method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TorchMLP,Neural Network,644.802197695873,0.9796292979525882,12.705334694752402,1193.1,25.0,False,0.0
TorchMLP,Neural Network,1311.6428242239333,1.2101455751023078,12.205568024041053,1227.6,50.0,False,0.0
TorchMLP,Neural Network,2562.5226347773923,1.394187742296705,11.692868724187717,1251.6,100.0,False,0.0
TorchMLP,Neural Network,3859.219475829849,1.512776594826516,11.473561929748177,1260.7,150.0,False,0.0
TorchMLP,Neural Network,5151.877725710539,1.5906165470737124,11.325753476470387,1268.1,201.0,False,0.0
XGBoost,Tree-based,4.0580642833899905,0.2989233835427885,13.158855484198732,1128.9,1.0,False,0.0
XGBoost,Tree-based,10.609699681853119,0.8790913967954825,10.895663036174447,1262.0,2.0,False,0.0
XGBoost,Tree-based,30.17744480503797,1.6245949040846597,10.033762574810332,1327.6,5.0,False,0.0
XGBoost,Tree-based,60.520389985439024,2.0221234831303025,9.575483313179747,1371.7,10.0,False,0.0
XGBoost,Tree-based,156.95165267562027,2.439823801615817,9.26734238753761,1402.5,25.0,False,0.0
XGBoost,Tree-based,314.34679122493196,2.655128881036395,9.136872769895405,1415.4,50.0,False,0.0
XGBoost,Tree-based,629.7467608772816,2.919314396606506,9.036627150295764,1427.2,100.0,False,0.0
XGBoost,Tree-based,943.5999846764645,3.0384704369257096,8.948578939922095,1434.2,150.0,False,0.0
XGBoost,Tree-based,1266.5674390492782,3.1465188848637897,8.900485215814435,1441.0,201.0,False,0.0
iLTM,Foundation Model,725.4510762602063,268.76128987154,20.631508796430005,856.4,1.0,False,0.0
iLTM,Foundation Model,2170.004980164544,565.8509098847944,15.241019392666447,1059.8,2.0,False,0.0
iLTM,Foundation Model,6794.209134124591,1025.14681778636,13.769078552878703,1266.4,5.0,False,0.0
iLTM,Foundation Model,15326.74931720368,1403.2757745602141,13.713576139789168,1362.6,10.0,False,0.0
iLTM,Foundation Model,37614.27717278454,1492.6468598574047,9.093698154766857,1500.9,25.0,False,0.0
iLTM,Foundation Model,39519.06989985972,1519.479176615716,9.053233446195327,1508.1,26.0,False,0.0
xRFM,Other,10.199861195614833,2.7158548006005234,15.53146682748649,1117.4,1.0,False,0.0
xRFM,Other,20.3286221703747,2.8570323642711237,13.89890926969126,1187.7,2.0,False,0.0
xRFM,Other,50.849753721537084,2.0885835566527065,11.77159096520045,1279.1,5.0,False,0.0
xRFM,Other,101.49135969741813,2.174668272628635,10.250388007421646,1336.9,10.0,False,0.0
xRFM,Other,253.68207489468296,2.132218197780536,8.937127346582281,1395.0,25.0,False,0.0
xRFM,Other,507.76704350571765,2.909980813768809,8.494051413446298,1426.1,50.0,False,0.0
xRFM,Other,1015.1060714549403,2.689157122695967,8.214327232191982,1442.3,100.0,False,0.0
xRFM,Other,1522.261390546958,2.4435419879707436,8.118923942908578,1451.6,150.0,False,0.0
xRFM,Other,2039.6992814536125,2.146808251142234,8.064709024879994,1456.9,201.0,False,0.0
