latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.490019738513432,51.44916534377175,7455.655366888164,7.455655366888164,20545.524741292087,1490.0645624925862,9.8,330.47951023533074,-0.28693058903655105,False,3,7455.655366888164,1076.8258384873895,24.762260236546496,-0.053657974054199996,177.01838129027226,0.0,6.7072216505281235,6.199894478446398,-4.447348436662713,0.018192208251790905,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16092.387577310852,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.23289638115115,14130.292201687795,0.6344419989981948,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-422.3119275906277,128.07874456875822,0.20527017046141527,
25.490058950980128,51.44914074551371,7460.65435789966,7.46065435789966,22336.278336810137,1553.6452933578266,9.6,330.4923053223973,-0.288368070667236,False,3,7460.65435789966,1077.55467638545,24.62147156246066,-0.05321599191213626,175.9169854606835,0.0,6.661317384886631,6.199894222088698,-4.469628837911655,0.016543953053855403,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16103.320145781758,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.22303042703012,14123.000531914811,0.6341146072160027,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-424.78368610444335,132.43650441760863,0.21026916147291086,
25.49009817671188,51.449116151740675,7465.6544027872105,7.4656544027872105,25303.55728150606,1653.6258683868682,9.4,330.5036024814307,-0.2941365528293035,False,3,7465.6544027872105,1078.2878434209372,24.481013202750024,-0.05234759869751392,174.80841593904563,0.0,6.615627691480404,6.19989318046346,-4.559038020028573,0.014437742291909481,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16114.317651314066,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.21310329903351,14115.665549511854,0.6337852707216171,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-427.2549939415939,136.79573843853268,0.21526920636046132,
25.490137409827668,51.44909156464353,7470.654826571759,7.470654826571759,27823.478387887066,1734.01232002678,9.2,330.5138739365256,-0.2970150658546253,False,3,7470.654826571759,1079.0252624220632,24.342045592555706,-0.0517706778859997,173.6926864598273,0.0,6.570546766578846,6.199892652969513,-4.603653811533367,0.012981497972958674,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16125.378936330957,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.203115994749496,14108.288026513417,0.6334540241789429,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-429.72563095123826,141.1557930623977,0.22026963014501,
25.490176619220637,51.44906700268326,7475.651716129212,7.475651716129212,24135.43658535796,1615.0056532571073,9.0,330.52571733641065,-0.29207227881194703,False,3,7475.651716129212,1079.766366287615,24.20392277434293,-0.05198477452270608,172.57053977328903,0.0,6.52594761708101,6.19989355558344,-4.527042597926901,0.014795799850010805,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16136.495494314233,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.19307615054241,14100.873636464268,0.6331211223268799,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-432.19374207985396,145.5132113219122,0.2252665197024628,
25.490215884969466,51.44904241727726,7480.655198357707,7.480655198357708,28334.39725229385,1749.8606157313643,8.8,330.5358101398969,-0.285692615378543,False,3,7480.655198357707,1080.5127188549434,24.0642464826057,-0.05231190055185303,171.43955325290761,0.0,6.481087793592165,6.199894698197518,-4.428160328499028,0.012458123902123096,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16147.690782824158,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.182962530996754,14093.406733887183,0.632785862692492,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-434.6642091542602,149.87689252070982,0.23027000193095848,
25.49025512920261,51.449017855438626,7485.655437271719,7.485655437271719,26246.050476896504,1684.1409938139846,8.6,330.5467033789403,-0.25985715293489603,False,3,7485.655437271719,1081.2629546544672,23.92295994467925,-0.05457997268049663,170.30179635459803,0.0,6.438164989195895,6.1998990673967365,-4.027720300343582,0.013291927269416002,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16158.944319817014,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.17279358791418,14085.90097961985,0.6324488586395407,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-437.13230806008784,154.23818263837606,0.2352702408449696,
25.49029438879461,51.44899329488641,7490.65709171329,7.49065709171329,22716.560489877145,1566.8151243197565,8.4,330.5592865478281,-0.2545251970278664,False,3,7490.65709171329,1082.017959817096,23.774610564539557,-0.054830743410424924,169.15606164789483,0.0,6.39326717916982,6.199899917603172,-3.9450768702024996,0.015167232276645444,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16170.269397256447,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.16255726129585,14078.34750830962,0.6321097121187869,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-439.60027770023936,158.60117961657144,0.2402718952865408,
25.490333634214995,51.448968755783575,7495.656315846261,7.4956563158462615,18695.83131417627,1421.4083349959064,8.3,330.57457270613764,-0.23471199626045403,False,3,7495.656315846261,1082.7773464441793,23.624714724663477,-0.05650787055750138,168.00307593507497,0.0,6.348122157847955,6.19990292247735,-3.6379789788892043,0.01819744664911586,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16181.660196662695,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.15225875809421,14070.750200664237,0.6317685973717779,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-442.066091996406,162.96260167484945,0.2452711194195123,
25.490372897507367,51.448944220797195,7500.657057604697,7.500657057604697,16309.582668730156,1327.6019802178494,8.1,330.59208554238836,-0.21476433583022358,False,3,7500.657057604697,1083.5418900677926,23.469184889036153,-0.05818465568977945,166.8417688845051,0.0,6.301480317050869,6.199905701880773,-3.3287965756861007,0.020586155739611835,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16193.128351016894,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.141887506156806,14063.10129781243,0.6314251660296529,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-444.5314926505484,167.3260098827376,0.2502718611779482,
25.490412117169097,51.44891973056969,7505.651374474628,7.505651374474628,11421.60008550077,1110.9894687060755,7.9,330.6171133266596,-0.21254904656053292,False,3,7505.651374474628,1084.3106185830588,23.308163354709315,-0.05815193400680593,165.67382945023263,0.0,6.25356564018128,6.199905995328031,-3.294460270179762,0.028994207745788772,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16204.659278745887,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.131456638354734,14055.41052517303,0.6310798547581282,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-446.992395704238,171.6845693300956,0.25526617804787843,
25.49045147132302,51.44889518144092,7510.661574458222,7.510661574458222,7517.12703865326,901.3063114175228,7.6,330.6551807530926,-0.19500967495151206,False,3,7510.661574458222,1085.087163697767,23.14559599375959,-0.0596613632693423,164.49384369629303,0.0,6.2057506853781375,6.199908211266008,-3.022605212520487,0.04344171243242473,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16216.307455466507,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.120916806760206,14047.641549150014,0.6307310321996235,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-449.4592174583022,176.05807516388853,0.26027637803147297,
25.490490807216048,51.44887068181407,7515.667562076258,7.515667562076258,5770.316574889178,789.6711787104084,7.4,330.70484320075667,-0.20329843180293708,False,3,7515.667562076258,1085.868614086436,22.9777553699043,-0.058616932036531066,163.30633489489014,0.0,6.156871842898773,6.1999071878268,-3.1510785215223653,0.05577475256870068,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16228.029211296544,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.11030745199377,14039.823496159752,0.6303800061134947,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-451.9210650060021,180.4295516278963,0.2652823656495089,
25.490530312906287,51.4488461263253,7520.692690762428,7.520692690762428,3697.185028778403,632.0945709445657,7.2,330.78248207875623,-0.2129418862063801,False,3,7520.692690762428,1086.658784425827,22.811012870011403,-0.05756008280004245,162.10553664253857,0.0,6.109345636931341,6.199905943512642,-3.3005491647843215,0.08579066674704652,0.0,0.0,0.0,10.0,0.0,0.024250763126876473,16239.881766387407,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.09957670422013,14031.918202060613,0.6300250629517158,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-454.38852584502257,184.81989799555228,0.2703074943356789,
25.49056983517075,51.44882163847412,7525.716080322984,7.525716080322985,2209.1985251952597,488.6116747012245,7.2,330.9117291995035,-0.2300898716161456,False,3,7525.716080322984,1087.4544437029563,22.646139300071543,0.21252984543769865,160.89619708972793,42.41888594215992,6.064098052877227,6.199903588458733,-3.566337551752376,0.14150627341994804,266.84,333.54999999999995,392.7184460256241,446.3538289173601,0.0,0.024250763126876473,16251.816655544346,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,446.3538289173601,38.088768357529446,14023.957991604186,0.6296676540770557,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-456.84919011345653,189.21208628974568,0.2753308838962356,
25.490609008866016,51.44879749494476,7530.688850360333,7.530688850360333,1665.032621955973,424.1874747745521,7.3,331.0812573046642,-0.24724736538333228,False,3,7530.688850360333,1088.2346690522643,23.243095522493523,0.6915850896437284,159.69002360771424,118.08409931215371,6.248244865662006,6.199901049640906,-3.832273000402676,0.19778223354437452,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.024250763126876473,16263.520035783966,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,37.60314042390035,13668.629640815829,0.6137136153383543,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-459.275255168148,193.56553739217802,0.2803036539335837,
25.490647748722207,51.44877378480614,7535.598417951177,7.535598417951177,1559.2726876549727,410.4946518115704,7.4,331.2626684266151,-0.24724736538333228,False,3,7535.598417951177,1088.966408739709,25.064912448908174,0.6332536452977425,158.49017529161964,109.50128014987567,6.83397385923617,6.199901049640906,-3.832273000402676,0.24560228435795156,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.024250763126876473,16274.496131095639,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,36.172161194402875,12648.110706247362,0.5678929016813651,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-461.65777090948734,197.8707750903426,0.28521322152442785,
25.49068722475329,51.44874980451098,7540.592495419869,7.540592495419869,2249.9725195978463,493.1000813997901,7.5,331.390115818148,-0.26735141643183813,False,3,7540.592495419869,1089.6617083878575,26.649996181259354,0.5909103310895018,157.26028169885373,102.98838248727662,7.3761158952768096,6.199897842602929,-4.143878674881476,0.19241511213709914,762.4,952.9999999999999,1173.645320197044,1314.0503557744933,8.349329721375904e-05,0.024306201697813584,16284.925625817865,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744933,34.75117150182671,11673.891233910605,0.5241510072696931,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-464.0674333588713,202.25782537677043,0.2902072989931197,
25.490727157157263,51.448725674812266,7545.638112813631,7.545638112813631,8151.092757412649,938.543453960232,7.6,331.4254696664829,-0.288738998430779,False,3,7545.638112813631,1090.325696669398,28.062483308284218,0.4500323096394167,156.00784913415063,80.7623763960474,7.873863097851832,6.199894155730223,-4.475378072255961,0.058892291693466964,629.5535665420687,786.9419581775858,940.984533299242,1055.538370332491,8.349329721376068e-05,0.024359236682556018,16294.885450040973,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,497.538370332491,33.96418988498182,11151.139880583312,0.5006797719371099,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-466.49210863993494,206.69559329497918,0.29525291638688156,
25.490767076549663,51.44870158836279,7550.680375491936,7.550680375491935,270586.7775395023,5407.540149170442,7.7,331.4265409660162,-0.29736980079514475,False,3,7550.680375491936,1090.9608971766513,29.09158201319232,-0.06226892211474078,154.74612320054717,0.0,8.245842607070998,6.199892587608007,-4.609152059320719,0.001906558770758008,0.0,0.0,0.0,10.0,8.3493297213757e-05,0.024411353575869866,16304.413457649773,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,33.46553593861695,10826.10692470234,0.4860859790186037,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-468.91243801691957,211.13191521113902,0.300295179065186,
25.490806915594906,51.44867755145499,7555.712438120375,7.555712438120374,3691.018388323915,631.5672066615437,7.7,331.34910556692427,-0.3065806361425432,False,3,7555.712438120375,1091.5851016942956,28.95165526021802,-0.06188833742924586,153.4766088223593,0.0,8.191955066210454,6.199890863158562,-4.751916212103732,0.13842759655556455,0.0,0.0,0.0,10.0,8.349329721376469e-05,0.024463143789752437,16313.776525414438,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,33.973302199977084,11157.124202919355,0.5009484645707325,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-471.32778919276797,215.55930798710455,0.30532724169362524,
25.490846285924828,51.448653720851055,7560.688997681778,7.560688997681778,3636.393288474025,626.8763578647635,8.0,331.27117620464236,-0.29455280238544024,False,3,7560.688997681778,1092.2053935693425,28.813455461894957,-0.06273680402650965,152.21068354132294,0.0,8.138842837258583,6.199893104502506,-4.56548972105345,0.13916881548088805,0.0,0.0,0.0,10.0,8.349329721376642e-05,0.024514872355499397,16323.08090354014,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,34.47096572318072,11486.39228625743,0.5157324122780815,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-473.7224099038891,219.93461149204137,0.31030380125502877,
25.4908853906784,51.448629974421,7565.63570080741,7.56563570080741,3893.5209187405535,648.6609047759073,8.4,331.1982147062902,-0.29455280238544024,False,3,7565.63570080741,1092.8249470840938,28.673527755114957,-0.062332721609790066,150.94183167388567,0.0,8.085447874893893,6.199893104502506,-4.56548972105345,0.12871875600388155,0.0,0.0,0.0,10.0,8.349329721376137e-05,0.024567424369924696,16332.37420626141,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,34.96141727029071,11815.573409624685,0.5305124555327175,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-476.1085723935497,224.28040096602277,0.3152505043806606,
25.490924895749284,51.4486059123623,7570.6365694158785,7.570636569415878,6330.3616469622875,827.1051558827376,8.7,331.1530978432615,-0.26512648821315776,False,3,7570.6365694158785,1093.454363051351,28.532288198165272,-0.06456743619287608,149.6481506937962,0.0,8.032758705271647,6.199898209859071,-4.109393099147447,0.0783911024911505,0.0,0.0,0.0,10.0,8.349329721376979e-05,0.024620241989922822,16341.815445770268,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.45315580111838,12150.287143830945,0.5455409098343635,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-478.52645086127023,228.67067850349292,0.3202513729891292,
25.49096438312865,51.448581816192245,7575.637384468109,7.575637384468109,8369.216623248167,951.0182953318484,9.1,331.118974064821,-0.1763007486862168,False,3,7575.637384468109,1094.086960179033,28.385245569326603,-0.07281343588363048,148.34320216178315,0.0,7.9785502129099415,6.199910364741053,-2.7326220977282083,0.05868438969083049,0.0,0.0,0.0,10.0,8.349329721375383e-05,0.024673352067443484,16351.304402685499,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.94100791589022,12486.975150097473,0.5606580078168765,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-480.9477570110211,233.05898994703347,0.32525218804136014,
25.491003857179994,51.44855769418898,7580.63816783169,7.58063816783169,11047.80560666656,1092.6585773165427,9.4,331.0931272363143,-0.1561311974009651,False,3,7580.63816783169,1094.723060073192,28.21850574143443,-0.07431400840712889,147.02668027694708,0.0,7.917764918845568,6.199912443256576,-2.4199993838669798,0.0439353500912022,0.0,0.0,0.0,10.0,8.349329721376516e-05,0.02472677455032347,16360.845901097886,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.42535762854587,12825.79789088549,0.5758709541525453,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-483.37165901421,237.4458202211024,0.33025297140494114,
25.491043316470947,51.44853355547085,7585.638337297674,7.585638337297675,14244.790392204664,1240.72204523123,9.6,331.07308343045577,-0.04523408046599548,False,3,7585.638337297674,1095.3629016492555,28.047328649288314,-0.08473607471300552,145.69842667504923,0.0,7.8558368608910385,6.199919365710452,-0.7011191286780755,0.03366270673145776,0.0,0.0,0.0,10.0,8.3493297213765e-05,0.02478055248116238,16370.443524738837,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.906507713498264,13166.87301219623,0.5911850310792129,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-485.79724061154565,241.83101014328543,0.3352531408709254,
25.49108277105456,51.448509399667294,7590.6388853991875,7.590638885399188,19833.93977541658,1464.0333248776658,9.9,331.05869756602954,0.05369754086251944,False,3,7590.6388853991875,1096.0070004288405,27.850846400974262,-0.09393305070762754,144.3578502029281,0.0,7.7853627795697244,6.1999191061497,0.8323010238669714,0.023839102218756045,0.0,0.0,0.0,10.0,8.349329721375695e-05,0.024834673178941925,16380.10500643261,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.38495003193274,13510.466725937707,0.6066121913585537,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-488.22453904044187,246.21567692952414,0.3402536889724388,
25.4911221763228,51.44848525973829,7595.633882901191,7.595633882901191,19977.39897310742,1469.318473214994,10.1,331.04440685010826,0.11126882047459252,False,3,7595.633882901191,1096.6552045312726,27.63165036121273,-0.09908250221638895,143.0062163315121,0.0,7.707178964027586,6.19991616202046,1.724643395973448,0.023296828167961414,0.0,0.0,0.0,10.0,8.349329721376274e-05,0.024889362521263916,16389.82806796909,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.86066600678939,13856.490294617353,0.6221484507281498,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-490.6502423130302,250.59486319952003,0.3452486864744415,
25.49116166512407,51.44846105437848,7600.640166097895,7.600640166097896,25065.484468434486,1645.8282739796794,10.3,331.03299272871175,0.27134163427009583,False,3,7600.640166097895,1097.310219294697,27.398008554917197,-0.11422968651799922,141.63858700255204,0.0,7.62441262319149,6.199897176272966,4.205725580291148,0.018255090088275663,0.0,0.0,0.0,10.0,8.349329721375786e-05,0.02494468595553461,16399.653289420457,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.33569708129239,14206.381483516558,0.6378583640228339,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-493.0825204074554,254.98333266233465,0.35025496967114655,
25.491201239969353,51.44843678485927,7605.6579161421,7.6056579161421,295625.39569643146,5652.197609046452,10.5,331.03396977480617,0.4010555782995348,False,3,7605.6579161421,1097.9728285833091,27.125525810157647,-0.12624414985796514,140.2544440816126,0.0,7.528957099873895,6.19987013911604,6.216231260063002,0.0015171785055564937,0.0,0.0,0.0,10.0,8.349329721376412e-05,0.025000542218656992,16409.592428749642,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.81062125250104,14560.555112715825,0.6537605564258183,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-495.5212455652732,259.3813643681828,0.3552727197153507,
25.491240773849945,51.44841254142965,7610.6704248754595,7.610670424875459,67496.66561959228,2700.770161203255,10.7,331.03821844682227,0.47283798855168857,False,3,7610.6704248754595,1098.641819568051,26.821483496884728,-0.13264826838047072,138.85797206331412,0.0,7.423266494660231,6.199850693569785,7.32881232817082,0.006496887713539609,0.0,0.0,0.0,10.0,8.349329721376381e-05,0.025057017311124367,16419.627293520767,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.284584112021825,14918.359305593669,0.6698257590514399,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-497.9573491081941,263.77484358616647,0.3602852284487099,
25.49128028274859,51.44838831755176,7615.679559136185,7.615679559136185,14128.371628455408,1235.6416032318698,10.8,331.0584367146033,0.5249590988475792,False,3,7615.679559136185,1099.3182222776336,26.49847836353037,-0.13720967320966435,137.44826708773778,0.0,7.312349806906631,6.199834572430804,8.136648925368354,0.030295062421177212,0.0,0.0,0.0,10.0,8.349329721376384e-05,0.025113961541612134,16429.773334164507,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.75833167784593,15280.341065454199,0.6860785320336835,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-500.39148799304814,268.16554651039644,0.36529436270943627,
25.49131963456508,51.44836421006888,7620.667795716828,7.620667795716828,14065.754263168596,1232.9003622871032,10.9,331.078671741849,0.5647699257467568,False,3,7620.667795716828,1100.000243857665,26.16159051430538,-0.14038410630582723,136.0299262989999,0.0,7.197525274857324,6.199821124469794,8.75368129027495,0.02966110671863302,0.0,0.0,0.0,10.0,8.349329721376161e-05,0.025171481615488094,16440.003657864978,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.2306333379154,15645.537301441305,0.7024756331466103,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-502.8139309134961,272.5387925805454,0.37028259929007845,
25.4913588749419,51.44834019089153,7625.640927153646,7.625640927153646,19639.97986030506,1456.857205756416,11.0,331.0931705357678,0.5678319443860101,False,3,7625.640927153646,1100.6891623193314,25.813422985094395,-0.1398812127121279,134.6010035192322,0.0,7.079590841336107,6.199820049440489,8.801139683792906,0.020681033946705674,0.0,0.0,0.0,10.0,8.349329721375965e-05,0.025230002735493515,16450.337434789973,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.702403784092375,16014.628180098536,0.7190476014771253,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-505.2275004439495,276.8996541370976,0.3752557307268969,
25.49139826523439,51.4483160943542,7630.632354704375,7.630632354704375,20440.166670053222,1486.2391038880571,11.0,331.10713392916483,0.5894978532599263,False,3,7630.632354704375,1101.3900703198335,25.460465085098864,-0.14124738578908597,133.15140533257497,0.0,6.9610028961356845,6.199812276804733,9.136940069477312,0.01933171225785199,0.0,0.0,0.0,10.0,8.349329721375855e-05,0.025289405141932446,16460.851054797506,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.17708643353373,16390.340322495507,0.7359168607442308,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-507.6488434998231,281.277176122393,0.38024715827762545,
25.491437696716595,51.448291986502014,7635.628324014168,7.635628324014168,19762.19274849246,1461.3829386111036,11.1,331.1215827926529,0.5994200067562667,False,3,7635.628324014168,1102.101533496175,25.098692755622466,-0.14145860654746045,131.68450997938263,0.0,6.84049716997906,6.1998086200918605,9.290723312357557,0.019430732070273068,0.0,0.0,0.0,10.0,8.349329721376714e-05,0.0253496786233958,16471.523002442627,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.65362781909365,16771.905534751866,0.7530489194841894,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-510.07132352988083,285.65927560267306,0.38524312758741885,
25.491477134747083,51.44826788901015,7640.62442212085,7.64062442212085,17756.117518839157,1385.22548405077,11.1,331.13767639838,0.5919017570259811,False,3,7640.62442212085,1102.8234295462141,24.73106648210421,-0.13996311799673875,130.2010506091812,0.0,6.719165978145057,6.1998113964711665,9.174198147002462,0.02099712186603981,0.0,0.0,0.0,10.0,8.349329721376458e-05,0.025410956803125457,16482.351443193213,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.13188405243572,17159.25798680958,0.7704408219652291,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-512.4927625024042,290.04210280681656,0.39023922569410097,
25.49151664296762,51.448243764654215,7645.62863058107,7.64562863058107,15128.379688971392,1278.6234796502386,11.2,331.15660042942056,0.5718906903989486,False,3,7645.62863058107,1103.5573588767659,24.36126354712835,-0.13725366553567006,128.6980432247043,0.0,6.598301430802186,6.199818615516985,8.864046370940656,0.023912737376044633,0.0,0.0,0.0,10.0,8.349329721375889e-05,0.025473310448933337,16493.360383151492,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.612839827368106,17553.25647547832,0.7881311276705424,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-514.9169009132634,294.4327303717194,0.39524343415432117,
25.491556246834428,51.44821960077745,7650.644033439651,7.650644033439651,11747.135040942729,1126.7107759243968,11.2,331.1809786517375,0.507937146783689,False,3,7650.644033439651,1104.3041690745742,23.99225477353735,-0.13026428337391444,127.17385188624502,0.0,6.479224325569244,6.1998400225345875,7.872822628903851,0.029869796070799554,0.0,0.0,0.0,10.0,8.3493297213755e-05,0.025536520530438485,16504.562536118618,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.0969520770413,17954.357023864344,0.8061403117755184,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-517.3450105792919,298.8339872976548,0.40025883701290166,
