,season,region_id,source,term,value,model,member
159,JJA,17,conversion,bias,0.0017648829218282636,INM-CM5-0,historical_r5i1p1f1
160,JJA,17,dynamical,bias,0.0025948896070291817,INM-CM5-0,historical_r5i1p1f1
161,JJA,17,nonlinear,bias,-0.004359772528857433,INM-CM5-0,historical_r5i1p1f1
162,JJA,18,conversion,bias,-0.0015568591394539053,INM-CM5-0,historical_r5i1p1f1
163,JJA,18,dynamical,bias,-0.004569374305312676,INM-CM5-0,historical_r5i1p1f1
164,JJA,18,nonlinear,bias,-0.0029317375697262005,INM-CM5-0,historical_r5i1p1f1
165,JJA,19,conversion,bias,0.0021706762416258737,INM-CM5-0,historical_r5i1p1f1
166,JJA,19,dynamical,bias,-0.006165429703401386,INM-CM5-0,historical_r5i1p1f1
167,JJA,19,nonlinear,bias,-0.009592203059963632,INM-CM5-0,historical_r5i1p1f1
168,JJA,20,conversion,bias,-0.009820663043696262,INM-CM5-0,historical_r5i1p1f1
169,JJA,20,dynamical,bias,-0.007957189434650921,INM-CM5-0,historical_r5i1p1f1
170,JJA,20,nonlinear,bias,-0.0051690074250344935,INM-CM5-0,historical_r5i1p1f1
171,JJA,21,conversion,bias,-0.040046736217637054,INM-CM5-0,historical_r5i1p1f1
172,JJA,21,dynamical,bias,-0.003198787311776124,INM-CM5-0,historical_r5i1p1f1
173,JJA,21,nonlinear,bias,0.00459818053424413,INM-CM5-0,historical_r5i1p1f1
174,JJA,22,conversion,bias,-0.0013433792471281344,INM-CM5-0,historical_r5i1p1f1
175,JJA,22,dynamical,bias,-0.012444266755713255,INM-CM5-0,historical_r5i1p1f1
176,JJA,22,nonlinear,bias,0.009560592862744771,INM-CM5-0,historical_r5i1p1f1
177,JJA,23,conversion,bias,-0.04278650460614464,INM-CM5-0,historical_r5i1p1f1
178,JJA,23,dynamical,bias,-0.015350485307401514,INM-CM5-0,historical_r5i1p1f1
179,JJA,23,nonlinear,bias,0.014356796676831192,INM-CM5-0,historical_r5i1p1f1
180,JJA,24,conversion,bias,0.0887479244626955,INM-CM5-0,historical_r5i1p1f1
181,JJA,24,dynamical,bias,-0.00017687820769482498,INM-CM5-0,historical_r5i1p1f1
182,JJA,24,nonlinear,bias,0.0068395817643229625,INM-CM5-0,historical_r5i1p1f1
183,JJA,26,conversion,bias,0.11363189800884131,INM-CM5-0,historical_r5i1p1f1
184,JJA,26,dynamical,bias,0.023347434354080786,INM-CM5-0,historical_r5i1p1f1
185,JJA,26,nonlinear,bias,-0.0355300570006033,INM-CM5-0,historical_r5i1p1f1
186,JJA,27,conversion,bias,0.08940232068675298,INM-CM5-0,historical_r5i1p1f1
187,JJA,27,dynamical,bias,0.0027267274360368784,INM-CM5-0,historical_r5i1p1f1
188,JJA,27,nonlinear,bias,-0.006682188219408258,INM-CM5-0,historical_r5i1p1f1
189,JJA,28,conversion,bias,-0.03601783400772075,INM-CM5-0,historical_r5i1p1f1
190,JJA,28,dynamical,bias,0.0026481588598801457,INM-CM5-0,historical_r5i1p1f1
191,JJA,28,nonlinear,bias,-0.004069938378729439,INM-CM5-0,historical_r5i1p1f1
192,JJA,29,conversion,bias,-0.038039193308683786,INM-CM5-0,historical_r5i1p1f1
193,JJA,29,dynamical,bias,0.015381505003331334,INM-CM5-0,historical_r5i1p1f1
194,JJA,29,nonlinear,bias,-0.012366466284019514,INM-CM5-0,historical_r5i1p1f1
195,JJA,30,conversion,bias,-0.045875715134223435,INM-CM5-0,historical_r5i1p1f1
196,JJA,30,dynamical,bias,0.02655041715528869,INM-CM5-0,historical_r5i1p1f1
197,JJA,30,nonlinear,bias,-0.024756827624929985,INM-CM5-0,historical_r5i1p1f1
198,JJA,31,conversion,bias,-0.04143363629473799,INM-CM5-0,historical_r5i1p1f1
199,JJA,31,dynamical,bias,0.03160736118430548,INM-CM5-0,historical_r5i1p1f1
200,JJA,31,nonlinear,bias,-0.025499811846089213,INM-CM5-0,historical_r5i1p1f1
201,JJA,32,conversion,bias,-0.027192336501665613,INM-CM5-0,historical_r5i1p1f1
202,JJA,32,dynamical,bias,0.049835776399525133,INM-CM5-0,historical_r5i1p1f1
203,JJA,32,nonlinear,bias,-0.03260720801380152,INM-CM5-0,historical_r5i1p1f1
204,JJA,33,conversion,bias,-0.03413757542276523,INM-CM5-0,historical_r5i1p1f1
205,JJA,33,dynamical,bias,-0.0002271334121459051,INM-CM5-0,historical_r5i1p1f1
206,JJA,33,nonlinear,bias,0.00024635134698842553,INM-CM5-0,historical_r5i1p1f1
207,JJA,34,conversion,bias,-0.014632519034726905,INM-CM5-0,historical_r5i1p1f1
208,JJA,34,dynamical,bias,0.00039039207752679037,INM-CM5-0,historical_r5i1p1f1
209,JJA,34,nonlinear,bias,-0.0032699503374858598,INM-CM5-0,historical_r5i1p1f1
210,JJA,35,conversion,bias,-0.008070089820572147,INM-CM5-0,historical_r5i1p1f1
211,JJA,35,dynamical,bias,-0.009991716065189008,INM-CM5-0,historical_r5i1p1f1
212,JJA,35,nonlinear,bias,0.0026632551611234538,INM-CM5-0,historical_r5i1p1f1
213,JJA,36,conversion,bias,-0.024176509427808458,INM-CM5-0,historical_r5i1p1f1
214,JJA,36,dynamical,bias,0.00211303476087456,INM-CM5-0,historical_r5i1p1f1
215,JJA,36,nonlinear,bias,2.2411865001539105e-05,INM-CM5-0,historical_r5i1p1f1
216,JJA,37,conversion,bias,-0.04391707625660456,INM-CM5-0,historical_r5i1p1f1
217,JJA,37,dynamical,bias,-0.02050774192263605,INM-CM5-0,historical_r5i1p1f1
218,JJA,37,nonlinear,bias,0.01762530127102809,INM-CM5-0,historical_r5i1p1f1
219,JJA,38,conversion,bias,-0.045945420741569334,INM-CM5-0,historical_r5i1p1f1
220,JJA,38,dynamical,bias,-0.016395983689563645,INM-CM5-0,historical_r5i1p1f1
221,JJA,38,nonlinear,bias,0.015239955155770684,INM-CM5-0,historical_r5i1p1f1
222,JJA,39,conversion,bias,-0.044392409859960985,INM-CM5-0,historical_r5i1p1f1
223,JJA,39,dynamical,bias,-0.01376814836296893,INM-CM5-0,historical_r5i1p1f1
224,JJA,39,nonlinear,bias,0.0119649060490169,INM-CM5-0,historical_r5i1p1f1
225,MAM,1,conversion,bias,-0.005716168857917243,INM-CM5-0,historical_r5i1p1f1
226,MAM,1,dynamical,bias,0.00331191990695825,INM-CM5-0,historical_r5i1p1f1
227,MAM,1,nonlinear,bias,0.0005926547480604308,INM-CM5-0,historical_r5i1p1f1
228,MAM,3,conversion,bias,-0.02148032312598691,INM-CM5-0,historical_r5i1p1f1
229,MAM,3,dynamical,bias,0.004995242584242996,INM-CM5-0,historical_r5i1p1f1
230,MAM,3,nonlinear,bias,-0.0022347262215410978,INM-CM5-0,historical_r5i1p1f1
