,season,region_id,source,term,value,model,member
192,DJF,23,dynamical,bias,-0.0034193795816688504,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
193,DJF,23,dynamical,change,-0.010519805759944274,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.011767728772932008,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
195,DJF,23,nonlinear,bias,-0.00024577100977148537,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
196,DJF,23,nonlinear,change,0.0015705418731230651,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,0.001491268569826744,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
198,DJF,24,conversion,bias,-0.0180038101842024,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
199,DJF,24,conversion,change,0.014771318885681926,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.009357498755840412,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
201,DJF,24,dynamical,bias,0.010979752820755726,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
202,DJF,24,dynamical,change,-0.023557475108042195,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.016365072957499862,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
204,DJF,24,nonlinear,bias,-0.003145225492816818,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
205,DJF,24,nonlinear,change,-0.00612364853907248,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.0042661385364679005,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
207,DJF,25,conversion,bias,-0.025730665440302364,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
208,DJF,25,conversion,change,-0.019369483176503915,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
209,DJF,25,conversion,uncalibrated_change,-0.012756340006305994,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
210,DJF,25,dynamical,bias,0.015481650983559246,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
211,DJF,25,dynamical,change,-0.015564146058364673,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.00847488916725066,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
213,DJF,25,nonlinear,bias,-0.008377058522977154,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
214,DJF,25,nonlinear,change,0.00884759683413818,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,0.004864171057531055,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
216,DJF,26,conversion,bias,-0.014970603230949486,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
217,DJF,26,conversion,change,0.006361280053215483,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.0024621231813660954,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
219,DJF,26,dynamical,bias,0.008557408079686711,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
220,DJF,26,dynamical,change,-0.013385961004434354,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.010500240578667785,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
222,DJF,26,nonlinear,bias,-0.002799297581543929,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
223,DJF,26,nonlinear,change,-1.3189682666392384e-05,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,0.00014365789615115556,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
225,DJF,27,conversion,bias,-0.022537637977364737,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
226,DJF,27,conversion,change,-0.029506142011089892,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.019055678935886604,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
228,DJF,27,dynamical,bias,0.009068732866011486,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
229,DJF,27,dynamical,change,-0.00908729394915031,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
