method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabSTAR,Foundation Model,30569.232883011533,22.362880722588606,26.561737221514882,1155.0,150.0,False,0.0
TabSTAR,Foundation Model,40588.154017412875,22.220915583717364,26.33708939692283,1162.2,201.0,False,0.0
TabSwift,Foundation Model,2.239971516640271,0.054553709873135126,20.629663546217287,1359.0,1.0,False,0.0
TorchMLP,Neural Network,11.292242876404972,0.20389060196873837,27.740244037920252,1071.9,1.0,False,0.0
TorchMLP,Neural Network,26.05165005079117,0.39656714365653495,25.398797521665777,1135.8,2.0,False,0.0
TorchMLP,Neural Network,70.97303131230268,0.7770360584784818,23.58808978819753,1188.5,5.0,False,0.0
TorchMLP,Neural Network,152.8912289987665,1.0521362815914994,22.818860500867743,1220.3,10.0,False,0.0
TorchMLP,Neural Network,376.3940244369702,1.3642151679992511,22.235824275684372,1245.1,25.0,False,0.0
TorchMLP,Neural Network,738.8442018079659,1.6688707493638382,21.896565654745373,1260.3,50.0,False,0.0
TorchMLP,Neural Network,1456.0991336407853,2.0488352504874126,21.72250764076734,1268.6,100.0,False,0.0
TorchMLP,Neural Network,2205.8455340005985,2.272418267689214,21.629339616973102,1275.3,150.0,False,0.0
TorchMLP,Neural Network,2977.909537966162,2.4133616403125338,21.546362714449366,1279.7,201.0,False,0.0
XGBoost,Tree-based,2.795730968868554,0.23820756783993247,23.759496033842368,1175.0,1.0,False,0.0
XGBoost,Tree-based,7.086534817988674,0.613912779626187,21.94872434275603,1248.9,2.0,False,0.0
XGBoost,Tree-based,19.763050674623628,1.2441928972623177,21.522364068719277,1272.7,5.0,False,0.0
XGBoost,Tree-based,38.437756994152004,1.4508074339656605,21.271372956514053,1288.1,10.0,False,0.0
XGBoost,Tree-based,99.48929426138811,1.643707398963826,21.046746743440252,1300.3,25.0,False,0.0
XGBoost,Tree-based,198.70488721894404,1.8330479873787788,20.953746776928956,1305.5,50.0,False,0.0
XGBoost,Tree-based,397.078343451126,2.000874469074465,20.869672009872758,1310.8,100.0,False,0.0
XGBoost,Tree-based,594.6588102741327,2.095418834757237,20.79404603840244,1315.0,150.0,False,0.0
