,season,region_id,source,term,value,model,member
182,DJF,22,conversion,uncalibrated_change,0.008089241948661906,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
183,DJF,22,dynamical,bias,-0.013480399404068245,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
184,DJF,22,dynamical,change,-0.010318882682194457,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.016960436529420222,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
186,DJF,22,nonlinear,bias,-0.0026166058302809375,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
187,DJF,22,nonlinear,change,-0.001038507963474143,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0021041575036269806,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
189,DJF,23,conversion,bias,0.003869669360485089,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
190,DJF,23,conversion,change,-0.0020418438896709135,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
191,DJF,23,conversion,uncalibrated_change,-0.0013236327597461286,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
192,DJF,23,dynamical,bias,-0.013469604936517837,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
193,DJF,23,dynamical,change,-0.004951126804527873,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.004994764100277708,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
195,DJF,23,nonlinear,bias,-0.0009879376157185741,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
196,DJF,23,nonlinear,change,-2.194152995334852e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-1.976956224510636e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
198,DJF,24,conversion,bias,-0.01608876256850397,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
199,DJF,24,conversion,change,8.461833548911008e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
200,DJF,24,conversion,uncalibrated_change,-0.0002764910540991139,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
201,DJF,24,dynamical,bias,-0.013432605020991204,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
202,DJF,24,dynamical,change,-0.010027281259209028,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.007195249155835624,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
204,DJF,24,nonlinear,bias,0.004375168759085746,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
205,DJF,24,nonlinear,change,-0.0005398089753111205,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.00025404651962199437,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
207,DJF,25,conversion,bias,-0.0129067448327576,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
208,DJF,25,conversion,change,-0.02611542595343729,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
209,DJF,25,conversion,uncalibrated_change,-0.014261790332544773,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
210,DJF,25,dynamical,bias,-0.012356035621450625,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
211,DJF,25,dynamical,change,-0.005721042209274501,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.004719762263502388,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
213,DJF,25,nonlinear,bias,0.0030713369331247594,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
214,DJF,25,nonlinear,change,0.0027420689271278257,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,0.002355064611218509,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
216,DJF,26,conversion,bias,0.03375669603904726,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
217,DJF,26,conversion,change,-0.0033989706588056358,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
218,DJF,26,conversion,uncalibrated_change,-0.004682750249312862,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
219,DJF,26,dynamical,bias,-0.010322378395631713,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
220,DJF,26,dynamical,change,-0.0037067951205224108,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.007419958172821784,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
222,DJF,26,nonlinear,bias,-0.0060443514999868895,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
223,DJF,26,nonlinear,change,4.8350620464325795e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,0.0007596756376587268,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
