method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RealMLP,Neural Network,2950.724447694827,15.535629645983379,17.688088820341374,1436.3,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.962145398916137,0.5540470708890218,14.127108403070684,1582.3,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.769690180729544,1.379815140163199,14.118721811581075,1579.3,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.22477170161007,2.677820223868304,13.817768670271038,1582.7,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.4776470866662,3.9104411492868283,13.701461507225035,1580.6,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,247.5589870968929,5.6891164693602905,13.482945916675845,1581.5,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,503.75822743368855,6.818013417844971,13.419008944096205,1580.4,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1020.2013695698333,7.684726443452139,13.32625024145408,1580.2,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1526.9732493852575,8.243820044127379,13.332866956730088,1578.9,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2052.2840837184044,8.660934627987444,13.40141447159334,1576.5,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,9.052477944903623,1.7629525796904568,21.506693254180465,1314.9,1.0,False,0.0
TabDPT,Foundation Model,51.829775869722866,43.61099742707752,19.838931133320685,1305.0,1.0,False,0.0
TabDPT,Foundation Model,77.53844581313831,52.98374547818778,18.97420967204749,1332.3,2.0,False,0.0
TabDPT,Foundation Model,145.4125168687105,67.63782702505908,18.17533955309289,1364.2,5.0,False,0.0
TabDPT,Foundation Model,257.902985689044,86.91507272005082,17.889345762673152,1374.0,10.0,False,0.0
TabDPT,Foundation Model,651.1867262454144,128.15265401760738,17.242796562624005,1393.8,25.0,False,0.0
TabDPT,Foundation Model,1324.8715392080985,168.60654265960056,16.977738476216718,1402.2,50.0,False,0.0
TabDPT,Foundation Model,2657.8350777127343,206.1759779511201,16.838491223598684,1407.1,100.0,False,0.0
TabDPT,Foundation Model,3995.734668407742,240.0720860453804,16.777755449100955,1408.9,150.0,False,0.0
TabDPT,Foundation Model,5351.934348066203,264.89004528510253,16.79544381333361,1409.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.2957537094751994,0.11417163213094075,16.53134062603595,1449.4,1.0,False,0.0
TabFM,Foundation Model,36.24491429754666,5.431932250658671,3.0919423485753965,1768.8,1.0,False,0.0
TabFlex,Foundation Model,1.298556701342265,0.14996080834248343,27.73934143314286,1090.1,1.0,False,0.0
TabICL,Foundation Model,7.781949517713424,1.7059832513332367,16.27767117459756,1458.4,1.0,True,4.761904761904762
TabICLv2,Foundation Model,2.088316620786023,0.15222672472663104,12.499056071207965,1599.1,1.0,False,0.0
TabM,Neural Network,6.801680278773833,0.24828015985846458,20.55414363478667,1282.8,1.0,False,0.0
TabM,Neural Network,15.442951022040855,0.5017988445320956,20.140003323526166,1303.6,2.0,False,0.0
TabM,Neural Network,49.836217036141235,0.9596655793848955,19.54841553903086,1334.1,5.0,False,0.0
TabM,Neural Network,110.60900040934993,1.3053184017523773,18.917698948039185,1370.3,10.0,False,0.0
TabM,Neural Network,279.25710022139344,1.7312799574551923,18.40886189306388,1394.4,25.0,False,0.0
TabM,Neural Network,563.1030178809095,2.0837991009438377,18.110755537731208,1407.3,50.0,False,0.0
TabM,Neural Network,1110.408959859718,2.3607400078663803,17.91989536739832,1417.6,100.0,False,0.0
TabM,Neural Network,1689.4279279681796,2.5984736372206285,17.82407768170737,1422.4,150.0,False,0.0
TabM,Neural Network,2289.9106349320264,2.9555196379732553,17.77880027063932,1425.3,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.482579877802832,0.4326735826958353,13.489072119375953,1589.9,1.0,False,0.0
TabPFN-3,Foundation Model,3.84587629730259,0.3744839930077728,12.221692724817974,1671.9,1.0,False,0.0
TabPFNv2,Foundation Model,4.047361085812251,0.42078975041707356,19.973728990447295,1361.7,1.0,True,4.761904761904762
TabPFNv2,Foundation Model,26.13214424746559,4.652981063524882,18.979757042705042,1395.6,2.0,True,4.761904761904762
TabPFNv2,Foundation Model,70.81913508534431,9.22077438354492,18.013823549263748,1435.5,5.0,True,4.761904761904762
TabPFNv2,Foundation Model,154.3706019343433,13.777216765880585,17.33348226040951,1454.4,10.0,True,4.761904761904762
TabPFNv2,Foundation Model,393.1065181502338,22.31636675596237,16.88083466819769,1465.9,25.0,True,4.761904761904762
TabPFNv2,Foundation Model,810.6442685856277,28.806978986263275,16.588974207436728,1473.8,50.0,True,4.761904761904762
TabPFNv2,Foundation Model,1663.0513945280766,36.13690438985825,16.425089270047103,1475.8,100.0,True,4.761904761904762
TabPFNv2,Foundation Model,2512.5064035240275,41.10239399909973,16.344871210690165,1476.9,150.0,True,4.761904761904762
TabPFNv2,Foundation Model,3422.3190042951023,46.363488659339545,16.29393793126954,1475.2,201.0,True,4.761904761904762
