,season,region_id,source,term,value,model,member
191,JJA,28,nonlinear,bias,-0.0009119460898895575,CanESM5,historical_r4i1p1f1
192,JJA,29,conversion,bias,-0.046796174175212965,CanESM5,historical_r4i1p1f1
193,JJA,29,dynamical,bias,0.0016925379173333187,CanESM5,historical_r4i1p1f1
194,JJA,29,nonlinear,bias,-0.0016958806503328907,CanESM5,historical_r4i1p1f1
195,JJA,30,conversion,bias,-0.04233860558758259,CanESM5,historical_r4i1p1f1
196,JJA,30,dynamical,bias,-0.0010374013897878958,CanESM5,historical_r4i1p1f1
197,JJA,30,nonlinear,bias,0.0011054755764042443,CanESM5,historical_r4i1p1f1
198,JJA,31,conversion,bias,-0.05012077294685986,CanESM5,historical_r4i1p1f1
199,JJA,31,dynamical,bias,0.00133823748956155,CanESM5,historical_r4i1p1f1
200,JJA,31,nonlinear,bias,-0.0013382374895615499,CanESM5,historical_r4i1p1f1
201,JJA,32,conversion,bias,-0.05012077294685985,CanESM5,historical_r4i1p1f1
202,JJA,32,dynamical,bias,0.008025765217707795,CanESM5,historical_r4i1p1f1
203,JJA,32,nonlinear,bias,-0.008025765217707795,CanESM5,historical_r4i1p1f1
204,JJA,33,conversion,bias,-0.04267446721715379,CanESM5,historical_r4i1p1f1
205,JJA,33,dynamical,bias,-0.0077701975422158134,CanESM5,historical_r4i1p1f1
206,JJA,33,nonlinear,bias,0.00666447152265463,CanESM5,historical_r4i1p1f1
207,JJA,34,conversion,bias,-0.012328750951410916,CanESM5,historical_r4i1p1f1
208,JJA,34,dynamical,bias,-0.006359559697698805,CanESM5,historical_r4i1p1f1
209,JJA,34,nonlinear,bias,0.0014781657215734278,CanESM5,historical_r4i1p1f1
210,JJA,35,conversion,bias,-0.050120772946859855,CanESM5,historical_r4i1p1f1
211,JJA,35,dynamical,bias,-0.014519635527969423,CanESM5,historical_r4i1p1f1
212,JJA,35,nonlinear,bias,0.014519635527969423,CanESM5,historical_r4i1p1f1
213,JJA,36,conversion,bias,-0.039747261852608434,CanESM5,historical_r4i1p1f1
214,JJA,36,dynamical,bias,-0.008816998257050273,CanESM5,historical_r4i1p1f1
215,JJA,36,nonlinear,bias,0.006897593442992064,CanESM5,historical_r4i1p1f1
216,JJA,37,conversion,bias,-0.04266211212407609,CanESM5,historical_r4i1p1f1
217,JJA,37,dynamical,bias,-0.007281058974722856,CanESM5,historical_r4i1p1f1
218,JJA,37,nonlinear,bias,0.006162977862084014,CanESM5,historical_r4i1p1f1
219,JJA,38,conversion,bias,-0.0408277129767199,CanESM5,historical_r4i1p1f1
220,JJA,38,dynamical,bias,-0.0014410723150054608,CanESM5,historical_r4i1p1f1
221,JJA,38,nonlinear,bias,0.0018098480936577406,CanESM5,historical_r4i1p1f1
222,JJA,39,conversion,bias,-0.03805467248745682,CanESM5,historical_r4i1p1f1
223,JJA,39,dynamical,bias,-0.007275390805307155,CanESM5,historical_r4i1p1f1
224,JJA,39,nonlinear,bias,0.0066827202975948225,CanESM5,historical_r4i1p1f1
225,MAM,1,conversion,bias,-0.04951932367149754,CanESM5,historical_r4i1p1f1
226,MAM,1,dynamical,bias,0.014404623617285377,CanESM5,historical_r4i1p1f1
227,MAM,1,nonlinear,bias,-0.01410027579119842,CanESM5,historical_r4i1p1f1
228,MAM,3,conversion,bias,-0.029541973716609774,CanESM5,historical_r4i1p1f1
229,MAM,3,dynamical,bias,0.013270627059224223,CanESM5,historical_r4i1p1f1
230,MAM,3,nonlinear,bias,-0.007883242714595128,CanESM5,historical_r4i1p1f1
231,MAM,4,conversion,bias,-0.04900438691388071,CanESM5,historical_r4i1p1f1
232,MAM,4,dynamical,bias,-0.012346264848350889,CanESM5,historical_r4i1p1f1
233,MAM,4,nonlinear,bias,0.01243760828397075,CanESM5,historical_r4i1p1f1
234,MAM,5,conversion,bias,-0.031205984757748963,CanESM5,historical_r4i1p1f1
235,MAM,5,dynamical,bias,-0.007965789226348025,CanESM5,historical_r4i1p1f1
236,MAM,5,nonlinear,bias,0.006865010699072804,CanESM5,historical_r4i1p1f1
237,MAM,6,conversion,bias,-0.019041897841739548,CanESM5,historical_r4i1p1f1
238,MAM,6,dynamical,bias,0.014831349127848142,CanESM5,historical_r4i1p1f1
239,MAM,6,nonlinear,bias,-0.009980272542147242,CanESM5,historical_r4i1p1f1
240,MAM,7,conversion,bias,-0.03732368195194076,CanESM5,historical_r4i1p1f1
241,MAM,7,dynamical,bias,0.015118466773965685,CanESM5,historical_r4i1p1f1
242,MAM,7,nonlinear,bias,-0.00889381863845003,CanESM5,historical_r4i1p1f1
243,MAM,8,conversion,bias,-0.0332892699563512,CanESM5,historical_r4i1p1f1
244,MAM,8,dynamical,bias,0.01757031959001995,CanESM5,historical_r4i1p1f1
245,MAM,8,nonlinear,bias,-0.01024723320854796,CanESM5,historical_r4i1p1f1
246,MAM,9,conversion,bias,-0.02460943145690361,CanESM5,historical_r4i1p1f1
247,MAM,9,dynamical,bias,0.0187214168201331,CanESM5,historical_r4i1p1f1
248,MAM,9,nonlinear,bias,-0.010718265556466218,CanESM5,historical_r4i1p1f1
249,MAM,10,conversion,bias,-0.032935124743841665,CanESM5,historical_r4i1p1f1
250,MAM,10,dynamical,bias,0.022206274966321785,CanESM5,historical_r4i1p1f1
251,MAM,10,nonlinear,bias,-0.011614145391562228,CanESM5,historical_r4i1p1f1
252,MAM,11,conversion,bias,-0.04434176987513829,CanESM5,historical_r4i1p1f1
253,MAM,11,dynamical,bias,0.007532082223548058,CanESM5,historical_r4i1p1f1
254,MAM,11,nonlinear,bias,-0.006064708483675486,CanESM5,historical_r4i1p1f1
255,MAM,12,conversion,bias,-0.035195100167208,CanESM5,historical_r4i1p1f1
256,MAM,12,dynamical,bias,0.015984721318831947,CanESM5,historical_r4i1p1f1
257,MAM,12,nonlinear,bias,-0.010680925499450024,CanESM5,historical_r4i1p1f1
258,MAM,13,conversion,bias,-0.05012077294685985,CanESM5,historical_r4i1p1f1
259,MAM,13,dynamical,bias,0.03861566114275393,CanESM5,historical_r4i1p1f1
260,MAM,13,nonlinear,bias,-0.03861566114275393,CanESM5,historical_r4i1p1f1
261,MAM,14,conversion,bias,-0.048162967863591456,CanESM5,historical_r4i1p1f1
262,MAM,14,dynamical,bias,0.026403162894583696,CanESM5,historical_r4i1p1f1
263,MAM,14,nonlinear,bias,-0.02594550904065405,CanESM5,historical_r4i1p1f1
264,MAM,15,conversion,bias,-0.04228458704866518,CanESM5,historical_r4i1p1f1
265,MAM,15,dynamical,bias,-0.002286912657855908,CanESM5,historical_r4i1p1f1
266,MAM,15,nonlinear,bias,0.0019990359384051554,CanESM5,historical_r4i1p1f1
267,MAM,16,conversion,bias,-0.04824525726021064,CanESM5,historical_r4i1p1f1
268,MAM,16,dynamical,bias,0.009525709014085148,CanESM5,historical_r4i1p1f1
269,MAM,16,nonlinear,bias,-0.009589630497835823,CanESM5,historical_r4i1p1f1
270,MAM,17,conversion,bias,-0.029390782750219578,CanESM5,historical_r4i1p1f1
271,MAM,17,dynamical,bias,0.02335625394876058,CanESM5,historical_r4i1p1f1
272,MAM,17,nonlinear,bias,-0.014194939797574798,CanESM5,historical_r4i1p1f1
273,MAM,18,conversion,bias,-0.012740937667673652,CanESM5,historical_r4i1p1f1
274,MAM,18,dynamical,bias,0.021901575829127613,CanESM5,historical_r4i1p1f1
275,MAM,18,nonlinear,bias,-0.004329720287057843,CanESM5,historical_r4i1p1f1
276,MAM,19,conversion,bias,-0.024081513257388144,CanESM5,historical_r4i1p1f1
277,MAM,19,dynamical,bias,0.02360336195695695,CanESM5,historical_r4i1p1f1
278,MAM,19,nonlinear,bias,-0.006768225511163001,CanESM5,historical_r4i1p1f1
279,MAM,20,conversion,bias,-0.01844287262391326,CanESM5,historical_r4i1p1f1
280,MAM,20,dynamical,bias,0.026478225613166786,CanESM5,historical_r4i1p1f1
281,MAM,20,nonlinear,bias,-0.011658541395050685,CanESM5,historical_r4i1p1f1
282,MAM,21,conversion,bias,-0.03069626472722356,CanESM5,historical_r4i1p1f1
283,MAM,21,dynamical,bias,-0.003004355088377523,CanESM5,historical_r4i1p1f1
284,MAM,21,nonlinear,bias,0.0026015859991759525,CanESM5,historical_r4i1p1f1
285,MAM,22,conversion,bias,-0.040933689032386616,CanESM5,historical_r4i1p1f1
286,MAM,22,dynamical,bias,0.0012111006968457808,CanESM5,historical_r4i1p1f1
287,MAM,22,nonlinear,bias,-0.0010382812296765393,CanESM5,historical_r4i1p1f1
288,MAM,23,conversion,bias,-0.03783678401285969,CanESM5,historical_r4i1p1f1
289,MAM,23,dynamical,bias,0.004209174914993396,CanESM5,historical_r4i1p1f1
