,season,region_id,source,term,value,model,member
146,DJF,18,conversion,uncalibrated_change,0.059625429701048595,CanESM5,historical_ens_ssp370_r3i1p1f1
147,DJF,18,dynamical,bias,0.04623839314400514,CanESM5,historical_ens_ssp370_r3i1p1f1
148,DJF,18,dynamical,change,0.0022882218988813196,CanESM5,historical_ens_ssp370_r3i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.0019329938230796778,CanESM5,historical_ens_ssp370_r3i1p1f1
150,DJF,18,nonlinear,bias,-0.013866819374912853,CanESM5,historical_ens_ssp370_r3i1p1f1
151,DJF,18,nonlinear,change,0.0018023594558164646,CanESM5,historical_ens_ssp370_r3i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.0016947039556414543,CanESM5,historical_ens_ssp370_r3i1p1f1
153,DJF,19,conversion,bias,-0.02522295382419514,CanESM5,historical_ens_ssp370_r3i1p1f1
154,DJF,19,conversion,change,0.07208257852394581,CanESM5,historical_ens_ssp370_r3i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.06224185764253325,CanESM5,historical_ens_ssp370_r3i1p1f1
156,DJF,19,dynamical,bias,0.040279548071991314,CanESM5,historical_ens_ssp370_r3i1p1f1
157,DJF,19,dynamical,change,0.0001595019546941626,CanESM5,historical_ens_ssp370_r3i1p1f1
158,DJF,19,dynamical,uncalibrated_change,-3.496744308234155e-05,CanESM5,historical_ens_ssp370_r3i1p1f1
159,DJF,19,nonlinear,bias,-0.018677055555238117,CanESM5,historical_ens_ssp370_r3i1p1f1
160,DJF,19,nonlinear,change,0.00345708679257713,CanESM5,historical_ens_ssp370_r3i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.001542391231757345,CanESM5,historical_ens_ssp370_r3i1p1f1
162,DJF,20,conversion,bias,-0.0066541879445772625,CanESM5,historical_ens_ssp370_r3i1p1f1
163,DJF,20,conversion,change,0.050520371413751756,CanESM5,historical_ens_ssp370_r3i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.07245690246381187,CanESM5,historical_ens_ssp370_r3i1p1f1
165,DJF,20,dynamical,bias,0.049040747168581374,CanESM5,historical_ens_ssp370_r3i1p1f1
166,DJF,20,dynamical,change,0.0006328347285890339,CanESM5,historical_ens_ssp370_r3i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.0004322468959472818,CanESM5,historical_ens_ssp370_r3i1p1f1
168,DJF,20,nonlinear,bias,-0.011439119296878172,CanESM5,historical_ens_ssp370_r3i1p1f1
169,DJF,20,nonlinear,change,0.0015679905834805078,CanESM5,historical_ens_ssp370_r3i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.001549683411407004,CanESM5,historical_ens_ssp370_r3i1p1f1
171,DJF,21,conversion,bias,-0.012139481956910378,CanESM5,historical_ens_ssp370_r3i1p1f1
172,DJF,21,conversion,change,0.000839070660978521,CanESM5,historical_ens_ssp370_r3i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.0004310334506032715,CanESM5,historical_ens_ssp370_r3i1p1f1
174,DJF,21,dynamical,bias,-0.015621500506011991,CanESM5,historical_ens_ssp370_r3i1p1f1
175,DJF,21,dynamical,change,-0.0009627279052151191,CanESM5,historical_ens_ssp370_r3i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.0012532180271926006,CanESM5,historical_ens_ssp370_r3i1p1f1
177,DJF,21,nonlinear,bias,0.0033212170028428826,CanESM5,historical_ens_ssp370_r3i1p1f1
178,DJF,21,nonlinear,change,-0.00034864325691654147,CanESM5,historical_ens_ssp370_r3i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.00024608620812853997,CanESM5,historical_ens_ssp370_r3i1p1f1
180,DJF,22,conversion,bias,-0.034331710870562596,CanESM5,historical_ens_ssp370_r3i1p1f1
181,DJF,22,conversion,change,0.03288634893806183,CanESM5,historical_ens_ssp370_r3i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.007443446280346915,CanESM5,historical_ens_ssp370_r3i1p1f1
183,DJF,22,dynamical,bias,-0.020129216155702935,CanESM5,historical_ens_ssp370_r3i1p1f1
184,DJF,22,dynamical,change,-0.00749769067850972,CanESM5,historical_ens_ssp370_r3i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.003160184729703401,CanESM5,historical_ens_ssp370_r3i1p1f1
186,DJF,22,nonlinear,bias,0.014701296246320758,CanESM5,historical_ens_ssp370_r3i1p1f1
187,DJF,22,nonlinear,change,-0.0054947452833480305,CanESM5,historical_ens_ssp370_r3i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.002497791676742685,CanESM5,historical_ens_ssp370_r3i1p1f1
189,DJF,23,conversion,bias,-0.019719872749929014,CanESM5,historical_ens_ssp370_r3i1p1f1
190,DJF,23,conversion,change,0.03070223067558048,CanESM5,historical_ens_ssp370_r3i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.008571307625161886,CanESM5,historical_ens_ssp370_r3i1p1f1
192,DJF,23,dynamical,bias,-0.025518008052725295,CanESM5,historical_ens_ssp370_r3i1p1f1
193,DJF,23,dynamical,change,-0.007239662092919146,CanESM5,historical_ens_ssp370_r3i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.004896839777278429,CanESM5,historical_ens_ssp370_r3i1p1f1
195,DJF,23,nonlinear,bias,0.009518654063113564,CanESM5,historical_ens_ssp370_r3i1p1f1
196,DJF,23,nonlinear,change,-0.0052538529817089995,CanESM5,historical_ens_ssp370_r3i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0032193749141156665,CanESM5,historical_ens_ssp370_r3i1p1f1
198,DJF,24,conversion,bias,-0.038781795382133645,CanESM5,historical_ens_ssp370_r3i1p1f1
199,DJF,24,conversion,change,0.044121160130737816,CanESM5,historical_ens_ssp370_r3i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.005713697134263201,CanESM5,historical_ens_ssp370_r3i1p1f1
201,DJF,24,dynamical,bias,-0.021468220315694772,CanESM5,historical_ens_ssp370_r3i1p1f1
202,DJF,24,dynamical,change,-0.0099896096520607,CanESM5,historical_ens_ssp370_r3i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.002783560818041524,CanESM5,historical_ens_ssp370_r3i1p1f1
204,DJF,24,nonlinear,bias,0.01625357234773777,CanESM5,historical_ens_ssp370_r3i1p1f1
205,DJF,24,nonlinear,change,-0.012841371521964271,CanESM5,historical_ens_ssp370_r3i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.0034119189128253677,CanESM5,historical_ens_ssp370_r3i1p1f1
207,DJF,25,conversion,bias,-0.038478213712123066,CanESM5,historical_ens_ssp370_r3i1p1f1
208,DJF,25,conversion,change,0.02101192315571464,CanESM5,historical_ens_ssp370_r3i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.0022971330387331693,CanESM5,historical_ens_ssp370_r3i1p1f1
210,DJF,25,dynamical,bias,-0.026010395257046664,CanESM5,historical_ens_ssp370_r3i1p1f1
211,DJF,25,dynamical,change,-0.004573158864436591,CanESM5,historical_ens_ssp370_r3i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.0012563317184639646,CanESM5,historical_ens_ssp370_r3i1p1f1
213,DJF,25,nonlinear,bias,0.019650414777328255,CanESM5,historical_ens_ssp370_r3i1p1f1
214,DJF,25,nonlinear,change,-0.0028932165063951794,CanESM5,historical_ens_ssp370_r3i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.000680833075122086,CanESM5,historical_ens_ssp370_r3i1p1f1
216,DJF,26,conversion,bias,-0.028359156044977924,CanESM5,historical_ens_ssp370_r3i1p1f1
217,DJF,26,conversion,change,0.016407321435620483,CanESM5,historical_ens_ssp370_r3i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.004236177035657514,CanESM5,historical_ens_ssp370_r3i1p1f1
219,DJF,26,dynamical,bias,-0.024749600115593087,CanESM5,historical_ens_ssp370_r3i1p1f1
220,DJF,26,dynamical,change,-0.004767392343122527,CanESM5,historical_ens_ssp370_r3i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.0026414197469441245,CanESM5,historical_ens_ssp370_r3i1p1f1
222,DJF,26,nonlinear,bias,0.013573592271759817,CanESM5,historical_ens_ssp370_r3i1p1f1
223,DJF,26,nonlinear,change,-0.0020450565333514988,CanESM5,historical_ens_ssp370_r3i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.0011177651460545469,CanESM5,historical_ens_ssp370_r3i1p1f1
225,DJF,27,conversion,bias,-0.050169282856263424,CanESM5,historical_ens_ssp370_r3i1p1f1
226,DJF,27,conversion,change,-2.000415532469529e-13,CanESM5,historical_ens_ssp370_r3i1p1f1
227,DJF,27,conversion,uncalibrated_change,-9.999999999999994e-13,CanESM5,historical_ens_ssp370_r3i1p1f1
228,DJF,27,dynamical,bias,-0.0297461715596954,CanESM5,historical_ens_ssp370_r3i1p1f1
229,DJF,27,dynamical,change,-0.0001536347461520466,CanESM5,historical_ens_ssp370_r3i1p1f1
230,DJF,27,dynamical,uncalibrated_change,1.8523440130720883e-28,CanESM5,historical_ens_ssp370_r3i1p1f1
231,DJF,27,nonlinear,bias,0.029746171559695396,CanESM5,historical_ens_ssp370_r3i1p1f1
232,DJF,27,nonlinear,change,5.77684423121017e-14,CanESM5,historical_ens_ssp370_r3i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,-1.8523440130720883e-28,CanESM5,historical_ens_ssp370_r3i1p1f1
234,DJF,28,conversion,bias,-0.05016928285626342,CanESM5,historical_ens_ssp370_r3i1p1f1
235,DJF,28,conversion,change,-4.000831064939058e-13,CanESM5,historical_ens_ssp370_r3i1p1f1
236,DJF,28,conversion,uncalibrated_change,-9.999999999999996e-13,CanESM5,historical_ens_ssp370_r3i1p1f1
237,DJF,28,dynamical,bias,-0.03174796857383808,CanESM5,historical_ens_ssp370_r3i1p1f1
238,DJF,28,dynamical,change,0.0001159891247967219,CanESM5,historical_ens_ssp370_r3i1p1f1
239,DJF,28,dynamical,uncalibrated_change,-1.9341883319887683e-28,CanESM5,historical_ens_ssp370_r3i1p1f1
240,DJF,28,nonlinear,bias,0.03174796857383808,CanESM5,historical_ens_ssp370_r3i1p1f1
241,DJF,28,nonlinear,change,3.192859110519386e-14,CanESM5,historical_ens_ssp370_r3i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,1.9341883319887683e-28,CanESM5,historical_ens_ssp370_r3i1p1f1
243,DJF,29,conversion,bias,-0.0490475510704661,CanESM5,historical_ens_ssp370_r3i1p1f1
244,DJF,29,conversion,change,0.0022267491608074326,CanESM5,historical_ens_ssp370_r3i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.0013910724039613122,CanESM5,historical_ens_ssp370_r3i1p1f1
246,DJF,29,dynamical,bias,-0.010937749414853502,CanESM5,historical_ens_ssp370_r3i1p1f1
247,DJF,29,dynamical,change,0.0017928902596171519,CanESM5,historical_ens_ssp370_r3i1p1f1
248,DJF,29,dynamical,uncalibrated_change,5.5380153484152696e-05,CanESM5,historical_ens_ssp370_r3i1p1f1
249,DJF,29,nonlinear,bias,0.010741943554982078,CanESM5,historical_ens_ssp370_r3i1p1f1
250,DJF,29,nonlinear,change,7.848296168446719e-05,CanESM5,historical_ens_ssp370_r3i1p1f1
251,DJF,29,nonlinear,uncalibrated_change,6.664590587253003e-05,CanESM5,historical_ens_ssp370_r3i1p1f1
252,DJF,30,conversion,bias,-0.04261457644380422,CanESM5,historical_ens_ssp370_r3i1p1f1
253,DJF,30,conversion,change,0.051033271065201107,CanESM5,historical_ens_ssp370_r3i1p1f1
254,DJF,30,conversion,uncalibrated_change,0.012418728314333384,CanESM5,historical_ens_ssp370_r3i1p1f1
255,DJF,30,dynamical,bias,0.013381232319766102,CanESM5,historical_ens_ssp370_r3i1p1f1
256,DJF,30,dynamical,change,0.005455103047294152,CanESM5,historical_ens_ssp370_r3i1p1f1
257,DJF,30,dynamical,uncalibrated_change,0.0007933009445326787,CanESM5,historical_ens_ssp370_r3i1p1f1
258,DJF,30,nonlinear,bias,-0.011368037497657453,CanESM5,historical_ens_ssp370_r3i1p1f1
