latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.492937733200485,51.447591451198264,4194.079543388474,4.194079543388474,71.07432085579917,87.64009236046488,9.7,15.92512999094464,0.5921852284377812,False,2,4194.079543388474,613.2729383897494,19.40649999894602,0.1431255331630299,86.00896930406765,49.50011594322376,8.277869209783491,6.199811292424989,9.178591666189568,3.230009535066976,266.84,333.54999999999995,392.7184460256241,446.3538289173601,0.0,0.015116254956754756,9169.094075846246,True,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,446.3538289173601,43.848690095152655,18586.173689587136,0.8345085169534454,45.536798306424664,45.536798306424664,0.019314291168816992,False,gas,1,-580.464686270828,452.3613301303081,0.5688869451750995,
25.492979032669048,51.44760450632016,4198.839378967197,4.198839378967198,72.1979164869075,88.33011577640988,9.6,19.673775713842588,0.5460464241785116,False,2,4198.839378967197,614.1457968410338,19.856241991323408,0.0407341158446379,83.82969632622165,32.5676026682354,8.139471198788943,6.199827571583412,8.463484189966167,3.3288294044440856,179.63061101604222,224.53826377005277,271.1814779831555,311.3127533146172,0.0,0.015116254956754756,9182.186952615511,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.3127533146172,43.379560432458995,18190.600545362497,0.8167475101186465,45.536798306424664,45.536798306424664,0.019314291168816992,False,gas,1,-579.152840991332,456.9510226706779,0.573646780753823,
25.493019208921485,51.44762042016699,4203.5691282790685,4.203569128279068,72.74736568532997,88.66558891487682,9.6,23.408727641252597,0.4931574200118148,False,2,4203.5691282790685,615.0006172177306,19.981595259426022,-0.1584642530013668,81.60657252731197,-3.552713678800501e-15,7.848227353457745,6.1998446090332875,7.643748429662535,3.345531582062383,0.0,0.0,0.0,10.0,0.0,0.015116254956754756,9195.009258265964,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.05759384757202,17921.57841677723,0.8046685711555868,45.536798306424664,45.536798306424664,0.019314291168816992,False,glide,0,-577.5537364400714,461.4158899564963,0.5783765300656936,
25.493058874404433,51.44763944437447,4208.36174281399,4.20836174281399,65.03124426898862,83.831550583101,9.8,27.552283851470804,0.4413439585895816,False,2,4208.36174281399,615.8749961521954,19.482787162541676,0.1634949929117957,79.29034602913501,49.69819195389882,7.267477672224639,6.199859618469408,6.8406764667874524,3.557969316353586,268.9609156113755,336.2011445142194,395.6480756076566,449.6089728973962,0.0,0.015116254956754756,9208.124942282937,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,449.6089728973962,43.0470851045892,17912.83151468354,0.8042758402785354,45.536798306424664,45.536798306424664,0.019314291168816992,False,gas,1,-575.6420869764581,465.8239944074714,0.5831691446006153,
25.49309600431648,51.44766090559362,4213.006888629614,4.213006888629614,61.49094481273673,81.5177249034848,10.1,31.80804562805156,0.3879584463980834,False,2,4213.006888629614,616.7224704523096,19.981595259426022,-0.146607168177753,76.97890902576508,0.0,6.992867627131748,6.1998733424843335,6.013233074537788,3.9579585279311114,0.0,0.0,0.0,10.0,0.0,0.015116254956754756,9220.837056784649,False,cruise,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.57937545426521,17525.69773606107,0.7868937561090638,45.536798306424664,45.536798306424664,0.019314291168816992,False,glide,0,-573.4855541410749,469.95031579319783,0.5878142904162398,
25.493130577192765,51.447684661341455,4217.520938649603,4.217520938649603,55.43796145771676,77.40162765299331,10.5,36.43328574684449,0.33325559579809,False,2,4217.520938649603,617.5446759486374,19.547646869309546,0.1486194985356762,74.66418087170514,45.39929357754234,6.350666259568187,6.19988557235044,5.165366400734071,4.201494576252806,246.51371082497505,308.1421385312188,364.6416579909131,415.1573977676812,0.0,0.015116254956754756,9233.170139229564,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,415.1573977676812,42.5693827419548,17517.472687966707,0.7865244561766661,45.536798306424664,45.536798306424664,0.019314291168816992,False,gas,1,-571.0984553532908,473.79246868044686,0.5923283404362283,
25.493162851310057,51.44771105456014,4221.973867753548,4.221973867753548,48.381856379784494,72.30823008565426,10.9,41.66700004266079,0.2794593367627285,False,2,4221.973867753548,618.3557486589108,19.981595259426022,-0.1358796543774445,72.30823008565426,0.0,5.90717329658995,6.1998957902227145,4.331546913834181,5.0303693909893905,0.0,0.0,0.0,10.0,0.0,0.015116254956754756,9245.336229883664,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.15201367516065,17175.658483085663,0.7711771948224525,45.536798306424664,45.536798306424664,0.019314291168816992,False,glide,0,-568.4463300332974,477.379155883293,0.5967812695401737,
25.493192400825706,51.44774018826877,4226.367094802681,4.226367094802681,50.124381253316464,73.59884172951976,11.3,46.65348126600702,0.2276882297598819,False,2,4226.367094802681,619.1550786648534,19.59058959363845,0.1378621028901086,73.59884172951976,41.408031932589985,5.229477492878953,6.199903929271563,3.529112875842946,4.667325377959363,225.3354887421239,281.66936092765485,335.38809147652654,382.6534349739184,0.0,0.015116254956754756,9257.326179972802,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,382.6534349739184,42.142200424360794,17167.66221386762,0.7708181669301195,45.536798306424664,45.536798306424664,0.019314291168816992,False,gas,1,-565.5188262964098,480.6630526563529,0.6011744965893064,
25.493219148973637,51.44777158332611,4230.697147518573,4.230697147518573,48.10882499284145,72.10391436079179,11.8,51.74825812134998,0.1597681467609629,False,2,4230.697147518573,619.9429143547497,19.981595259426022,0.7523371209776211,72.10391436079179,137.35840228798835,4.753935745054295,6.19991208710043,2.4763711605923233,5.0589181807771695,762.4000000000002,953.0000000000002,1173.6453201970442,1314.0503557744937,0.0,0.015116254956754756,9269.143715321248,True,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744937,41.76523940591123,16861.907152119773,0.757089940378941,45.536798306424664,45.536798306424664,0.019314291168816992,False,gas,1,-562.3640906993943,483.6356278322478,0.605504549305198,
25.49324262535869,51.447804573139685,4234.912741648477,4.234912741648477,56.43108650619853,78.09184316061375,12.3,55.94505297944659,0.1155473948681534,False,2,4234.912741648477,620.6668970908232,21.942439973688096,0.6778551628306371,78.09184316061375,125.08362804187632,4.790795870614082,6.199915861185407,1.7909603154042952,5.200840267431891,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,0.0,0.015116254956754756,9280.00345636235,True,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744937,40.50958612976839,15863.256827916191,0.712251114759168,45.536798306424664,45.536798306424664,0.019314291168816992,False,gas,1,-559.049105856543,486.2446054559406,0.6097201434351027,
