latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.491397267196547,51.45190953391657,11963.22748473888,11.96322748473888,99.6690438021248,103.78309385349074,11.2,132.82507323332504,0.4480041675445913,False,4,11963.22748473888,1710.4392822277202,25.695929026137268,0.12064154981716403,103.78309385349074,36.94539967912034,0.7020473372251776,6.199857782341815,6.943905311682251,4.038224376759178,263.7073244435975,329.63415555449683,388.3912682106639,441.5458535674043,8.349329721376356e-05,0.04346053228793473,25551.589233415893,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,14.482779089695564,0.0,558.0,-116.45414643259568,41.57858437202914,16711.52722435881,0.7503379680477196,45.536798306424664,45.536798306424664,0.0,False,gas,1,-146.5616959317793,281.16626218067256,1.0876496900987558,
25.49136651648583,51.451946290799405,11968.25437500059,11.96825437500059,144.01038669967795,124.75081041443632,11.1,134.83535107625477,0.4716200197274719,False,4,11968.25437500059,1711.139407180809,26.0,-0.10801952474394737,124.75081041443632,0.0,0.6959229161435431,6.199851050152582,7.309934686450872,2.8613762567966874,0.0,0.0,0.0,10.0,8.349329721375974e-05,0.04351952093429912,25562.091107712225,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07631661173059712,bias_detected,0.0,3.600650824798245,558.0,-548.0,41.67943823649383,16792.697193193802,0.7539824529990033,45.536798306424664,45.536798306424664,0.0,False,glide,0,-142.86817674324482,277.7488741972329,1.0926765803604663,
25.491334305349113,51.45198218154397,11973.329970526973,11.973329970526972,209.12345766542248,150.33075644920737,11.2,136.22408084230335,0.49627230596163896,False,4,11973.329970526973,1711.845914748876,25.725260197769853,0.10829794945015257,150.33075644920737,33.573112167221325,0.6411361369500953,6.199843653672855,7.692026766524651,1.9290295969496158,239.91029059741152,299.88786324676437,355.5203260824194,405.02258453602155,8.349329721375874e-05,0.04357835792593119,25572.68872123323,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,13.000954315744606,0.0,558.0,-152.97741546397845,42.14728183686577,17171.80254028322,0.771004065206682,45.536798306424664,45.536798306424664,0.0,False,gas,1,-139.2616915489337,274.1691861516946,1.097752175886848,
25.491301398766915,51.45201711170904,11978.392517134143,11.978392517134143,285.7802244234715,175.73673515108422,11.4,137.23715706566327,0.5360685459035743,False,4,11978.392517134143,1712.5506059467987,26.0,-0.10508093984489457,151.99267134840778,0.0,0.6522168299979713,6.19983091852879,8.308835863359374,1.4419048836072097,0.0,0.0,0.0,10.0,8.349329721376996e-05,0.04363700137188093,25583.25908920207,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07380602541499126,bias_detected,0.0,3.502697994829819,558.0,-548.0,42.27862221326844,17278.991663771998,0.7758167952483835,45.536798306424664,45.536798306424664,0.0,False,glide,0,-135.75173028457309,270.51221185879115,1.1028147224940188,
25.49126804073267,51.45205128850538,11983.439292058074,11.983439292058074,390.79882143072194,205.5053298666508,11.6,137.9754561320093,0.5558614871353045,False,4,11983.439292058074,1713.2529790462775,25.734298308506034,0.10543560581986686,150.69616758743487,33.11930679049242,0.6120642862910533,6.199824219037724,8.615608775929468,1.0329837896952132,236.75058908818374,295.93823636022967,351.15581720607474,400.1731302289719,8.349329721377209e-05,0.043695447552070464,25593.79468569425,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,12.657335632637079,0.0,558.0,-157.8268697710281,42.73749548123139,17656.104026746645,0.7927489236147021,45.536798306424664,45.536798306424664,0.0,False,gas,1,-132.3174713553723,266.8050667971645,1.1078614974179501,
25.49123439902405,51.45208487538133,11988.469090559904,11.988469090559903,534.1619771195659,240.26081872602748,11.7,138.51409082614725,0.5593152396899478,False,4,11988.469090559904,1713.952989491905,26.0,-0.10298064235837802,149.39283046397503,0.0,0.6305509736498822,6.199823025130025,8.669138753339642,0.7714287405041773,0.0,0.0,0.0,10.0,8.349329721375692e-05,0.043753771055946404,25604.294842378666,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.07193621636906489,bias_detected,0.0,3.432688078612601,558.0,-548.0,42.87023854238216,17765.95440924724,0.797681142656575,45.536798306424664,45.536798306424664,0.0,False,glide,0,-128.94249063780507,263.0663964349335,1.1128912959197788,
25.491200538786646,51.4521180467278,11993.488984774891,11.99348898477489,755.944432068816,285.8192028233993,11.8,138.89411927682306,0.5541317927572681,False,4,11993.488984774891,1714.65153064218,25.741029621071366,0.10307082906594603,148.08062270223127,32.20591551549971,0.5978009993282728,6.199824814186779,8.58880009766579,0.5342986118993965,230.28150701616667,287.8518837702083,342.22004715226956,390.24449683585505,8.349329721376611e-05,0.04381204352690803,25614.772959632788,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,12.373448867460509,0.0,558.0,-167.75550316414495,43.320642917027385,18141.221659864415,0.8145304265384525,45.536798306424664,45.536798306424664,0.0,False,gas,1,-125.60926444364634,259.3034405316369,1.117911190134766,
25.49116650921402,51.452150940963826,11998.504486595486,11.998504486595486,1163.5240358335525,354.5962569450827,11.9,139.14094976681247,0.5379198569625302,False,4,11998.504486595486,1715.3494605707638,26.0,-0.09817607640296798,146.75784612180396,0.0,0.6203051562897738,6.199830302194554,8.337529573371137,0.3541550398134759,0.0,0.0,0.0,10.0,8.349329721376693e-05,0.043870326526074054,25625.241908561544,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06853240164258967,bias_detected,0.0,3.272535880098933,558.0,-548.0,43.45938948393006,18257.61249838733,0.819756308296845,45.536798306424664,45.536798306424664,0.0,False,glide,0,-122.30388372059582,255.5216660663183,1.122926691955362,
25.49113233694472,51.45218368694515,12003.52208260356,12.00352208260356,1987.389007049042,463.4340172335308,12.0,139.28572703055363,0.5135036502196668,False,4,12003.52208260356,1716.0475165957498,25.75328335408668,0.09783985931089063,145.42247808617225,30.413888019094728,0.5928280005505605,6.199838260011643,7.959098943218814,0.20342504419298846,217.5715211264468,271.9644014080585,324.663690619258,370.73743402139775,8.349329721375844e-05,0.04392880980905728,25635.712748936334,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.74548130983081,0.0,558.0,-187.26256597860225,43.90368202487205,18632.821854963706,0.836602992769563,45.536798306424664,45.536798306424664,0.0,False,gas,1,-119.01340038710154,251.72403343461588,1.1279442879634356,
25.49109797191461,51.45221644982383,12008.55692108879,12.00855692108879,14415.629522408475,1248.1399196295804,12.0,139.3057131959972,0.46897275343255856,False,4,12008.55692108879,1716.747971421884,26.0,-0.08933541070605724,144.07008048901685,0.0,0.617654318924129,6.199851822016873,7.268903949612795,0.028584801003246244,0.0,0.0,0.0,10.0,8.349329721376585e-05,0.04398726731405823,25646.219571328344,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0625478378790092,bias_detected,0.0,2.9778470235352414,558.0,-548.0,44.056957376821316,18763.14976859615,0.8424546411905599,45.536798306424664,45.536798306424664,0.0,False,glide,0,-115.72121912063751,247.90497890838134,1.1329791264486655,
25.491063597346617,51.45224919867171,12013.591635376386,12.013591635376386,2918.1427098691997,561.564610264684,12.0,139.20724250696492,0.4379879351944133,False,4,12013.591635376386,1717.4481175048836,25.77482778363557,0.08989724192180708,142.7049007886846,27.927303541505466,0.5962448202848585,6.1998605332591845,6.788660283638812,0.13877368067709497,199.9503997898942,249.93799973736773,300.32356220525276,343.6928468947253,8.349329721376911e-05,0.04404535947691516,25656.72176257334,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.79198582494683,0.0,558.0,-214.30715310527472,44.496819532737284,19139.680502446903,0.8593606547434852,45.536798306424664,45.536798306424664,0.0,False,gas,1,-112.43044774088857,244.08486441828927,1.1380138407362619,
25.49102948847397,51.452281807518496,12018.594884186414,12.018594884186413,1443.212705668151,394.9222831582587,12.0,139.00950081655617,0.4119900422606064,False,4,12018.594884186414,1718.1438878816145,26.0,-0.08540209025783912,141.33519052819275,0.0,0.6224325605871408,6.199867383252338,6.385709063090714,0.285521253808389,0.0,0.0,0.0,10.0,8.349329721376876e-05,0.04410300563935501,25667.158318224305,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05896404779776443,bias_detected,0.0,2.8467363419279708,558.0,-548.0,44.66857711260205,19287.723885556596,0.8660077175627063,45.536798306424664,45.536798306424664,0.0,False,glide,0,-109.15374438536765,240.2942771832596,1.143017089546289,
25.490995734723565,51.45231430268731,12023.560957915644,12.023560957915645,924.0583572608376,316.0066099494956,12.1,138.7031660471264,0.3908169543802412,False,4,12023.560957915644,1718.8343165071874,25.78772942792805,0.08616463123917538,139.96240276751317,26.915720631315946,0.6056167980375232,6.199872652406866,6.057538368897498,0.4386810761843477,192.804255832799,241.00531979099873,290.45256374502117,332.7250708278013,8.349329721375419e-05,0.04416014164396506,25677.514747607896,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.343893306023455,0.0,558.0,-225.2749291721987,45.0967011825903,19659.22042300113,0.8826876985902088,45.536798306424664,45.536798306424664,0.0,False,gas,1,-105.88846397248139,236.54315539330827,1.147983163275521,
25.490962436605432,51.45234670699182,12028.483082814822,12.028483082814823,691.2911058114703,273.3234865138449,12.2,138.29607363055925,0.38527352918231417,False,4,12028.483082814822,1719.5186349676715,26.0,-0.08482120932726364,138.58834639426033,0.0,0.634174277200754,6.199873986041392,5.9716183277194705,0.5960844827460395,0.0,0.0,0.0,10.0,8.349329721375694e-05,0.04421710625054738,25687.779524515157,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.057870595369993616,bias_detected,0.0,2.8273736442421216,558.0,-548.0,45.27188346236064,19812.253178219104,0.8895587813496365,45.536798306424664,45.536798306424664,0.0,False,glide,0,-102.63231406938469,232.84266892894965,1.1529052881746988,
25.490929445229423,51.45237927574466,12033.390815212082,12.033390815212082,505.07364723485256,233.6274248301833,12.4,137.7401162362504,0.3660107179226182,False,4,12033.390815212082,1720.2009005923776,25.791665856668025,0.08496255651935548,137.20460810440946,26.721739758854667,0.6218876699016475,6.199878472160951,5.673054926571536,0.8028347601623642,191.4439397136723,239.30492464209038,288.5735534147023,330.63728157189144,0.0,0.04421710625054738,25698.01350888575,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.199586616969446,0.0,0.0,330.63728157189144,45.68958634774113,20179.536906067693,0.906049609647436,45.536798306424664,45.536798306424664,0.0,False,gas,1,-99.3596395580065,229.1762713302329,1.1578130205719575,
25.490896796866448,51.452412141020574,12038.290382904532,12.038290382904531,368.86821369751686,199.6558701739596,12.5,136.98056071089775,0.35087672987300583,False,4,12038.290382904532,1720.8820311720208,26.0,-0.08488722970712569,135.80910905134343,-1.7763568394002505e-15,0.6567006477799006,6.199881835356189,5.438485659972073,1.117114150617695,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25708.230467580397,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.057642704921095245,bias_detected,0.0,2.8295743235708564,0.0,10.0,45.43123892062482,19951.975542007993,0.8958322351835485,45.536798306424664,45.536798306424664,0.0,False,glide,0,-96.0571688952278,225.54799345610672,1.162712588264407,
25.490864645047555,51.45244537906776,12043.175064441972,12.043175064441972,277.49483112541657,173.17050215159955,12.6,135.97036087870708,0.3375567005790153,False,4,12043.175064441972,1721.5610815441435,25.792486262284058,0.08456956092685858,134.40342728133223,26.907979217527974,0.6527245146106506,6.199884677954541,5.232031539651816,1.4613478588673117,192.78435675386532,240.98044594233164,290.42507706427506,332.69453007141675,0.0,0.04421710625054738,25718.41622316224,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.152408274532842,0.0,0.0,332.69453007141675,45.42350470114234,19945.1828669021,0.8955272479751303,45.536798306424664,45.536798306424664,0.0,False,gas,1,-92.71724027215393,221.9748975189342,1.1675972698018473,
25.490832911601437,51.45247936369959,12048.078094316674,12.048078094316674,211.78983954898465,151.28610021725902,12.7,134.63930976329527,0.326042041569703,False,4,12048.078094316674,1722.2426826342917,26.0,-0.08796680937237757,132.97752314549825,0.0,0.6996639808017713,6.199887046629953,5.053559575461966,1.9456452779419626,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25728.64023951446,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.060390158382602976,bias_detected,0.0,2.9322269790792523,0.0,10.0,45.16178349126153,19716.004651745297,0.8852372778262076,45.536798306424664,45.536798306424664,0.0,False,glide,0,-89.30229101406015,218.44829618495373,1.1725002996765497,
25.4908016860206,51.45251439506654,12053.015498109746,12.053015498109746,160.07750327169603,131.52600177517084,12.8,132.8710914468635,0.3144366376237611,False,4,12053.015498109746,1722.9291933627524,25.78259542982263,0.08792181792172828,131.52600177517084,28.20712675188622,0.7106008944829032,6.199889350799039,4.873680902761533,2.531308372209676,202.01470480044705,252.5183810005588,303.1749953282007,346.861105920223,0.0,0.04421710625054738,25738.937900441375,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.55484008664205,0.0,0.0,346.861105920223,45.15391760177147,19709.13732294648,0.8849289387098815,45.536798306424664,45.536798306424664,0.0,False,gas,1,-85.78216046857025,214.97813493532544,1.1774377034696215,
25.490771440868265,51.452550489276994,12057.955428476589,12.057955428476589,204.78847419564423,148.76447105865606,12.8,131.48793871109632,0.3027953541111425,False,4,12057.955428476589,1723.6160553932482,26.0,-0.08651139814385274,148.76447105865606,0.0,0.7634998736184063,6.199891578203974,4.6932459146824055,2.012163540223947,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25749.240830898812,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.059436266211776,bias_detected,0.0,2.8837132714617577,0.0,10.0,44.87709254120571,19468.216537868768,0.8741117339201135,45.536798306424664,45.536798306424664,0.0,False,glide,0,-82.15522998269235,211.61693066607342,1.1823776338364649,
25.490741985674767,51.452587388387194,12062.896922857008,12.062896922857007,255.56505169236843,166.1870579155823,12.7,130.37771235487998,0.28885982813796485,False,4,12062.896922857008,1724.3030893273542,25.786029441637606,0.08628678965147561,166.1870579155823,26.659688614928058,0.763280528638877,6.1998941340955325,4.4772508851210295,1.585950302139473,190.95764320261827,238.69705400327283,287.9018300152507,329.8909222391674,0.0,0.04421710625054738,25759.5463399104,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,10.358558181449654,0.0,0.0,329.8909222391674,44.869170677407524,19461.34394702383,0.8738031585409406,45.536798306424664,45.536798306424664,0.0,False,gas,1,-78.44741906270652,208.34351610219738,1.187319128216883,
25.49071310954262,51.45262500639808,12067.851280175164,12.067851280175164,306.0721255473779,181.8688652536312,12.7,129.4480316333811,0.2728625791337462,False,4,12067.851280175164,1724.9919116424717,26.0,-0.0796464006176839,166.21264871744998,0.0,0.8086249211576155,6.1998969196906994,4.229299659675432,1.3463097970703073,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25769.878674637162,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05499567667121141,bias_detected,0.0,2.6548800205894634,0.0,10.0,44.603599134308844,19231.650205429793,0.8634900415512659,45.536798306424664,45.536798306424664,0.0,False,glide,0,-74.6673693325834,205.1344537846623,1.1922734855350399,
25.490684713081304,51.452663239582485,12072.819222641943,12.072819222641943,342.0831706397282,192.2703521560115,12.7,128.61478873716555,0.2548875950045933,False,4,12072.819222641943,1725.682409596487,25.80201556398364,0.0796180083587656,165.04647038774766,24.721381343032427,0.8048337380822842,6.199899860375316,3.9506939117009447,1.1863085121889174,177.1837406044715,221.47967575558937,267.4875311057843,307.20836789531586,0.0,0.04421710625054738,25780.236143947397,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.557984196730565,0.0,0.0,307.20836789531586,44.595588464979166,19224.742935198563,0.8631799090875791,45.536798306424664,45.536798306424664,0.0,False,gas,1,-70.8255038275002,201.9786982455292,1.1972414280018189,
25.49065681381081,51.45270193686167,12077.788936706778,12.077788936706778,352.21396047297173,195.09662215905792,12.8,127.80508859769895,0.2369483483705171,False,4,12077.788936706778,1726.373153786211,26.0,-0.07525117363730696,163.8715729520288,1.7763568394002505e-15,0.8472048290783136,6.19990259549673,3.67264170015258,1.1699363099668767,1.282924384011292e-14,1.6036554800141148e-14,1.9367819806933755e-14,10.000000000000021,0.0,0.04421710625054738,25790.597306793257,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05198784347319929,bias_detected,0.0,2.508372454576899,0.0,10.000000000000021,44.346259540189955,19010.377106990254,0.8535550065997779,45.536798306424664,45.536798306424664,0.0,False,glide,0,-66.93700371004002,198.8781965168095,1.2022111420666537,
25.490629402857333,51.45274107858817,12082.760505552817,12.082760505552816,333.73600457829866,189.9100720270592,12.8,126.95009533234276,0.21903940108833497,False,4,12082.760505552817,1727.064011363048,25.812843763496485,0.0752220038080342,162.6877476280994,23.54280554233977,0.8457646155813296,6.199905126985072,3.395058764548269,1.2170004335556976,168.80743367188765,211.00929208985954,254.84214020514437,293.15793356127153,0.0,0.04421710625054738,25800.96017044581,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.0302525579873,0.0,0.0,293.15793356127153,44.33819814903263,19003.466212661177,0.8532447114161807,45.536798306424664,45.536798306424664,0.0,False,gas,1,-63.00384325856563,195.83196243522286,1.2071827109126918,
25.4906025139467,51.45278068119035,12087.734002289726,12.087734002289727,328.7743220144503,188.49308079121292,12.9,126.0817204823237,0.20121192170302624,False,4,12087.734002289726,1727.755136842846,26.0,-0.07254337309618104,161.49478047925288,0.0,0.8898615128397562,6.1999074494664494,3.1187382307201315,1.2533457561702663,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25811.32705264278,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05014950273419849,bias_detected,0.0,2.418112436539368,0.0,10.0,44.09886603043962,18798.86318998306,0.8440581532858774,45.536798306424664,45.536798306424664,0.0,False,glide,0,-59.024371666277226,192.84374401883468,1.2121562076496026,
25.49057616190596,51.452820742837034,12092.70941701561,12.09270941701561,334.07803627217197,190.0073624434152,13.0,125.22666622838716,0.18787624405519393,False,4,12092.70941701561,1728.4464405497706,25.819461790156886,0.07251594919112003,160.2924697949261,22.675699346695346,0.8898533068835146,6.199909057950403,2.912039068228743,1.2163779414357199,162.63176467974608,203.2897058496826,245.51896841749107,282.7988537972123,0.0,0.04421710625054738,25821.69660824665,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.705396061358949,0.0,0.0,282.7988537972123,44.09075414073198,18791.94780675192,0.8437476565531573,45.536798306424664,45.536798306424664,0.0,False,gas,1,-54.998772939006074,189.91518902714716,1.2171316223754864,
25.49055034475632,51.45286124773102,12097.68671333172,12.097686713331719,339.37777667944704,191.5085497237832,13.0,124.38451670356096,0.1789698086541404,False,4,12097.68671333172,1729.1380056922474,26.0,-0.07039358774962995,159.08061261956686,-1.7763568394002505e-15,0.9340985361444686,6.199910070792327,2.7739917976064516,1.2141864598982832,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25832.070085383803,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04869478378491365,bias_detected,0.0,2.346452924987665,0.0,10.0,43.85850630660375,18594.496229315206,0.8348821942041669,45.536798306424664,45.536798306424664,0.0,False,glide,0,-50.928634460569306,187.04607755321825,1.2221089186915943,
25.490525060432635,51.452902180501674,12102.66584523533,12.102665845235329,345.0229861480232,193.0947571611901,13.0,123.55571634822007,0.17669693013244064,False,4,12102.66584523533,1729.8297559686803,25.824698778374312,0.07036821887511845,157.85900042313696,22.169793709000274,0.9346726297529266,6.199910321387965,2.7387628022142168,1.178269373376448,159.03562347600828,198.79452934501035,240.0900112862444,276.7666792069382,0.0,0.04421710625054738,25842.446339530296,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.447565291130667,0.0,0.0,276.7666792069382,43.850344652918416,18587.57635307073,0.8345714957377304,45.536798306424664,45.536798306424664,0.0,False,gas,1,-46.81550075113204,184.2361800936069,1.2270880505952046,
25.490500306166684,51.45294352590626,12107.646772196062,12.107646772196063,350.8579419954074,194.7207004488737,13.0,122.7402871391472,0.17442710984442575,False,4,12107.646772196062,1730.521755632212,26.0,-0.06998130358542241,156.6274150145032,0.0,0.9790962381530849,6.19991056845006,2.7035812043716363,1.174457955521958,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25852.826334483274,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.048443184934344075,bias_detected,0.0,2.3327101195140805,0.0,10.0,43.62169006203578,18394.23449072701,0.8258905572345101,45.536798306424664,45.536798306424664,0.0,False,glide,0,-42.66090347833252,181.48518900995896,1.2320689775559384,
25.490476078829765,51.45298526894836,12112.62944696489,12.11262944696489,356.8590062737944,196.37888877532097,13.0,121.93817592407913,0.1721604369587696,False,4,12112.62944696489,1731.2139860202215,25.825604534236362,0.06995739405296933,155.38563107347278,22.040535930751876,0.9796391033295493,6.199910811982005,2.668448386240555,1.1392693688306113,158.11393463061808,197.64241828827258,238.6985728119234,275.22063645769265,0.0,0.04421710625054738,25863.209790303416,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.398246584990316,0.0,0.0,275.22063645769265,43.61347836493971,18387.309785860954,0.8255796419657397,45.536798306424664,45.536798306424664,0.0,False,gas,1,-38.466349557931316,178.79275660349117,1.2370516523247659,
25.49045237494971,51.45302739499149,12117.613824676282,12.117613824676281,363.18552979746727,198.1119787423307,13.0,121.14966009068218,0.16989847066052596,False,4,12117.613824676282,1731.906452993729,26.0,-0.06957311601798771,154.13341342247463,0.0,1.0246593747632806,6.1999110518328315,2.6333885148442273,1.1345933894017204,0.0,0.0,0.0,10.0,0.0,0.04421710625054738,25873.596794906032,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.048192245973668335,bias_detected,0.0,2.319103867266257,0.0,10.0,43.38469690980716,18194.90861757303,0.816940940084996,45.536798306424664,45.536798306424664,0.0,False,glide,0,-34.23330973997348,176.15849700539,1.2420360300361573,
25.49042919052793,51.45306988957107,12122.599857836478,12.122599857836478,369.57654842426314,199.8474770306168,13.0,120.37442008581542,0.1654352814471787,False,4,12122.599857836478,1732.5991378802478,25.826507914494794,0.06955068975940283,152.87051774206387,21.878362013467765,1.0250884509301041,6.199911515788863,2.564210266405337,1.100142798357815,156.95602491583543,196.19503114479429,236.9505207062733,273.2783563403037,0.0,0.04421710625054738,25883.987068203813,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.349422540144397,0.0,0.0,273.2783563403037,43.37643489407422,18187.97933982531,0.8166298194964668,45.536798306424664,45.536798306424664,0.0,False,gas,1,-29.963237498097584,173.58196584396745,1.2470220631963542,
25.490406521438594,51.4531127386873,12127.587498717163,12.127587498717164,376.3308106018741,201.66538288977685,13.0,119.612750973287,0.15877119199856699,False,4,12127.587498717163,1733.2920461194094,26.0,-0.06852149523026574,151.59668940924996,1.7763568394002505e-15,1.0706035360119102,6.199912185545271,2.460918619963658,1.0949619048611479,1.282924384011292e-14,1.6036554800141148e-14,1.9367819806933755e-14,10.000000000000021,0.0,0.04421710625054738,25894.380691791237,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04749165247727749,bias_detected,0.0,2.2840498410088577,0.0,10.000000000000021,43.14787003621134,17996.807323730576,0.8080463058427881,45.536798306424664,45.536798306424664,0.0,False,glide,0,-25.657539603882086,171.06270460784054,1.2520097040770395,
25.4903843630259,51.45315592853982,12132.576700108859,12.132576700108858,385.3834727491136,204.07650608102725,12.9,118.86864921331863,0.1521126490146616,False,4,12132.576700108859,1733.9851374233526,25.8290300510818,0.06850073567069485,150.31166268665356,21.506891015916267,1.0709237341775457,6.199912827245024,2.357712909530551,1.0552253089933605,154.30614843206735,192.88268554008417,232.9501033092804,268.83344812142263,0.0,0.04421710625054738,25904.777061350385,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.223377631535996,0.0,0.0,268.83344812142263,43.13955775711131,17989.87395363171,0.8077350015100445,45.536798306424664,45.536798306424664,0.0,False,gas,1,-21.31760278864517,168.60019588832648,1.256998905468734,
