method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,37.63147667410042,1.0687137304177592,19.66100842520815,1327.0,10.0,False,0.0
LightGBM,Tree-based,95.72185205774045,1.3923655358748461,19.268169880248966,1337.9,25.0,False,0.0
LightGBM,Tree-based,192.30005469286164,1.4800465670344387,19.174547327493272,1344.0,50.0,False,0.0
LightGBM,Tree-based,385.4240248592135,1.61913587808609,19.07419386823381,1350.2,100.0,False,0.0
LightGBM,Tree-based,577.4328596419332,1.8652145083993674,18.980842087175866,1352.8,150.0,False,0.0
LightGBM,Tree-based,774.792267950359,1.4553717527055694,18.99377017992312,1355.0,201.0,False,0.0
LimiX,Foundation Model,28.08288222588253,5.033121860272885,15.009260193696198,1461.1,1.0,False,0.0
Mitra,Foundation Model,145.7486310870026,4.066395429366413,17.89236804741067,1426.1,1.0,True,7.142857142857142
ModernNCA,Neural Network,14.2190891969949,0.3522751419580875,24.884255007649475,1177.2,1.0,False,0.0
ModernNCA,Neural Network,51.055241744615394,0.908195631461736,23.294328033178708,1192.1,2.0,False,0.0
ModernNCA,Neural Network,152.06566344610678,1.8094695931317362,20.654069180512252,1276.9,5.0,False,0.0
ModernNCA,Neural Network,301.2283204956209,2.9001397479026716,20.076985837739027,1300.4,10.0,False,0.0
ModernNCA,Neural Network,742.3216508122528,4.30700479962511,19.496403036154966,1327.3,25.0,False,0.0
ModernNCA,Neural Network,1548.7724245944453,5.571362660580044,19.825398404552878,1307.0,50.0,False,0.0
ModernNCA,Neural Network,3115.4832472775215,7.046365994291499,20.44478053782971,1283.7,100.0,False,0.0
ModernNCA,Neural Network,4642.1963843118665,8.427173852437232,20.682284769775304,1280.7,150.0,False,0.0
ModernNCA,Neural Network,6288.355238448097,9.384570834031301,20.780015699638064,1278.8,201.0,False,0.0
OrionMSP,Foundation Model,15.581609287432261,2.601469017779671,26.418331925298755,1103.6,1.0,False,0.0
PerpetualBooster,Tree-based,48.103817459306626,0.049778251781076345,38.05412896464371,977.2,1.0,False,0.0
PerpetualBooster,Tree-based,125.22829725553584,0.4010049235197277,34.833319281183755,1028.8,2.0,False,0.0
PerpetualBooster,Tree-based,333.0389251457002,0.7337631814578581,31.89197818729554,1095.8,5.0,False,0.0
PerpetualBooster,Tree-based,399.2771714041158,0.6959068700898764,31.762492526291325,1097.3,6.0,False,0.0
RandomForest,Tree-based,0.45977880035673785,0.0698340289458212,31.11896878900725,997.7,1.0,False,0.0
RandomForest,Tree-based,3.153988745158094,0.2614383056759834,28.38532344326038,1038.5,2.0,False,0.0
RandomForest,Tree-based,11.775552334109332,0.4569322199868897,26.68407960473146,1076.2,5.0,False,0.0
RandomForest,Tree-based,25.7323507845912,0.5950629764233775,25.78478221860617,1095.6,10.0,False,0.0
RandomForest,Tree-based,67.641964991891,0.7642726367625794,25.080803658885525,1127.3,25.0,False,0.0
RandomForest,Tree-based,137.853250955485,0.9217934516977659,24.95416399869789,1135.4,50.0,False,0.0
RandomForest,Tree-based,278.1383106963308,1.0817312972213111,24.999881846163525,1137.9,100.0,False,0.0
RandomForest,Tree-based,418.6187333473357,1.2223316361284482,25.030423961521635,1137.8,150.0,False,0.0
RandomForest,Tree-based,562.0823628399186,1.1552648935524672,24.993676041549744,1137.2,201.0,False,0.0
RealMLP,Neural Network,14.588108605706886,4.032651740482612,20.989828405261758,1252.5,1.0,False,0.0
RealMLP,Neural Network,30.580796187670224,5.545869472572124,18.62828482842799,1350.6,2.0,False,0.0
RealMLP,Neural Network,79.15879528731125,8.08229745177108,17.11597564962047,1426.2,5.0,False,0.0
RealMLP,Neural Network,166.39292042493076,10.30310226359585,16.648791916435744,1444.4,10.0,False,0.0
RealMLP,Neural Network,428.3936464406031,12.388218323897172,16.14579136125578,1471.8,25.0,False,0.0
RealMLP,Neural Network,868.2323938389285,14.461630371238208,15.91875539062953,1481.2,50.0,False,0.0
RealMLP,Neural Network,1742.3462491724413,16.602974708369644,15.946171823907381,1481.3,100.0,False,0.0
RealMLP,Neural Network,2600.723666856437,19.410796891571565,16.096618435243133,1482.8,150.0,False,0.0
RealMLP,Neural Network,3487.2314440045966,22.857077649049472,16.176411841756085,1482.5,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,6.025425425299332,0.7026957462090424,13.14676405863433,1603.5,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,19.69251405178936,1.32293962002107,13.123241719351556,1590.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,54.0272521470214,2.863101456778791,12.961096201141526,1581.9,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,109.16270084914859,3.9894747323145663,13.01085973046413,1587.7,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,282.2546622884869,5.521704275108263,12.901954145899078,1582.5,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,564.5394139879021,6.010971820676291,12.877673887851488,1573.1,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1133.31781391719,7.173083400084758,12.245979321941167,1580.4,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1704.1213724064905,8.081771446945039,11.912895399218451,1586.0,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2280.189658474339,9.628207821465104,11.194244639648419,1585.6,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.40891936746966,1.6402183396128311,22.017078261974735,1281.9,1.0,False,0.0
TabDPT,Foundation Model,51.78648626613558,39.921498930254316,21.304241429663957,1238.5,1.0,False,0.0
TabDPT,Foundation Model,88.60215250857107,59.20952988315937,20.373398098173,1278.1,2.0,False,0.0
TabDPT,Foundation Model,190.70230744380635,91.31301947279842,19.425907086787063,1326.0,5.0,False,0.0
TabDPT,Foundation Model,357.7608890189399,128.70900866013352,19.067937227931033,1339.0,10.0,False,0.0
TabDPT,Foundation Model,906.5893386893392,197.37791517339724,18.360947046163815,1354.6,25.0,False,0.0
TabDPT,Foundation Model,1833.1395916312456,248.15581236613696,17.8395235698211,1371.9,50.0,False,0.0
TabDPT,Foundation Model,3679.7001768605273,314.8436401054778,17.62447844834151,1381.0,100.0,False,0.0
TabDPT,Foundation Model,5552.061412731366,344.29153380093373,17.53400307540221,1385.9,150.0,False,0.0
TabDPT,Foundation Model,7432.953711946813,400.89976404697745,17.419480255830287,1392.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,4.86170271550331,0.16961659763250558,17.893279907362878,1406.0,1.0,False,0.0
TabFM,Foundation Model,40.78996474014507,6.3100890027657695,3.674241023198472,1756.7,1.0,False,0.0
TabFlex,Foundation Model,2.4480622254755806,0.5190992166198813,30.849694248630293,1021.5,1.0,False,0.0
TabICL,Foundation Model,9.075570297486466,1.8635665415701785,18.917825107708794,1351.0,1.0,True,7.142857142857142
TabICLv2,Foundation Model,3.4521869623163743,0.18200423568487167,13.000613399417208,1550.6,1.0,False,0.0
TabM,Neural Network,9.936710759997368,0.36718537452519845,20.97821599574514,1289.6,1.0,False,0.0
TabM,Neural Network,21.778452847898006,0.7792451671729361,20.640341223210864,1298.6,2.0,False,0.0
TabM,Neural Network,59.12161631098641,1.383571607398665,20.092830017556015,1317.4,5.0,False,0.0
TabM,Neural Network,120.40047483582481,1.7666598519219412,19.556536383628874,1342.0,10.0,False,0.0
TabM,Neural Network,303.5800929630999,2.2463538994519507,19.132880941058552,1357.7,25.0,False,0.0
TabM,Neural Network,609.3448213854928,2.28291880504053,18.801727029136718,1373.9,50.0,False,0.0
TabM,Neural Network,1226.0184259582088,2.696705989134597,18.46480804832425,1382.6,100.0,False,0.0
TabM,Neural Network,1845.3925750471767,2.9081786217685344,18.33375438068572,1387.9,150.0,False,0.0
TabM,Neural Network,2478.6920283700233,3.188860049555508,18.20947380460516,1387.7,201.0,False,0.0
TabPFN-2.6,Foundation Model,6.281140423073291,0.5307377510382884,12.84333239517361,1581.8,1.0,False,0.0
TabPFN-3,Foundation Model,7.562578790403686,0.3985329866409302,11.661108904296094,1605.7,1.0,False,0.0
