,season,region_id,source,term,value,model,member
120,DJF,15,dynamical,bias,-0.034792823670569024,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
121,DJF,15,dynamical,change,0.0006516447990491153,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.00030836345533184246,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
123,DJF,15,nonlinear,bias,-0.013790942497339424,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
124,DJF,15,nonlinear,change,-0.0003514732060476589,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-5.754245920378746e-05,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
126,DJF,16,conversion,bias,-0.005742420714094781,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
127,DJF,16,conversion,change,0.006040906002453591,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.003601998460997568,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
129,DJF,16,dynamical,bias,-0.022927766358323796,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
130,DJF,16,dynamical,change,0.006998381380621239,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
131,DJF,16,dynamical,uncalibrated_change,0.005861937583621209,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
132,DJF,16,nonlinear,bias,0.002266336314827967,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
133,DJF,16,nonlinear,change,-0.0015723109832585845,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.0010931218998032877,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
135,DJF,17,conversion,bias,-0.003062963740492071,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
136,DJF,17,conversion,change,0.03497929860071314,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.03187281765820194,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
138,DJF,17,dynamical,bias,-0.00495515039531003,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
139,DJF,17,dynamical,change,0.005875970149474349,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.005822605180799987,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
141,DJF,17,nonlinear,bias,0.0020875144070180663,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
142,DJF,17,nonlinear,change,0.004063326539719995,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.003973753111109412,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
144,DJF,18,conversion,bias,-0.005004326040279307,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
145,DJF,18,conversion,change,0.029157542524577237,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.028754755003255014,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
147,DJF,18,dynamical,bias,-0.0049440533533488,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
148,DJF,18,dynamical,change,0.008017584292744632,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.006931490028792246,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
150,DJF,18,nonlinear,bias,0.0028860924220456934,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
151,DJF,18,nonlinear,change,0.004254400981705262,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.003591582930510135,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
153,DJF,19,conversion,bias,-0.00906352660742837,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
154,DJF,19,conversion,change,0.044899318554498954,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.037794813732136424,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
156,DJF,19,dynamical,bias,-0.0027188267814144086,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
157,DJF,19,dynamical,change,0.0023870452441337193,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.002348520631827238,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
159,DJF,19,nonlinear,bias,0.0021480499563550216,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
160,DJF,19,nonlinear,change,0.003261915570809947,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.002790520899607481,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
162,DJF,20,conversion,bias,0.011643894340271577,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
163,DJF,20,conversion,change,0.029369959205295754,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.036689798437730105,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
165,DJF,20,dynamical,bias,-0.0042423427792102255,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
166,DJF,20,dynamical,change,0.003965786086675618,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.005814983663625346,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
168,DJF,20,nonlinear,bias,0.002408589450895338,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
169,DJF,20,nonlinear,change,0.003667105923310705,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.0048328672001560855,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
171,DJF,21,conversion,bias,0.01588129589781874,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
172,DJF,21,conversion,change,0.016007226791215103,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.015797789879164824,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
174,DJF,21,dynamical,bias,-0.024024507396079916,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
175,DJF,21,dynamical,change,-0.003613481467281615,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.004340307490325948,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
177,DJF,21,nonlinear,bias,-0.010030186584432376,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
178,DJF,21,nonlinear,change,-0.0017818852090836152,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
