latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.488364973327016,51.45991123764252,9310.680193816284,9.310680193816284,114.81789032451856,111.39129391915748,8.1,196.95457696650976,0.7638495968083868,False,3,9310.680193816284,1368.600190899223,24.419210100541093,-0.017742340858187638,111.39129391915748,18.398629527744006,-0.0027340405276322327,6.199739135724413,11.839170597850673,3.1657436902902005,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20454.0028634883,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,40.35249045517444,15740.460364037795,0.7067376241037084,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48832276978136,51.459896984040434,9315.570340517661,9.315570340517661,125.41087141639562,116.41637180792384,7.9,199.18510453817717,0.7519419198425441,False,3,9315.570340517661,1369.3218013825876,24.37311908755538,-0.014607007651349164,116.41637180792382,18.433422426815984,-0.00044943002564218847,6.1997447305324,11.654619888025573,2.8874144471968206,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20464.82702073877,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,40.05943318066274,15512.662471974496,0.6965096296683951,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48828086209556,51.459880830261945,9320.4889300893,9.320488930089299,135.00765187845295,120.78851979903844,7.8,201.28559877282927,0.7459853256138899,False,3,9320.4889300893,1370.048865541096,24.334886253340514,-0.012490771187848844,120.78851979903844,18.46238339981253,0.00011657484044055417,6.199747496252873,11.562301636790245,2.67375953960909,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20475.73298311639,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,39.761921970991835,15283.100908663353,0.6862024474076577,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48823864874563,51.45986261096947,9325.511495232551,9.32551149523255,138.51130055016066,122.34580162842607,7.7,203.33946849329968,0.7425719158218428,False,3,9325.511495232551,1370.792393326639,24.301452205752817,-0.011533652139037539,122.34580162842606,18.48778403019237,0.001982713949443957,6.199749071228995,11.509398863593013,2.5989704193888485,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20486.88589989954,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,39.455295330292415,15048.296519472413,0.6756598652780358,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48819768018627,51.459843027692074,9330.458912772974,9.330458912772974,168.49120981201654,134.93825562495908,7.7,205.01046168950052,0.7517900612657655,False,3,9330.458912772974,1371.52575973524,24.271001990782683,-0.009351807428205997,134.93825562495908,18.510978663782467,0.005372532434043808,6.1997448013154095,11.652266310032557,2.131180593657005,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20497.886396028553,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,39.15044542849083,14816.654646742643,0.6652592783199822,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.488157496733745,51.45982225964168,9335.376082801416,9.335376082801416,198.6517767912405,146.51857771773487,7.7,206.4438105208505,0.763995926906674,False,3,9335.376082801416,1372.2554690157376,24.24643522837144,-0.008387545032341286,139.31060641610716,18.52973419673193,0.009834883406292638,6.19973906642474,11.841438486581715,1.8039538754291062,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20508.83203523602,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,38.84467865832517,14586.120913995916,0.6549084462103051,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.4881166711718,51.4597997654793,9340.432979173003,9.340432979173004,271.9434054496661,171.4295689751125,7.8,207.51670916659262,0.7813548448899161,False,3,9340.432979173003,1373.0066452531478,24.22375334010483,-0.006914933982680155,137.89206212893086,18.547084495620766,0.01413429130345919,6.199730751335434,12.11047414892235,1.315304873322988,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20520.09967879717,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,38.52731526543375,14348.755541767205,0.6442508774141166,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.488075400001765,51.45977594770066,9345.594485308651,9.34559448530865,379.3436190445735,202.4710144824319,7.8,208.2908735360227,0.8119273513302722,False,3,9345.594485308651,1373.7740222731754,24.204650438944892,-0.00747770373882119,136.42896349771536,18.561722307590767,0.017759451552849897,6.19971565267279,12.584296772188619,0.9414276219102581,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20531.610334097586,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,38.200311739333365,14106.216897495091,0.6333610316763242,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48803473800606,51.45975170213088,9350.716650071523,9.350716650071522,462.1371659894048,223.4765281444348,7.9,208.91817141078852,0.8368180918802053,False,3,9350.716650071523,1374.5361738147806,24.184133522588944,-0.008763983660691588,134.9613372381144,18.577469380093962,0.020958974901582474,6.199702932200499,12.970058944870338,0.7714579465108118,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20543.04260722166,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.872663059693764,13865.273203253228,0.622542798278252,45.536798306424664,45.536798306424664,3.3954479031444698,False
25.48799506258471,51.45972742050425,9355.744729183847,9.355744729183847,558.5415615579119,245.682495492081,8.1,209.43303526923387,0.8603001161183899,False,3,9355.744729183847,1375.2850090285897,24.160507516106797,-0.010118855842234214,133.50497787470593,18.595635861559774,0.02368059192235697,6.199690579645382,13.333986313917523,0.6370575991475165,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.04255882729822606,20554.275135428798,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.54787576382645,13628.482085632208,0.6119110131839174,45.536798306424664,45.536798306424664,3.3954479031444698,False
