,season,region_id,source,term,value,model,member
187,DJF,22,nonlinear,change,-0.003750791569307972,CESM2,historical_ens_ssp370_1151.008
188,DJF,22,nonlinear,uncalibrated_change,-0.0032813008990900724,CESM2,historical_ens_ssp370_1151.008
189,DJF,23,conversion,bias,0.018115506044811915,CESM2,historical_ens_ssp370_1151.008
190,DJF,23,conversion,change,0.013823697781748972,CESM2,historical_ens_ssp370_1151.008
191,DJF,23,conversion,uncalibrated_change,0.010452753879294743,CESM2,historical_ens_ssp370_1151.008
192,DJF,23,dynamical,bias,-0.02132362112973227,CESM2,historical_ens_ssp370_1151.008
193,DJF,23,dynamical,change,-0.010352534592030987,CESM2,historical_ens_ssp370_1151.008
194,DJF,23,dynamical,uncalibrated_change,-0.014247571812114425,CESM2,historical_ens_ssp370_1151.008
195,DJF,23,nonlinear,bias,-0.004249866726708778,CESM2,historical_ens_ssp370_1151.008
196,DJF,23,nonlinear,change,-0.0030585220692338996,CESM2,historical_ens_ssp370_1151.008
197,DJF,23,nonlinear,uncalibrated_change,-0.004228136229345866,CESM2,historical_ens_ssp370_1151.008
198,DJF,24,conversion,bias,0.009178066468175495,CESM2,historical_ens_ssp370_1151.008
199,DJF,24,conversion,change,0.007341136870076766,CESM2,historical_ens_ssp370_1151.008
200,DJF,24,conversion,uncalibrated_change,0.007208727878005238,CESM2,historical_ens_ssp370_1151.008
201,DJF,24,dynamical,bias,-0.02170324963202617,CESM2,historical_ens_ssp370_1151.008
202,DJF,24,dynamical,change,-0.007749134545278998,CESM2,historical_ens_ssp370_1151.008
203,DJF,24,dynamical,uncalibrated_change,-0.00922114380328262,CESM2,historical_ens_ssp370_1151.008
204,DJF,24,nonlinear,bias,0.0006433330394643535,CESM2,historical_ens_ssp370_1151.008
205,DJF,24,nonlinear,change,-0.001606141603315493,CESM2,historical_ens_ssp370_1151.008
206,DJF,24,nonlinear,uncalibrated_change,-0.0023996780542122685,CESM2,historical_ens_ssp370_1151.008
207,DJF,25,conversion,bias,0.017927910847287554,CESM2,historical_ens_ssp370_1151.008
208,DJF,25,conversion,change,0.013208154788949017,CESM2,historical_ens_ssp370_1151.008
209,DJF,25,conversion,uncalibrated_change,0.004648363108886181,CESM2,historical_ens_ssp370_1151.008
210,DJF,25,dynamical,bias,-0.024419817438865177,CESM2,historical_ens_ssp370_1151.008
211,DJF,25,dynamical,change,-0.007587198362628986,CESM2,historical_ens_ssp370_1151.008
212,DJF,25,dynamical,uncalibrated_change,-0.009891928287107533,CESM2,historical_ens_ssp370_1151.008
213,DJF,25,nonlinear,bias,-0.0029841189047618683,CESM2,historical_ens_ssp370_1151.008
214,DJF,25,nonlinear,change,-0.001965041162361106,CESM2,historical_ens_ssp370_1151.008
215,DJF,25,nonlinear,uncalibrated_change,-0.0021163588493693006,CESM2,historical_ens_ssp370_1151.008
216,DJF,26,conversion,bias,0.03492115594609509,CESM2,historical_ens_ssp370_1151.008
217,DJF,26,conversion,change,0.006311050150070103,CESM2,historical_ens_ssp370_1151.008
218,DJF,26,conversion,uncalibrated_change,0.004138018823289657,CESM2,historical_ens_ssp370_1151.008
219,DJF,26,dynamical,bias,-0.024487024234625298,CESM2,historical_ens_ssp370_1151.008
220,DJF,26,dynamical,change,-0.007921621186203981,CESM2,historical_ens_ssp370_1151.008
221,DJF,26,dynamical,uncalibrated_change,-0.013467254035617434,CESM2,historical_ens_ssp370_1151.008
222,DJF,26,nonlinear,bias,-0.012850961259724446,CESM2,historical_ens_ssp370_1151.008
223,DJF,26,nonlinear,change,-0.0004786520943377362,CESM2,historical_ens_ssp370_1151.008
224,DJF,26,nonlinear,uncalibrated_change,-0.00048283869288700675,CESM2,historical_ens_ssp370_1151.008
225,DJF,27,conversion,bias,0.006562677019056551,CESM2,historical_ens_ssp370_1151.008
226,DJF,27,conversion,change,-0.007948612285779953,CESM2,historical_ens_ssp370_1151.008
227,DJF,27,conversion,uncalibrated_change,-0.0028922320678393975,CESM2,historical_ens_ssp370_1151.008
