,season,region_id,source,term,value,model,member
855,MAM,22,conversion,bias,-0.01102067890036485,CESM2,historical_1281.020_ssp370_1281.020
858,MAM,22,dynamical,bias,0.007551861744451418,CESM2,historical_1281.020_ssp370_1281.020
861,MAM,22,nonlinear,bias,-0.003777559655680775,CESM2,historical_1281.020_ssp370_1281.020
864,MAM,23,conversion,bias,-0.012903792629701712,CESM2,historical_1281.020_ssp370_1281.020
867,MAM,23,dynamical,bias,0.006190440535292341,CESM2,historical_1281.020_ssp370_1281.020
870,MAM,23,nonlinear,bias,-0.0032504160215326787,CESM2,historical_1281.020_ssp370_1281.020
873,MAM,24,conversion,bias,0.03219795202060005,CESM2,historical_1281.020_ssp370_1281.020
876,MAM,24,dynamical,bias,0.0036178362031689996,CESM2,historical_1281.020_ssp370_1281.020
879,MAM,24,nonlinear,bias,-0.0013954983686966886,CESM2,historical_1281.020_ssp370_1281.020
882,MAM,25,conversion,bias,0.06384537565268035,CESM2,historical_1281.020_ssp370_1281.020
885,MAM,25,dynamical,bias,0.0027683361406570153,CESM2,historical_1281.020_ssp370_1281.020
888,MAM,25,nonlinear,bias,-0.002604049957588603,CESM2,historical_1281.020_ssp370_1281.020
891,MAM,26,conversion,bias,0.013479633371143813,CESM2,historical_1281.020_ssp370_1281.020
894,MAM,26,dynamical,bias,0.001929666870116301,CESM2,historical_1281.020_ssp370_1281.020
897,MAM,26,nonlinear,bias,-0.0009165466180717387,CESM2,historical_1281.020_ssp370_1281.020
900,MAM,27,conversion,bias,0.017651816938132937,CESM2,historical_1281.020_ssp370_1281.020
903,MAM,27,dynamical,bias,-0.00014399293394955356,CESM2,historical_1281.020_ssp370_1281.020
906,MAM,27,nonlinear,bias,-0.0012034761780964336,CESM2,historical_1281.020_ssp370_1281.020
909,MAM,28,conversion,bias,-0.008438425453336541,CESM2,historical_1281.020_ssp370_1281.020
912,MAM,28,dynamical,bias,-0.003398055200793544,CESM2,historical_1281.020_ssp370_1281.020
915,MAM,28,nonlinear,bias,0.000363050702439274,CESM2,historical_1281.020_ssp370_1281.020
918,MAM,29,conversion,bias,0.018765286921038543,CESM2,historical_1281.020_ssp370_1281.020
921,MAM,29,dynamical,bias,-0.007280344615029157,CESM2,historical_1281.020_ssp370_1281.020
924,MAM,29,nonlinear,bias,0.0002904200128311641,CESM2,historical_1281.020_ssp370_1281.020
927,MAM,30,conversion,bias,-0.015233793494021253,CESM2,historical_1281.020_ssp370_1281.020
930,MAM,30,dynamical,bias,-0.009699542950469951,CESM2,historical_1281.020_ssp370_1281.020
933,MAM,30,nonlinear,bias,0.00470386784545738,CESM2,historical_1281.020_ssp370_1281.020
936,MAM,31,conversion,bias,-0.009635853978261649,CESM2,historical_1281.020_ssp370_1281.020
939,MAM,31,dynamical,bias,-0.012313989527882556,CESM2,historical_1281.020_ssp370_1281.020
942,MAM,31,nonlinear,bias,0.0029281043757094127,CESM2,historical_1281.020_ssp370_1281.020
945,MAM,32,conversion,bias,-0.014732105452759872,CESM2,historical_1281.020_ssp370_1281.020
948,MAM,32,dynamical,bias,-0.010753816966715327,CESM2,historical_1281.020_ssp370_1281.020
951,MAM,32,nonlinear,bias,0.0037467919846926085,CESM2,historical_1281.020_ssp370_1281.020
954,MAM,33,conversion,bias,-0.003342732777091051,CESM2,historical_1281.020_ssp370_1281.020
957,MAM,33,dynamical,bias,-0.010643662701948386,CESM2,historical_1281.020_ssp370_1281.020
960,MAM,33,nonlinear,bias,0.002211033160198847,CESM2,historical_1281.020_ssp370_1281.020
963,MAM,34,conversion,bias,0.0015398734909132569,CESM2,historical_1281.020_ssp370_1281.020
966,MAM,34,dynamical,bias,-0.004011190125887331,CESM2,historical_1281.020_ssp370_1281.020
969,MAM,34,nonlinear,bias,-0.0005480070365235251,CESM2,historical_1281.020_ssp370_1281.020
972,MAM,35,conversion,bias,0.00928664956384799,CESM2,historical_1281.020_ssp370_1281.020
975,MAM,35,dynamical,bias,-0.009411579062869099,CESM2,historical_1281.020_ssp370_1281.020
978,MAM,35,nonlinear,bias,0.001030726600470398,CESM2,historical_1281.020_ssp370_1281.020
981,MAM,36,conversion,bias,-0.009987902108203705,CESM2,historical_1281.020_ssp370_1281.020
984,MAM,36,dynamical,bias,-0.0038674224899950217,CESM2,historical_1281.020_ssp370_1281.020
987,MAM,36,nonlinear,bias,0.0005703004436093337,CESM2,historical_1281.020_ssp370_1281.020
990,MAM,37,conversion,bias,-0.02633829097149635,CESM2,historical_1281.020_ssp370_1281.020
993,MAM,37,dynamical,bias,0.00464275003600372,CESM2,historical_1281.020_ssp370_1281.020
996,MAM,37,nonlinear,bias,-0.003364845537937328,CESM2,historical_1281.020_ssp370_1281.020
999,MAM,38,conversion,bias,-0.026444162312482748,CESM2,historical_1281.020_ssp370_1281.020
1002,MAM,38,dynamical,bias,-0.0018601926423677194,CESM2,historical_1281.020_ssp370_1281.020
1005,MAM,38,nonlinear,bias,0.0020362390128214887,CESM2,historical_1281.020_ssp370_1281.020
1008,MAM,39,conversion,bias,-0.027590395931041387,CESM2,historical_1281.020_ssp370_1281.020
1011,MAM,39,dynamical,bias,0.005541637081185188,CESM2,historical_1281.020_ssp370_1281.020
1014,MAM,39,nonlinear,bias,-0.003615492357873273,CESM2,historical_1281.020_ssp370_1281.020
1017,SON,1,conversion,bias,-0.003096398728025748,CESM2,historical_1281.020_ssp370_1281.020
1020,SON,1,dynamical,bias,-0.013434935215534892,CESM2,historical_1281.020_ssp370_1281.020
1023,SON,1,nonlinear,bias,0.00035306776529448657,CESM2,historical_1281.020_ssp370_1281.020
1026,SON,3,conversion,bias,-0.003275630677154433,CESM2,historical_1281.020_ssp370_1281.020
1029,SON,3,dynamical,bias,-0.014150507206839745,CESM2,historical_1281.020_ssp370_1281.020
1032,SON,3,nonlinear,bias,0.0006373710952273896,CESM2,historical_1281.020_ssp370_1281.020
1035,SON,4,conversion,bias,-0.0076490708749189186,CESM2,historical_1281.020_ssp370_1281.020
1038,SON,4,dynamical,bias,0.011203010077198918,CESM2,historical_1281.020_ssp370_1281.020
1041,SON,4,nonlinear,bias,-0.0029434385917793808,CESM2,historical_1281.020_ssp370_1281.020
1044,SON,5,conversion,bias,0.010733845306244792,CESM2,historical_1281.020_ssp370_1281.020
1047,SON,5,dynamical,bias,0.005280048200723966,CESM2,historical_1281.020_ssp370_1281.020
1050,SON,5,nonlinear,bias,0.0007748732817980229,CESM2,historical_1281.020_ssp370_1281.020
1053,SON,6,conversion,bias,-0.002370803527395292,CESM2,historical_1281.020_ssp370_1281.020
1056,SON,6,dynamical,bias,0.003925908371813482,CESM2,historical_1281.020_ssp370_1281.020
1059,SON,6,nonlinear,bias,-0.0024708557601690957,CESM2,historical_1281.020_ssp370_1281.020
1062,SON,7,conversion,bias,-0.020146345750099492,CESM2,historical_1281.020_ssp370_1281.020
1065,SON,7,dynamical,bias,-0.00904171975021159,CESM2,historical_1281.020_ssp370_1281.020
1068,SON,7,nonlinear,bias,0.00354703985928545,CESM2,historical_1281.020_ssp370_1281.020
1071,SON,8,conversion,bias,-0.019427359569766815,CESM2,historical_1281.020_ssp370_1281.020
1074,SON,8,dynamical,bias,-0.009167359154772459,CESM2,historical_1281.020_ssp370_1281.020
1077,SON,8,nonlinear,bias,0.0038694439992645623,CESM2,historical_1281.020_ssp370_1281.020
1080,SON,9,conversion,bias,-0.009414371734416917,CESM2,historical_1281.020_ssp370_1281.020
1083,SON,9,dynamical,bias,0.0007256866663333362,CESM2,historical_1281.020_ssp370_1281.020
1086,SON,9,nonlinear,bias,-0.0026055762261777402,CESM2,historical_1281.020_ssp370_1281.020
1089,SON,10,conversion,bias,-0.015717567095530193,CESM2,historical_1281.020_ssp370_1281.020
1092,SON,10,dynamical,bias,-0.002846327611375725,CESM2,historical_1281.020_ssp370_1281.020
1095,SON,10,nonlinear,bias,-0.000361624218613008,CESM2,historical_1281.020_ssp370_1281.020
1098,SON,11,conversion,bias,-0.03484218190973254,CESM2,historical_1281.020_ssp370_1281.020
1101,SON,11,dynamical,bias,-0.016172067595764183,CESM2,historical_1281.020_ssp370_1281.020
1104,SON,11,nonlinear,bias,0.011331709822957056,CESM2,historical_1281.020_ssp370_1281.020
1107,SON,12,conversion,bias,-0.03427664457187945,CESM2,historical_1281.020_ssp370_1281.020
1110,SON,12,dynamical,bias,-0.01147108880941955,CESM2,historical_1281.020_ssp370_1281.020
1113,SON,12,nonlinear,bias,0.008201945835511475,CESM2,historical_1281.020_ssp370_1281.020
1116,SON,13,conversion,bias,0.0005799088456051437,CESM2,historical_1281.020_ssp370_1281.020
1119,SON,13,dynamical,bias,0.004348450771028515,CESM2,historical_1281.020_ssp370_1281.020
1122,SON,13,nonlinear,bias,-0.0012653559536300073,CESM2,historical_1281.020_ssp370_1281.020
1125,SON,14,conversion,bias,-0.013805751908854507,CESM2,historical_1281.020_ssp370_1281.020
1128,SON,14,dynamical,bias,0.012938954697457702,CESM2,historical_1281.020_ssp370_1281.020
1131,SON,14,nonlinear,bias,-0.004627708283108715,CESM2,historical_1281.020_ssp370_1281.020
1134,SON,15,conversion,bias,-0.004732215324554797,CESM2,historical_1281.020_ssp370_1281.020
1137,SON,15,dynamical,bias,0.013715248890903397,CESM2,historical_1281.020_ssp370_1281.020
1140,SON,15,nonlinear,bias,-0.002267526850841886,CESM2,historical_1281.020_ssp370_1281.020
1143,SON,16,conversion,bias,0.002270772141083492,CESM2,historical_1281.020_ssp370_1281.020
1146,SON,16,dynamical,bias,0.029921015942776946,CESM2,historical_1281.020_ssp370_1281.020
1149,SON,16,nonlinear,bias,-0.0071612630533354265,CESM2,historical_1281.020_ssp370_1281.020
1152,SON,17,conversion,bias,0.0018305508567757443,CESM2,historical_1281.020_ssp370_1281.020
1155,SON,17,dynamical,bias,0.005087021267934219,CESM2,historical_1281.020_ssp370_1281.020
1158,SON,17,nonlinear,bias,-0.002949318156456008,CESM2,historical_1281.020_ssp370_1281.020
1161,SON,18,conversion,bias,0.003903863882875662,CESM2,historical_1281.020_ssp370_1281.020
1164,SON,18,dynamical,bias,-0.0018884957769495724,CESM2,historical_1281.020_ssp370_1281.020
1167,SON,18,nonlinear,bias,-0.0004891165796745626,CESM2,historical_1281.020_ssp370_1281.020
1170,SON,19,conversion,bias,-0.005199182446239365,CESM2,historical_1281.020_ssp370_1281.020
1173,SON,19,dynamical,bias,0.003375705909829862,CESM2,historical_1281.020_ssp370_1281.020
1176,SON,19,nonlinear,bias,-0.003060528347595405,CESM2,historical_1281.020_ssp370_1281.020
1179,SON,20,conversion,bias,0.020549698241472278,CESM2,historical_1281.020_ssp370_1281.020
1182,SON,20,dynamical,bias,0.002002825187542111,CESM2,historical_1281.020_ssp370_1281.020
1185,SON,20,nonlinear,bias,-0.0014902523667433539,CESM2,historical_1281.020_ssp370_1281.020
1188,SON,21,conversion,bias,0.025518716873365273,CESM2,historical_1281.020_ssp370_1281.020
1191,SON,21,dynamical,bias,-0.025041758182561505,CESM2,historical_1281.020_ssp370_1281.020
1194,SON,21,nonlinear,bias,-0.007802966016811099,CESM2,historical_1281.020_ssp370_1281.020
1197,SON,22,conversion,bias,-0.013850347264450752,CESM2,historical_1281.020_ssp370_1281.020
1200,SON,22,dynamical,bias,-0.0010907057645701645,CESM2,historical_1281.020_ssp370_1281.020
1203,SON,22,nonlinear,bias,-0.0006267125387446342,CESM2,historical_1281.020_ssp370_1281.020
1206,SON,23,conversion,bias,0.021013589038988475,CESM2,historical_1281.020_ssp370_1281.020
1209,SON,23,dynamical,bias,-0.0235277501374503,CESM2,historical_1281.020_ssp370_1281.020
1212,SON,23,nonlinear,bias,-0.008169599585298871,CESM2,historical_1281.020_ssp370_1281.020
1215,SON,24,conversion,bias,0.02663648963879916,CESM2,historical_1281.020_ssp370_1281.020
1218,SON,24,dynamical,bias,-0.02458082043140222,CESM2,historical_1281.020_ssp370_1281.020
1221,SON,24,nonlinear,bias,-0.010602677754405505,CESM2,historical_1281.020_ssp370_1281.020
1224,SON,25,conversion,bias,0.012606262956105436,CESM2,historical_1281.020_ssp370_1281.020
1227,SON,25,dynamical,bias,-0.02588075823838859,CESM2,historical_1281.020_ssp370_1281.020
1230,SON,25,nonlinear,bias,-0.0022932702854824476,CESM2,historical_1281.020_ssp370_1281.020
1233,SON,26,conversion,bias,0.017450910931241896,CESM2,historical_1281.020_ssp370_1281.020
1236,SON,26,dynamical,bias,-0.028239853927927334,CESM2,historical_1281.020_ssp370_1281.020
1239,SON,26,nonlinear,bias,-0.0069155747078322866,CESM2,historical_1281.020_ssp370_1281.020
1242,SON,27,conversion,bias,-0.00010027719074947239,CESM2,historical_1281.020_ssp370_1281.020
1245,SON,27,dynamical,bias,-0.02555389258231059,CESM2,historical_1281.020_ssp370_1281.020
1248,SON,27,nonlinear,bias,0.00306564718453748,CESM2,historical_1281.020_ssp370_1281.020
1251,SON,28,conversion,bias,-0.022143488935751604,CESM2,historical_1281.020_ssp370_1281.020
1254,SON,28,dynamical,bias,-0.03028503324990236,CESM2,historical_1281.020_ssp370_1281.020
1257,SON,28,nonlinear,bias,0.013966983724115494,CESM2,historical_1281.020_ssp370_1281.020
1260,SON,29,conversion,bias,-0.007310130898761584,CESM2,historical_1281.020_ssp370_1281.020
1263,SON,29,dynamical,bias,-0.026199401807759398,CESM2,historical_1281.020_ssp370_1281.020
1266,SON,29,nonlinear,bias,0.008173757370745641,CESM2,historical_1281.020_ssp370_1281.020
1269,SON,30,conversion,bias,-0.02358133932795456,CESM2,historical_1281.020_ssp370_1281.020
1272,SON,30,dynamical,bias,-0.01924515005601378,CESM2,historical_1281.020_ssp370_1281.020
1275,SON,30,nonlinear,bias,0.011385707943186912,CESM2,historical_1281.020_ssp370_1281.020
1278,SON,31,conversion,bias,-0.01517007433939839,CESM2,historical_1281.020_ssp370_1281.020
1281,SON,31,dynamical,bias,-0.02058977286936563,CESM2,historical_1281.020_ssp370_1281.020
1284,SON,31,nonlinear,bias,0.007982069430986252,CESM2,historical_1281.020_ssp370_1281.020
1287,SON,32,conversion,bias,-0.03213928289842711,CESM2,historical_1281.020_ssp370_1281.020
1290,SON,32,dynamical,bias,-0.025441612289900505,CESM2,historical_1281.020_ssp370_1281.020
1293,SON,32,nonlinear,bias,0.015456353063785516,CESM2,historical_1281.020_ssp370_1281.020
1296,SON,33,conversion,bias,0.019541384897458575,CESM2,historical_1281.020_ssp370_1281.020
1299,SON,33,dynamical,bias,-0.008680434600662843,CESM2,historical_1281.020_ssp370_1281.020
1302,SON,33,nonlinear,bias,-0.002313941749787201,CESM2,historical_1281.020_ssp370_1281.020
1305,SON,34,conversion,bias,0.01372223713228102,CESM2,historical_1281.020_ssp370_1281.020
1308,SON,34,dynamical,bias,-0.0007309517616633421,CESM2,historical_1281.020_ssp370_1281.020
1311,SON,34,nonlinear,bias,-0.0007812731606055131,CESM2,historical_1281.020_ssp370_1281.020
1314,SON,35,conversion,bias,0.04422290725706855,CESM2,historical_1281.020_ssp370_1281.020
1317,SON,35,dynamical,bias,-0.006853292837293747,CESM2,historical_1281.020_ssp370_1281.020
1320,SON,35,nonlinear,bias,-0.000434327484487903,CESM2,historical_1281.020_ssp370_1281.020
1323,SON,36,conversion,bias,-0.0004439361460740771,CESM2,historical_1281.020_ssp370_1281.020
1326,SON,36,dynamical,bias,6.319252794974516e-05,CESM2,historical_1281.020_ssp370_1281.020
1329,SON,36,nonlinear,bias,-0.0008402576028769043,CESM2,historical_1281.020_ssp370_1281.020
1332,SON,37,conversion,bias,-0.019659091695946592,CESM2,historical_1281.020_ssp370_1281.020
1335,SON,37,dynamical,bias,-0.010640148618443562,CESM2,historical_1281.020_ssp370_1281.020
1338,SON,37,nonlinear,bias,0.0052687152838651035,CESM2,historical_1281.020_ssp370_1281.020
1341,SON,38,conversion,bias,-0.015565708496186378,CESM2,historical_1281.020_ssp370_1281.020
1344,SON,38,dynamical,bias,-0.01649404667417648,CESM2,historical_1281.020_ssp370_1281.020
1347,SON,38,nonlinear,bias,0.0058082289188365974,CESM2,historical_1281.020_ssp370_1281.020
1350,SON,39,conversion,bias,-0.029911494655744372,CESM2,historical_1281.020_ssp370_1281.020
1353,SON,39,dynamical,bias,-0.016443356613137325,CESM2,historical_1281.020_ssp370_1281.020
1356,SON,39,nonlinear,bias,0.010335315249345703,CESM2,historical_1281.020_ssp370_1281.020
