,season,region_id,source,term,value,model,member
858,MAM,22,dynamical,bias,-0.0020862407772866643,CESM2,historical_1301.012_ssp370_1301.012
861,MAM,22,nonlinear,bias,0.0006094498877789461,CESM2,historical_1301.012_ssp370_1301.012
864,MAM,23,conversion,bias,-0.015052241863855374,CESM2,historical_1301.012_ssp370_1301.012
867,MAM,23,dynamical,bias,-0.002600626464877004,CESM2,historical_1301.012_ssp370_1301.012
870,MAM,23,nonlinear,bias,0.0004427234011961344,CESM2,historical_1301.012_ssp370_1301.012
873,MAM,24,conversion,bias,0.03684247518027522,CESM2,historical_1301.012_ssp370_1301.012
876,MAM,24,dynamical,bias,-0.00376098839070984,CESM2,historical_1301.012_ssp370_1301.012
879,MAM,24,nonlinear,bias,-0.001680520605990542,CESM2,historical_1301.012_ssp370_1301.012
882,MAM,25,conversion,bias,0.06944947888865635,CESM2,historical_1301.012_ssp370_1301.012
885,MAM,25,dynamical,bias,-0.0038366830428680928,CESM2,historical_1301.012_ssp370_1301.012
888,MAM,25,nonlinear,bias,-0.006434051884435683,CESM2,historical_1301.012_ssp370_1301.012
891,MAM,26,conversion,bias,0.00731688184883515,CESM2,historical_1301.012_ssp370_1301.012
894,MAM,26,dynamical,bias,-0.006720421244503397,CESM2,historical_1301.012_ssp370_1301.012
897,MAM,26,nonlinear,bias,-0.0005964606043318027,CESM2,historical_1301.012_ssp370_1301.012
900,MAM,27,conversion,bias,0.025370737879064572,CESM2,historical_1301.012_ssp370_1301.012
903,MAM,27,dynamical,bias,-0.004981043311562286,CESM2,historical_1301.012_ssp370_1301.012
906,MAM,27,nonlinear,bias,-0.003481482007115841,CESM2,historical_1301.012_ssp370_1301.012
909,MAM,28,conversion,bias,-0.015303602968602786,CESM2,historical_1301.012_ssp370_1301.012
912,MAM,28,dynamical,bias,-0.009045760958805243,CESM2,historical_1301.012_ssp370_1301.012
915,MAM,28,nonlinear,bias,0.003214098226924936,CESM2,historical_1301.012_ssp370_1301.012
918,MAM,29,conversion,bias,0.00952844215923149,CESM2,historical_1301.012_ssp370_1301.012
921,MAM,29,dynamical,bias,-0.013051497223184964,CESM2,historical_1301.012_ssp370_1301.012
924,MAM,29,nonlinear,bias,-0.00040206570899340094,CESM2,historical_1301.012_ssp370_1301.012
927,MAM,30,conversion,bias,-0.01539053622755979,CESM2,historical_1301.012_ssp370_1301.012
930,MAM,30,dynamical,bias,-0.016903365904618533,CESM2,historical_1301.012_ssp370_1301.012
933,MAM,30,nonlinear,bias,0.0069315832915985975,CESM2,historical_1301.012_ssp370_1301.012
936,MAM,31,conversion,bias,-0.005414094117831276,CESM2,historical_1301.012_ssp370_1301.012
939,MAM,31,dynamical,bias,-0.0166453611635561,CESM2,historical_1301.012_ssp370_1301.012
942,MAM,31,nonlinear,bias,0.00303771615095263,CESM2,historical_1301.012_ssp370_1301.012
945,MAM,32,conversion,bias,-0.02130012608660559,CESM2,historical_1301.012_ssp370_1301.012
948,MAM,32,dynamical,bias,-0.014234268063101404,CESM2,historical_1301.012_ssp370_1301.012
951,MAM,32,nonlinear,bias,0.007152751637629707,CESM2,historical_1301.012_ssp370_1301.012
954,MAM,33,conversion,bias,0.0018036624888538404,CESM2,historical_1301.012_ssp370_1301.012
957,MAM,33,dynamical,bias,-0.015468206289846983,CESM2,historical_1301.012_ssp370_1301.012
960,MAM,33,nonlinear,bias,0.00279497858360182,CESM2,historical_1301.012_ssp370_1301.012
963,MAM,34,conversion,bias,-0.0015550734195903327,CESM2,historical_1301.012_ssp370_1301.012
966,MAM,34,dynamical,bias,-0.007398502455902692,CESM2,historical_1301.012_ssp370_1301.012
969,MAM,34,nonlinear,bias,0.0014052666967490361,CESM2,historical_1301.012_ssp370_1301.012
972,MAM,35,conversion,bias,0.017055621872956936,CESM2,historical_1301.012_ssp370_1301.012
975,MAM,35,dynamical,bias,-0.01052789796604871,CESM2,historical_1301.012_ssp370_1301.012
978,MAM,35,nonlinear,bias,-0.0004890765639131198,CESM2,historical_1301.012_ssp370_1301.012
981,MAM,36,conversion,bias,-0.005161477994558108,CESM2,historical_1301.012_ssp370_1301.012
984,MAM,36,dynamical,bias,-0.002894607459128524,CESM2,historical_1301.012_ssp370_1301.012
987,MAM,36,nonlinear,bias,-0.0006999531936563729,CESM2,historical_1301.012_ssp370_1301.012
990,MAM,37,conversion,bias,-0.02846381865209331,CESM2,historical_1301.012_ssp370_1301.012
993,MAM,37,dynamical,bias,-0.0001811671133942485,CESM2,historical_1301.012_ssp370_1301.012
996,MAM,37,nonlinear,bias,-0.00034052148088925256,CESM2,historical_1301.012_ssp370_1301.012
999,MAM,38,conversion,bias,-0.03118323436347298,CESM2,historical_1301.012_ssp370_1301.012
1002,MAM,38,dynamical,bias,-0.009354408307075674,CESM2,historical_1301.012_ssp370_1301.012
1005,MAM,38,nonlinear,bias,0.006721217549775713,CESM2,historical_1301.012_ssp370_1301.012
1008,MAM,39,conversion,bias,-0.02676921787096778,CESM2,historical_1301.012_ssp370_1301.012
1011,MAM,39,dynamical,bias,-0.00020706539982778203,CESM2,historical_1301.012_ssp370_1301.012
1014,MAM,39,nonlinear,bias,-0.00019762977268269615,CESM2,historical_1301.012_ssp370_1301.012
1017,SON,1,conversion,bias,0.005299563556936213,CESM2,historical_1301.012_ssp370_1301.012
1020,SON,1,dynamical,bias,-0.012988827957221349,CESM2,historical_1301.012_ssp370_1301.012
1023,SON,1,nonlinear,bias,-0.00146824475722405,CESM2,historical_1301.012_ssp370_1301.012
1026,SON,3,conversion,bias,0.015158253551281343,CESM2,historical_1301.012_ssp370_1301.012
1029,SON,3,dynamical,bias,-0.011976173673421395,CESM2,historical_1301.012_ssp370_1301.012
1032,SON,3,nonlinear,bias,-0.00409783079361088,CESM2,historical_1301.012_ssp370_1301.012
1035,SON,4,conversion,bias,-0.0145140225656046,CESM2,historical_1301.012_ssp370_1301.012
1038,SON,4,dynamical,bias,0.017088865838586115,CESM2,historical_1301.012_ssp370_1301.012
1041,SON,4,nonlinear,bias,-0.007764098462236725,CESM2,historical_1301.012_ssp370_1301.012
1044,SON,5,conversion,bias,0.009367453100620805,CESM2,historical_1301.012_ssp370_1301.012
1047,SON,5,dynamical,bias,0.011556423197729952,CESM2,historical_1301.012_ssp370_1301.012
1050,SON,5,nonlinear,bias,-0.0010826064570809404,CESM2,historical_1301.012_ssp370_1301.012
1053,SON,6,conversion,bias,0.0022551733239869615,CESM2,historical_1301.012_ssp370_1301.012
1056,SON,6,dynamical,bias,0.012800630682147783,CESM2,historical_1301.012_ssp370_1301.012
1059,SON,6,nonlinear,bias,-0.009866548816879575,CESM2,historical_1301.012_ssp370_1301.012
1062,SON,7,conversion,bias,-0.018744534001500748,CESM2,historical_1301.012_ssp370_1301.012
1065,SON,7,dynamical,bias,-0.011526415000346527,CESM2,historical_1301.012_ssp370_1301.012
1068,SON,7,nonlinear,bias,0.004629923360821625,CESM2,historical_1301.012_ssp370_1301.012
1071,SON,8,conversion,bias,-0.014965534878197318,CESM2,historical_1301.012_ssp370_1301.012
1074,SON,8,dynamical,bias,-0.009582166132848624,CESM2,historical_1301.012_ssp370_1301.012
1077,SON,8,nonlinear,bias,0.0034854299487748967,CESM2,historical_1301.012_ssp370_1301.012
1080,SON,9,conversion,bias,-0.010488562912450088,CESM2,historical_1301.012_ssp370_1301.012
1083,SON,9,dynamical,bias,0.00244639666210487,CESM2,historical_1301.012_ssp370_1301.012
1086,SON,9,nonlinear,bias,-0.0020310938229148546,CESM2,historical_1301.012_ssp370_1301.012
1089,SON,10,conversion,bias,-0.018413400530342003,CESM2,historical_1301.012_ssp370_1301.012
1092,SON,10,dynamical,bias,-0.004180565379938839,CESM2,historical_1301.012_ssp370_1301.012
1095,SON,10,nonlinear,bias,0.001836945153260086,CESM2,historical_1301.012_ssp370_1301.012
1098,SON,11,conversion,bias,-0.026567821380703,CESM2,historical_1301.012_ssp370_1301.012
1101,SON,11,dynamical,bias,-0.014052869571441966,CESM2,historical_1301.012_ssp370_1301.012
1104,SON,11,nonlinear,bias,0.007348407679861715,CESM2,historical_1301.012_ssp370_1301.012
1107,SON,12,conversion,bias,-0.03331196471614536,CESM2,historical_1301.012_ssp370_1301.012
1110,SON,12,dynamical,bias,-0.007807994074496664,CESM2,historical_1301.012_ssp370_1301.012
1113,SON,12,nonlinear,bias,0.00479517246585571,CESM2,historical_1301.012_ssp370_1301.012
1116,SON,13,conversion,bias,-0.0010942708432745366,CESM2,historical_1301.012_ssp370_1301.012
1119,SON,13,dynamical,bias,0.015270700351255287,CESM2,historical_1301.012_ssp370_1301.012
1122,SON,13,nonlinear,bias,-0.005324170655721903,CESM2,historical_1301.012_ssp370_1301.012
1125,SON,14,conversion,bias,-0.014879479965166507,CESM2,historical_1301.012_ssp370_1301.012
1128,SON,14,dynamical,bias,0.02920530449759583,CESM2,historical_1301.012_ssp370_1301.012
1131,SON,14,nonlinear,bias,-0.015241575448180254,CESM2,historical_1301.012_ssp370_1301.012
1134,SON,15,conversion,bias,-0.00683735537482737,CESM2,historical_1301.012_ssp370_1301.012
1137,SON,15,dynamical,bias,0.018505922133691215,CESM2,historical_1301.012_ssp370_1301.012
1140,SON,15,nonlinear,bias,-0.00892131401161111,CESM2,historical_1301.012_ssp370_1301.012
1143,SON,16,conversion,bias,0.010207787737327568,CESM2,historical_1301.012_ssp370_1301.012
1146,SON,16,dynamical,bias,0.028980533308962483,CESM2,historical_1301.012_ssp370_1301.012
1149,SON,16,nonlinear,bias,-0.010189542047511059,CESM2,historical_1301.012_ssp370_1301.012
1152,SON,17,conversion,bias,-0.0015066326434932074,CESM2,historical_1301.012_ssp370_1301.012
1155,SON,17,dynamical,bias,0.012486765542538641,CESM2,historical_1301.012_ssp370_1301.012
1158,SON,17,nonlinear,bias,-0.005485627404539947,CESM2,historical_1301.012_ssp370_1301.012
1161,SON,18,conversion,bias,0.002402772783884898,CESM2,historical_1301.012_ssp370_1301.012
1164,SON,18,dynamical,bias,0.0029012439786662183,CESM2,historical_1301.012_ssp370_1301.012
1167,SON,18,nonlinear,bias,-0.0016410130995474347,CESM2,historical_1301.012_ssp370_1301.012
1170,SON,19,conversion,bias,-0.010920745874111019,CESM2,historical_1301.012_ssp370_1301.012
1173,SON,19,dynamical,bias,0.008054870125523503,CESM2,historical_1301.012_ssp370_1301.012
1176,SON,19,nonlinear,bias,-0.0038496309669191985,CESM2,historical_1301.012_ssp370_1301.012
1179,SON,20,conversion,bias,0.016894958439917358,CESM2,historical_1301.012_ssp370_1301.012
1182,SON,20,dynamical,bias,0.006806498946798778,CESM2,historical_1301.012_ssp370_1301.012
1185,SON,20,nonlinear,bias,-0.0008076844929432569,CESM2,historical_1301.012_ssp370_1301.012
1188,SON,21,conversion,bias,0.04111592171423857,CESM2,historical_1301.012_ssp370_1301.012
1191,SON,21,dynamical,bias,-0.02270395055414075,CESM2,historical_1301.012_ssp370_1301.012
1194,SON,21,nonlinear,bias,-0.013222715970842628,CESM2,historical_1301.012_ssp370_1301.012
1197,SON,22,conversion,bias,-0.01612585508912233,CESM2,historical_1301.012_ssp370_1301.012
1200,SON,22,dynamical,bias,0.007530125110959756,CESM2,historical_1301.012_ssp370_1301.012
1203,SON,22,nonlinear,bias,-0.00269853131609871,CESM2,historical_1301.012_ssp370_1301.012
1206,SON,23,conversion,bias,0.017466338682598635,CESM2,historical_1301.012_ssp370_1301.012
1209,SON,23,dynamical,bias,-0.01804882932512157,CESM2,historical_1301.012_ssp370_1301.012
1212,SON,23,nonlinear,bias,-0.003996263936231672,CESM2,historical_1301.012_ssp370_1301.012
1215,SON,24,conversion,bias,0.011549322445111873,CESM2,historical_1301.012_ssp370_1301.012
1218,SON,24,dynamical,bias,-0.019780376879280432,CESM2,historical_1301.012_ssp370_1301.012
1221,SON,24,nonlinear,bias,-0.0024527062495921315,CESM2,historical_1301.012_ssp370_1301.012
1224,SON,25,conversion,bias,0.015030277014634113,CESM2,historical_1301.012_ssp370_1301.012
1227,SON,25,dynamical,bias,-0.021393004428918512,CESM2,historical_1301.012_ssp370_1301.012
1230,SON,25,nonlinear,bias,-0.0027947817432247735,CESM2,historical_1301.012_ssp370_1301.012
1233,SON,26,conversion,bias,0.030697571771809134,CESM2,historical_1301.012_ssp370_1301.012
1236,SON,26,dynamical,bias,-0.024820288350999933,CESM2,historical_1301.012_ssp370_1301.012
1239,SON,26,nonlinear,bias,-0.010456037999563808,CESM2,historical_1301.012_ssp370_1301.012
1242,SON,27,conversion,bias,0.0057328826606393175,CESM2,historical_1301.012_ssp370_1301.012
1245,SON,27,dynamical,bias,-0.024052014178440686,CESM2,historical_1301.012_ssp370_1301.012
1248,SON,27,nonlinear,bias,-0.001522138323468485,CESM2,historical_1301.012_ssp370_1301.012
1251,SON,28,conversion,bias,-0.01306016778180482,CESM2,historical_1301.012_ssp370_1301.012
1254,SON,28,dynamical,bias,-0.029274590306141008,CESM2,historical_1301.012_ssp370_1301.012
1257,SON,28,nonlinear,bias,0.008146723899911609,CESM2,historical_1301.012_ssp370_1301.012
1260,SON,29,conversion,bias,-0.003837563460117526,CESM2,historical_1301.012_ssp370_1301.012
1263,SON,29,dynamical,bias,-0.025928812905765257,CESM2,historical_1301.012_ssp370_1301.012
1266,SON,29,nonlinear,bias,0.007788354387860794,CESM2,historical_1301.012_ssp370_1301.012
1269,SON,30,conversion,bias,-0.013881810134236752,CESM2,historical_1301.012_ssp370_1301.012
1272,SON,30,dynamical,bias,-0.01714182415961337,CESM2,historical_1301.012_ssp370_1301.012
1275,SON,30,nonlinear,bias,0.0050773583475741966,CESM2,historical_1301.012_ssp370_1301.012
1278,SON,31,conversion,bias,-0.011523414516323254,CESM2,historical_1301.012_ssp370_1301.012
1281,SON,31,dynamical,bias,-0.024987402476773727,CESM2,historical_1301.012_ssp370_1301.012
1284,SON,31,nonlinear,bias,0.006901537383817349,CESM2,historical_1301.012_ssp370_1301.012
1287,SON,32,conversion,bias,-0.006041261809414466,CESM2,historical_1301.012_ssp370_1301.012
1290,SON,32,dynamical,bias,-0.02976105096266205,CESM2,historical_1301.012_ssp370_1301.012
1293,SON,32,nonlinear,bias,0.0019195288892926649,CESM2,historical_1301.012_ssp370_1301.012
1296,SON,33,conversion,bias,0.005711131814809278,CESM2,historical_1301.012_ssp370_1301.012
1299,SON,33,dynamical,bias,-0.007848370240683957,CESM2,historical_1301.012_ssp370_1301.012
1302,SON,33,nonlinear,bias,-0.0009152646266283613,CESM2,historical_1301.012_ssp370_1301.012
1305,SON,34,conversion,bias,0.008920980436792996,CESM2,historical_1301.012_ssp370_1301.012
1308,SON,34,dynamical,bias,0.003598783729965189,CESM2,historical_1301.012_ssp370_1301.012
1311,SON,34,nonlinear,bias,-0.0006150022619963179,CESM2,historical_1301.012_ssp370_1301.012
1314,SON,35,conversion,bias,0.046314016365644986,CESM2,historical_1301.012_ssp370_1301.012
1317,SON,35,dynamical,bias,-0.0076391068922955436,CESM2,historical_1301.012_ssp370_1301.012
1320,SON,35,nonlinear,bias,-0.0005186213170613401,CESM2,historical_1301.012_ssp370_1301.012
1323,SON,36,conversion,bias,-0.007854006823405701,CESM2,historical_1301.012_ssp370_1301.012
1326,SON,36,dynamical,bias,0.004095003311830332,CESM2,historical_1301.012_ssp370_1301.012
1329,SON,36,nonlinear,bias,-0.0020407522881804407,CESM2,historical_1301.012_ssp370_1301.012
1332,SON,37,conversion,bias,-0.013128503361820764,CESM2,historical_1301.012_ssp370_1301.012
1335,SON,37,dynamical,bias,-0.010004287324437252,CESM2,historical_1301.012_ssp370_1301.012
1338,SON,37,nonlinear,bias,0.0029862705397378673,CESM2,historical_1301.012_ssp370_1301.012
1341,SON,38,conversion,bias,-0.005507762658480775,CESM2,historical_1301.012_ssp370_1301.012
1344,SON,38,dynamical,bias,-0.013924028419720975,CESM2,historical_1301.012_ssp370_1301.012
1347,SON,38,nonlinear,bias,0.0026430242894349603,CESM2,historical_1301.012_ssp370_1301.012
1350,SON,39,conversion,bias,-0.014484252051694466,CESM2,historical_1301.012_ssp370_1301.012
1353,SON,39,dynamical,bias,-0.013901980477276952,CESM2,historical_1301.012_ssp370_1301.012
1356,SON,39,nonlinear,bias,0.003966208108947027,CESM2,historical_1301.012_ssp370_1301.012
