method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RealTabPFN-2.5,Foundation Model,22.899092506711124,1.3215160119580933,14.42237134954081,1598.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,62.9203931705935,2.947932300473897,14.13427768138602,1627.8,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,129.5212073934194,4.196122823554044,13.826713074809277,1679.3,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,331.7365286813085,5.770706530733262,13.420821247841305,1709.9,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,668.7066958910299,6.447307575258003,12.661535305133686,1727.6,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1349.1531554667954,7.424052034721813,12.273618936091331,1727.4,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2024.052737200866,7.660387927509115,11.988323116497796,1726.4,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2710.488010135443,8.094662232452926,11.644446922697881,1723.6,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.52390939411433,1.6813355770186442,22.01924603220963,1342.4,1.0,False,0.0
TabDPT,Foundation Model,43.39440417395697,42.55455829522329,26.225097825067127,1264.8,1.0,False,0.0
TabDPT,Foundation Model,63.84422932957311,51.19257601038815,25.86760869123638,1284.1,2.0,False,0.0
TabDPT,Foundation Model,122.07796585924774,76.29411559346461,25.208435083428455,1323.4,5.0,False,0.0
TabDPT,Foundation Model,246.0408977705803,103.6508586101627,24.71966858506178,1351.9,10.0,False,0.0
TabDPT,Foundation Model,571.7774981311518,130.93257409186793,23.91020385952882,1381.6,25.0,False,0.0
TabDPT,Foundation Model,1153.6863993272832,148.5135318639013,23.37757300314445,1401.8,50.0,False,0.0
TabDPT,Foundation Model,2305.5325709939393,181.92319119080594,22.95147202715769,1421.5,100.0,False,0.0
TabDPT,Foundation Model,3450.9693523062215,200.1306803402096,22.703154138000663,1429.4,150.0,False,0.0
TabDPT,Foundation Model,4635.1714883924005,212.2117190867044,22.520197323838918,1434.5,201.0,False,0.0
TabDPT-Turbo,Foundation Model,5.455623096250603,0.27076534553044534,21.553907331037173,1444.9,1.0,False,0.0
TabFM,Foundation Model,55.12930911696275,7.684594236782276,9.09545184925274,1679.0,1.0,False,0.0
TabFlex,Foundation Model,5.05581579978836,1.013238211516883,41.61842778547055,854.0,1.0,False,0.0
TabICLv2,Foundation Model,5.6364435240570625,0.1967767848575243,16.132752204638802,1569.7,1.0,False,0.0
TabM,Neural Network,12.828412212289056,0.6734553631972247,23.989172083054967,1351.4,1.0,False,0.0
TabM,Neural Network,30.6749168115199,1.2218434243925482,23.235680750740006,1378.8,2.0,False,0.0
TabM,Neural Network,92.41432741149052,1.9529233416785141,22.268680086265213,1409.8,5.0,False,0.0
TabM,Neural Network,190.64446323142164,2.354244056026939,21.69315870309736,1431.5,10.0,False,0.0
TabM,Neural Network,476.80063909891567,2.865923304598809,21.233387098364947,1448.6,25.0,False,0.0
TabM,Neural Network,956.889266739397,3.2670450084738643,20.895478752723047,1464.1,50.0,False,0.0
TabM,Neural Network,1912.1428059667262,3.730250969569747,20.6651032006585,1472.2,100.0,False,0.0
TabM,Neural Network,2886.0992294916814,3.9794024446077048,20.573860459717977,1475.0,150.0,False,0.0
TabM,Neural Network,3881.8318340104934,4.212663384182079,20.48422907588953,1480.7,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.940809547193947,0.612658711391924,14.970715339077401,1661.5,1.0,False,0.0
TabPFN-3,Foundation Model,11.663522929567835,0.4885714957377921,13.780190390400794,1601.5,1.0,False,0.0
TabSTAR,Foundation Model,724.3138183771914,8.133011091731845,41.94961335693974,835.1,1.0,False,0.0
TabSTAR,Foundation Model,912.4748239301236,9.745848088737425,41.723467470126444,847.2,2.0,False,0.0
TabSTAR,Foundation Model,1342.7568425834306,12.220093928405399,41.26071852099573,860.0,5.0,False,0.0
TabSTAR,Foundation Model,2054.553219683036,14.549315800930398,40.280292121968266,884.5,10.0,False,0.0
TabSTAR,Foundation Model,4867.9697698991295,18.646418544038944,38.092533263561904,921.0,25.0,False,0.0
TabSTAR,Foundation Model,9985.461750604969,22.164374429009754,35.83363284720381,953.3,50.0,False,0.0
TabSTAR,Foundation Model,20581.711531390894,25.992039660758884,34.57578774124628,979.8,100.0,False,0.0
TabSTAR,Foundation Model,30569.232883011533,28.12278628862952,33.87816138776489,998.2,150.0,False,0.0
TabSTAR,Foundation Model,40588.154017412875,31.227666275850453,33.361005365147996,1014.7,201.0,False,0.0
TabSwift,Foundation Model,4.320651388923973,0.083613492150511,25.90453943936289,1277.1,1.0,False,0.0
TorchMLP,Neural Network,13.688894957032199,0.3143142009603566,31.5579364308584,1065.4,1.0,False,0.0
TorchMLP,Neural Network,28.951629723878888,0.5651033733113295,29.27799294972534,1132.3,2.0,False,0.0
TorchMLP,Neural Network,95.1897765055283,0.9390551090607442,27.366762204964612,1197.4,5.0,False,0.0
TorchMLP,Neural Network,204.12844048692662,1.1240569211042986,26.104296861350186,1248.6,10.0,False,0.0
TorchMLP,Neural Network,488.13995387001444,1.3642151679992511,25.091553058210796,1275.9,25.0,False,0.0
TorchMLP,Neural Network,949.9701252727766,1.5390396051639148,24.537979140673187,1292.9,50.0,False,0.0
TorchMLP,Neural Network,1876.0678595078466,1.725093994004557,24.1283056606957,1303.1,100.0,False,0.0
TorchMLP,Neural Network,2872.386248199823,1.8858986031546694,23.8861053167268,1312.1,150.0,False,0.0
TorchMLP,Neural Network,3902.0763863205652,2.024119697456199,23.641774714754515,1318.3,201.0,False,0.0
XGBoost,Tree-based,4.7244136606374285,0.542370700093009,23.65919247820735,1256.6,1.0,False,0.0
XGBoost,Tree-based,15.946354573105165,3.1711649272038214,22.502664855081882,1315.2,2.0,False,0.0
XGBoost,Tree-based,50.071487455886086,3.7546089686916475,22.072883812772996,1339.8,5.0,False,0.0
XGBoost,Tree-based,100.94326714750459,3.650905561622751,21.658339752550052,1360.6,10.0,False,0.0
XGBoost,Tree-based,268.6777580854607,3.4198280312397205,21.334841766243464,1380.3,25.0,False,0.0
XGBoost,Tree-based,544.7091931075279,3.653751311217845,21.115349033764314,1392.9,50.0,False,0.0
XGBoost,Tree-based,1096.782056285303,3.89781670689835,20.937375007698083,1403.6,100.0,False,0.0
XGBoost,Tree-based,1644.1757072756805,3.919281431633747,20.804281317919802,1412.4,150.0,False,0.0
XGBoost,Tree-based,2210.165394509955,3.982912069368147,20.647557440999815,1422.6,201.0,False,0.0
iLTM,Foundation Model,514.7174339635092,211.97649773625398,29.677546652881958,1049.7,1.0,False,0.0
iLTM,Foundation Model,1597.2950547028959,443.23334629349904,27.035849520990045,1128.9,2.0,False,0.0
iLTM,Foundation Model,4783.031463605665,708.6888571295317,24.369090173056694,1252.1,5.0,False,0.0
iLTM,Foundation Model,10691.06272755241,775.3272509788932,23.060204271684377,1317.3,10.0,False,0.0
iLTM,Foundation Model,26917.43834011995,828.5067468065782,21.210745706349243,1398.9,25.0,False,0.0
iLTM,Foundation Model,28234.453241004107,841.445890748085,21.17348428470454,1403.1,26.0,False,0.0
xRFM,Other,9.425182348725174,1.6749433873675912,32.424390074876726,1088.0,1.0,False,0.0
xRFM,Other,19.170731737481226,2.218001108479501,30.120311831311653,1167.4,2.0,False,0.0
xRFM,Other,47.81288872397224,2.5522410409106975,27.187473716493248,1273.1,5.0,False,0.0
xRFM,Other,97.21721072293252,2.8792809641223807,25.61697212012961,1309.8,10.0,False,0.0
xRFM,Other,246.147782105926,2.192497809472336,24.37446665285677,1347.9,25.0,False,0.0
xRFM,Other,491.5550544332699,2.294539728518642,23.83573052774011,1367.3,50.0,False,0.0
xRFM,Other,987.2594279642452,2.854639420309825,23.443790403403376,1379.1,100.0,False,0.0
xRFM,Other,1477.6058529919703,3.2333264707044442,23.282960937519604,1382.9,150.0,False,0.0
xRFM,Other,1980.612537948904,3.607515855470284,23.17220588871963,1386.1,201.0,False,0.0
