method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabM,Neural Network,93.94193997580479,2.1831848653228354,21.369772073688384,1464.1,5.0,False,0.0
TabM,Neural Network,192.8564173000791,2.5316249023301567,20.92318551508163,1484.2,10.0,False,0.0
TabM,Neural Network,479.3804315765611,2.988541342633339,20.531058571505216,1500.1,25.0,False,0.0
TabM,Neural Network,961.3391911829301,3.2794460528146456,20.226158828012338,1515.9,50.0,False,0.0
TabM,Neural Network,1926.4188612269545,3.899261759372438,20.03710123074604,1522.8,100.0,False,0.0
TabM,Neural Network,2910.0650077595683,4.325818414610576,19.961096389592655,1525.2,150.0,False,0.0
TabM,Neural Network,3919.2853343019815,4.506153841857459,19.879025113184813,1530.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,11.102866444597112,0.6817692835655438,15.84469075629317,1660.9,1.0,False,0.0
TabPFN-3,Foundation Model,12.320374658349172,0.5239137837015369,15.365345633898867,1593.1,1.0,False,0.0
TabPFNv2,Foundation Model,7.255625807086862,0.40299339354225094,21.790381480518136,1461.8,1.0,True,14.285714285714285
TabPFNv2,Foundation Model,28.487142868721673,2.433582773983877,21.6334421866266,1486.5,2.0,True,14.285714285714285
TabPFNv2,Foundation Model,70.24554623859233,4.286279851162928,21.217897164660958,1522.9,5.0,True,14.285714285714285
TabPFNv2,Foundation Model,147.8920298682024,6.831598941391037,20.897999620737792,1539.9,10.0,True,14.285714285714285
TabPFNv2,Foundation Model,366.11718900684264,8.202630705852245,20.451335684783345,1566.7,25.0,True,14.285714285714285
TabPFNv2,Foundation Model,733.8269234632862,9.962157508325296,20.234988844956245,1580.1,50.0,True,14.285714285714285
TabPFNv2,Foundation Model,1483.9217307081733,12.163518071174622,20.15454011618154,1583.2,100.0,True,14.285714285714285
TabPFNv2,Foundation Model,2225.220263479547,13.974777277874994,20.127231966445866,1582.1,150.0,True,14.285714285714285
TabPFNv2,Foundation Model,2987.9489306484934,15.004597448503242,20.11666901333972,1581.3,201.0,True,14.285714285714285
TabSTAR,Foundation Model,801.375360715957,8.877231664157142,41.55649846316239,868.7,1.0,False,0.0
TabSTAR,Foundation Model,1026.0399950622184,10.43815199040697,41.31434339265989,879.8,2.0,False,0.0
TabSTAR,Foundation Model,1364.802970790938,14.152795016457219,40.79573330558725,893.6,5.0,False,0.0
TabSTAR,Foundation Model,2058.93414042433,17.958191763623415,39.71735596123233,918.3,10.0,False,0.0
TabSTAR,Foundation Model,5065.950585243355,22.7714751970301,37.41416192288779,955.0,25.0,False,0.0
TabSTAR,Foundation Model,10436.719625180329,25.904061364316977,35.09362354176847,988.1,50.0,False,0.0
TabSTAR,Foundation Model,21636.98711113893,29.49038928029102,33.849959705549814,1015.0,100.0,False,0.0
TabSTAR,Foundation Model,32013.360321671982,31.67095227586897,33.220632131436965,1033.2,150.0,False,0.0
TabSTAR,Foundation Model,42561.154121860964,35.622145807135134,32.779167834458576,1048.7,201.0,False,0.0
TabSwift,Foundation Model,5.040472581306623,0.0709157018266486,26.53956432698975,1290.5,1.0,False,0.0
TorchMLP,Neural Network,14.747789517562653,0.33657647972944016,31.21282083157006,1097.5,1.0,False,0.0
TorchMLP,Neural Network,31.259037810690643,0.6499035355937643,28.71192426546746,1166.6,2.0,False,0.0
TorchMLP,Neural Network,101.83508117308563,1.0476437018549523,26.705546135563687,1234.7,5.0,False,0.0
TorchMLP,Neural Network,218.67550991171956,1.2034747343020875,25.598216585872002,1286.5,10.0,False,0.0
TorchMLP,Neural Network,533.9506807147897,1.4189325906268941,24.751976923743623,1312.8,25.0,False,0.0
TorchMLP,Neural Network,1017.6084144692187,1.6704753472404066,24.32218194328489,1326.3,50.0,False,0.0
TorchMLP,Neural Network,1968.654724770579,1.8715186479078707,24.060403095502856,1332.4,100.0,False,0.0
TorchMLP,Neural Network,3052.4959458770422,2.0005251114234786,23.896960901127503,1339.4,150.0,False,0.0
TorchMLP,Neural Network,4142.898935098259,2.096613964954006,23.805681549314738,1342.3,201.0,False,0.0
XGBoost,Tree-based,5.480660218929163,0.5991556339588151,24.808195468223186,1240.4,1.0,False,0.0
XGBoost,Tree-based,18.58408576167782,4.0378638980834465,23.50072565652256,1306.5,2.0,False,0.0
XGBoost,Tree-based,57.52578245406085,3.80126863188629,23.02076613291966,1333.9,5.0,False,0.0
XGBoost,Tree-based,117.12840344367413,3.949912421506525,22.548482906945893,1356.1,10.0,False,0.0
XGBoost,Tree-based,309.97454007819323,4.022606003371651,22.186908145285983,1375.9,25.0,False,0.0
XGBoost,Tree-based,629.2463077519537,4.442578598997063,21.93912154838796,1388.9,50.0,False,0.0
XGBoost,Tree-based,1266.4892033336196,4.765499338211809,21.74074406502535,1399.4,100.0,False,0.0
XGBoost,Tree-based,1899.6059941169779,4.559561220954329,21.58997811808471,1408.3,150.0,False,0.0
XGBoost,Tree-based,2551.650001534814,4.5236730662757445,21.41312577680718,1418.3,201.0,False,0.0
iLTM,Foundation Model,581.4914553919001,277.1925819839289,30.937566465284277,1031.3,1.0,False,0.0
iLTM,Foundation Model,1918.6222226819725,597.230557618666,28.03385347220699,1119.5,2.0,False,0.0
iLTM,Foundation Model,5770.5281133301605,953.3210135052491,25.0691273639078,1257.2,5.0,False,0.0
iLTM,Foundation Model,12892.656575578882,968.9952282533766,23.688173151691245,1326.3,10.0,False,0.0
iLTM,Foundation Model,32775.69375516071,993.7285537192844,21.777045077877855,1409.0,25.0,False,0.0
iLTM,Foundation Model,34415.885558880516,1003.6468494405416,21.741384764311306,1412.5,26.0,False,0.0
xRFM,Other,10.840294812735305,2.188752929604735,28.87238142887078,1157.9,1.0,False,0.0
xRFM,Other,22.047469011960168,2.4383109525815976,26.99357803063703,1229.8,2.0,False,0.0
xRFM,Other,52.9985363101924,2.3346191076375957,24.85259834661347,1331.4,5.0,False,0.0
xRFM,Other,105.43648022637927,2.163162460524509,23.957217013692247,1365.0,10.0,False,0.0
xRFM,Other,261.42358698143573,1.9055625998737173,22.88282644800485,1404.5,25.0,False,0.0
xRFM,Other,521.8528451019979,2.209036006428351,22.417258560946504,1425.1,50.0,False,0.0
xRFM,Other,1043.5013351397258,2.4238113379032944,22.099451047305767,1436.8,100.0,False,0.0
xRFM,Other,1565.3955882162143,2.725274683913242,22.020763444500354,1439.5,150.0,False,0.0
xRFM,Other,2097.6180059153858,3.151665124065406,21.970515854278823,1442.1,201.0,False,0.0
