method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ModernNCA,Neural Network,719.0311593360126,4.29911921790862,19.510255294924082,1371.4,25.0,False,0.0
ModernNCA,Neural Network,1498.3531393850292,5.632437924505975,19.80698263665223,1356.4,50.0,False,0.0
ModernNCA,Neural Network,3004.00874127102,7.21709066156927,20.388594982298432,1333.8,100.0,False,0.0
ModernNCA,Neural Network,4473.394634960785,8.254590747555426,20.807924950059256,1318.4,150.0,False,0.0
ModernNCA,Neural Network,6049.278718909779,8.728742280819162,21.03490954350654,1308.2,201.0,False,0.0
OrionMSP,Foundation Model,15.44759455184155,2.611267571534629,25.988115570680183,1163.2,1.0,False,0.0
PerpetualBooster,Tree-based,56.11487453555067,0.047921172505506204,37.23083712114128,945.8,1.0,False,0.0
PerpetualBooster,Tree-based,121.64643757004181,0.42132041844168777,35.15815311485548,1000.0,2.0,False,0.0
PerpetualBooster,Tree-based,327.8283737012133,0.9452456188310203,32.52300484058973,1079.1,5.0,False,0.0
PerpetualBooster,Tree-based,391.0862000392764,1.0563537894325152,32.32696182896988,1085.5,6.0,False,0.0
RandomForest,Tree-based,0.4628071975124737,0.06812028320605479,31.610282601570365,997.5,1.0,False,0.0
RandomForest,Tree-based,3.209458692227498,0.23742526617078555,28.871476211509634,1046.6,2.0,False,0.0
RandomForest,Tree-based,11.962379175073234,0.4412540120037296,27.373110151352137,1080.1,5.0,False,0.0
RandomForest,Tree-based,26.211092785314303,0.6482848880499279,26.548495566658964,1109.0,10.0,False,0.0
RandomForest,Tree-based,68.79004025569701,0.8046320892982701,25.937024160670415,1144.4,25.0,False,0.0
RandomForest,Tree-based,140.16702965971217,0.9831168585260733,25.792487987236274,1151.9,50.0,False,0.0
RandomForest,Tree-based,282.72815864391936,1.203355744327892,25.69919773919413,1156.1,100.0,False,0.0
RandomForest,Tree-based,425.7671432603982,1.305785723974638,25.658427763788556,1157.5,150.0,False,0.0
RandomForest,Tree-based,571.7337775834453,1.388919597979421,25.639724049284485,1158.3,201.0,False,0.0
RealMLP,Neural Network,14.893898913619502,4.432104065230018,23.02622011553203,1214.3,1.0,False,0.0
RealMLP,Neural Network,30.759265945199367,5.527801874103899,20.361728989926174,1322.6,2.0,False,0.0
RealMLP,Neural Network,78.4494180106592,7.93024525021052,18.644243250403374,1407.0,5.0,False,0.0
RealMLP,Neural Network,164.87925408543833,10.852400095405592,18.114145862329643,1434.2,10.0,False,0.0
RealMLP,Neural Network,421.7704708255111,12.294458449026813,17.74630607555376,1453.8,25.0,False,0.0
RealMLP,Neural Network,853.4354612720972,14.400357158107076,17.572687305055968,1463.4,50.0,False,0.0
RealMLP,Neural Network,1707.2754627676059,16.074549145848746,17.478409853857784,1467.0,100.0,False,0.0
RealMLP,Neural Network,2551.84518653015,17.83360641182664,17.424187469417536,1468.9,150.0,False,0.0
RealMLP,Neural Network,3423.6100841542398,19.079457209421207,17.358965497992894,1468.0,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,6.075442647373581,0.7616019805185876,14.07052400286473,1588.1,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,20.022077391499224,1.3608475093552863,14.101443411863817,1587.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,54.35009239022621,2.947932300473897,13.819120978518399,1597.8,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,108.95727136352298,4.196122823554044,13.657594039720836,1608.6,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,283.2323610670302,5.721261966861485,13.46170220751279,1611.4,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,566.4138152118644,6.831406079350561,13.361071686900694,1610.4,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1137.2039338041147,7.566115390469612,13.276106749489738,1608.7,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1710.4116369596145,8.06852485169209,13.251923280431713,1607.1,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2289.3887157667205,8.553367956945053,13.221483160200187,1604.3,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.267175469328375,1.6235508255235878,21.507137986567635,1328.8,1.0,False,0.0
TabDPT,Foundation Model,51.4453139380566,43.707401035938005,21.443822915773787,1298.2,1.0,False,0.0
TabDPT,Foundation Model,75.93609432918439,52.78462141481562,20.70355212960618,1324.0,2.0,False,0.0
TabDPT,Foundation Model,142.05302158941282,68.45021196875635,19.923133642802647,1358.5,5.0,False,0.0
TabDPT,Foundation Model,257.4275777592033,88.27068303629702,19.580179292438782,1372.9,10.0,False,0.0
TabDPT,Foundation Model,641.166293754462,120.55290669586768,18.90190586642681,1394.4,25.0,False,0.0
TabDPT,Foundation Model,1303.1613548367768,148.5135318639013,18.571324050817182,1405.6,50.0,False,0.0
TabDPT,Foundation Model,2614.421773281099,181.92319119080594,18.368021543774553,1414.0,100.0,False,0.0
TabDPT,Foundation Model,3931.886900941914,200.1306803402096,18.27313732729714,1417.1,150.0,False,0.0
TabDPT,Foundation Model,5271.465053273891,228.0648501265428,18.242462325581034,1418.3,201.0,False,0.0
TabDPT-Turbo,Foundation Model,4.349574886521392,0.16897717038298293,18.05439519321933,1440.8,1.0,False,0.0
TabFM,Foundation Model,38.565442655896284,6.316806491195324,4.569325800490215,1734.4,1.0,False,0.0
TabFlex,Foundation Model,2.592235475609423,0.5331077225965641,30.60828207506744,1057.7,1.0,False,0.0
TabICL,Foundation Model,8.89260325194682,1.7136697977781297,18.92651071176869,1421.1,1.0,True,7.142857142857142
TabICLv2,Foundation Model,3.222111187462647,0.16718720756471156,13.534444804203488,1582.7,1.0,False,0.0
TabM,Neural Network,8.785094234028033,0.4108430405980662,21.025585406382103,1308.0,1.0,False,0.0
TabM,Neural Network,20.465936422427852,0.7817725976827081,20.60362117890628,1329.7,2.0,False,0.0
TabM,Neural Network,57.49051126271678,1.4052026840171878,20.007309640030506,1359.7,5.0,False,0.0
TabM,Neural Network,119.84552476922835,1.9090624076760818,19.422800746004903,1391.4,10.0,False,0.0
TabM,Neural Network,304.13519233330965,2.5663201327036327,18.943263046615215,1413.2,25.0,False,0.0
TabM,Neural Network,611.1959897800378,2.9566971720096777,18.643462735628475,1426.5,50.0,False,0.0
TabM,Neural Network,1222.0069753852226,3.3235732501792308,18.45299978350098,1436.0,100.0,False,0.0
TabM,Neural Network,1840.5789024835076,3.405584307955695,18.3620989622656,1440.1,150.0,False,0.0
TabM,Neural Network,2469.4800149005832,3.4143908721119556,18.307613292604213,1443.4,201.0,False,0.0
TabPFN-2.6,Foundation Model,6.255988413491638,0.5385860219310328,14.082204263514884,1599.9,1.0,False,0.0
TabPFN-3,Foundation Model,7.1656661470592695,0.4074238608280818,13.013682370236154,1636.9,1.0,False,0.0
TabPFNv2,Foundation Model,4.147666043687149,0.41974551345838373,20.432510555162484,1380.2,1.0,True,7.142857142857142
TabPFNv2,Foundation Model,26.57922818808482,4.203675882418951,19.64779820722063,1411.5,2.0,True,7.142857142857142
TabPFNv2,Foundation Model,70.53234066196832,8.717562718391418,18.819581206254025,1449.7,5.0,True,7.142857142857142
TabPFNv2,Foundation Model,153.447263541296,13.365605410734812,18.229255044032634,1467.7,10.0,True,7.142857142857142
TabPFNv2,Foundation Model,384.65031249089225,21.273243065277732,17.778199746573424,1482.6,25.0,True,7.142857142857142
TabPFNv2,Foundation Model,782.4457026513346,28.780153826673825,17.505473942339012,1491.7,50.0,True,7.142857142857142
TabPFNv2,Foundation Model,1599.9482137872405,35.543323838116585,17.362669276199153,1493.8,100.0,True,7.142857142857142
TabPFNv2,Foundation Model,2421.1383522148662,40.115386478474015,17.295638367828506,1494.5,150.0,True,7.142857142857142
TabPFNv2,Foundation Model,3303.0148093272405,45.99426431451112,17.254783406581176,1493.0,201.0,True,7.142857142857142
TabSTAR,Foundation Model,502.3448860490199,7.327699040294149,31.6628929491593,1062.6,1.0,False,0.0
TabSTAR,Foundation Model,797.2338293006283,8.246177063271318,31.503867344286853,1068.3,2.0,False,0.0
TabSTAR,Foundation Model,1342.952831495696,8.851933235987236,31.170235809366364,1075.5,5.0,False,0.0
TabSTAR,Foundation Model,2054.553219683036,10.651883122453686,30.355826627774203,1091.4,10.0,False,0.0
TabSTAR,Foundation Model,4867.9697698991295,14.04961156364514,28.899490779703907,1113.9,25.0,False,0.0
TabSTAR,Foundation Model,9985.461750604969,17.705126335122504,27.506970677000925,1133.8,50.0,False,0.0
TabSTAR,Foundation Model,20581.711531390894,21.200186659144556,26.800911322469585,1148.1,100.0,False,0.0
TabSTAR,Foundation Model,30569.232883011533,22.362880722588606,26.477880468335023,1155.6,150.0,False,0.0
TabSTAR,Foundation Model,40588.154017412875,22.220915583717364,26.25074832328297,1162.8,201.0,False,0.0
TabSwift,Foundation Model,2.239971516640271,0.054553709873135126,20.522462066172316,1357.8,1.0,False,0.0
TorchMLP,Neural Network,11.292242876404972,0.20389060196873837,27.675895586039562,1072.9,1.0,False,0.0
TorchMLP,Neural Network,26.05165005079117,0.39656714365653495,25.311172976525693,1136.8,2.0,False,0.0
TorchMLP,Neural Network,70.97303131230268,0.7770360584784818,23.48043437906295,1189.4,5.0,False,0.0
TorchMLP,Neural Network,152.8912289987665,1.0521362815914994,22.696886043613137,1220.8,10.0,False,0.0
TorchMLP,Neural Network,376.3940244369702,1.3642151679992511,22.102391490167747,1245.2,25.0,False,0.0
TorchMLP,Neural Network,738.8442018079659,1.6688707493638382,21.756844857402413,1260.6,50.0,False,0.0
TorchMLP,Neural Network,1456.0991336407853,2.0488352504874126,21.577070960944212,1269.1,100.0,False,0.0
TorchMLP,Neural Network,2205.8455340005985,2.272418267689214,21.48341355870048,1275.5,150.0,False,0.0
TorchMLP,Neural Network,2977.909537966162,2.4133616403125338,21.399068511923534,1280.1,201.0,False,0.0
XGBoost,Tree-based,2.795730968868554,0.23820756783993247,23.612398949758028,1174.1,1.0,False,0.0
XGBoost,Tree-based,7.086534817988674,0.613912779626187,21.803877908863853,1248.1,2.0,False,0.0
XGBoost,Tree-based,19.763050674623628,1.2441928972623177,21.378283272339704,1272.3,5.0,False,0.0
XGBoost,Tree-based,38.437756994152004,1.4508074339656605,21.127517331117605,1287.8,10.0,False,0.0
XGBoost,Tree-based,99.48929426138811,1.643707398963826,20.903020335277994,1299.8,25.0,False,0.0
XGBoost,Tree-based,198.70488721894404,1.8330479873787788,20.810703501069792,1305.2,50.0,False,0.0
XGBoost,Tree-based,397.078343451126,2.000874469074465,20.726963995958535,1310.9,100.0,False,0.0
XGBoost,Tree-based,594.6588102741327,2.095418834757237,20.651280557624503,1315.3,150.0,False,0.0
XGBoost,Tree-based,798.0801278695465,2.1816683975890987,20.58212373577404,1319.8,201.0,False,0.0
iLTM,Foundation Model,463.04852353544015,147.9369405766833,26.198514513522987,1117.1,1.0,False,0.0
iLTM,Foundation Model,1277.780147863662,301.03434093849444,23.964414518896042,1174.7,2.0,False,0.0
iLTM,Foundation Model,3759.8173217042568,433.1102919088996,21.66838235099315,1263.0,5.0,False,0.0
iLTM,Foundation Model,8270.172943981017,548.6068914868298,20.796197590898107,1305.2,10.0,False,0.0
iLTM,Foundation Model,20344.760209340944,636.7319509308986,19.892537503621092,1348.9,25.0,False,0.0
iLTM,Foundation Model,21290.018980503293,654.0373562850833,19.87108281687642,1351.2,26.0,False,0.0
xRFM,Other,4.950574072360439,1.012145749734113,29.9257204134375,1035.3,1.0,False,0.0
xRFM,Other,10.154854027635126,1.0736404566675617,26.986559222072724,1094.3,2.0,False,0.0
xRFM,Other,26.17839317599502,1.259065698236005,23.188651013377786,1217.4,5.0,False,0.0
xRFM,Other,52.432417939120846,1.6225412384911224,21.63763378594414,1292.0,10.0,False,0.0
xRFM,Other,131.40977495933805,1.8253774488178776,20.99394230360381,1322.5,25.0,False,0.0
xRFM,Other,262.5999052849405,2.2506435467898447,20.817844221932642,1329.0,50.0,False,0.0
xRFM,Other,524.6656622171771,2.551869632074315,20.78223541589448,1327.6,100.0,False,0.0
xRFM,Other,786.549044484153,2.7950483190335644,20.791690023840562,1326.4,150.0,False,0.0
xRFM,Other,1053.9359121490252,3.0515616234724847,20.792196519909872,1325.0,201.0,False,0.0
