method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabM,Neural Network,1605.98218161468,2.297931986004637,16.77904346263566,1461.5,150.0,False,0.0
TabM,Neural Network,2168.8617901524153,2.342103077445114,16.724635808491016,1465.4,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.169732086395516,0.5385860219310328,13.076870286399464,1610.5,1.0,False,0.0
TabPFN-3,Foundation Model,3.641070283296061,0.39100083521538814,11.815296028726854,1656.8,1.0,False,0.0
TabPFNv2,Foundation Model,3.3689389915829775,0.3152166324524275,21.769574466737115,1290.5,1.0,True,31.57894736842105
TabPFNv2,Foundation Model,22.840881221886917,2.8456403193099513,21.19136536825365,1314.7,2.0,True,31.57894736842105
TabPFNv2,Foundation Model,63.37120683894322,4.984907823584725,20.58110020964667,1342.5,5.0,True,31.57894736842105
TabPFNv2,Foundation Model,143.40628046744692,7.8279061650759605,20.146123037483544,1354.6,10.0,True,31.57894736842105
TabPFNv2,Foundation Model,359.6193496539172,10.698258186213444,19.8137665025136,1364.0,25.0,True,31.57894736842105
TabPFNv2,Foundation Model,730.2395031165454,13.557144672355308,19.612810646761925,1369.5,50.0,True,31.57894736842105
TabPFNv2,Foundation Model,1484.9037988085965,16.85028244023686,19.50758615592203,1370.8,100.0,True,31.57894736842105
TabPFNv2,Foundation Model,2231.7160487129195,18.411865210046876,19.458194960280505,1371.2,150.0,True,31.57894736842105
TabPFNv2,Foundation Model,3009.7234478495443,20.412253988395232,19.428091304624573,1370.3,201.0,True,31.57894736842105
TabSTAR,Foundation Model,439.44660400866996,5.883038023579411,31.982604647207864,1038.8,1.0,False,0.0
TabSTAR,Foundation Model,670.2438710224757,6.424886895278766,31.843915433979973,1045.8,2.0,False,0.0
TabSTAR,Foundation Model,1014.675488151614,7.87535852185543,31.557036811690175,1052.6,5.0,False,0.0
TabSTAR,Foundation Model,1638.3361981714324,9.252685347503682,30.83257837918511,1068.7,10.0,False,0.0
TabSTAR,Foundation Model,3535.8153662444074,12.07210379245375,29.476305823641134,1091.3,25.0,False,0.0
TabSTAR,Foundation Model,7084.555040975117,13.336017252482037,28.10161748012644,1112.2,50.0,False,0.0
TabSTAR,Foundation Model,14613.527633993574,15.32902786507631,27.346564790771204,1127.9,100.0,False,0.0
TabSTAR,Foundation Model,21800.11018626417,17.414015609199108,26.88711677606727,1138.0,150.0,False,0.0
TabSTAR,Foundation Model,29479.468606441034,18.314585889388287,26.524362247487822,1148.1,201.0,False,0.0
TabSwift,Foundation Model,1.2028502698884558,0.06653973039588963,19.339701549117002,1356.6,1.0,False,0.0
TorchMLP,Neural Network,6.834853081966738,0.14703020953097523,25.67930240098305,1098.5,1.0,False,0.0
TorchMLP,Neural Network,16.542964026237176,0.2938262905300957,23.57218417034784,1157.3,2.0,False,0.0
TorchMLP,Neural Network,54.7346146645247,0.5650998097704492,21.862862392084235,1209.4,5.0,False,0.0
TorchMLP,Neural Network,118.73241500948235,0.8070919893045134,21.061218166446437,1243.0,10.0,False,0.0
TorchMLP,Neural Network,292.55890505597193,1.2465421293008618,20.38909278758336,1271.4,25.0,False,0.0
TorchMLP,Neural Network,595.2571207683395,1.622013673594453,19.98260172284472,1290.7,50.0,False,0.0
