method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabSTAR,Foundation Model,82.32015989087093,3.6272217168579868,46.21388364324027,-2876.7,2.0,False,0.0
TabSTAR,Foundation Model,128.15882794745806,4.049497143215136,45.55511222903955,-2753.3,5.0,False,0.0
TabSTAR,Foundation Model,190.52212232431714,3.8279085886717747,44.02717816141691,-2509.2,10.0,False,0.0
TabSTAR,Foundation Model,426.8668276929807,3.999587655725704,41.09741338177996,-2258.4,25.0,False,0.0
TabSTAR,Foundation Model,860.4651862448791,3.638088246496868,38.36568528586183,-1982.0,50.0,False,0.0
TabSTAR,Foundation Model,1704.5805078338553,4.473468752830929,37.756535456091,-1845.4,100.0,False,0.0
TabSTAR,Foundation Model,2515.3432482993635,4.7675349662796105,37.131351051074056,-1778.3,150.0,False,0.0
TabSTAR,Foundation Model,3349.218347858451,6.0373758650552425,36.96999281493595,-1552.4,201.0,False,0.0
TabSwift,Foundation Model,0.5787421379804369,0.19946430115345865,23.473283480297713,2490.3,1.0,False,0.0
TorchMLP,Neural Network,3.343534485182814,0.027632891399471563,34.891536747511864,-1192.1,1.0,False,0.0
TorchMLP,Neural Network,13.743652342015002,0.062053539860694985,34.37284154447291,-929.9,2.0,False,0.0
TorchMLP,Neural Network,42.51861033057143,0.11797152376479772,33.259261365029694,-752.0,5.0,False,0.0
TorchMLP,Neural Network,107.33160646588284,0.16512598962131234,31.078550901400746,-346.7,10.0,False,0.0
TorchMLP,Neural Network,274.4945762870011,0.2389435798489896,28.831595123410725,164.1,25.0,False,0.0
TorchMLP,Neural Network,577.8040181110849,0.2817484073485699,27.557508017175557,789.1,50.0,False,0.0
TorchMLP,Neural Network,1167.0902850560606,0.2701272436402975,26.283153944202663,1434.4,100.0,False,0.0
TorchMLP,Neural Network,1768.1386269442576,0.24427346898663527,25.580057629274343,1586.0,150.0,False,0.0
TorchMLP,Neural Network,2341.937790880343,0.17203765757123327,24.590464230556684,1846.2,201.0,False,0.0
XGBoost,Tree-based,0.32186190197671327,0.04689852869087745,15.708153521860723,6124.9,1.0,False,0.0
XGBoost,Tree-based,3.1340720026491207,0.3465841915013857,15.608172343612225,6296.9,2.0,False,0.0
XGBoost,Tree-based,10.458957949263594,0.6102341201281472,15.489303693705281,6502.5,5.0,False,0.0
XGBoost,Tree-based,19.814312029329024,0.5888194515082189,15.49021458665829,6434.9,10.0,False,0.0
XGBoost,Tree-based,56.20438878570405,0.693884922118883,15.474796924788492,6629.0,25.0,False,0.0
XGBoost,Tree-based,113.58585434351068,0.6851908948412834,15.477495760337966,6567.6,50.0,False,0.0
XGBoost,Tree-based,226.50767348861072,0.7454413200095833,15.470339796823318,6685.9,100.0,False,0.0
XGBoost,Tree-based,337.6096231295062,0.9582567497208356,15.450193333181394,6738.0,150.0,False,0.0
XGBoost,Tree-based,456.3324763471155,1.1704905160517807,15.437717127447225,6832.2,201.0,False,0.0
iLTM,Foundation Model,52.47933287309772,7.7845844048234225,20.65708598298458,3075.7,1.0,False,0.0
iLTM,Foundation Model,96.73971584290328,11.304084850518647,19.976746072349716,3531.8,2.0,False,0.0
iLTM,Foundation Model,241.26334998333732,18.447009931833644,19.482285416233925,3813.6,5.0,False,0.0
iLTM,Foundation Model,479.2228112406726,20.739159000102706,18.48833321629013,4207.1,10.0,False,0.0
iLTM,Foundation Model,1184.4533790755868,23.62674336328761,16.496491899477682,5761.8,25.0,False,0.0
iLTM,Foundation Model,1229.4198924869906,21.740839439903205,16.38261970742858,5890.4,26.0,False,0.0
xRFM,Other,3.144209170151192,0.9209350282777248,59.6759370999773,-6346.9,1.0,False,0.0
xRFM,Other,13.155466856957153,1.8238649006869065,53.94505745602216,-3711.5,2.0,False,0.0
xRFM,Other,45.477404513001744,2.7289794425849014,44.9123114388454,-2561.2,5.0,False,0.0
xRFM,Other,96.1451044258646,3.61218682142223,38.46283706278534,-2050.9,10.0,False,0.0
xRFM,Other,249.63296721469197,4.967393116274524,35.92186836207425,-1392.3,25.0,False,0.0
xRFM,Other,497.395809553585,5.81860163056864,34.77395612981241,-1124.7,50.0,False,0.0
xRFM,Other,999.5916054172231,6.178777566055755,33.8284439456347,-809.6,100.0,False,0.0
xRFM,Other,1494.1081451946325,5.2627938539933306,33.03128665301701,-639.4,150.0,False,0.0
xRFM,Other,2009.139324994603,3.7671484183622455,32.41158066641381,-583.0,201.0,False,0.0
