,season,region_id,source,term,value,model,member
140,DJF,17,dynamical,uncalibrated_change,0.004895734884814363,INM-CM5-0,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,-0.0029184237782817896,INM-CM5-0,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,0.002711368938514768,INM-CM5-0,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,0.003055383363960072,INM-CM5-0,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,-0.0020579946867506664,INM-CM5-0,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.0415319471205931,INM-CM5-0,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.03229501069991399,INM-CM5-0,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,-0.010786589669249311,INM-CM5-0,historical_ens_ssp370_ens
148,DJF,18,dynamical,change,0.0024675002209028074,INM-CM5-0,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,0.002600553602409444,INM-CM5-0,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,0.003323449647884634,INM-CM5-0,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,0.001772228328427202,INM-CM5-0,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,0.0019088620742736592,INM-CM5-0,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,0.0051945861912983116,INM-CM5-0,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.03005574926892407,INM-CM5-0,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.027272486268304523,INM-CM5-0,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,-0.012823518549696725,INM-CM5-0,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,0.0039134373034930316,INM-CM5-0,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,0.004429030467978988,INM-CM5-0,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,-0.0004724492632971974,INM-CM5-0,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,0.0022097551783310364,INM-CM5-0,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,0.002436544087769226,INM-CM5-0,historical_ens_ssp370_ens
