,season,region_id,source,term,value,model,member
167,DJF,20,dynamical,uncalibrated_change,0.00491989176467575,MRI-ESM2-0,historical_ens_ssp370_ens
168,DJF,20,nonlinear,bias,0.0003830845321062894,MRI-ESM2-0,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,0.003808220752504128,MRI-ESM2-0,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,0.003298679587695446,MRI-ESM2-0,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,0.00759813347668899,MRI-ESM2-0,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.022221651667896268,MRI-ESM2-0,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.02132916083496114,MRI-ESM2-0,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,-0.009361984124269971,MRI-ESM2-0,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,-0.0012198959445907094,MRI-ESM2-0,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,-0.0014115384255730075,MRI-ESM2-0,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,-0.0009446750526345578,MRI-ESM2-0,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-0.000721209531792893,MRI-ESM2-0,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-0.0008378390258955914,MRI-ESM2-0,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,-0.010920558946126492,MRI-ESM2-0,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.03800842812494601,MRI-ESM2-0,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.019700522916574793,MRI-ESM2-0,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.015376270936751106,MRI-ESM2-0,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.013411066897567357,MRI-ESM2-0,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.011394051115069305,MRI-ESM2-0,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,0.0047517390857092084,MRI-ESM2-0,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.009710688370498781,MRI-ESM2-0,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.008227961158897972,MRI-ESM2-0,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,-0.005339059297942535,MRI-ESM2-0,historical_ens_ssp370_ens
190,DJF,23,conversion,change,0.03451366273061377,MRI-ESM2-0,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,0.021766481312417294,MRI-ESM2-0,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.014052671038820646,MRI-ESM2-0,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.009317075357906383,MRI-ESM2-0,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.007997336607960743,MRI-ESM2-0,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,0.0017863132853627014,MRI-ESM2-0,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,-0.006826997163465037,MRI-ESM2-0,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,-0.005792469969779054,MRI-ESM2-0,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,-0.019900396567869252,MRI-ESM2-0,historical_ens_ssp370_ens
199,DJF,24,conversion,change,0.02230055143151536,MRI-ESM2-0,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,0.009536640359233111,MRI-ESM2-0,historical_ens_ssp370_ens
201,DJF,24,dynamical,bias,-0.015570116541081976,MRI-ESM2-0,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.011270301039649554,MRI-ESM2-0,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.0070293018925195695,MRI-ESM2-0,historical_ens_ssp370_ens
204,DJF,24,nonlinear,bias,0.006107632222524637,MRI-ESM2-0,historical_ens_ssp370_ens
205,DJF,24,nonlinear,change,-0.006233653203259513,MRI-ESM2-0,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,-0.0035840107078206913,MRI-ESM2-0,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,-0.0200168560228791,MRI-ESM2-0,historical_ens_ssp370_ens
208,DJF,25,conversion,change,0.010620393537662458,MRI-ESM2-0,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,0.003649920665065445,MRI-ESM2-0,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,-0.015950826567426572,MRI-ESM2-0,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.004672391249438532,MRI-ESM2-0,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.003062144413421918,MRI-ESM2-0,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,0.006235457290213319,MRI-ESM2-0,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,-0.0014494580609012077,MRI-ESM2-0,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,-0.000970779754760613,MRI-ESM2-0,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,0.02113993940113998,MRI-ESM2-0,historical_ens_ssp370_ens
217,DJF,26,conversion,change,0.014282659521582489,MRI-ESM2-0,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,0.011408966150613821,MRI-ESM2-0,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,-0.016261487426769066,MRI-ESM2-0,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.005532185973884942,MRI-ESM2-0,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.007132498580501318,MRI-ESM2-0,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,-0.0054940259971472645,MRI-ESM2-0,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,-0.002592824484676841,MRI-ESM2-0,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,-0.00328963586405908,MRI-ESM2-0,historical_ens_ssp370_ens
225,DJF,27,conversion,bias,-0.01233438796451181,MRI-ESM2-0,historical_ens_ssp370_ens
226,DJF,27,conversion,change,0.00993531319987312,MRI-ESM2-0,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,0.004965890263690576,MRI-ESM2-0,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,-0.013334584357463203,MRI-ESM2-0,historical_ens_ssp370_ens
