,season,region_id,source,term,value,model,member
139,DJF,17,dynamical,change,-0.00348914039638972,UKESM1-0-LL,historical_ens_ssp370_ens
140,DJF,17,dynamical,uncalibrated_change,-0.0036931035282624326,UKESM1-0-LL,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,-0.0009493561755378709,UKESM1-0-LL,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,-0.0038465558168583563,UKESM1-0-LL,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,-0.0041644658262863,UKESM1-0-LL,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,-0.004910190748268184,UKESM1-0-LL,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.052523992523358064,UKESM1-0-LL,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.043842328928114835,UKESM1-0-LL,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,-0.0074715937141298944,UKESM1-0-LL,historical_ens_ssp370_ens
148,DJF,18,dynamical,change,6.315675692354329e-06,UKESM1-0-LL,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,-2.7353836979491296e-05,UKESM1-0-LL,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,0.0019964522234185455,UKESM1-0-LL,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,0.0001405177036679053,UKESM1-0-LL,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,8.671114694924138e-05,UKESM1-0-LL,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,0.008165443347207845,UKESM1-0-LL,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.05353501231908344,UKESM1-0-LL,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.052720422230639566,UKESM1-0-LL,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,-0.0051626343036272814,UKESM1-0-LL,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,-0.0047663175329917245,UKESM1-0-LL,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,-0.006193905796208044,UKESM1-0-LL,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,-0.001165919060337877,UKESM1-0-LL,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,-0.0030896620032090038,UKESM1-0-LL,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,-0.004169545643501418,UKESM1-0-LL,historical_ens_ssp370_ens
162,DJF,20,conversion,bias,0.02645675500015,UKESM1-0-LL,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.02956375233482558,UKESM1-0-LL,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.043413839127208434,UKESM1-0-LL,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,-0.003473695293391961,UKESM1-0-LL,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,-0.004361622661968958,UKESM1-0-LL,historical_ens_ssp370_ens
167,DJF,20,dynamical,uncalibrated_change,-0.006485975536648634,UKESM1-0-LL,historical_ens_ssp370_ens
