,season,region_id,source,term,value,model,member
273,DJF,32,dynamical,bias,0.04099761574676934,MIROC6,historical_ens_ssp370_ens
274,DJF,32,dynamical,change,-0.003642961845762727,MIROC6,historical_ens_ssp370_ens
275,DJF,32,dynamical,uncalibrated_change,-0.0023855562208650043,MIROC6,historical_ens_ssp370_ens
276,DJF,32,nonlinear,bias,-0.017115279907767858,MIROC6,historical_ens_ssp370_ens
277,DJF,32,nonlinear,change,-5.8305887349797487e-05,MIROC6,historical_ens_ssp370_ens
278,DJF,32,nonlinear,uncalibrated_change,-1.1078792381885314e-05,MIROC6,historical_ens_ssp370_ens
279,DJF,33,conversion,bias,-0.03337280726538755,MIROC6,historical_ens_ssp370_ens
280,DJF,33,conversion,change,0.14271665703100694,MIROC6,historical_ens_ssp370_ens
281,DJF,33,conversion,uncalibrated_change,0.050105433938430845,MIROC6,historical_ens_ssp370_ens
282,DJF,33,dynamical,bias,-0.0028632161979174993,MIROC6,historical_ens_ssp370_ens
283,DJF,33,dynamical,change,0.0030335002589987094,MIROC6,historical_ens_ssp370_ens
284,DJF,33,dynamical,uncalibrated_change,0.0008266766253574047,MIROC6,historical_ens_ssp370_ens
285,DJF,33,nonlinear,bias,0.002926629119746357,MIROC6,historical_ens_ssp370_ens
286,DJF,33,nonlinear,change,0.008133112889750325,MIROC6,historical_ens_ssp370_ens
287,DJF,33,nonlinear,uncalibrated_change,0.0022080009225069475,MIROC6,historical_ens_ssp370_ens
288,DJF,34,conversion,bias,0.016598350059379097,MIROC6,historical_ens_ssp370_ens
289,DJF,34,conversion,change,0.00414416826639292,MIROC6,historical_ens_ssp370_ens
290,DJF,34,conversion,uncalibrated_change,0.006126065141760245,MIROC6,historical_ens_ssp370_ens
291,DJF,34,dynamical,bias,-0.015635443774016367,MIROC6,historical_ens_ssp370_ens
