,season,region_id,source,term,value,model,member
148,DJF,18,dynamical,change,0.003910041184020888,MPI-ESM1-2-HR,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,0.004817897631470501,MPI-ESM1-2-HR,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,0.0026260108274199258,MPI-ESM1-2-HR,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,0.000701277993871891,MPI-ESM1-2-HR,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,0.0008649867124926096,MPI-ESM1-2-HR,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,0.023329409994017756,MPI-ESM1-2-HR,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.012271413876254352,MPI-ESM1-2-HR,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.022263889261621907,MPI-ESM1-2-HR,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,0.007947179013660998,MPI-ESM1-2-HR,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,-0.0033240225074851327,MPI-ESM1-2-HR,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,-0.004367244705668638,MPI-ESM1-2-HR,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,0.004211253405371382,MPI-ESM1-2-HR,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,-0.0005620290666275864,MPI-ESM1-2-HR,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,-0.0007429590154561117,MPI-ESM1-2-HR,historical_ens_ssp370_ens
162,DJF,20,conversion,bias,0.03322364082709511,MPI-ESM1-2-HR,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.008102338260696952,MPI-ESM1-2-HR,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.017739488774000466,MPI-ESM1-2-HR,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,0.012651251009515082,MPI-ESM1-2-HR,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,-0.002910817996062682,MPI-ESM1-2-HR,historical_ens_ssp370_ens
