method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabICLv2,Foundation Model,6.203900757363573,0.21093796039449758,17.301670034259427,1579.9,1.0,False,0.0
TabM,Neural Network,13.711809950621426,0.7329575150257909,23.028442954266,1411.1,1.0,False,0.0
TabM,Neural Network,31.41510266637437,1.2510311109779855,22.58533238709199,1436.4,2.0,False,0.0
TabM,Neural Network,93.94193997580479,2.1831848653228354,21.978773454220793,1467.8,5.0,False,0.0
TabM,Neural Network,192.8564173000791,2.5316249023301567,21.536141433518665,1487.8,10.0,False,0.0
TabM,Neural Network,479.3804315765611,2.988541342633339,21.147998012294966,1503.9,25.0,False,0.0
TabM,Neural Network,961.3391911829301,3.2794460528146456,20.846007878224047,1520.0,50.0,False,0.0
TabM,Neural Network,1926.4188612269545,3.899261759372438,20.658078089101732,1526.9,100.0,False,0.0
TabM,Neural Network,2910.0650077595683,4.325818414610576,20.58243629481001,1529.1,150.0,False,0.0
TabM,Neural Network,3919.2853343019815,4.506153841857459,20.500763626777065,1533.9,201.0,False,0.0
TabPFN-2.6,Foundation Model,11.102866444597112,0.6817692835655438,16.51556388697863,1663.4,1.0,False,0.0
TabPFN-3,Foundation Model,12.320374658349172,0.5239137837015369,16.02984068429432,1594.8,1.0,False,0.0
TabPFNv2,Foundation Model,7.255625807086862,0.40299339354225094,22.4278118222427,1466.9,1.0,True,14.285714285714285
TabPFNv2,Foundation Model,28.487142868721673,2.433582773983877,22.276557549919605,1491.6,2.0,True,14.285714285714285
TabPFNv2,Foundation Model,70.24554623859233,4.286279851162928,21.872209266862644,1528.4,5.0,True,14.285714285714285
TabPFNv2,Foundation Model,147.8920298682024,6.831598941391037,21.558485857706604,1545.4,10.0,True,14.285714285714285
TabPFNv2,Foundation Model,366.11718900684264,8.202630705852245,21.11825020507135,1574.6,25.0,True,14.285714285714285
TabPFNv2,Foundation Model,733.8269234632862,9.962157508325296,20.904930633720227,1587.9,50.0,True,14.285714285714285
TabPFNv2,Foundation Model,1483.9217307081733,12.163518071174622,20.827758949034152,1591.3,100.0,True,14.285714285714285
TabPFNv2,Foundation Model,2225.220263479547,13.974777277874994,20.801543464465368,1590.7,150.0,True,14.285714285714285
TabPFNv2,Foundation Model,2987.9489306484934,15.004597448503242,20.792064332480916,1589.6,201.0,True,14.285714285714285
TabSTAR,Foundation Model,801.375360715957,8.877231664157142,41.987850029890424,868.2,1.0,False,0.0
TabSTAR,Foundation Model,1026.0399950622184,10.43815199040697,41.74636453286638,879.1,2.0,False,0.0
TabSTAR,Foundation Model,1364.802970790938,14.152795016457219,41.230072625002386,893.2,5.0,False,0.0
