method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
PerpetualBooster,Tree-based,466.15078773900274,4.187277176132507,56.44109586927453,843.3,2.0,False,0.0
PerpetualBooster,Tree-based,1174.430136350619,9.924433106854986,52.36282889518079,884.2,5.0,False,0.0
PerpetualBooster,Tree-based,1409.509791524661,10.371842728861795,51.93867670660158,893.5,6.0,False,0.0
RandomForest,Tree-based,0.7350357632559927,0.13725411629860573,38.22277197943412,996.3,1.0,False,0.0
RandomForest,Tree-based,4.593441185936451,0.48648459345806516,30.948769767280503,1105.6,2.0,False,0.0
RandomForest,Tree-based,15.694085758916447,0.8733492574413844,27.53829955101204,1174.3,5.0,False,0.0
RandomForest,Tree-based,34.140766644075796,1.1516799056550502,25.92256417756047,1228.1,10.0,False,0.0
RandomForest,Tree-based,89.30357903609217,1.4009230268512778,24.9081440548403,1311.7,25.0,False,0.0
RandomForest,Tree-based,181.34791129809793,1.5852633134200158,24.715289061994046,1322.9,50.0,False,0.0
RandomForest,Tree-based,365.51239895115395,1.7100231398229844,24.573055372675135,1330.6,100.0,False,0.0
RandomForest,Tree-based,549.88368900304,1.8241303769862216,24.511101080987245,1332.3,150.0,False,0.0
RandomForest,Tree-based,738.0209327470719,1.869638335775326,24.45498922011385,1335.1,201.0,False,0.0
RealMLP,Neural Network,19.204491924082998,7.61991525040554,28.899624287254184,1158.3,1.0,False,0.0
RealMLP,Neural Network,41.01984582097913,10.747979685564033,24.0074404569961,1319.3,2.0,False,0.0
RealMLP,Neural Network,103.10707848579553,12.29221341442068,21.192260959066406,1421.0,5.0,False,0.0
RealMLP,Neural Network,206.51110377180458,12.866652291205593,20.095507581362664,1459.6,10.0,False,0.0
RealMLP,Neural Network,515.9814235090146,13.192282758948945,19.215720830143333,1491.8,25.0,False,0.0
RealMLP,Neural Network,1035.4018073353477,14.456353019641586,18.71830325722615,1512.7,50.0,False,0.0
RealMLP,Neural Network,2068.8792847089985,16.074549145848746,18.203143511519706,1522.2,100.0,False,0.0
RealMLP,Neural Network,3101.338073969976,17.83360641182664,17.948700430645424,1529.3,150.0,False,0.0
RealMLP,Neural Network,4150.815892399585,19.12832243604106,17.71250051157856,1531.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,10.225668064503907,0.8441387841941691,14.356507185605153,1587.9,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,22.899092506711124,1.3215160119580933,14.454628336533606,1594.9,2.0,False,0.0
