,season,region_id,source,term,value,model,member
193,JJA,29,dynamical,bias,0.0028227099034959383,MRI-ESM2-0,historical_r3i1p1f1
194,JJA,29,nonlinear,bias,-0.001038145408328917,MRI-ESM2-0,historical_r3i1p1f1
195,JJA,30,conversion,bias,-0.0292005623800618,MRI-ESM2-0,historical_r3i1p1f1
196,JJA,30,dynamical,bias,0.008187801228997598,MRI-ESM2-0,historical_r3i1p1f1
197,JJA,30,nonlinear,bias,-0.004651490056665292,MRI-ESM2-0,historical_r3i1p1f1
198,JJA,31,conversion,bias,-0.0012182416807985496,MRI-ESM2-0,historical_r3i1p1f1
199,JJA,31,dynamical,bias,0.013390254832544418,MRI-ESM2-0,historical_r3i1p1f1
200,JJA,31,nonlinear,bias,-0.0055295010744512525,MRI-ESM2-0,historical_r3i1p1f1
201,JJA,32,conversion,bias,0.017455786768913243,MRI-ESM2-0,historical_r3i1p1f1
202,JJA,32,dynamical,bias,0.01298317970863268,MRI-ESM2-0,historical_r3i1p1f1
203,JJA,32,nonlinear,bias,-0.0017553915983188756,MRI-ESM2-0,historical_r3i1p1f1
204,JJA,33,conversion,bias,-0.020640758734606926,MRI-ESM2-0,historical_r3i1p1f1
205,JJA,33,dynamical,bias,-0.0015897058394267261,MRI-ESM2-0,historical_r3i1p1f1
206,JJA,33,nonlinear,bias,0.0007932665064007947,MRI-ESM2-0,historical_r3i1p1f1
207,JJA,34,conversion,bias,-0.008633847700010015,MRI-ESM2-0,historical_r3i1p1f1
208,JJA,34,dynamical,bias,-0.0034517530694607333,MRI-ESM2-0,historical_r3i1p1f1
209,JJA,34,nonlinear,bias,0.0009141031849296687,MRI-ESM2-0,historical_r3i1p1f1
210,JJA,35,conversion,bias,-0.0062052440223730266,MRI-ESM2-0,historical_r3i1p1f1
211,JJA,35,dynamical,bias,-0.0021750109593767163,MRI-ESM2-0,historical_r3i1p1f1
212,JJA,35,nonlinear,bias,0.001435810537305235,MRI-ESM2-0,historical_r3i1p1f1
213,JJA,36,conversion,bias,-0.030102797254391935,MRI-ESM2-0,historical_r3i1p1f1
214,JJA,36,dynamical,bias,-0.002378850750433756,MRI-ESM2-0,historical_r3i1p1f1
215,JJA,36,nonlinear,bias,0.0013826141884005806,MRI-ESM2-0,historical_r3i1p1f1
216,JJA,37,conversion,bias,-0.02438199531784406,MRI-ESM2-0,historical_r3i1p1f1
217,JJA,37,dynamical,bias,-0.004312416375955263,MRI-ESM2-0,historical_r3i1p1f1
218,JJA,37,nonlinear,bias,0.0030301604860698476,MRI-ESM2-0,historical_r3i1p1f1
219,JJA,38,conversion,bias,-0.01707779694940575,MRI-ESM2-0,historical_r3i1p1f1
220,JJA,38,dynamical,bias,-0.006501266680628548,MRI-ESM2-0,historical_r3i1p1f1
221,JJA,38,nonlinear,bias,0.003651527398150243,MRI-ESM2-0,historical_r3i1p1f1
222,JJA,39,conversion,bias,-0.0024264392843694063,MRI-ESM2-0,historical_r3i1p1f1
223,JJA,39,dynamical,bias,-0.0015015648433745522,MRI-ESM2-0,historical_r3i1p1f1
224,JJA,39,nonlinear,bias,0.0015125451905458704,MRI-ESM2-0,historical_r3i1p1f1
225,MAM,1,conversion,bias,-0.02751345080826026,MRI-ESM2-0,historical_r3i1p1f1
226,MAM,1,dynamical,bias,0.03362557568599192,MRI-ESM2-0,historical_r3i1p1f1
227,MAM,1,nonlinear,bias,-0.016679757727973248,MRI-ESM2-0,historical_r3i1p1f1
228,MAM,3,conversion,bias,-0.02561643273107044,MRI-ESM2-0,historical_r3i1p1f1
229,MAM,3,dynamical,bias,0.029401945977350435,MRI-ESM2-0,historical_r3i1p1f1
230,MAM,3,nonlinear,bias,-0.015560875565120647,MRI-ESM2-0,historical_r3i1p1f1
231,MAM,4,conversion,bias,-0.04301395154388589,MRI-ESM2-0,historical_r3i1p1f1
232,MAM,4,dynamical,bias,0.004133194518957646,MRI-ESM2-0,historical_r3i1p1f1
233,MAM,4,nonlinear,bias,-0.0036917067431876853,MRI-ESM2-0,historical_r3i1p1f1
234,MAM,5,conversion,bias,-0.026946830622672526,MRI-ESM2-0,historical_r3i1p1f1
235,MAM,5,dynamical,bias,0.002557932483029871,MRI-ESM2-0,historical_r3i1p1f1
236,MAM,5,nonlinear,bias,-0.0015772854352365832,MRI-ESM2-0,historical_r3i1p1f1
237,MAM,6,conversion,bias,-0.024571725983055397,MRI-ESM2-0,historical_r3i1p1f1
238,MAM,6,dynamical,bias,0.0039976227867817935,MRI-ESM2-0,historical_r3i1p1f1
239,MAM,6,nonlinear,bias,-0.0017688919728085272,MRI-ESM2-0,historical_r3i1p1f1
240,MAM,7,conversion,bias,-0.0276524783052465,MRI-ESM2-0,historical_r3i1p1f1
241,MAM,7,dynamical,bias,0.018082608906663033,MRI-ESM2-0,historical_r3i1p1f1
242,MAM,7,nonlinear,bias,-0.007640275528952808,MRI-ESM2-0,historical_r3i1p1f1
243,MAM,8,conversion,bias,-0.032618840492625846,MRI-ESM2-0,historical_r3i1p1f1
244,MAM,8,dynamical,bias,0.010533893092401122,MRI-ESM2-0,historical_r3i1p1f1
245,MAM,8,nonlinear,bias,-0.006598627479002325,MRI-ESM2-0,historical_r3i1p1f1
246,MAM,9,conversion,bias,-0.0391519830301928,MRI-ESM2-0,historical_r3i1p1f1
247,MAM,9,dynamical,bias,0.00652254360935136,MRI-ESM2-0,historical_r3i1p1f1
248,MAM,9,nonlinear,bias,-0.005112106472878361,MRI-ESM2-0,historical_r3i1p1f1
249,MAM,10,conversion,bias,-0.021249871294476037,MRI-ESM2-0,historical_r3i1p1f1
250,MAM,10,dynamical,bias,0.01258982578591435,MRI-ESM2-0,historical_r3i1p1f1
251,MAM,10,nonlinear,bias,-0.007342369950375519,MRI-ESM2-0,historical_r3i1p1f1
252,MAM,11,conversion,bias,-0.036430190185128664,MRI-ESM2-0,historical_r3i1p1f1
253,MAM,11,dynamical,bias,0.0028886755261335988,MRI-ESM2-0,historical_r3i1p1f1
254,MAM,11,nonlinear,bias,-0.002086504664676455,MRI-ESM2-0,historical_r3i1p1f1
255,MAM,12,conversion,bias,-0.03157319179577203,MRI-ESM2-0,historical_r3i1p1f1
256,MAM,12,dynamical,bias,0.0033074798867082644,MRI-ESM2-0,historical_r3i1p1f1
257,MAM,12,nonlinear,bias,-0.0022294571730618233,MRI-ESM2-0,historical_r3i1p1f1
258,MAM,13,conversion,bias,-0.03170415923185882,MRI-ESM2-0,historical_r3i1p1f1
259,MAM,13,dynamical,bias,0.011537186554352614,MRI-ESM2-0,historical_r3i1p1f1
260,MAM,13,nonlinear,bias,-0.007912737467421306,MRI-ESM2-0,historical_r3i1p1f1
261,MAM,14,conversion,bias,-0.03295531459214088,MRI-ESM2-0,historical_r3i1p1f1
262,MAM,14,dynamical,bias,0.012500371467040697,MRI-ESM2-0,historical_r3i1p1f1
263,MAM,14,nonlinear,bias,-0.008228631754126893,MRI-ESM2-0,historical_r3i1p1f1
264,MAM,15,conversion,bias,-0.012024378806619027,MRI-ESM2-0,historical_r3i1p1f1
265,MAM,15,dynamical,bias,0.0020146317130688156,MRI-ESM2-0,historical_r3i1p1f1
266,MAM,15,nonlinear,bias,-0.000557885756691353,MRI-ESM2-0,historical_r3i1p1f1
267,MAM,16,conversion,bias,-0.01745078258526686,MRI-ESM2-0,historical_r3i1p1f1
268,MAM,16,dynamical,bias,0.02329086530895242,MRI-ESM2-0,historical_r3i1p1f1
269,MAM,16,nonlinear,bias,-0.013388391902429542,MRI-ESM2-0,historical_r3i1p1f1
270,MAM,17,conversion,bias,-0.019032821140007587,MRI-ESM2-0,historical_r3i1p1f1
271,MAM,17,dynamical,bias,0.004087472751024233,MRI-ESM2-0,historical_r3i1p1f1
272,MAM,17,nonlinear,bias,-0.0013589994371036075,MRI-ESM2-0,historical_r3i1p1f1
273,MAM,18,conversion,bias,-0.018685490659009964,MRI-ESM2-0,historical_r3i1p1f1
274,MAM,18,dynamical,bias,0.002671801418204016,MRI-ESM2-0,historical_r3i1p1f1
275,MAM,18,nonlinear,bias,-0.0011964556867302765,MRI-ESM2-0,historical_r3i1p1f1
276,MAM,19,conversion,bias,-0.007753585850611816,MRI-ESM2-0,historical_r3i1p1f1
277,MAM,19,dynamical,bias,0.007009346770153423,MRI-ESM2-0,historical_r3i1p1f1
278,MAM,19,nonlinear,bias,-0.001067355122440163,MRI-ESM2-0,historical_r3i1p1f1
279,MAM,20,conversion,bias,-0.013824680077466112,MRI-ESM2-0,historical_r3i1p1f1
280,MAM,20,dynamical,bias,0.0071767404791458845,MRI-ESM2-0,historical_r3i1p1f1
281,MAM,20,nonlinear,bias,-0.0033158285176218003,MRI-ESM2-0,historical_r3i1p1f1
282,MAM,21,conversion,bias,-0.02355425798379731,MRI-ESM2-0,historical_r3i1p1f1
283,MAM,21,dynamical,bias,-0.0021157191048004798,MRI-ESM2-0,historical_r3i1p1f1
