method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabDPT,Foundation Model,532.9957633826856,163.29202651336078,26.43406674924532,1580.1,25.0,False,0.0
TabDPT,Foundation Model,1085.2756596150093,213.96701097299018,25.83184330611926,1678.4,50.0,False,0.0
TabDPT,Foundation Model,2177.764956076052,269.7422775799415,25.179113210723813,2074.8,100.0,False,0.0
TabDPT,Foundation Model,3284.661526675594,263.35434298535904,24.53416018362985,2304.4,150.0,False,0.0
TabDPT,Foundation Model,4391.014140400592,275.9499442925125,24.32958292108973,2388.3,201.0,False,0.0
TabDPT-Turbo,Foundation Model,0.8171638128916406,0.2775581810425003,15.218840776467179,7050.3,1.0,False,0.0
TabFM,Foundation Model,35.65082082485353,17.703595287347483,14.328979371383843,8025.9,1.0,False,0.0
TabFM+,System,4.980821616400405,18.90957077380404,13.262291682064431,8141.1,1.0,False,0.0
TabFlex,Foundation Model,0.10873948127371529,0.023284239516857486,60.094294872692245,-6433.8,1.0,False,0.0
TabICL,Foundation Model,2.786085979592699,1.0565436049955435,20.390404328523015,3394.5,1.0,False,0.0
TabICLv2,Foundation Model,0.4823068139059848,0.1426377996006041,15.003986996161577,7828.9,1.0,False,0.0
TabM,Neural Network,4.047894088997107,0.07407919057148381,35.3626012529899,-1057.2,1.0,False,0.0
TabM,Neural Network,9.121022780831996,0.1271081279581481,32.99580671919242,-524.1,2.0,False,0.0
TabM,Neural Network,26.23296135730652,0.20479062331359227,29.797108484872414,-66.2,5.0,False,0.0
TabM,Neural Network,55.21383523076596,0.244957558458385,28.079786487188272,1100.5,10.0,False,0.0
TabM,Neural Network,141.92967184426612,0.33193914082018766,27.175774629148485,1416.0,25.0,False,0.0
TabM,Neural Network,284.5914011359552,0.4159006840545555,26.438026970800998,1528.0,50.0,False,0.0
TabM,Neural Network,562.5419157371635,0.41989517836879675,25.715572779321395,1726.3,100.0,False,0.0
TabM,Neural Network,849.3471745634293,0.48215210879924086,25.41285573378307,1774.8,150.0,False,0.0
TabM,Neural Network,1142.3492528959318,0.5419846431936516,25.136940602905355,2196.0,201.0,False,0.0
TabPFN-2.6,Foundation Model,1.8403475550904627,0.5160116403120866,10.229061282389596,8814.2,1.0,False,0.0
TabPFN-3,Foundation Model,0.9259524300251362,0.2726374656913108,5.415702251578869,10650.3,1.0,False,0.0
TabSTAR,Foundation Model,65.84194890831458,3.4795389482949437,46.981748384899014,-2951.9,1.0,False,0.0
TabSTAR,Foundation Model,82.32015989087093,3.6272217168579868,46.705238708470574,-2876.0,2.0,False,0.0
TabSTAR,Foundation Model,128.15882794745806,4.049497143215136,46.05248540253128,-2731.5,5.0,False,0.0
TabSTAR,Foundation Model,190.52212232431714,3.8279085886717747,44.53850954930145,-2473.3,10.0,False,0.0
TabSTAR,Foundation Model,426.8668276929807,3.999587655725704,41.635509200002986,-2268.6,25.0,False,0.0
TabSTAR,Foundation Model,860.4651862448791,3.638088246496868,38.92873639975741,-2011.2,50.0,False,0.0
TabSTAR,Foundation Model,1704.5805078338553,4.473468752830929,38.32515136764471,-1878.2,100.0,False,0.0
TabSTAR,Foundation Model,2515.3432482993635,4.7675349662796105,37.7056782417629,-1812.2,150.0,False,0.0
TabSTAR,Foundation Model,3349.218347858451,6.0373758650552425,37.545794069788805,-1586.6,201.0,False,0.0
TabSwift,Foundation Model,0.5787421379804369,0.19946430115345865,24.172381915626072,2485.2,1.0,False,0.0
TorchMLP,Neural Network,3.343534485182814,0.027632891399471563,35.48632542859593,-1248.7,1.0,False,0.0
TorchMLP,Neural Network,13.743652342015002,0.062053539860694985,34.972368688427835,-992.6,2.0,False,0.0
TorchMLP,Neural Network,42.51861033057143,0.11797152376479772,33.868961455067584,-805.1,5.0,False,0.0
TorchMLP,Neural Network,107.33160646588284,0.16512598962131234,31.708172547495927,-415.6,10.0,False,0.0
TorchMLP,Neural Network,274.4945762870011,0.2389435798489896,29.481743499778467,56.3,25.0,False,0.0
TorchMLP,Neural Network,577.8040181110849,0.2817484073485699,28.219295626780372,625.2,50.0,False,0.0
TorchMLP,Neural Network,1167.0902850560606,0.2701272436402975,26.956583225879495,1473.4,100.0,False,0.0
TorchMLP,Neural Network,1768.1386269442576,0.24427346898663527,26.259909942749815,1630.0,150.0,False,0.0
TorchMLP,Neural Network,2341.937790880343,0.17203765757123327,25.279356827322975,1875.1,201.0,False,0.0
XGBoost,Tree-based,0.32186190197671327,0.04689852869087745,16.47818914685235,5180.8,1.0,False,0.0
XGBoost,Tree-based,3.1340720026491207,0.3465841915013857,16.379121331785417,5329.7,2.0,False,0.0
XGBoost,Tree-based,10.458957949263594,0.6102341201281472,16.261338588747854,5520.4,5.0,False,0.0
XGBoost,Tree-based,19.814312029329024,0.5888194515082189,16.26224116037378,5456.0,10.0,False,0.0
XGBoost,Tree-based,56.20438878570405,0.693884922118883,16.246964344260604,5648.8,25.0,False,0.0
XGBoost,Tree-based,113.58585434351068,0.6851908948412834,16.249638524999366,5584.9,50.0,False,0.0
XGBoost,Tree-based,226.50767348861072,0.7454413200095833,16.24254793372495,5711.8,100.0,False,0.0
XGBoost,Tree-based,337.6096231295062,0.9582567497208356,16.222585515104814,5773.8,150.0,False,0.0
XGBoost,Tree-based,456.3324763471155,1.1704905160517807,16.210223283892276,5896.0,201.0,False,0.0
iLTM,Foundation Model,52.47933287309772,7.7845844048234225,21.38191137163702,2857.0,1.0,False,0.0
iLTM,Foundation Model,96.73971584290328,11.304084850518647,20.707786605054412,3230.5,2.0,False,0.0
iLTM,Foundation Model,241.26334998333732,18.447009931833644,20.21784302071097,3495.8,5.0,False,0.0
iLTM,Foundation Model,479.2228112406726,20.739159000102706,19.232970923238224,3837.8,10.0,False,0.0
iLTM,Foundation Model,1184.4533790755868,23.62674336328761,17.259325776486822,4879.5,25.0,False,0.0
iLTM,Foundation Model,1229.4198924869906,21.740839439903205,17.14649384690957,4988.0,26.0,False,0.0
xRFM,Other,3.144209170151192,0.9209350282777248,60.04431157834957,-6249.6,1.0,False,0.0
xRFM,Other,13.155466856957153,1.8238649006869065,54.36578553290683,-3645.4,2.0,False,0.0
xRFM,Other,45.477404513001744,2.7289794425849014,45.41555682333859,-2517.5,5.0,False,0.0
xRFM,Other,96.1451044258646,3.61218682142223,39.02500066107427,-2077.7,10.0,False,0.0
xRFM,Other,249.63296721469197,4.967393116274524,36.5072446019565,-1432.7,25.0,False,0.0
xRFM,Other,497.395809553585,5.81860163056864,35.36981895113923,-1185.7,50.0,False,0.0
xRFM,Other,999.5916054172231,6.178777566055755,34.43294435287404,-866.1,100.0,False,0.0
xRFM,Other,1494.1081451946325,5.2627938539933306,33.64306937212499,-688.6,150.0,False,0.0
xRFM,Other,2009.139324994603,3.7671484183622455,33.02902461738042,-632.8,201.0,False,0.0
