latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48799506258471,51.45972742050425,2105.359532757097,2.105359532757097,558.5415615579119,245.682495492081,8.1,209.4330352629269,0.8603001161183853,False,1,2105.359532757097,296.1458292819075,25.753427487629722,-0.022313904365719235,133.5049778747064,17.44544489139572,0.7135347382586238,6.199690579645382,13.333986313917451,0.7238301493579005,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376098e-05,0.008787308404053751,4427.187439228606,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.372957782991115,14985.554777618268,0.672842797127257,45.536798306424664,45.536798306424664,0.0,False
25.487955495553,51.45970268854335,2110.3993160356104,2.1103993160356103,651.0974813399432,265.25860112739866,8.3,209.87519211033782,0.8704196573292999,False,1,2110.3993160356104,296.85110232957317,25.69677286441533,-0.022412140460293252,132.02910879646447,17.483907507395966,0.7163149446218966,6.199685150957337,13.490819561614584,0.6182060429284818,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376167e-05,0.00884630632385393,4437.766534943591,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.59808489218587,15157.413828911333,0.6805591697607459,45.536798306424664,45.536798306424664,0.0,False
25.48791611550607,51.4596776276737,2115.4375592320257,2.1154375592320256,650.452958874046,265.12727865786115,8.8,210.31300511644335,0.8689391853974172,False,1,2115.4375592320257,297.55772096566716,25.63976025436893,-0.022024743949737392,130.53701306003364,17.522784750822474,0.7190574474681085,6.199685949128785,13.46787514588945,0.6160757523946385,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376e-05,0.008904164580724143,4448.3658144850015,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.82239205702591,15329.621455053639,0.6882911932046354,45.536798306424664,45.536798306424664,0.0,False
25.487877752107803,51.4596527799622,2120.3677032519454,2.1203677032519455,669.8006870788886,269.04149133270647,9.3,210.7327207642018,0.8557714470385903,False,1,2120.3677032519454,298.2506898482121,25.584815390437452,-0.02038313216526091,129.06023314579298,17.560415939836034,0.7217387485451766,6.199692988519538,13.263800599950919,0.5957184849316245,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376186e-05,0.008961902105623955,4458.760347723176,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.041171591778316,15498.522416941603,0.6958747493238866,45.536798306424664,45.536798306424664,0.0,False
25.48783971378336,51.45962772681066,2125.277408795752,2.125277408795752,699.5291057140381,274.947238367718,9.7,211.13956717156788,0.8392446663053965,False,1,2125.277408795752,298.9422127228207,25.534071942703036,-0.01838538344714741,127.57258748085363,17.595313470102145,0.7246945571978822,6.199701671551355,13.007666401335314,0.568141424666883,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376197e-05,0.009021415758459711,4469.133190842305,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.258333842150186,15667.089956211477,0.7034433349592079,45.536798306424664,45.536798306424664,0.0,False
25.48780074800543,51.45960164618959,2130.3284530580163,2.1303284530580164,903.5999148716464,312.4888731722101,10.2,211.45849694410924,0.8153319651630122,False,1,2130.3284530580163,299.65500829829534,25.486893870794727,-0.01502118202838724,126.0237909076154,17.627883659641522,0.7262466962582156,6.199713935406708,12.637062366009157,0.4382074224526238,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376206e-05,0.009080833649071232,4479.825124474425,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.480981656789154,15840.862133673896,0.711245605858203,45.536798306424664,45.536798306424664,0.0,False
25.48776204254528,51.45957541290678,2135.3629030095312,2.1353629030095314,970.8696248852086,323.9119153684916,10.7,211.752744757045,0.7870023454733843,False,1,2135.3629030095312,300.3666569287165,25.448410577770616,-0.011886589713642117,124.46090569530887,17.654540688385843,0.7282784893278703,6.199728005861688,12.198001204775439,0.4066141631763019,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375925e-05,0.009139483538690676,4490.499853930743,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.70208074424061,16014.37397680326,0.7190361878952612,45.536798306424664,45.536798306424664,0.0,False
25.48772401015208,51.4595493375064,2140.3255934321623,2.1403255934321623,975.2697181281876,324.64508870175456,11.1,212.04318500676249,0.7531319470658415,False,1,2140.3255934321623,301.0691072040876,25.41835152018736,-0.008433017317339258,122.9008471867984,17.675418472483553,0.7312035404686736,6.199744175352275,11.67306350523292,0.4038239875692886,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376221e-05,0.009198034143477318,4501.0366080613085,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.919173942898375,16185.66169630201,0.7267269080595371,45.536798306424664,45.536798306424664,0.0,False
25.487686200925825,51.45952312054497,2145.2748816037893,2.145274881603789,950.2660461195686,320.45649126731945,11.5,212.3434016079578,0.7178538640082959,False,1,2145.2748816037893,301.7703683440895,25.397062029771952,-0.004968007509891147,121.3250245868801,17.690235172608833,0.735359895633213,6.199760260842197,11.126304647926629,0.413755554769599,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376268e-05,0.009257616549545588,4511.555525161338,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.134779373280644,16356.677382855254,0.7344054141009004,45.536798306424664,45.536798306424664,0.0,False
25.487647878851355,51.45949623736405,2150.308012970018,2.150308012970018,935.7224777714772,317.99478545477933,11.8,212.650530310597,0.6831397292028087,False,1,2150.308012970018,302.4839873776716,25.384299076787016,-0.001578242746449561,119.70123347722497,17.69912963288593,0.7406703564940049,6.199775336164297,10.588282110663828,0.41976418350283046,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376111e-05,0.009317090208116354,4522.259810665069,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.353052602588015,16530.724609006644,0.7422200345279564,45.536798306424664,45.536798306424664,0.0,False
25.48760977078286,51.45946918619431,2155.330294988474,2.1553302949884743,784.5881617134493,291.18388947254766,12.2,213.01178502313027,0.6455021629761041,False,1,2155.330294988474,303.19630394146117,25.380251926367098,0.0015729791262288513,118.05868306149263,17.7019519468698,0.7482211647977236,6.199790837059936,10.00494598830405,0.5004632547639315,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376217e-05,0.009375048781119296,4532.944559121913,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.56980657149498,16704.4719111179,0.7500211885379804,45.536798306424664,45.536798306424664,0.0,False
25.487572785580724,51.45944256621506,2160.2246236610063,2.1602246236610063,725.8408703314642,280.07037740624327,12.5,213.4003396334333,0.6265679645000074,False,1,2160.2246236610063,303.8904743112641,25.384182822173386,0.0030975274044451246,116.43568889579291,17.699210691452656,0.7573787807875011,6.199798303055207,9.711487507639752,0.5411367700678638,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376188e-05,0.009433917928294448,4543.3571146689565,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.77997777816237,16873.809917056165,0.7576243676839155,45.536798306424664,45.536798306424664,0.0,False
25.48753537832277,51.459415241041135,2165.197000919054,2.165197000919054,758.6883938757143,286.33747277195675,12.7,213.77773423389377,0.5865888312687944,False,1,2165.197000919054,304.59555063642625,25.39204519783528,0.007070835170238758,114.76331118023771,17.693730319852378,0.7668429464878315,6.199813337327266,9.091853149068712,0.5180289300708448,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.34932972137613e-05,0.009493603402874341,4553.933259546389,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.99239431557919,17045.82474343251,0.7653477345291178,45.536798306424664,45.536798306424664,0.0,False
25.4874975998114,51.45938724742816,2170.240916469229,2.170240916469229,778.1192941530029,289.9810108204687,13.0,214.147367745108,0.5406969823513331,False,1,2170.240916469229,305.31040412253407,25.41024179805138,0.011502652111831437,113.04159729882834,17.68105961252418,0.7774215289480277,6.199829373656242,8.380572583572715,0.5058170926778294,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376127e-05,0.009552914237406847,4564.656061838006,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.2066852948458,17220.24140792214,0.7731789425252399,45.536798306424664,45.536798306424664,0.0,False
25.48746018744693,51.45935913644673,2175.257869390965,2.1752578693909648,650.121313562666,265.05968004946374,13.2,214.58992747767516,0.5004167266244731,False,1,2175.257869390965,306.0207705412977,25.439657750084457,0.014598578544381107,111.3026705010993,17.66061495062796,0.7911286164985544,6.1998423732205055,7.756262064986776,0.6068064859099086,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376401e-05,0.009612497563331306,4575.311558119461,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.41857872908034,17393.579606820138,0.7809617280361053,45.536798306424664,45.536798306424664,0.0,False
25.48742275354809,51.459330539147146,2180.30450453159,2.18030450453159,539.8295976255871,241.53207557883576,13.4,215.1295886554653,0.43636111938386696,False,1,2180.30450453159,306.73440059200595,25.47716249373328,0.019810619241968464,109.52560482435736,17.634616889165393,0.8082939275696224,6.199860974186363,6.763445686800782,0.7329384603776093,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376244e-05,0.009673103197061425,4586.016008880085,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.63040458340291,17567.73015113132,0.7887809873891577,45.536798306424664,45.536798306424664,0.0,False
25.48738486194885,51.45930100497949,2185.4467280139465,2.1854467280139467,457.6575646194857,222.39078607134644,13.6,215.77246490465012,0.39708042191262133,False,1,2185.4467280139465,307.46027483284416,25.528930559263358,0.02244529427036479,107.68471950166948,17.5988570675545,0.8299569553753134,6.1998711226216345,6.154618602936189,0.8680538919037274,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376149e-05,0.00973363012275663,4596.904122492659,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.84480982091659,17744.884709708265,0.7967351252562979,45.536798306424664,45.536798306424664,0.0,False
25.487347241728934,51.45927097764761,2190.59338338784,2.19059338338784,357.1800744983409,196.4672105558819,13.8,216.59286506459517,0.3584436325096466,False,1,2190.59338338784,308.1852063868136,25.58750724666034,0.024229252232771514,105.81018331086706,17.558568549448665,0.8573435092503922,6.199880171528037,5.555768924517601,1.1173540913747357,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376171e-05,0.009793458542829531,4607.7780958022,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.05789022768776,17921.825138309552,0.8046796488105941,45.536798306424664,45.536798306424664,0.0,False
25.48731035878528,51.45924064071211,2195.6926944194943,2.195692694419494,295.6179906432935,178.73594369943945,14.0,217.58242703266743,0.32831386677263047,False,1,2195.6926944194943,308.90177193242533,25.650009897105722,0.02519095447504851,103.91954804779438,17.515782715183107,0.8903082118747808,6.199886585802803,5.0887718463417,1.3566452641061597,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376344e-05,0.009853467558345536,4618.526578986376,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.267498784355716,18096.739026857493,0.8125331818811733,45.536798306424664,45.536798306424664,0.0,False
25.48727375685412,51.459209434335634,2200.820143689873,2.200820143689873,210.6643445777763,150.88358193956282,14.2,218.96835389452212,0.3071744990424005,False,1,2200.820143689873,309.62050047134466,25.71518954555953,0.023174668102692936,101.98314572120823,17.47138589836221,0.9353558517017461,6.19989075017083,4.761120838253344,1.9134208980108047,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376286e-05,0.009912743341181847,4629.307507070166,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.47674277214649,18272.195900062117,0.8204110946507776,45.536798306424664,45.536798306424664,0.0,False
25.48723820456412,51.45917757682398,2205.897209401999,2.205897209401999,151.35843707653294,127.8938863480667,14.5,220.87260040796536,0.2952056669800734,False,1,2205.897209401999,310.3304470756158,25.77441954248815,0.0188857144279738,100.02884274757089,17.43123639542606,0.9963638299579619,6.199892985145551,4.5756088597124265,2.6754278409902605,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376194e-05,0.009970920182444807,4639.956706134233,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.68246333039794,18445.523491911747,0.8281934039112674,45.536798306424664,45.536798306424664,0.0,False
25.48720420458457,51.459144981430704,2210.8904656189898,2.2108904656189896,114.43936730288158,111.20752910098224,14.8,223.37291076987043,0.29519883664323227,False,1,2210.8904656189898,311.0272316464061,25.821792930406502,0.012625690845459892,98.0688216406472,17.39925655863151,1.0774391866355395,6.1998929863956445,4.575502992241322,3.551562239776341,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376493e-05,0.010029079546627908,4650.408474696088,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.88344854842838,18615.651546191424,0.835832055773681,45.536798306424664,45.536798306424664,0.0,False
25.4871714883902,51.45911074026083,2215.8898681096766,2.215889868109677,85.39835154342514,96.06633250160674,15.0,226.73212277467957,0.2931902922899195,False,1,2215.8898681096766,311.7238068940478,25.85345400782487,0.004253940514051104,96.06633250160674,17.37794879802211,1.1905578437014424,6.1998933527459155,4.544371360644759,4.771003639709919,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.34932972137626e-05,0.010087344310655989,4660.8571034107135,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.08347314627287,18785.741844835557,0.8434690124297574,45.536798306424664,45.536798306424664,0.0,False
25.487140568588394,51.45907435073046,2220.9024352515694,2.2209024352515696,92.732897678442,100.10675473763138,15.1,229.81288834860555,0.3042290354948488,False,1,2220.9024352515694,312.4216445166166,25.864140822870418,0.004797642781535055,98.07347022569557,17.3707683961697,1.3000996041945545,6.199891308424516,4.715467382337217,4.397282541730873,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375808e-05,0.010144880009481291,4671.324667749245,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.282969626680305,18956.15352325574,0.8511203988530774,45.536798306424664,45.536798306424664,0.0,False
25.48711181925233,51.45903664557808,2225.854442240331,2.225854442240331,96.2660380033224,101.995970892303,15.2,232.77441749021335,0.31973639313896457,False,1,2225.854442240331,313.11075011844713,25.876042719929234,0.0035075260482387415,96.09025704338754,17.362778569459277,1.4130827724816977,6.199888308929972,4.955824814404259,4.2397935580216295,124.8,156.0,301.74081237911025,311.74081237911025,8.3493297213766e-05,0.010202788651390942,4681.6612517767035,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.479106607460054,19124.44560444537,0.8586766165789048,45.536798306424664,45.536798306424664,0.0,False
25.48708468900241,51.45899708608123,2230.84053799146,2.2308405379914604,97.48848716426596,102.64153371243653,15.2,235.74410841680674,0.34334144229447466,False,1,2230.84053799146,313.80432246307964,25.884800522963726,0.0007131120831512836,94.0511493446863,17.35690408745553,1.5331931713316227,6.199883456957361,5.321692320423484,4.189463429605157,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376165e-05,0.010262010890224134,4692.0648369461915,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.675659888360016,19293.84100245073,0.8662823725956684,45.536798306424664,45.536798306424664,0.0,False
25.48705887449892,51.45895509425267,2235.940780265343,2.2359407802653433,88.6061325138987,97.85394922093944,15.2,239.05185036215772,0.3880184618076006,False,1,2235.940780265343,314.5136277703257,25.88662145403059,-0.007231682011837811,91.91857186575163,17.355683158492912,1.6741660137461298,6.1998733280479685,6.014163280377855,4.610086294191333,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376186e-05,0.010321301869702338,4702.704416554882,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.875795899169255,19467.09155664433,0.8740612229096771,45.536798306424664,45.536798306424664,0.0,False
25.48703527731956,51.45891149873907,2241.0452987010285,2.2410452987010285,76.57495775744403,90.96825213762985,15.2,242.88469626608983,0.428048607838625,False,1,2241.0452987010285,315.2237563849186,25.868133926448916,-0.016712744986568044,89.73347480333332,17.368086978266067,1.8474410725510897,6.199863201574113,6.634607030559298,5.326789381459317,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376262e-05,0.010380701830215387,4713.3563457737755,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.075288604681695,19640.555880355027,0.8818496713521474,45.536798306424664,45.536798306424664,0.0,False
25.487014356587288,51.458866238358056,2246.153143367948,2.246153143367948,70.83488328884982,87.49234537364285,15.1,247.03285978390934,0.4640989124768219,False,1,2246.153143367948,315.935190266383,25.82532987952033,-0.02393711294203469,87.49234537364285,17.396873615786117,2.0463191388639737,6.199853231721956,7.193362855895174,5.739402234146493,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376346e-05,0.010440239229690762,4724.027853995742,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.274280814824515,19814.35153189601,0.8896529962237791,45.536798306424664,45.536798306424664,0.0,False
25.486996446379948,51.458819421081714,2251.262481435028,2.251262481435028,69.94063000528266,86.93831873895239,15.0,251.23675688695522,0.496839870441772,False,1,2251.262481435028,316.64827025558196,25.763881205062955,-0.028513258872285934,86.93831873895239,17.438366386804734,2.257637549037204,6.199843478948462,7.700823577100046,5.7851566835402,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376412e-05,0.010499920595786165,4734.7240538337255,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.472873646658364,19988.56163095458,0.8974749295507624,45.536798306424664,45.536798306424664,0.0,False
25.48698168940291,51.45877129827837,2256.3707894466534,2.2563707894466534,85.52618498216368,96.13820682444668,14.8,254.67433906374538,0.5277812533283169,False,1,2256.3707894466534,317.36307453433267,25.69050816706802,-0.025512697759675535,96.13820682444668,17.48817100379198,2.4349421119620445,6.199833651472233,8.180389937502728,4.704011548883711,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4745.446118014986,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.67109379707334,20163.205150003683,0.9053163231862286,45.536798306424664,45.536798306424664,0.0,False
25.486969574614317,51.45872232607739,2261.4754546049444,2.2614754546049443,102.842020781088,105.42212550536536,14.7,257.5612295548373,0.5578575998136024,False,1,2261.4754546049444,318.07930608207914,25.62472537065506,-0.024011445847511872,103.12507957699762,17.533065954904117,2.588530212083911,6.199823529914946,8.64654668416562,3.891973972646519,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4756.189591231183,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.41501056346346,19937.724116635145,0.8951923543747821,45.536798306424664,45.536798306424664,0.0,False
25.48695950724917,51.4586717638446,2266.6813101181715,2.2666813101181713,115.95323834011978,111.94067165053188,14.5,260.1284452111147,0.5862662222832229,False,1,2266.6813101181715,318.8115775657196,25.561426941184667,-0.024512723289959237,101.14333746250195,17.576483544278133,2.727964525157258,6.199813454615512,9.086853032245333,3.434862812073589,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4767.173663485789,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.15166166237487,19707.167991777867,0.8848405168722103,45.536798306424664,45.536798306424664,0.0,False
25.48695161225083,51.458621503439325,2271.8110540466546,2.2718110540466547,108.34497624667188,108.2058788340543,14.3,262.83903809824193,0.6102668019446141,False,1,2271.8110540466546,319.53493959120874,25.497593277775263,-0.028956777544854463,99.15183218264151,17.620486573201823,2.879285248989804,6.199804552787793,9.458837242778662,3.6577303807325694,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4778.024093868126,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.889969732153915,19479.390698019048,0.87461344728893,45.536798306424664,45.536798306424664,0.0,False
25.486945944353288,51.45857152673765,2276.876224808866,2.276876224808866,96.0972507581752,101.90651477601268,14.1,265.89518392921633,0.6289791773652272,False,1,2276.876224808866,320.2511385734918,25.422933545187103,-0.03436294313722148,97.14534547112972,17.672232797267203,3.0531239098323573,6.199797364631452,9.748858615592486,4.099797922891902,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4788.767078602372,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.62932691871903,19253.842605106354,0.8644864675424908,45.536798306424664,45.536798306424664,0.0,False
25.486942649291663,51.45852066256855,2282.004586472214,2.282004586472214,83.63737393707741,95.07069340108542,14.0,269.4055944624988,0.6443317951080156,False,1,2282.004586472214,320.9786249184744,25.332938686326433,-0.0404104271062627,95.07069340108542,17.735013121178117,3.255988287862112,6.199791304994572,9.986806652105548,4.677274359005393,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4799.67937377711,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.36297702415266,19024.712727639806,0.8541986677280804,45.536798306424664,45.536798306424664,0.0,False
25.4869421780312,51.4584703424273,2287.065497559946,2.287065497559946,107.01648155439077,107.54043812203427,13.8,272.113936493311,0.6568186878999966,False,1,2287.065497559946,321.6993095442913,25.228095261588994,-0.035466124825731686,107.54043812203427,17.808716644734204,3.406969486776889,6.199786268708092,10.180338705683162,3.6252699060316638,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4810.489643164364,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.09749837589383,18797.69717578227,0.8440057999183849,45.536798306424664,45.536798306424664,0.0,False
25.48694383286573,51.45842067691686,2292.063666969096,2.292063666969096,136.62524317586417,121.50997773547812,13.6,274.2528648554868,0.6637317917169692,False,1,2292.063666969096,322.41383048106786,25.136866622145455,-0.031380991990288126,121.50997773547812,17.87334940163889,3.5251601762767137,6.1997834389078745,10.28748342540879,2.819119095511035,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4821.207457216012,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.8326697509379,18572.595062449604,0.8338988443987789,45.536798306424664,45.536798306424664,0.0,False
25.486947257410115,51.458369660386005,2297.20835059508,2.29720835059508,202.9877653571884,148.1089825748076,13.5,275.710082356589,0.6664273443983368,False,1,2297.20835059508,323.1518551535006,25.05349081534217,-0.025836910218978167,148.1089825748076,17.9328303313673,3.601116875472971,6.199782327486613,10.329261180886608,1.8849017621196584,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4832.277827302502,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.55740427185817,18340.058846720185,0.8234581019540314,45.536798306424664,45.536798306424664,0.0,False
25.48695183249684,51.45831897253791,2302.3311060836995,2.3023311060836997,267.39196080128045,169.98893002849786,13.3,276.8065811162225,0.668200804965271,False,1,2302.3311060836995,323.88896553536625,24.984930058214307,-0.02312995516148803,156.25417569416365,17.982039531557145,3.656960914992982,6.199781593802865,10.356747628969865,1.4230823093065441,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4843.334483030487,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.280695112841045,18107.779504690123,0.8130288929907562,45.536798306424664,45.536798306424664,0.0,False
25.486957210338744,51.4582690591394,2307.386072029732,2.307386072029732,303.85800221845653,181.2098523023013,13.2,277.7732792038923,0.6658061264119932,False,1,2307.386072029732,324.6182058383932,24.924207794374844,-0.02180939605292723,154.99126836663757,18.025848753411463,3.706099338574711,6.19978258402452,10.319633067164757,1.2462183400099769,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4854.273087575891,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.0051503363504,17877.948569370285,0.8027096160816399,45.536798306424664,45.536798306424664,0.0,False
25.48696345357032,51.45821839309735,2312.528225559682,2.312528225559682,446.8636717599833,219.75258483471643,13.2,278.43559421964574,0.6660652710166857,False,1,2312.528225559682,325.36179854110975,24.86582548645464,-0.01920611795997136,153.69593166837615,18.068171525000846,3.7358688970203757,6.199782477037359,10.323649489530965,0.8434372990876229,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010499920595786165,4865.4269781166395,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.72231290953865,17643.561529958486,0.7921857727172452,45.536798306424664,45.536798306424664,0.0,False
