latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.491519872714345,51.45170983684389,11941.649374777524,11.941649374777525,98.62530832509,103.23825477871644,11.1,111.45491218874486,0.36884841865713364,False,4,11941.649374777524,1720.066534772293,25.75340450446896,0.10085517752892918,79.41251884878186,32.931301472963305,0.9800308966788731,6.199877825736187,5.71703782972555,4.099236871251886,235.58142435884403,294.476780448555,349.5408450879143,398.37871676434924,5.731081054498975e-05,0.039887853401463405,25485.998021584397,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,12.107464289187178,0.0,gas,1,-167.9496120704947,294.42644700404554,1.0630563403163826,
25.49150383348761,51.45175505052075,11946.531297136413,11.946531297136413,71.0049344726952,87.59730254673013,11.2,115.41072381773398,0.3768001050538912,False,4,11946.531297136413,1720.7457140711342,26.0,-0.1186179432927317,76.98525746713413,0.0,0.8981043188765934,6.19987598775763,5.840284808770431,5.803369924846953,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.039926777717585384,25496.185711067017,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0806407069738384,bias_detected,0.0,3.953931443091057,glide,0,-163.4063111801623,292.64397565840954,1.0679382626752716,
25.49148500929472,51.45179894852669,11951.413810085422,11.951413810085421,57.48417400089463,78.81712968884189,11.2,120.33671697206842,0.3788705216391518,False,4,11951.413810085422,1721.4255497244537,25.709693454894182,0.1165990503083011,74.47862552683159,38.25155135016787,0.747464629239032,6.199875502762844,5.872375164573893,7.009186104880533,273.17657205193325,341.47071506491653,401.47117943588194,456.07908826209103,6.652738537651878e-05,0.039927561178182476,25506.38324586681,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,13.997485031008535,0.0,gas,1,-158.99521561609944,290.55200545428033,1.0728207756242796,
25.49146245935245,51.451841637173835,11956.380862926591,11.956380862926592,47.75583241572306,71.83890054445884,11.2,126.34604887826265,0.39459521514798485,False,4,11956.380862926591,1722.1171566179971,26.0,-0.1366715400710977,71.83890054445884,0.0,0.649491975388513,6.199871732517501,6.116099300456632,8.628640322870789,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.039973571976518296,25516.757349269963,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.09569143391328971,bias_detected,0.0,4.5557180023699235,glide,0,-154.70564259186042,288.0459852700392,1.0777878284654498,
25.49143568560755,51.45188194816405,11961.404047525708,11.961404047525708,68.03348536166439,85.74480708030995,11.2,130.59461916659598,0.4152162663956937,False,4,11961.404047525708,1722.8173128748413,25.655510837912157,0.1359204600120176,85.74480708030995,40.552224298532416,0.543809865372506,6.199866555970825,6.435713608804336,5.8974015864859695,288.99667499790087,361.24584374737606,423.3235536334804,480.35950403720045,7.048310287219498e-05,0.03997437885511662,25527.259693122625,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,16.31698199423981,0.0,gas,1,-150.65498866495338,285.07056545149044,1.0828110130645658,
25.491406115162267,51.45192017670064,11966.454989636719,11.966454989636718,95.33350706930024,101.50075021948255,11.2,133.6434689499324,0.4405341089868379,False,4,11966.454989636719,1723.5213381106655,26.0,-0.1131358653552685,101.50075021948255,0.0,0.5250998650277696,6.199859839858561,6.828124325988426,4.322382695257668,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040024000738237836,25537.82007165999,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.08014441841291209,bias_detected,0.0,3.7711955118422833,glide,0,-146.81359030121826,281.78434272644074,1.0878619551755762,
25.491374513003716,51.45195688545106,11971.542759407515,11.971542759407516,134.809220191193,120.6997208200286,11.1,135.8074881356024,0.4780622993881929,False,4,11971.542759407515,1724.2297290189,25.71148009371352,0.1129924915569262,120.6997208200286,34.92266107618819,0.47100137123317526,6.1998491536242835,7.4097853556039155,2.989211529732478,249.42036252219904,311.7754531527488,368.65662810626327,419.6184756736258,6.0673810819718346e-05,0.04002481710666633,25548.445935283507,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,13.564524796749843,0.0,gas,1,-143.1249078041267,278.2723316424099,1.092949724946374,
25.491341633436427,51.45199229851976,11976.63698494247,11.97663698494247,188.3704975814955,142.67665200487278,11.2,137.35326824423532,0.5087822859013462,False,4,11976.63698494247,1724.939018789473,26.0,-0.10599121538438934,142.67665200487278,0.0,0.47331118131772765,6.199839756174846,7.885921608421707,2.1875394848192364,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040067852420022455,25559.085281842104,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.07483211238813503,bias_detected,0.0,3.533040512812978,glide,0,-139.56642201566672,274.6183595704202,1.098043950481328,
25.49130804135415,51.452026575463336,11981.70961497651,11.98170961497651,257.18527893570143,166.7130206412603,11.4,138.48041174575314,0.5345135319880764,False,4,11981.70961497651,1725.645040624554,25.730604395402715,0.10642666208120942,151.3441948850948,33.30744450848777,0.43827442817448187,6.19983143457866,8.284734494568355,1.5691915423351832,238.06129946381316,297.57662432976645,352.96630691595556,402.18478546217284,5.791093623782406e-05,0.04006866605826836,25569.675609368318,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,12.776309973734627,0.0,gas,1,-136.12209987556736,270.88520428264724,1.1031165805153673,
25.491273983238916,51.45205998022453,11986.761490249013,11.986761490249012,353.2232721699196,195.375958665993,11.6,139.29784853881648,0.5553293865937866,False,4,11986.761490249013,1726.3481737579698,26.0,-0.10394179113373042,150.04076614116462,0.0,0.4490235951859539,6.199824402319105,8.607361705822646,1.1665932958017016,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0401093851563243,25580.222606369553,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.07282507014974549,bias_detected,0.0,3.464726371124347,glide,0,-132.76541906970135,267.1002578205804,1.1081684557878706,
25.491239613442183,51.45209273366759,11991.79610711333,11.99179610711333,493.39899941431696,230.9115197077595,11.7,139.88143120243012,0.5592306853192596,False,4,11991.79610711333,1727.0488069619528,25.737829747460918,0.10413137012626654,148.7304262646293,32.56110933362643,0.4222976931435311,6.199823054447434,8.667828238991959,0.818403867093398,232.79230233814937,290.9903779226867,345.6882192050647,394.09802133896073,5.663714846408621e-05,0.04011019258456913,25590.732104429295,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,12.500764721040403,0.0,gas,1,-129.47418603287386,263.2806735700372,1.1132030726521887,
25.49120500542601,51.45212504052324,11996.82155807892,11.99682155807892,738.1546640868029,282.4360645485664,11.8,140.2706341845418,0.5544353454108136,False,4,11996.82155807892,1727.7481646104832,26.0,-0.09993134036038295,147.4108565532881,0.0,0.43758158261238345,6.199824709875298,8.593504886265519,0.5582405981873075,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040149802207538436,25601.22246915725,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06970029850958515,bias_detected,0.0,3.3310446786794317,glide,0,-126.22782837679085,259.43461551681673,1.1182285236177787,
25.491170284591256,51.45215700840861,12001.834619818897,12.001834619818897,1217.1180247670547,362.67098711887655,11.9,140.50628728164446,0.5385421596972727,False,4,12001.834619818897,1728.4456464841198,25.749078925365495,0.0999996028024675,146.08266477879383,31.09506716058555,0.4160679843944808,6.199830094541827,8.347174722176755,0.3320571166826254,222.408149585405,278.01018698175625,331.34454568707207,378.160606318969,5.4141083464342e-05,0.04015060600410678,25611.684697261797,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,12.004754237991296,0.0,gas,1,-123.01553218367927,255.5760197088391,1.1232415853577553,
25.49113546834245,51.45218879683383,12006.844259506915,12.006844259506915,2575.67684022435,527.5846529851406,12.0,140.61776797640937,0.49821334563334696,False,4,12006.844259506915,1729.1426522377053,26.0,-0.09187056485206324,144.7432049069426,0.0,0.43361049643043376,6.199843055298577,7.72211137745494,0.1599843174420419,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04018834265078678,25622.13978356558,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06420613948794962,bias_detected,0.0,3.0623521617354417,glide,0,-119.82126906204611,251.70682034646018,1.1282512250457728,
25.491100489005447,51.45222060774464,12011.869261736763,12.011869261736763,7319.347407564854,889.370352282678,12.0,140.57848590034405,0.4699154088836953,False,4,12011.869261736763,1729.8415283096151,25.768857897843382,0.09195844635772848,143.38706773394944,28.484832172382628,0.4167297603993411,6.19985154766459,7.283514437597541,0.05530190220005693,203.89488680390147,254.86860850487682,305.7720985733189,349.74677619257653,4.9737549715349136e-05,0.040189148054066114,25632.622924644227,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,11.039429334661282,0.0,gas,1,-116.62474647324368,247.8194966667508,1.133276227275621,
25.49106556290305,51.45225241466247,12016.889461745832,12.016889461745832,1551.7952142147087,409.50920788516146,12.0,140.39393133432145,0.4388695486994253,False,4,12016.889461745832,1730.5397364898422,26.0,-0.08673349452665742,142.01929601513672,0.0,0.4361644123563115,6.199860293623872,6.802324722655487,0.26554270657620005,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04022387521814183,25643.096047347633,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06014051119543229,bias_detected,0.0,2.891116484221914,glide,0,-113.42862512017113,243.9380890550843,1.1382964272846898,
25.491030960465096,51.45228413427988,12021.876458963327,12.021876458963327,879.4400328204368,308.2830044767386,12.0,140.07048531554108,0.41274840863062,False,4,12021.876458963327,1731.233130795279,25.783494159696446,0.08734445984838986,140.64740145840818,27.282091391399035,0.42355012025062067,6.199867189369074,6.3974632903332,0.4607861354005399,195.39656779290047,244.24570974112558,294.033335070121,336.70370563346773,4.773585631306509e-05,0.040224674304088416,25653.496961929188,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.48552939356421,0.0,gas,1,-110.24127615802571,240.0926509204728,1.1432834245021848,
25.490996762196865,51.45231584539757,12026.828572659133,12.026828572659133,578.9499892130206,250.13069648942317,12.1,139.58282194474367,0.4050946215272795,False,4,12026.828572659133,1731.9216748803856,26.0,-0.08630428577568197,139.271731431819,0.0,0.4456235005609827,6.199869129770257,6.278834096607365,0.711750425619147,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040257542545600274,25663.825123205785,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05894102808425572,bias_detected,0.0,2.8768095258560655,glide,0,-107.05478129092916,236.29212897537218,1.1482355381979907,
25.49096308372797,51.452347618438274,12031.7408221103,12.031740822110299,421.7453833002669,213.48709906524704,12.2,138.91667411004772,0.3858224973713797,False,4,12031.7408221103,1732.6046192736392,25.78781229889668,0.08647551256877613,137.89357729312127,27.241668035394213,0.43736495050704444,6.199873854820782,5.980127035136192,0.9611712090635693,195.13972833488873,243.9246604186109,293.67856165528605,336.3095129503178,4.7675551471629606e-05,0.040258329588791525,25674.069289104587,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.381213993850675,0.0,gas,1,-103.86206408384055,232.54937337008198,1.1531477876491572,
25.490929809178457,51.45237975722756,12036.643345007724,12.036643345007723,352.69579434740695,195.2300240739355,12.4,138.12121238980882,0.36641325223660903,False,4,12036.643345007724,1733.2862113953092,26.0,-0.08551266801876246,136.50428007278856,0.0,0.4634911573719141,6.199878380767976,5.67929400242159,1.1683380064029887,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04029082486907086,25684.29317092964,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05821912851593147,bias_detected,0.0,2.8504222672920823,glide,0,-100.6325945933726,228.8515061336938,1.1580503105465816,
25.49089697852848,51.452412366989705,12041.540593099337,12.041540593099336,302.0522156855999,180.6705972492677,12.5,137.19399537630864,0.35113391835073726,False,4,12041.540593099337,1733.9670360013565,25.790411137342648,0.0857482852226311,135.10221488408877,26.991842828959854,0.4589383780106243,6.1998817793877405,5.4424719562693955,1.34232165011638,193.36964553150236,241.71205691437794,291.23353889453387,333.5928209939265,4.7260247113395154e-05,0.04029160946936324,25694.50554002035,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.293911791432306,0.0,gas,1,-97.35579934774132,225.20297034032023,1.1629475586381943,
25.490864720363668,51.45244546679067,12046.424384643113,12.046424384643112,249.92078879145524,164.34165596553615,12.6,136.07249771053478,0.33769735949170304,False,4,12046.424384643113,1734.645989852909,26.0,-0.08590668511911145,133.689359472407,0.0,0.4903658961143462,6.19988464851147,5.234211687388671,1.6487940168051218,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040323696996166204,25704.689847793637,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05855530274610743,bias_detected,0.0,2.8635561706370485,glide,0,-94.02976250154566,221.61805596850655,1.1678313501819702,
25.490832933318465,51.45247938759479,12051.32720502779,12.05132720502779,202.25848805832263,147.84268645644678,12.7,134.67877196282313,0.3261048637158569,False,4,12051.32720502779,1735.3276050574175,25.789200910114015,0.08530544700241657,132.25581848459427,27.229896339058804,0.4927844177043865,6.199887033929847,5.054533290633501,2.0044309704092518,195.06590762487932,243.83238453109914,293.57659280058465,336.19621422287184,4.765822074238845e-05,0.04032448250756517,25714.914075861263,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.240749940266095,0.0,gas,1,-90.62122707029872,218.08549806109164,1.172734170566649,
25.4908016860206,51.45251439506654,12056.264580796656,12.056264580796656,158.3062129557721,130.79629651959914,12.8,132.89078193339242,0.3144600941679035,False,4,12056.264580796656,1736.0140243284454,26.0,-0.08995840887294185,130.79629651959914,-1.7763568394002505e-15,0.5365148179501316,6.199889346226126,4.874044469112123,2.6029799686364314,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04035719602870565,25725.210364926683,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.06179513258928093,bias_detected,0.0,2.9986136290980614,glide,0,-87.10349773305654,214.61292335468812,1.1776715463355139,
25.490771429574295,51.4525504778778,12061.204517664963,12.061204517664963,202.7779391352807,148.0324134688576,12.8,131.49391214484672,0.3028020608264046,False,4,12061.204517664963,1736.7009543593729,25.77753752267859,0.08992939049034968,148.0324134688576,27.639222371472414,0.5396489492211194,6.19989157694492,4.693349865997972,1.9974882818331516,197.9086366050799,247.38579575634986,297.50326620023753,340.5591846669306,4.832626952570111e-05,0.04035798766505123,25735.514315390596,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,10.79584519692073,0.0,gas,1,-83.47771279556277,211.25046396393947,1.1826114832038215,
25.490741970673465,51.45258737388008,12066.146048550278,12.066146048550278,253.54391098554055,165.52860685306928,12.7,130.37482690298532,0.28886044378382636,False,4,12066.146048550278,1737.3881060486297,26.0,-0.08151500248628245,165.52860685306928,0.0,0.576982949181995,6.199894133985277,4.477260427389322,1.6252328822760327,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04039119514279129,25745.821590729447,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05613694289556381,bias_detected,0.0,2.7171667495427485,glide,0,-79.77021427672229,207.97663739691797,1.1875530140891364,
25.49071309602013,51.45262499380328,12071.100446955124,12.071100446955125,304.51779674928355,181.40648433998427,12.7,129.44039302575703,0.2728618789826929,False,4,12071.100446955124,1738.0767761238715,25.797907005575972,0.08129225458120094,165.27264740289212,25.180845635049,0.5752562989056071,6.199896919809144,4.229288807595332,1.3322273849091681,180.44808722632158,225.56010903290195,272.4155906194468,312.6839895771631,4.40815408226591e-05,0.040391988784409985,25756.151641858072,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,9.758974139399873,0.0,gas,1,-75.98997249037346,204.76773942249173,1.192507412493983,
25.49068470400167,51.452663231394745,12076.068420845992,12.076068420845992,341.63472800322677,192.14428559219652,12.7,128.60605074191096,0.2548867816593998,False,4,12076.068420845992,1738.7673332155005,26.0,-0.07572385454434837,164.09978162632294,0.0,0.6076227073803419,6.199899860503846,3.950681305135968,1.2061651449868875,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04042242960503501,25766.50999823251,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.05229621014602426,bias_detected,0.0,2.5241284848116123,glide,0,-72.14766424686908,201.61247762691485,1.1974753863848502,
25.490656809971124,51.452701933508536,12081.038154710192,12.08103815471019,353.29479756256524,195.3957388389057,12.8,127.79882437170033,0.23694762738742942,False,4,12081.038154710192,1739.4579505970469,25.811733643474312,0.07569579516209139,162.91805248199688,23.587342041358053,0.6053462298266548,6.199902595602645,3.6726305251530293,1.1495270551652832,169.1194972580716,211.39937157258947,255.3132506915332,293.6813896572591,4.1083521396228045e-05,0.04042322549078102,25776.869258955707,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,9.087130271559591,0.0,gas,1,-68.25867843008153,198.5125582243959,1.202445120249049,
25.490629402857333,51.45274107858817,12086.009730785863,12.086009730785863,336.19963176192,190.60973783526944,12.8,126.95009533234276,0.21903891386710414,False,4,12086.009730785863,1740.148823980886,26.0,-0.07252289948305687,161.7272459076777,0.0,0.6379974341496295,6.199905127051236,3.3950512127709827,1.2256643443511386,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04045160900222806,25787.232359713293,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.050115905434935826,bias_detected,0.0,2.4174299827685624,glide,0,-64.32518114590174,195.46675085458554,1.2074166963247208,
25.4906025139467,51.45278068119035,12090.983227522773,12.090983227522774,328.77431307920864,188.493078229834,12.9,126.08172044733169,0.20121165904297675,False,4,12090.983227522773,1740.8398595819465,25.81958274043423,0.07249494239225823,160.5271408909421,22.64686285724928,0.6380084566784274,6.199907449499216,3.11873415956662,1.2360118935282147,162.4257081538929,203.03213519236613,245.20789274440355,282.4532141604484,3.918110114984061e-05,0.040452405369941304,25797.597893729202,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.702874236765695,0.0,gas,1,-60.345709662427915,192.4785324381974,1.2123901930616316,
25.490576161905977,51.45282074283705,12095.958642248652,12.095958642248652,334.07805336130053,190.0073673031484,13.0,125.22666626347382,0.187876130691155,False,4,12095.958642248652,1741.5311616753224,26.0,-0.06972647216529756,159.3175279545098,0.0,0.6713882495817882,6.199909057963607,2.912037311118116,1.233447983453503,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04047949134718696,25807.967425129842,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04821391437389089,bias_detected,0.0,2.324215738843252,glide,0,-56.32011104380467,189.54997744848396,1.2173656077875101,
25.49055034475632,51.45286124773102,12100.935938564735,12.100935938564735,339.37776965271763,191.5085477412156,13.0,124.38451670356096,0.17896977977995918,False,4,12100.935938564735,1742.2226338361338,25.826429908253992,0.06970076707355735,158.0981978138821,21.856673176480808,0.672021227719997,6.19991007079553,2.7739913500645677,1.19802933027865,156.7999549499991,195.99994368749884,236.71490783514355,273.0165642612706,3.760675321584591e-05,0.040480288218003216,25818.339507542012,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.367439024436656,0.0,gas,1,-52.24997267808966,186.68086597258096,1.2223429041035931,
25.490525060432635,51.452902180501674,12105.915070468342,12.105915070468342,345.0229846205935,193.0947567337712,13.0,123.55571634822007,0.17669693013265933,False,4,12105.915070468342,1742.9143610064102,26.0,-0.06859827499739225,156.8689352777437,-1.7763568394002505e-15,0.7055341803616701,6.199910321387965,2.738762802217606,1.194320145620735,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0405063018309885,25828.715415096158,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04746593142238886,bias_detected,0.0,2.286609166579742,glide,0,-48.13683908112184,183.8709685129696,1.2273220360072,
25.490500306166684,51.45294352590626,12110.895997429076,12.110895997429076,350.8579426511959,194.72070063084993,13.0,122.7402871391472,0.17442710984465923,False,4,12110.895997429076,1743.6063016043945,25.8291226468794,0.06857421229499147,155.62951511428113,21.603638264811746,0.7063498255981294,6.19991056845006,2.7035812043752556,1.1590711237796485,155.00083954462207,193.75104943077758,233.99885196953815,269.99872441059796,3.7107921718581704e-05,0.040507099241644154,25839.094524065924,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.232198354740873,0.0,gas,1,-43.98224192192554,181.11997742932166,1.2323029629679336,
25.490476078829765,51.45298526894836,12115.878672197901,12.115878672197901,356.8590045871503,196.37888831124232,13.0,121.93817592407913,0.172160416410832,False,4,12115.878672197901,1744.2984850044488,26.0,-0.06812248454860201,154.3797045750586,1.7763568394002505e-15,0.7402858085007478,6.199910811984198,2.6684480677530473,1.1547078704411249,1.282924384011292e-14,1.6036554800141148e-14,1.8866535058989588e-14,10.000000000000021,1.1524264625778059e-06,0.040532784729068266,25849.477275066736,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.047168393859453595,bias_detected,0.0,2.2707494849534005,glide,0,-39.78768811622012,178.42754502285385,1.2372856377367594,
25.49045237494971,51.45302739499149,12120.863049909292,12.120863049909293,363.18552670044784,198.1119778976431,13.0,121.14966008372295,0.1698982776765771,False,4,12120.863049909292,1744.9908906642247,25.83019378210597,0.06809986671158588,153.11926062336053,21.45396661154425,0.7410693795080839,6.199911051853159,2.633385523644568,1.119821716107868,153.93336526972757,192.41670658715947,232.3873267960863,268.20814088454034,3.681300140175362e-05,0.04053358267567343,25859.863359963376,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.175254107033119,0.0,gas,1,-35.55464841401044,175.7932854247527,1.2422700154481507,
25.490429190527937,51.45306988957107,12125.849083069485,12.125849083069484,369.57655233851153,199.84747808892615,13.0,120.37442008561175,0.16543480986242243,False,4,12125.849083069485,1745.6835262909465,26.0,-0.06743409416552365,151.8479306257022,0.0,0.775499340561793,6.199911515837233,2.5642029569659393,1.1149730647877703,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04055908067197085,25870.252894364203,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.046720864300334064,bias_detected,0.0,2.2478031388507884,glide,0,-31.284576288895305,173.21675426411977,1.2472560486083424,
25.4904065214386,51.45311273868731,12130.836723950153,12.130836723950154,376.3308558521859,201.6653950139784,13.0,119.6127510587246,0.15877046145106247,False,4,12130.836723950153,1746.3763637180446,25.8318048885188,0.0674130022834872,150.56545115140884,21.169162205139536,0.7762474753791642,6.199912185617183,2.4609072966662633,1.080840886685945,151.89935214904744,189.8741901863093,229.3166548143832,264.79628312709247,3.625320433454828e-05,0.040559879116156106,25880.645455770675,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,8.092797392975655,0.0,gas,1,-26.97887851170073,170.6974930279929,1.2522436894890117,
25.49038436302585,51.453155928539786,12135.825925341844,12.135825925341845,404.3647188693363,209.0417802724226,12.9,118.90358007061826,0.15211162388097124,False,4,12135.825925341844,1747.069417917053,26.0,-0.06573896166834298,149.27154712204674,0.0,0.8100960107912303,6.199912827341702,2.357697020218525,1.019050085246732,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.04058500455164767,25891.041268755802,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0455708798804455,bias_detected,0.0,2.1912987222780993,glide,0,-22.638941819418893,168.2349843021617,1.2572328908807027,
25.490362683544458,51.453199429528766,12140.816644095015,12.140816644095015,407.1772153002,209.76749948158815,12.9,118.19904035674523,0.1410515053597441,False,4,12140.816644095015,1747.7626275255398,25.835944832430396,0.06572464701062494,147.96593016624735,20.580223935026247,0.8102676426396664,6.199913832475365,2.186267947928376,0.9992802843040975,147.69709172900048,184.6213646612506,222.97266263436063,257.74740292706736,3.510554758902066e-05,0.040585803424744604,25901.439412883105,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.890113686749693,0.0,gas,1,-18.267740544156627,165.82570017607134,1.2622236096338728,
25.49034148515735,51.453243229516815,12145.808449813792,12.145808449813792,377.5108906101293,201.9813216986393,12.9,117.43888171150019,0.12559243035982945,False,4,12145.808449813792,1748.455988113282,26.0,-0.06382342258051914,146.64840155034318,0.0,0.8459905314488685,6.1999151102967245,1.9466560168169893,1.0915391091594415,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.040610144227853945,25911.83982169924,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04425774704397156,bias_detected,0.0,2.127447419350638,glide,0,-13.866494317213398,163.46988102019344,1.2672154153526503,
