latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48991266098942,51.45763644723648,5342.956967055464,5.342956967055464,8646.43583211479,966.6405925739492,12.3,84.22706296106651,-0.07713601328076072,False,2,5342.956967055464,777.237053651957,23.68119795871386,-0.04602765664128679,131.46850098203498,0.0,2.2285080554077665,6.199918155535615,-1.1955924229625616,0.03953596134249162,0.0,0.0,0.0,10.0,0.0,0.017201821067753958,11613.555804779358,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.163738907058736,13351.053732336299,0.5994546395625134,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489917148228788,51.45768561812034,5347.926951717025,5.347926951717025,6693.939372693413,850.5255307345478,12.0,84.26984217346421,-0.0773865743059393,False,2,5347.926951717025,777.9945951303058,23.555673666108763,-0.0459110742460802,129.99038711835703,0.0,2.202979738124464,6.199918143533406,-1.1994760652632226,0.05052791448602534,0.0,0.0,0.0,10.0,0.0,0.017201821067753958,11624.918926954591,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.15318898114144,13343.474697527958,0.599114345255386,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48992160258365,51.45773479553039,5352.897226420691,5.3528972264206915,4865.872112996028,725.1482655293725,11.7,84.32876931517654,-0.0730053982176568,False,2,5352.897226420691,778.7562344770738,23.42979001595524,-0.0462895990746423,128.49518349814997,8.881784197001252e-16,2.176637207543807,6.199918347787648,-1.1315687697429848,0.06876986820501292,5.7805094084102495e-15,7.225636760512811e-15,9.043350138313907e-15,10.000000000000009,0.0,0.017201821067753958,11636.34351715611,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000009,37.14257896230352,13335.85466238587,0.5987722100568368,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489926022398155,51.45778410200417,5357.880039511131,5.357880039511131,3130.538027184007,581.6422678607298,11.3,84.41998169430826,-0.07305983950091131,False,2,5357.880039511131,779.5239423662757,23.301857210523902,-0.04633891790348803,126.97853612445937,0.0,2.148316702616746,6.199918345322568,-1.1324125980700561,0.10572657888185072,0.0,0.0,0.0,10.0,0.0,0.017201821067753958,11647.859135494138,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.131881334674624,13328.173910706124,0.5984273487206413,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489930324357186,51.45783288330101,5362.809014976502,5.362809014976502,2777.834913453126,547.8979599147477,11.0,84.5224990299148,-0.0775198254931484,False,2,5362.809014976502,780.2875272054723,23.17447590789074,-0.04579671254151818,125.4602387377108,0.0,2.1196522698891984,6.199918137134641,-1.2015414301562075,0.11785160469224006,0.0,0.0,0.0,10.0,0.0,0.017201821067753958,11659.312908082087,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.12123809870373,13320.534407146311,0.598084339401325,45.536798306424664,45.536798306424664,6.330564431142037,False
25.4899345707928,51.45788194188604,5367.7651594828885,5.367765159482889,2812.795594375631,551.3349879932957,10.8,84.62435571864432,-0.08638907586753172,False,2,5367.7651594828885,781.059551252492,23.04719371980734,-0.04472928392415619,123.91481633487895,0.0,2.0912102253537066,6.1999176864786945,-1.3390128984741492,0.11511184665842605,0.0,0.0,0.0,10.0,0.0,0.017201821067753958,11670.893268787382,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.11047412652767,13312.810468991569,0.597737539017222,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48993876598749,51.457931332397706,5372.754003778092,5.372754003778092,4043.2547237037256,661.0160712844292,10.6,84.69532436808856,-0.09968689305077955,False,2,5372.754003778092,781.8409478591977,22.921369001363974,-0.04303060394434584,122.33948330327284,0.0,2.064836085577537,6.199916919424286,-1.5451261371759186,0.07920855538073723,0.0,0.0,0.0,10.0,0.0,0.017201821067753958,11682.614217887969,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.09957629395254,13304.99275817778,0.5973865282946201,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489942891525644,51.45798055644134,5377.725464284252,5.377725464284252,3955.299306056647,653.786793913468,10.4,84.76773262173549,-0.12187806286975288,False,2,5377.725464284252,782.6238299980504,22.800092592856522,-0.04069803859808055,120.7491962952664,0.0,2.0393435077982076,6.199915395243263,-1.8890841958215177,0.08011539127677342,0.0,0.0,0.0,10.0,0.0,0.017201821067753958,11694.35744997076,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.088654528898886,13297.16018271878,0.5970348501579912,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489946959543367,51.4580297697115,5382.695264031283,5.382695264031283,3721.915422091237,634.2050812178319,10.2,84.84462697857265,-0.1461170310902639,False,2,5382.695264031283,783.4105204960025,22.684832255955097,0.22982468689511995,119.13822550979864,42.34653310023142,2.0148211017175384,6.1999133815380985,-2.2647823408178636,0.08428042836468966,266.84,333.54999999999995,392.7184460256241,446.3538289173601,0.0,0.017201821067753958,11706.15780744004,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,446.3538289173601,37.07767639073908,13289.289503184913,0.5966814611702996,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48995096359166,51.458078935602565,5387.659680362779,5.387659680362779,3322.2333475546784,599.1858295060536,10.0,84.93072982285184,-0.17256058630886842,False,2,5387.659680362779,784.187350347512,23.32755709457339,0.7082655473342523,117.50695198024032,117.65655481509792,2.1254922047899347,6.19991076922138,-2.6746505934987717,0.09984595577351564,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.017201821067753958,11717.810255212684,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,36.58026358169718,12935.118275828927,0.5807793766086983,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48995490131313,51.45812811274104,5392.624572334412,5.3926245723344115,2790.229070998321,549.1189064368597,9.8,85.0332772086856,-0.20104011280821107,False,2,5392.624572334412,784.923903128163,25.205586944555463,0.6531355905752824,115.85255182330829,108.89014431750248,2.4720931273603663,6.199907470890291,-3.116075243370637,0.13879565172784727,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.349329721376144e-05,0.017259212954844977,11728.858546922449,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,35.09276438366548,11904.520416845451,0.5345061250379602,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48995876124977,51.458177318907865,5397.591623128239,5.397591623128239,2212.1492235962205,488.93787096154034,9.7,85.16267230105973,-0.23349316681271545,False,2,5397.591623128239,785.6112862955098,26.821822823998943,0.612428859478435,114.17344653746918,102.32861569513544,2.7858035331956,6.199903099378908,-3.619087521514877,0.19823678648308626,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.349329721375848e-05,0.017313446151712368,11739.16929443265,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,34.286470414460204,11363.766516989332,0.5102265857125239,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489962522096228,51.45822655068881,5402.560307856674,5.402560307856674,1720.5767071925386,431.2047010331726,9.5,85.32909885750723,-0.24765976146091023,False,2,5402.560307856674,786.2608378005671,28.253917538691976,0.38836119226108623,112.46871107006272,67.07884500931526,3.0737237183461223,6.199900986371999,-3.838664998415378,0.2828169257608915,526.4555987455259,658.0694984319073,770.4375680142085,866.0417422380094,8.349329721376548e-05,0.017365523308641787,11748.912567008509,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,308.0417422380094,33.5052656455677,10851.827317807236,0.4872408098871783,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489966155349947,51.45827581478925,5407.531066995954,5.407531066995953,1366.6603096646752,384.30564010708986,9.4,85.5390338820161,-0.2864771561705062,False,2,5407.531066995954,786.8845663951641,29.125952669014158,0.008991343839596893,110.7370070892782,6.806434146967909,3.2478532297488916,6.199894559044958,-4.4403204045804845,0.37837443609823534,55.06774411370807,68.83468014213508,83.13367166924527,102.37074629916141,8.34932972137636e-05,0.017416981870293606,11758.268495927465,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-455.6292537008386,33.20191090560085,10656.213248573413,0.47845785060045853,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489969637716037,51.458325264739806,5412.519135129475,5.412519135129475,1104.1355002716691,345.4280922890298,9.3,85.80098764807855,-0.32770851619666264,False,2,5412.519135129475,787.5008860683479,29.145902220562284,0.013174323409350545,108.97161355613765,6.906376914781827,3.235355859030539,6.199886708907521,-5.079389184908734,0.4689804330751146,55.91460729349438,69.89325911686797,84.41214869186953,103.79127632429947,8.349329721376282e-05,0.017469048530647183,11767.513291025221,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-454.2087236757005,33.62475411980167,10929.366199632155,0.49072226111854145,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489972957516148,51.45837535871998,5417.5704379923645,5.417570437992365,758.0207350001721,286.2114540832253,9.2,86.18692345362217,-0.37496036026526847,False,2,5417.5704379923645,788.1244889453582,29.175478186092935,0.008242370461699688,107.15420313926062,5.591938618895714,3.2170318623046708,6.199876416487705,-5.811769736815928,0.6845055439707142,45.31874533154515,56.648431664431435,68.41598027105246,86.01775585672496,8.34932972137574e-05,0.017521604790083856,11776.867334180377,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-471.982244143275,34.046269707849994,11205.101983190087,0.5031026393314515,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48997600351659,51.45842598919491,5422.673458472743,5.422673458472743,530.8172211155847,239.5074182600803,9.3,86.73946327019661,-0.4843138432054065,False,2,5422.673458472743,788.7539557551563,29.194156061195855,0.008037235866785297,105.28633519054462,4.127587304286871,3.185792815587607,6.199847288648772,-7.506679669130264,0.9787436022286807,33.47261886598934,41.84077358248667,52.366425009370055,62.366425009370055,8.349329721376003e-05,0.017573862156328095,11786.30933632735,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-495.63357499062994,34.48270178709485,11494.214984531236,0.5160836469347717,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489978595446733,51.45847639315232,5427.750655393319,5.427750655393319,404.7879613555852,209.15115210845855,9.3,87.46076629627873,-0.5460284049560308,False,2,5427.750655393319,789.379842718399,29.212265505334155,0.00652834953914138,103.39443672321886,3.197076252325205,3.1439096957439983,6.199827577683346,-8.463204908112122,1.2850646598256452,25.942733423256275,32.42841677907034,40.58625379107678,50.58625379107678,8.349329721376543e-05,0.017625881792470075,11795.69764077599,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-507.4137462089232,34.93228640716466,11795.891458444416,0.5296287472361897,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489980606339174,51.45852662761043,5432.807589194983,5.432807589194983,257.36892851550857,166.77253281979117,9.4,88.57768905137897,-0.6067516893272425,False,2,5432.807589194983,790.0028823859881,29.226908219950534,0.006084890074010837,101.4750332490427,2.856822096222359,3.0767933388063726,6.199805878863713,-9.404356726253818,2.0231669731123794,23.193354779727105,28.99169347465888,36.284973059648166,46.284973059648166,8.349329721376038e-05,0.017676471633550135,11805.043235789826,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-511.71502694035183,35.38461696741567,12103.354139996967,0.5434336449352086,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48998170250691,51.45857553726835,5437.727878970985,5.4377278789709855,163.45789985399418,132.90748032073137,9.4,90.27005362789134,-0.6643758404113863,False,2,5437.727878970985,790.6087973847758,29.240181154133076,0.00556474442115454,99.57198722488356,2.944712744614996,2.9747397034218377,6.199783173765379,-10.297465391096864,3.188425639982226,23.917759472063025,29.89719934007878,37.41827201511738,47.41827201511738,8.349329721376206e-05,0.017724577675259867,11814.131960771641,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-510.5817279848826,35.82290715941191,12405.046547734502,0.5569794606561828,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48998150448469,51.458622079023975,5442.408584057807,5.442408584057807,131.77490535300404,119.3336223609544,9.5,92.29452311142535,-0.6809032535897028,False,2,5442.408584057807,791.184963895323,29.251723543883884,0.004767878160529589,97.72721735709608,3.2119641787502076,2.8543323059988137,6.199776281787264,-10.553619604493043,3.958150446093499,26.09874671934975,32.623433399187185,40.83032966106031,50.83032966106031,8.349329721375997e-05,0.017771612332861994,11822.77445842985,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-507.1696703389397,36.234154584877416,12691.501598647668,0.5698411278128444,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48997985932774,51.45866756515078,5446.986703375491,5.446986703375491,101.98508691408227,104.98199039902346,9.6,94.8643005354649,-0.7199438933579811,False,2,5446.986703375491,791.7482984284138,29.261392821386508,0.004507086750753815,95.88855225843191,3.5756508524687614,2.704762105165858,6.199759329364181,-11.158697173662285,5.117706884981904,29.06347894061499,36.329348675768735,45.46852149658165,55.46852149658165,8.349329721376534e-05,0.017818012657343448,11831.224476426214,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-502.5314785034183,36.62944492415354,12969.92360936544,0.5823421160814224,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48997642070897,51.45871232779646,5451.504522189302,5.451504522189302,81.83175378724488,94.0388688960902,9.7,98.06619606910965,-0.7552586871694824,False,2,5451.504522189302,792.3040355477979,29.27040994085415,0.003150155598551443,94.0388688960902,3.898369379684098,2.524911058767057,6.199743180983944,-11.70602473914471,6.382015294506679,31.696352734507457,39.62044091813432,49.587535567126814,59.587535567126814,8.349329721376266e-05,0.017865002875077494,11839.560533216974,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-498.4124644328732,37.01206049746235,13242.29534858886,0.5945714506370716,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48997065636554,51.45875738831443,5456.080980352077,5.456080980352077,95.97925683035508,101.84393211534848,9.8,100.818564777988,-0.7918108501492863,False,2,5456.080980352077,792.8668378241739,29.27679243392464,0.0016215261915757222,95.7701526747078,2.003739761422424,2.3766692701786867,6.199725652675527,-12.272525099343365,5.443668799642612,16.29529807965722,20.369122599571522,25.493269836760355,35.493269836760355,8.34932972137642e-05,0.01791216899185891,11848.002567362615,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-522.5067301632397,37.392697778691854,13516.067189296338,0.6068636489446991,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48996291468634,51.45880226890819,5460.675329126019,5.460675329126019,103.34648761005124,105.68037065934192,9.9,103.38164055596201,-0.8247600227895389,False,2,5460.675329126019,793.431746845082,29.280090087108377,-0.004538758712512233,93.88645047436336,0.0,2.2438488289921814,6.199709142458704,-12.783180634056881,5.056746539182928,0.0,0.0,0.0,10.0,8.349329721375421e-05,0.017959430323785993,11856.476202676236,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.78882693900225,13803.95593378333,0.6197896881188636,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489953349797613,51.458846810908746,5465.27848471863,5.46527848471863,107.595660181142,107.8310526006728,10.0,105.90591397203104,-0.849141874094028,False,2,5465.27848471863,793.9977962586785,29.27084110496075,-5.6634849176421014e-05,91.96044912783782,0.0,2.116329276109084,6.199696491975069,-13.161054745024702,4.8539772831104235,0.0,0.0,0.0,10.0,8.349329721376236e-05,0.018009025630434067,11864.966943880185,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.2004167468903,14106.294449815601,0.6333645137309447,45.536798306424664,45.536798306424664,6.330564431142037,False
25.4899414644986,51.458893015750334,5470.108191565637,5.470108191565637,125.71730260413835,116.5585119664339,10.1,108.10637705257693,-0.8674306679667599,False,2,5470.108191565637,794.591799709292,29.27071999629574,0.006831032106924526,89.89530688178569,0.0,2.0112445903210303,6.1996867610232105,-13.444496070747602,4.154261646509286,0.0,0.0,0.0,10.0,8.349329721376404e-05,0.018058104441337177,11873.876995639386,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.62785374886085,14423.74049068604,0.647617658525774,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489928122044088,51.458938221970165,5474.888771123434,5.4748887711234335,111.10773838701654,109.57680192431324,10.1,110.5044969278016,-0.8702627624100137,False,2,5474.888771123434,795.1796170855474,29.285175434028492,0.004299811882695691,87.80335035154486,0.0,1.9041828210293883,6.199685235608937,-13.488387998034023,4.705149663929777,0.0,0.0,0.0,10.0,8.34932972137608e-05,0.018104061060847346,11882.694256283217,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.04646608030281,14738.05629581563,0.6617302575348253,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48991403289409,51.45897995869185,5479.366986370798,5.479366986370798,80.37941324558803,93.20063753019306,10.0,113.57393045014192,-0.853976247838321,False,2,5479.366986370798,795.7300399463492,29.29369560715507,-0.007875101784347544,85.79744935207032,0.0,1.772879588386904,6.199693939897653,-13.235978421349436,6.507670974991791,0.0,0.0,0.0,10.0,8.349329721376255e-05,0.018146116299039717,11890.950599195243,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.4346240593687,15032.532555469494,0.6749520723540542,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48989931059248,51.45901733688481,5483.464630911396,5.483464630911396,70.44334546929717,87.25020456764967,10.0,116.9198869836934,-0.824509404027926,False,2,5483.464630911396,796.2337359266947,29.279415641546155,-0.01567743090541127,83.92001832604778,0.0,1.638278021053073,6.199709270578719,-12.779296489578169,7.418343281001357,0.0,0.0,0.0,10.0,8.349329721376359e-05,0.01818821468159828,11898.506038900427,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.78667885177588,15302.138202525386,0.6870572109610895,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48988263497797,51.45905371948674,5487.56348635574,5.487563486355739,62.21922478889034,81.99903948517947,10.0,120.66317131452632,-0.7854457250278992,False,2,5487.56348635574,796.7379486475169,29.250958505213806,-0.024723343332468884,81.99903948517947,-4.440892098500626e-16,1.4978557987902388,6.19972876457004,-12.173876136160091,8.382579819329896,0.0,0.0,0.0,10.0,8.349329721375772e-05,0.018229397214794135,11906.069229712759,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.13614803154222,15572.133661828748,0.6991798519140062,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489864276479214,51.45908802310252,5491.568214344647,5.491568214344647,72.53193898538098,88.53420891980458,10.0,123.91953685443167,-0.7354017123921537,False,2,5491.568214344647,797.231192231974,29.20705783546755,-0.021223973056293907,88.53420891980458,0.0,1.3827441500005813,6.199752356102704,-11.398271247713044,7.169162484504196,0.0,0.0,0.0,10.0,8.349329721376874e-05,0.01827284063588237,11913.467883479616,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.47523183100498,15836.362453811455,0.7110435728184022,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48984311006785,51.459122893034,5495.786753065887,5.495786753065887,96.6306649700223,102.18895344453234,10.0,126.521380272692,-0.6668855679488019,False,2,5495.786753065887,797.7515144918196,29.16730193522275,-0.015992290459070767,102.18895344453234,0.0,1.296757767810496,6.1997821381055145,-10.336363080823334,5.366605067440505,0.0,0.0,0.0,10.0,8.349329721375881e-05,0.01831965244436963,11921.272717377302,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.8300143254557,16115.204008230201,0.7235633983580371,45.536798306424664,45.536798306424664,6.330564431142037,False
25.4898188104985,51.459159244814096,5500.32676700187,5.50032676700187,124.17042003053427,115.83919809210931,10.0,128.65628767857118,-0.5835869986764951,False,2,5500.32676700187,798.3121799589818,29.135023165218325,-0.016153324109851167,114.74493884175993,0.0,1.2306312966697572,6.199814426185606,-9.045327733322235,4.1671072198233565,0.0,0.0,0.0,10.0,8.349329721376262e-05,0.018368161883219648,11929.682699384735,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.20903347863657,16415.782922352762,0.7370592188556376,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48979240500661,51.45919581555523,5505.0260934998305,5.50502609349983,129.9267445182989,118.49383234071394,10.1,130.750870607445,-0.4933085476431177,False,2,5505.0260934998305,798.8931779608432,29.101236988705843,-0.023393974519753172,113.14142195198826,0.0,1.1692392608765099,6.199844562820068,-7.6460907922446175,3.9732549426690413,0.0,0.0,0.0,10.0,8.349329721376096e-05,0.018417674779231206,11938.397669412658,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.598311649707284,16727.388810359666,0.751050144143304,45.536798306424664,45.536798306424664,6.330564431142037,False
25.4897642745554,51.45923198189537,5509.815733179379,5.509815733179379,115.00775981702598,111.48335741193011,10.2,133.10520879990258,-0.39584859068656125,False,2,5509.815733179379,799.486194378494,29.051294149234295,-0.035700377549262904,111.48335741193011,0.0,1.1030358956631976,6.199871425404551,-6.135525915460682,4.473278247176473,0.0,0.0,0.0,10.0,8.349329721376766e-05,0.01846590259452709,11947.29291567742,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.992079859719986,17045.569452469306,0.7653362721115888,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489735645662023,51.45926586823465,5514.471097898825,5.514471097898825,115.35272379454445,111.65042851774498,10.3,135.3884950045059,-0.30281254338242736,False,2,5514.471097898825,800.0638193724191,28.97705699992024,-0.04419885580528134,111.65042851774498,0.0,1.0399035153701381,6.199891574976973,-4.69351234128515,4.43713646817249,0.0,0.0,0.0,10.0,8.349329721376112e-05,0.018513030570314396,11955.957290586297,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.37226083287255,17355.615384860186,0.7792571562886219,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489706576817333,51.45929763789727,5519.007435699558,5.519007435699558,119.8263000170354,113.79483279520632,10.5,137.54754485658725,-0.2222446321624662,False,2,5519.007435699558,800.6282715782847,28.887243689958527,-0.05051895613826065,113.79483279520632,0.0,0.9817856687825063,6.199904688524569,-3.4447388423587313,4.245043554896839,0.0,0.0,0.0,10.0,8.349329721376092e-05,0.018559898663147542,11964.424073674283,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.74064208885775,17658.704032955768,0.7928656623992353,45.536798306424664,45.536798306424664,6.330564431142037,False
25.4896767073326,51.45932790919301,5523.503796771251,5.523503796771251,131.33809174790764,119.13567185103489,10.6,139.53089788604916,-0.1516579898057957,False,2,5523.503796771251,801.1896111635829,28.78515384636049,-0.05458454861071975,119.13567185103487,0.0,0.929472757699023,6.19991287005908,-2.3506658071106035,3.8456388598462214,0.0,0.0,0.0,10.0,8.349329721375608e-05,0.018608050529237932,11972.844167453755,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.103997357804744,17960.2276861425,0.8064039011378638,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489645178487272,51.45935770855496,5528.106063806615,5.528106063806614,145.95607306757,125.59072063631996,10.8,141.3611428939529,-0.11374965158034749,False,2,5528.106063806615,801.7663265131649,28.67182675703877,-0.0553923507595629,122.77306388906035,0.0,0.8818798852385287,6.1999159889708455,-1.7630957089321482,3.433291254733712,0.0,0.0,0.0,10.0,8.349329721376153e-05,0.018657761092229875,11981.494897697487,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.47426763661937,18270.115483223966,0.8203176851303864,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48961188774677,51.45938719090009,5532.838119171217,5.532838119171217,136.0754535110067,121.2652489032032,10.9,143.43398041165892,-0.05886121304938468,False,2,5532.838119171217,802.3617103900847,28.553099791869833,-0.06185023941104059,121.2652489032032,0.0,0.8326039290946693,6.199918925974994,-0.9123368719768158,3.652151843851566,0.0,0.0,0.0,10.0,8.349329721376272e-05,0.0187118741268167,11990.425655851282,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.85337113431,18590.142211820825,0.8346867013209781,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489574788470502,51.459417676486,5537.965577909322,5.537965577909322,259.86961896987214,167.58078564809395,11.0,144.56270190081585,-0.010104359746131612,False,2,5537.965577909322,803.0098227103861,28.408790544036652,-0.05528124914493152,121.27013772136554,0.0,0.798039427755858,6.199919968350002,-0.15661555439358332,1.893093523186903,0.0,0.0,0.0,10.0,8.34932972137614e-05,0.018766266646612233,12000.147340655803,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.26249464765223,18938.628180189942,0.8503335210214593,45.536798306424664,45.536798306424664,6.330564431142037,False
25.489537137853123,51.45944735952129,5543.094731305733,5.543094731305733,329.0945827021914,188.58486446450152,11.1,145.44443744092553,0.05126110470764991,False,2,5543.094731305733,803.6612824276407,28.27914191906186,-0.05851749552957529,119.61439434639136,0.0,0.7700397605783279,6.199919185423407,0.7945367663573919,1.4812685813137687,0.0,0.0,0.0,10.0,8.349329721376144e-05,0.018819745459397005,12009.919236414624,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.67009826951209,19289.03756760938,0.8660667011318867,45.536798306424664,45.536798306424664,6.330564431142037,False
