latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.492310704461303,51.44777138668645,495.2230221795294,0.4952230221795294,1019.984516968664,332.00395478950537,10.4,333.27888456336956,0.3406319572894332,False,1,495.2230221795294,67.88968252642277,21.979317239788063,0.0160202286202216,93.54067548383196,20.441035319636356,5.933878706784741,6.400380803884687,5.279696581489485,0.2958831054824175,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1018.3452378963414,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,38.50075111345064,14328.97575089875,0.6433627761718188,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-562.3994511466387,382.51996504347113,0.4952230221795294,
25.492351422004077,51.447748678259885,500.2789159483691,0.5002789159483692,751.5147863771921,284.9805578611154,10.6,333.6616612497967,0.3907507539564061,False,1,500.2789159483691,68.71689136777765,22.02702470890669,0.0087162769765368,91.4150516627682,20.396762882747954,5.958066829195709,6.591874119745907,6.056512299072209,0.4131378724413134,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1030.7533705166643,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,38.147881415705235,14067.521612898185,0.6316236356365923,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-564.681309720819,387.0449870070207,0.5002789159483692,
25.492391984149233,51.447726431528245,505.2985902640887,0.5052985902640887,625.9303818142128,260.0815132497911,10.7,334.1190420241058,0.4438339889252762,False,1,505.2985902640887,69.53680601748178,22.05275248036888,0.002981707843874,89.25458977395073,20.372967066126744,5.97748433526498,6.550511839876311,6.87927030498301,0.4945907466703503,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1043.0520902622263,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.79478206455968,13808.306995973096,0.6199850483105737,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-566.9167748331616,391.5527393224502,0.5052985902640887,
25.49243261591202,51.44770459226453,510.307064461274,0.5103070644612739,520.9817340351995,237.2781326054142,10.8,334.67027349818215,0.4982010986837069,False,1,510.307064461274,70.3542514024049,22.061527060307068,-0.0043180167609454,87.0455216662127,20.364864080888637,5.993925010979667,6.723296231850126,7.72192155925218,0.6079679270360377,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1055.3137710360731,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.43933769087678,13549.805398404564,0.6083784751438831,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-569.1112954894846,396.0682283844225,0.5103070644612739,
25.49247379009412,51.44768300109876,515.3588359541567,0.5153588359541567,390.58466030387694,205.44901280286712,10.9,335.4105238561843,0.5682346414546261,False,1,515.3588359541567,71.17883902717563,22.048708960842408,-0.0146688648981516,84.75905314983493,20.376703270831083,6.008029593887525,7.034998753996064,8.807381105734303,0.8439744711211509,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1067.682585407634,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.077237043562064,13288.97456558341,0.5966673206529908,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-571.2808859980843,400.64399758968693,0.5153588359541567,
25.49251542812773,51.447661891798624,520.4366011772586,0.5204366011772585,266.4203349782986,169.67980340419538,11.0,336.49214425680833,0.6150482087809671,False,1,520.4366011772586,72.00873523436404,22.00488387360856,-0.0228345106846308,82.39690568891614,20.41728566169993,6.019751267688755,7.210277224187355,9.532943920017926,1.2621659379775727,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1080.1310285154602,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.70909405812797,13026.390003495366,0.5848774247259054,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-573.4020561890273,405.27131554097076,0.5204366011772585,
25.49255693845244,51.4476418883119,525.4559202820676,0.5254559202820676,194.4254657168639,144.95160925842012,10.9,337.9542689350376,0.6559907384180351,False,1,525.4559202820676,72.83115945611641,21.937277116764506,-0.0297628948585949,79.99342356417927,20.480208077266777,6.030354691323168,7.255234021864955,10.167506483659132,1.7296502680775232,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1092.467391841746,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.34047654508726,12766.092276732365,0.5731902063906413,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-575.4121086058944,409.8844409466429,0.5254559202820676,
25.492598263701726,51.4476233484188,530.3990836566106,0.5303990836566106,148.42061403087283,126.64661290239772,10.8,339.8550531776498,0.6898688606376561,False,1,530.3990836566106,73.64396687571005,21.85018771039376,-0.033444163698843,77.55364227109985,20.561837086016663,6.03959236655495,6.955675266430533,10.692574929136414,2.158172388311976,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1104.6595031356503,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,35.972344823252904,12508.759390135763,0.5616361076749176,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-577.2750916669436,414.47699855016083,0.5303990836566106,
25.492640148995633,51.44760632601766,535.3448860287584,0.5353448860287584,103.42825682620033,105.72217030172392,10.7,342.55226550433576,0.7020568434587863,False,1,535.3448860287584,74.46066656459956,21.751857893276902,-0.0359279363933519,75.03320489660236,20.65478738433944,6.050842522016065,6.504003454483386,10.881472500464762,2.895082857524841,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0017825634226797,1116.9099984689933,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,35.598497575464464,12250.11261976004,0.5500230163326167,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-578.9855893926596,419.1317950326368,0.5353448860287584,
25.492681766605948,51.44759183491091,540.1801568665423,0.5401801568665423,71.2216633911922,87.73088765554256,10.5,346.37740710682976,0.7204050833784333,False,1,540.1801568665423,75.26283199109324,21.648105358964862,-0.043706745301635,72.48442023434716,20.753779259206404,6.058401273120042,6.349984441138188,11.165844970651936,4.085214331954565,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376191e-05,0.0018482769554549,1128.9424798663983,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.227318254465665,11995.984863546964,0.5386128261290841,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-580.4417297422892,423.7568433020971,0.5401801568665423,
25.49272315533734,51.44758072276675,544.8994464178514,0.5448994464178515,53.60759320780408,76.11313704534872,10.4,351.43977829222035,0.7203913731967532,False,1,544.8994464178514,76.04988358646781,21.52426728993905,-0.0500035704439825,69.90721866302249,20.87318438988184,6.037860890409234,6.262125366890748,11.165632482119536,5.308129780611569,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376184e-05,0.0019155448669115,1140.748253797017,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.507063515679924,12187.265075229772,0.5472011977024862,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-581.5583346886204,428.3564557992923,0.5448994464178515,
25.492766003555356,51.447573577325315,549.7002794032023,0.5497002794032023,41.76768226161589,67.18412348359361,10.2,358.01857522914145,0.7120229129640615,False,1,549.7002794032023,76.85555198981777,21.37923662159801,-0.0576495041119802,67.18412348359361,21.014782143630075,5.9572619948286025,6.342436388965044,11.035933001900585,6.787772407628734,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376173e-05,0.0019838556404231,1152.8332798472663,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.79122015174454,12383.110586189565,0.5559945485896894,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-582.276345104861,433.1182639637885,0.5497002794032023,
25.492809662501088,51.447571903973966,554.5397651314978,0.5545397651314978,49.09331537309322,72.83793893769545,10.1,3.543437307448812,0.6971800718427318,False,1,554.5397651314978,77.67371076173313,21.209437410649173,-0.04810317666767,72.83793893769545,21.18302297704598,5.8254648725871165,6.416288890846303,10.805889065188714,5.735682061915714,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376198e-05,0.0020503801706938,1165.105661425997,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.07755065380632,12582.033391386956,0.5649260682196011,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-582.444491986936,437.9701699208272,0.5545397651314978,
25.49285181642999,51.44757479585403,559.2186451630794,0.5592186451630794,58.165589997012304,79.28290160925954,9.9,8.180016446042544,0.667920764456757,False,1,559.2186451630794,78.47047568168085,21.071460485304524,-0.0364784068269314,79.28290160925954,21.321730418892084,5.682651472500036,6.325354418260082,10.35240734766277,4.7249054591243675,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376186e-05,0.0021188153838729,1177.0571352252127,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.35428253521708,12775.793966953766,0.5736258067058982,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-582.1539011217386,442.65482034758276,0.5592186451630794,
25.492894568234835,51.44758160412588,564.0039486849582,0.5640039486849582,72.46539809939985,88.49358890785207,9.8,11.982327396028891,0.632177320196769,False,1,564.0039486849582,79.29012486865585,20.96382229791231,-0.0276591344730667,85.38857451174268,21.431206276001575,5.545520850123182,6.5815539711966515,9.798426233389284,3.875848468036999,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376173e-05,0.0021889628362962,1189.3518730298376,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.636835419410374,12975.157858973302,0.582577130880626,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-581.4697712261832,447.4059139235838,0.5640039486849582,
25.492937672743743,51.447591739138645,568.8866579018619,0.5688866579018619,76.27319488402948,90.78883356781614,9.7,15.585749483652876,0.5924479203371689,False,1,568.8866579018619,80.13028156103935,20.880165472953212,-0.022908112801195,83.13560722362591,21.517070857602526,5.403864422925835,6.795246167153064,9.18266312382594,3.754778966286504,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376211e-05,0.002257571765789,1201.9542234155904,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.92426858408346,13179.54890120548,0.5917541712107345,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-580.4513534281471,452.1962042075462,0.5688866579018619,
25.492979028994284,51.447604519217954,573.6449942126872,0.5736449942126871,70.33072812297922,87.18043348617206,9.6,19.43347398542204,0.546570645411366,False,1,573.6449942126872,80.95201134992449,20.812398069648033,-0.0164870835168058,80.87966961425614,21.587132751185074,5.241593403472055,6.555743231794211,8.471609150490577,3.92314616108356,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137611e-05,0.0023259685628928,1214.2801702488673,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.20330226761737,13379.495096285133,0.6007316404582046,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-579.1671458468792,456.79220704272075,0.5736449942126871,
25.493019271130223,51.44762024859062,578.3753758715137,0.5783753758715137,64.75945053370172,83.65618297799347,9.6,23.629863514977956,0.4939527888748246,False,1,578.3753758715137,81.7712004272069,20.76377633020848,-0.0100926892704619,78.57281004979315,21.637682512807583,5.052997626830698,6.376468927450763,7.656076037517995,4.146784825741115,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376197e-05,0.0023954056172443,1226.5680064081034,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.47945508265189,13578.859015161031,0.6096829658387677,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-577.5865782202411,461.264396093808,0.5783753758715137,
25.493058874404426,51.44763944437449,583.1685962370144,0.5831685962370144,53.67936382683053,76.16407068624642,9.8,28.650432647218565,0.442349247879222,False,1,583.1685962370144,82.60284867525348,20.73355948774899,-0.0110804124128433,76.16407068624642,21.669217013386913,4.811912629894711,6.613206813456189,6.85625779342893,5.138544937836329,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376195e-05,0.0024627821493562,1239.042730128802,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.75779033481092,13781.290399352896,0.6187720186491064,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-575.6576879075607,465.6655871625535,0.5831685962370144,
25.49309561371825,51.44766168243176,587.8125848753388,0.5878125848753387,56.5879347503497,78.20029463594527,10.1,33.2701421379096,0.389113991529981,False,1,587.8125848753388,83.40981802920632,20.70136989606223,0.000312829608039,78.20029463594527,21.70291155878825,4.569583727281774,6.350661456319789,6.031143387409162,4.70209590970736,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376268e-05,0.0025281668766756,1251.1472704380944,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.02596454839228,13977.748471744002,0.6275928731925289,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-573.4230944401444,469.74850058645177,0.5878125848753387,
25.493129542673117,51.44768634556872,592.3158813587407,0.5923158813587407,57.263321990841135,78.6655777773948,10.5,37.7328194022233,0.3344705073346249,False,1,592.3158813587407,84.1929315185674,20.702251827971565,0.0050761874242447,78.38004069703022,21.701986998001903,4.329148929841136,6.595203586773444,5.184196971725697,4.7913998966309554,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376142e-05,0.0025924822902624,1262.8939727785107,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.2844566831249,14168.429694046648,0.6361543504870082,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-570.9448165908855,473.51909319872897,0.5923158813587407,
25.493161109778526,51.44771340709907,596.7471305002152,0.5967471305002152,55.23980723880626,77.26317388823595,10.9,42.29103663485438,0.2806145324549547,False,1,596.7471305002152,84.96323782737346,20.716328617082844,0.0083135060226779,76.1502255179002,21.687240451936077,4.074755884373324,6.825755640953032,4.349452005404405,5.123742969622199,124.8,156.0,301.74081237911025,311.74081237911025,8.3493297213762e-05,0.0026557701542341,1274.4485674106015,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.53706837539422,14356.021176708156,0.6445771002473131,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-568.2255359354962,477.0272087571126,0.5967471305002152,
25.493190176807875,51.447742699793125,601.1114530852037,0.6011114530852038,50.51948460675078,73.88834226194517,11.3,47.20593887246173,0.2287267104927347,False,1,601.1114530852037,85.72123716484998,20.73901449248911,0.013323627583463,73.88834226194517,21.663517336501805,3.7919870180274584,6.698451021178632,3.5452089937660243,5.52273714534253,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376164e-05,0.0027180457432539,1285.8185574727493,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.78407415306572,14540.6426098015,0.6528664964889322,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-565.282056566864,480.2574858627029,0.6011114530852038,
25.493216468784738,51.447774161702576,605.412025608307,0.605412025608307,57.915174121460275,79.11205221189047,11.8,51.40872772620736,0.1604694914276,False,1,605.412025608307,86.46711247577888,20.774790446008573,0.0236307593763521,79.11205221189047,21.626210919798687,3.5556848563413226,6.891986709286959,2.487241820850814,4.957637551855956,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376218e-05,0.0027785285650575,1297.0066871366828,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.0256369164555,14722.336588438466,0.6610244517079052,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-562.1206033661662,483.17936583536675,0.605412025608307,
25.493239959141484,51.44780677181205,609.5985945149026,0.6095985945149026,64.63176923398433,83.5736730109322,12.3,55.04798559443827,0.1160243454542504,False,1,609.5985945149026,87.19151579702654,20.836415968081575,0.0270048773196708,82.57988637697171,21.562249510099676,3.3563077685865186,7.370582247483361,1.7983529392324198,4.770235938289381,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376237e-05,0.0028362683690576,1307.8727369553976,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.25885423707451,14898.823814742676,0.6689486267395239,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-558.8437731685583,485.78989616126114,0.6095985945149026,
25.49326061189164,51.447839506857385,613.6076705639713,0.6136076705639713,70.02434085478455,86.99033073957341,12.6,58.304686163602526,0.0723862669448817,False,1,613.6076705639713,87.8830659684413,20.903646787223607,0.0359087501185905,80.6702663963494,21.4929004768011,3.1790431814942526,7.1943526683989125,1.1219723664483667,4.3239497417222585,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137622e-05,0.002892690613659,1318.245989526619,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.48023755080732,15067.328518325705,0.6765143910886181,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-555.5543887776212,488.08507759153014,0.6136076705639713,
25.493279183490344,51.447872826485856,617.5397730741605,0.6175397730741605,70.799166175397,87.47028443482952,12.8,61.41092965400196,0.0327221933115578,False,1,617.5397730741605,88.55883571863922,20.99100455677482,0.0417804614566317,78.7523433890425,21.403453978813776,3.0144537299409366,7.051266980884701,0.5071874247371426,4.229232933103176,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376263e-05,0.0029458621320269,1328.3825357795877,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.695402001673166,15232.007754052898,0.6839083941295303,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-552.2062624904675,490.14897649882624,0.6175397730741605,
25.493295188939356,51.447905363872664,621.2615293638845,0.6212615293638845,61.47489138420103,81.5070833009058,12.8,64.82758985239752,-0.0025234388141834,False,1,621.2615293638845,89.19567149039895,21.086790809473182,0.0415926754679499,76.89296339832876,21.30622929109546,2.8336726895265283,7.035316804865214,-0.0391127969196278,4.9047098696872595,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376111e-05,0.0029968396276027,1337.9350723559835,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.89713082276801,15387.216796260962,0.6908771909240734,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-548.9367398371609,491.9276940584688,0.6212615293638845,
25.49330888550717,51.44793765056181,624.8455895001517,0.6248455895001517,52.993185994443635,75.67570621496769,12.8,68.77578256215133,-0.0068260068448586,False,1,624.8455895001517,89.80622943070044,21.17821186722841,0.042730389623624,75.05885226927327,21.21425561405517,2.6227516856153508,6.555102480399155,-0.1058017406474517,5.390801628155517,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376198e-05,0.0030490790166095,1347.093441460506,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.08960275273637,15536.03707243134,0.697559135795229,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-545.6924085639496,493.449821032592,0.6248455895001517,
25.49332088113203,51.44797187018795,628.5346773255096,0.6285346773255096,49.47828489559398,73.12296379852746,12.8,73.18434049920603,-0.0226579680754278,False,1,628.5346773255096,90.43190108040288,21.274458563354074,0.044627456379684,73.12296379852746,21.118281279030953,2.390619511043179,6.349170680764838,-0.3511939645606566,5.678546943793513,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376203e-05,0.0031038869687946,1356.4785162060427,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.28590448994202,15688.556305536393,0.7044071617069142,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-542.2538459189723,494.7829188144947,0.6285346773255096,
25.493330983361673,51.44800890307394,632.4235443523631,0.6324235443523631,53.849753627267575,76.28485545144449,12.9,77.39765631476104,-0.0325260809877198,False,1,632.4235443523631,91.08833643526415,21.37992070794863,0.0486430599654393,72.97834940367694,21.01410974049902,2.1776222885094283,6.3712402015781056,-0.5041477234254081,5.283791499297481,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376199e-05,0.0031598248691236,1366.325046528962,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.490855497853715,15848.590663164685,0.7115926123906556,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-538.5325925687484,495.9055997993823,0.6324235443523631,
25.493338798477858,51.4480476298166,636.4133165034109,0.6364133165034109,50.23123666546703,73.6772491579155,13.0,81.99911480774028,-0.0272893132253123,False,1,636.4133165034109,91.75830518959218,21.497242296998927,0.0450520476432757,70.8208641518845,20.899424856123098,1.9542465801839368,6.459819349225143,-0.4229788813799376,5.7901142804563825,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376164e-05,0.0032160740319441,1376.3745778438822,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.69898887132872,16011.941053102544,0.7189269510193312,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-534.6411318574324,496.774109291189,0.6364133165034109,
25.493343837498006,51.448087347420056,640.4464909482255,0.6404464909482255,45.53085534747217,70.1454283870379,13.0,87.2114192529117,-0.0073293841026102,False,1,640.4464909482255,92.43200193768492,21.606507401770827,0.0418963136112835,68.57094978480974,20.7937355004066,1.7117115282921076,6.271409902018538,-0.1136039874084981,6.304600506921647,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376205e-05,0.0032743823702991,1386.4800290652734,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.90723379246439,16176.217173329624,0.7263028544059638,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-530.6501043971334,497.3341056783544,0.6404464909482255,
25.493345672179004,51.448129077187254,644.6481269290724,0.6446481269290725,40.48652743188334,66.14571747679693,12.7,93.2489269449868,0.0144134233726272,False,1,644.6481269290724,93.13036145037458,21.711838682736275,0.0356259447243351,66.14571747679693,20.692858240386425,1.453251949260322,6.2481552895839325,0.223405177270462,7.139146557826748,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376241e-05,0.003333487228326,1396.955421755618,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.1220105534794,16346.524268951222,0.7339495451217323,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-526.4568844568236,497.53799744695164,0.6446481269290725,
25.493343495897737,51.448171550716864,648.926441828687,0.648926441828687,49.53289763455432,73.16330820402722,12.5,98.2126442393366,0.0443572473738632,False,1,648.926441828687,93.83826088660778,21.80262919300455,0.0391886147945444,73.16330820402722,20.606689038409787,1.2590136934205702,6.4419999949757445,0.6875283952075547,6.026345817267897,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137616e-05,0.0033919933533728,1407.5739132991162,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.33860450195913,16519.175480970825,0.741701485316578,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-522.1889274740537,497.29614295716556,0.648926441828687,
25.49333804194566,51.44821341556316,653.1798745856362,0.6531798745856362,59.232345837822,80.00662190320297,12.2,102.35789651691368,0.074896730436396,False,1,653.1798745856362,94.53898929235022,21.901487265050196,0.0442251047656142,80.00662190320297,20.513675375687797,1.1129620269969278,6.272273675603964,1.1608840168179777,4.979989103301876,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376237e-05,0.0034504408878204,1418.0848393852527,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.55191402097249,16690.095068460803,0.7493756765652301,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-517.9821340967027,496.69003435488696,0.6531798745856362,
25.49332983841182,51.44825489738167,657.449495312269,0.657449495312269,72.37593620590535,88.43894731918807,12.0,105.78269612422856,0.1019363492626483,False,1,657.449495312269,95.23901595794008,22.01293877449816,0.0465156249145884,88.43894731918807,20.40981463685748,1.005155613695016,6.329196284724798,1.5799922054149356,4.146001796517754,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376202e-05,0.003509513932094,1428.5852393691002,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.76394288773905,16860.860280126515,0.7570429364280943,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-513.8138293053366,495.7783592324008,0.657449495312269,
25.49331924429518,51.448296422447,661.787404227556,0.661787404227556,79.5480101369244,92.71737501432298,11.7,108.8991263246973,0.1285828455367296,False,1,661.787404227556,95.94653436055334,22.13141715278822,0.0450197157257893,92.71737501432298,20.300552689342695,0.9160815045647934,6.421627970955125,1.9930067416772344,3.8567213874708326,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376178e-05,0.00356741238168,1439.1980154082994,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.97717316262377,17033.46964500738,0.7647929977104606,45.536798306424664,45.536798306424664,13.319512738571389,False,gas,1,-509.64117885341346,494.60101386177246,0.661787404227556,
