latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48992160258365,51.45773479553039,5352.897226420691,5.3528972264206915,4865.872112996028,725.1482655293725,11.7,84.32876931517654,-0.07300539821766076,False,2,5352.897226420691,766.4242362495578,26.379612840815987,-0.05001033087746822,128.49518349814997,0.0,2.746106440418648,6.199918347787648,-1.1315687697430463,0.08717626017672854,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11451.36354374335,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.4235485110695,17397.65552662031,0.7811447344926504,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489926022398155,51.45778410200417,5357.880039511131,5.357880039511131,3130.538027184007,581.6422678607298,11.3,84.41998169430826,-0.07305983950091131,False,2,5357.880039511131,767.1058211572507,26.25690220849866,-0.05011131547599938,126.97853612445937,8.881784197001252e-16,2.715839583095455,6.199918345322568,-1.1324125980700561,0.1342425148599363,6.478003863823629e-15,8.097504829779537e-15,1.0134549223754115e-14,10.00000000000001,0.0,0.024015676327192557,11461.587317358744,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.00000000000001,42.4152345492569,17390.837178061938,0.7808385945609706,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489930324357186,51.45783288330101,5362.809014976502,5.362809014976502,2777.834913453126,547.8979599147477,11.0,84.5224990299148,-0.07751982549315238,False,2,5362.809014976502,767.7831934710972,26.13470374472873,-0.04957852138153121,125.4602387377108,0.0,2.6851472085286607,6.199918137134641,-1.201541430156269,0.14988246277489783,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11471.747902066441,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.40697035652202,17384.060969916387,0.7805343467096079,45.536798306424664,45.536798306424664,4.560314578072645,False
25.4899345707928,51.45788194188604,5367.7651594828885,5.367765159482889,2812.795594375631,551.3349879932957,10.8,84.62435571864432,-0.08638907586753966,False,2,5367.7651594828885,768.4674908254073,26.012568521085576,-0.04849493877494642,123.91481633487895,0.0,2.6546562343097877,6.1999176864786945,-1.3390128984742722,0.14663930412732504,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11482.012362381092,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.398620038924406,17377.215484982462,0.7802269883702614,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48993876598749,51.457931332397706,5372.754003778092,5.372754003778092,4043.2547237037256,661.0160712844292,10.6,84.69532436808856,-0.09968689305077955,False,2,5372.754003778092,769.1595272273738,25.891751574489323,-0.04672312418300738,122.33948330327284,0.0,2.6263947971760575,6.199916919424286,-1.5451261371759186,0.10106804149074056,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11492.392908410591,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.39017360943649,17370.292580168934,0.779916153922815,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489942891525644,51.45798055644134,5377.725464284252,5.377725464284252,3955.299306056647,653.786793913468,10.4,84.76773262173549,-0.12187806286975288,False,2,5377.725464284252,769.85232019513,25.77522154777321,-0.044381304689906594,120.7491962952664,0.0,2.5990272974119133,6.199915395243263,-1.8890841958215177,0.10238764417158307,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11502.784802926933,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.38171625860337,17363.36210590606,0.7796049796114431,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489946959543367,51.4580297697115,5382.695264031283,5.382695264031283,3721.915422091237,634.2050812178319,10.2,84.84462697857265,-0.1461170310902639,False,2,5382.695264031283,770.5479470317854,25.66407937205613,-0.041870795013838884,119.13822550979864,0.0,2.5725830089778503,6.1999133815380985,-2.2647823408178636,0.10787156248845751,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11513.219205476764,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.37322261335095,17356.403281525763,0.7792925323960921,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48995096359166,51.458078935602565,5387.659680362779,5.387659680362779,3322.2333475546784,599.1858295060536,10.0,84.93072982285184,-0.17256058630886842,False,2,5387.659680362779,771.245754953953,25.558895391170925,-0.0391899372454,117.50695198024032,0.0,2.546889400095551,6.19991076922138,-2.6746505934987717,0.11986050895504108,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11523.686324309278,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.36470062476153,17349.422637248143,0.7789791054798915,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48995490131313,51.45812811274104,5392.624572334412,5.3926245723344115,2790.229070998321,549.1189064368597,9.8,85.03327720461357,-0.20104011280820708,False,2,5392.624572334412,771.9464206958593,25.46004282393181,-0.03637365555728527,115.85255182330829,0.0,2.5215932091138336,6.199907470890291,-3.1160752433705747,0.14161214141752287,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11534.196310437872,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.35614200858679,17342.413403231847,0.7786643949008552,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489958761249778,51.458177318907865,5397.591623128239,5.397591623128239,2212.1492235962205,488.93787096154034,9.7,85.16267230920272,-0.2334931668127234,False,2,5397.591623128239,772.6500249974115,25.36790924608398,-0.03325513538484282,114.17344653746918,8.881784197001252e-16,2.496167933407271,6.199903099378908,-3.619087521515,0.17732787953398826,6.25867487368974e-15,7.823343592112174e-15,9.791418763594712e-15,10.00000000000001,0.0,0.024015676327192557,11544.750374961155,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.00000000000001,42.34754575606627,17335.37477176722,0.7783483643932839,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489962522096228,51.45822655068881,5402.560307856674,5.402560307856674,1720.5767071925386,431.2047010331726,9.5,85.32909885750723,-0.24765976146091914,False,2,5402.560307856674,773.3563159830061,25.283353157634636,-0.0320120888839432,112.46871107006272,0.0,2.4702005554391238,6.199900986371999,-3.838664998415516,0.2264735002674182,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11555.344739745073,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.3389149224771,17328.30926252329,0.7780311270888689,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489966155349947,51.45827581478925,5407.531066995954,5.407531066995953,1366.6603096646752,384.30564010708986,9.4,85.53903388607398,-0.28647715617050495,False,2,5407.531066995954,774.065228721919,25.201655558242088,-0.028387845770025618,110.7370070892782,0.0,2.442423039448834,6.199894559044958,-4.440320404580466,0.2832824377507203,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11565.978430828767,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.330250280343975,17321.217525033426,0.7777127121512852,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489969637716033,51.458325264739806,5412.519135129475,5.412519135129475,1104.1355002716691,345.4280922890298,9.3,85.80098764807855,-0.32770851619666264,False,2,5412.519135129475,774.7787954657076,25.128731716632632,-0.024573583736488252,108.97161355613765,-4.440892098500626e-16,2.4135178918746627,6.199886708907521,-5.079389184908734,0.34861081449169323,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11576.681931985597,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.32152696215811,17314.079229283863,0.7773922067745987,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489972957516148,51.45837535871998,5417.5704379923645,5.417570437992365,758.0207350001721,286.2114540832253,9.2,86.18692345362217,-0.37496036026526847,False,2,5417.5704379923645,775.5033809168676,25.06463133610268,-0.020713745987944086,107.15420313926062,4.440892098500626e-16,2.3794648320300285,6.199876416487705,-5.811769736815928,0.5052003543933605,3.0919256458980437e-15,3.864907057372554e-15,4.837180297087052e-15,10.000000000000005,0.0,0.024015676327192557,11587.550713752997,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000005,42.31266709917544,17306.83070477456,0.7770667521899497,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48997600351659,51.45842598919491,5422.673458472743,5.422673458472743,530.8172211155847,239.5074182600803,9.3,86.73946327019661,-0.484313843205411,False,2,5422.673458472743,776.2371218878172,25.009916649367163,-0.011073182403686446,105.28633519054462,0.0,2.3381022990422844,6.199847288648772,-7.506679669130334,0.7182929012217368,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11598.556828317242,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.30369339488082,17299.490590198136,0.776737185263925,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489978595446733,51.45847639315232,5427.750655393318,5.427750655393318,404.7879613555852,209.15115210845855,9.3,87.46076628825682,-0.5460284049560418,False,2,5427.750655393318,776.9683745053828,24.980766392344247,-0.0061323062669454784,103.3944367232192,0.0,2.292545388024737,6.199827577683346,-8.463204908112292,0.9397363325815958,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11609.525617580724,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.29474822764421,17292.175367184864,0.7764087359547801,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489980606339177,51.45852662761043,5432.807589194983,5.432807589194983,257.36892851550857,166.77253281979117,9.4,88.57768905962922,-0.6067516893272379,False,2,5432.807589194983,777.6973684613272,24.964672901207674,-0.0031633915116739794,101.4750332490427,0.0,2.2282600606785907,6.199805878863713,-9.404356726253745,1.4761066455559302,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11620.460526919891,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.28582880495669,17284.88273798034,0.7760813010946633,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48998170250691,51.45857553726835,5437.727878970985,5.4377278789709855,163.45789985399418,132.90748032073137,9.4,90.27005362355374,-0.6643758404113769,False,2,5437.727878970985,778.4070076681138,24.956591381292515,-0.00228244037055412,99.57198722488356,0.0,2.135642068529777,6.199783173765379,-10.297465391096717,2.3226657273491123,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11631.10511502169,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.27714438359875,17277.78372657267,0.7757625595623505,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489981504484692,51.458622079023975,5442.408584057807,5.442408584057807,131.77490535300404,119.3336223609544,9.5,92.29452311585658,-0.6809032535896945,False,2,5442.408584057807,779.0822766354809,24.95104284114495,-0.003508849670131324,97.72721735709608,0.0,2.028412041278451,6.199776281787264,-10.553619604492916,2.879829529307949,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11641.234149532196,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.268878920302214,17271.02854339863,0.7754592557201252,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48997985932774,51.45866756515078,5446.986703375491,5.446986703375491,101.98508691408227,104.98199039902346,9.6,94.8643005354649,-0.7199438933579734,False,2,5446.986703375491,779.7429298320575,24.94269756324179,-0.004153387913037819,95.88855225843191,-1.1102230246251565e-16,1.8966348168527603,6.199759329364181,-11.158697173662164,3.7185383177051983,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11651.143947480845,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.26079079210409,17264.419570948565,0.7751625166553774,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48997642070897,51.45871232779646,5451.504522189302,5.451504522189302,81.83175378724488,94.0388688960902,9.7,98.06619606471759,-0.755258687169474,False,2,5451.504522189302,780.3951178177655,24.932945920333065,-0.0054724525958300884,94.0388688960902,0.0,1.7402208068651062,6.199743180983944,-11.70602473914458,4.630708261436683,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11660.926767266465,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.252804780546995,17257.89528095581,0.7748695797842946,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48997065636554,51.45875738831443,5456.080980352077,5.456080980352077,95.97925683035508,101.84393211534848,9.8,100.81856478232777,-0.7918108501492863,False,2,5456.080980352077,781.0560727127195,24.91992456074284,0.003254047209189025,95.7701526747078,0.0,1.6146486616691789,6.199725652675527,-12.272525099343365,3.9440113259467937,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11670.841090690776,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.24470987719719,17251.283288549428,0.7745727051252437,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48996291468634,51.45880226890819,5460.675329126019,5.460675329126019,103.34648761005124,105.68037065934192,9.9,103.38164055596201,-0.8247600227895389,False,2,5460.675329126019,781.7196813097675,24.92769845007442,0.008938095334001032,93.88645047436336,0.0,1.506111035502355,6.199709142458704,-12.783180634056881,3.66514139332366,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11680.795219646496,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.23658091125406,17244.64474837147,0.7742746384865064,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489953349797613,51.458846810908746,5465.27848471863,5.46527848471863,107.595660181142,107.8310526006728,10.0,105.90591397607216,-0.8491418740940236,False,2,5465.27848471863,782.3841733110607,24.949079904356886,0.012839686239629397,91.96044912783782,0.0,1.4062486068412918,6.199696491975069,-13.161054745024634,3.5264392203468287,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11690.762599665895,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.22843955481851,17237.997369937948,0.7739761750151737,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489941464498596,51.458893015750334,5470.108191565637,5.470108191565637,125.71730260413835,116.5585119664339,10.1,108.10637704854241,-0.8674306679667456,False,2,5470.108191565637,783.0806212262646,24.98127172612535,0.01831475194487887,89.89530688178569,0.0,1.3251676972648192,6.1996867610232105,-13.44449607074738,3.0259108051684898,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11701.209318393954,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.21990498830899,17231.030313144434,0.7736633581692005,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489928122044088,51.458938221970165,5474.888771123434,5.4748887711234335,111.10773838701654,109.57680192431324,10.1,110.50449692355801,-0.8702627624100182,False,2,5474.888771123434,783.7689155901581,25.026653112068512,0.01651915104192326,87.80335035154486,0.0,1.2424381540071427,6.199685235608937,-13.488387998034092,3.436238743794137,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11711.533733852357,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.21146864220915,17224.144821011323,0.7733542035296033,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489914032894095,51.45897995869185,5479.366986370798,5.479366986370798,80.37941324558803,93.20063753019306,10.0,113.5739304546791,-0.8539762478383353,False,2,5479.366986370798,784.4125995443569,25.06493231693413,0.00716265263160662,85.79744935207032,0.0,1.140162167232694,6.199693939897653,-13.235978421349657,4.764423198425464,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11721.188993165339,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.20357755369584,17217.705597197913,0.7730650860810845,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48989931059248,51.45901733688481,5483.464630911396,5.483464630911396,70.44334546929717,87.25020456764967,10.0,116.9198869748704,-0.8245094040279399,False,2,5483.464630911396,785.0009537113943,25.080103352416383,0.0006522491824540758,83.92001832604778,0.0,1.0335014432550171,6.199709270578719,-12.779296489578384,5.443030404916904,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11730.0143056709,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.196363475510644,17211.819875388283,0.7728008205544308,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489882634977977,51.45905371948674,5487.56348635574,5.487563486355739,62.219224788890344,81.99903948517947,10.0,120.66317131452632,-0.7854457250278992,False,2,5487.56348635574,785.5892875396495,25.081484817346944,-0.00703637474295173,81.99903948517947,0.0,0.9227269519785909,6.19972876457004,-12.173876136160091,6.163167628997834,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11738.839313094728,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.189148412296674,17205.93435629635,0.7725365641296853,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489864276479217,51.45908802310252,5491.568214344647,5.491568214344647,72.53193898538098,88.53420891980458,10.0,123.91953685443167,-0.7354017123921582,False,2,5491.568214344647,786.1642617890828,25.066920173915328,-0.005795582083840335,88.53420891980458,0.0,0.8334811900091997,6.199752356102704,-11.398271247713113,5.280739670847983,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11747.463926836228,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.18209599170656,17200.182481784286,0.7722783082697686,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489843110067852,51.459122893034,5495.786753065887,5.495786753065887,96.6306649700223,102.18895344453234,10.0,126.5213802762787,-0.6668855679488064,False,2,5495.786753065887,786.7702624594099,25.054276518055456,-0.0037419197866073116,102.18895344453234,0.0,0.7680261250669608,6.1997821381055145,-10.336363080823403,3.959778143934883,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11756.553936891134,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.17466173516638,17194.120227265168,0.7720061165259146,45.536798306424664,45.536798306424664,4.560314578072645,False
25.4898188104985,51.459159244814096,5500.32676700187,5.50032676700187,124.17042003053427,115.83919809210931,10.0,128.6562876718384,-0.5835869986764951,False,2,5500.32676700187,787.4227226280357,25.045487285041617,-0.0060266640138310085,114.74493884175993,0.0,0.7183488714337597,6.199814426185606,-9.045327733322235,3.079377349888169,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11766.340839420522,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.16665605940717,17187.593204579276,0.7717130569584805,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489792405006614,51.45919581555523,5505.0260934998305,5.50502609349983,129.9267445182989,118.49383234071394,10.1,130.75087061385204,-0.49330854764312326,False,2,5505.0260934998305,788.0983943632351,25.030827917527535,-0.01370568008175072,113.14142195198826,0.0,0.6722403149155792,6.199844562820068,-7.646090792244704,2.9395033674256705,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11776.475915448513,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.15836397460472,17180.833979147403,0.7714095716212016,45.536798306424664,45.536798306424664,4.560314578072645,False
25.4897642745554,51.45923198189537,5509.815733179379,5.509815733179379,115.00775981702598,111.48335741193011,10.2,133.10520879990258,-0.39584859068656125,False,2,5509.815733179379,788.7877213601602,24.99681621447789,-0.02530730345460645,111.48335741193011,0.0,0.6224066202193124,6.199871425404551,-6.135525915460682,3.311801815664638,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11786.815820402388,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.14990262524469,17173.938149403555,0.7710999528288234,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489735645662023,51.45926586823465,5514.471097898825,5.514471097898825,115.35272379454445,111.65042851774498,10.3,135.3884950102414,-0.30281254338242314,False,2,5514.471097898825,789.4590004464598,24.935658465734914,-0.03396989148340558,111.65042851774498,0.0,0.5751030195251301,6.199891574976973,-4.693512341285085,3.285760601161064,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11796.88500669688,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.14166117634525,17167.222864784886,0.7707984404088042,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489706576817333,51.459297637897265,5519.007435699558,5.519007435699558,119.8263000170354,113.79483279520632,10.5,137.54754485059107,-0.22224463216246382,False,2,5519.007435699558,790.1149737871059,24.855438430222986,-0.04069417160771295,113.79483279520632,0.0,0.5317418365176881,6.199904688524569,-3.444738842358694,3.142771431335083,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11806.724606806574,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.13360608112702,17160.660693529306,0.7705038026907914,45.536798306424664,45.536798306424664,4.560314578072645,False
25.4896767073326,51.45932790919301,5523.503796771251,5.523503796771251,131.33809174790764,119.13567185103489,10.6,139.5308978920882,-0.15165798980578996,False,2,5523.503796771251,790.767470261987,24.75984833754292,-0.0454901772008225,119.13567185103487,0.0,0.49290562436810736,6.19991287005908,-2.3506658071105146,2.845295310413281,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11816.512053929791,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.12559215127709,17154.133302925464,0.7702107266040528,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489645178487272,51.459357708554954,5528.106063806615,5.528106063806614,145.95607306757,125.59072063631996,10.8,141.3611428879235,-0.11374965158034749,False,2,5528.106063806615,791.4381120415806,24.650020929331774,-0.04703682823871828,122.77306388906035,8.881784197001252e-16,0.4573323287737403,6.1999159889708455,-1.7630957089321482,2.537666252905051,6.081560176274696e-15,7.60195022034337e-15,9.514330688790201e-15,10.000000000000009,0.0,0.024015676327192557,11826.571680623694,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000009,42.11735377145835,17147.42439086504,0.7699095003082362,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48961188774677,51.45938719090009,5532.838119171217,5.532838119171217,136.0754535110067,121.2652489032032,10.9,143.43398041165892,-0.058861213049385026,False,2,5532.838119171217,792.1308509903666,24.53271765471781,-0.05318770297022533,121.2652489032032,0.0,0.4199897645574267,6.199918925974994,-0.9123368719768212,2.6960852507400013,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11836.962764855485,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.1088422493183,17140.494423920416,0.7695983487751623,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489574788470502,51.459417676486,5537.965577909322,5.537965577909322,259.86961896987214,167.58078564809395,11.0,144.56270190081585,-0.010104359746131612,False,2,5537.965577909322,792.8854910868156,24.388222390840145,-0.04957311539778592,121.27013772136554,0.0,0.39407864079288973,6.199919968350002,-0.15661555439358332,1.395169178100868,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11848.28236630222,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.0995682024501,17132.945214049894,0.7692593935906022,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489537137853123,51.45944735952129,5543.094731305733,5.543094731305733,329.0945827021914,188.58486446450152,11.1,145.44443743864008,0.0512611047076539,False,2,5543.094731305733,793.6447259495319,24.252726895971705,-0.0535240852164159,119.61439434639136,0.0,0.3728613671544037,6.199919185423407,0.7945367663574537,1.0894881452584466,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11859.670889242965,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.0902356251779,17125.350038168945,0.7689183745585912,45.536798306424664,45.536798306424664,4.560314578072645,False
25.48949989026631,51.45947577847759,5548.114185816726,5.5481141858167256,304.63960761657154,181.442763125774,11.1,146.38889738579837,0.10854793874034734,False,2,5548.114185816726,794.3920167030177,24.108733901676064,-0.059472184652236096,117.97156671028507,0.0,0.35120558456652146,6.199916347427307,1.6824703496895432,1.1630128933699317,0.0,0.0,0.0,10.0,0.0,0.024015676327192557,11870.880250545251,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,42.081047843201056,17117.874346623834,0.7685827203045903,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489462029907237,51.45950365698441,5553.159184752587,5.5531591847525865,303.1432896563576,180.99661255825205,11.2,147.34009074644183,0.14345106279451902,False,2,5553.159184752587,795.1478904331481,23.94690143828856,0.05605036236725249,116.29699667156788,18.76150871367637,0.3290619122046697,6.19991362084786,2.2234604953621,1.153115431235848,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.024015676327192557,11882.218356497206,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.07175249266611,17110.31279210685,0.7682432108524987,45.536798306424664,45.536798306424664,4.560314578072645,False
25.489423767529907,51.45953082788948,5558.20235887242,5.558202358872419,264.69030891310405,169.12799007172072,11.3,148.40561232552784,0.1885677537891467,False,2,5558.20235887242,795.9036375932405,24.09939708614091,0.049691927660661134,114.5985785918328,18.642790041348054,0.33129117102384076,6.199908977254319,2.9227572738450314,1.3375080488404025,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.024015676327192557,11893.554563898593,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.777708506553346,16871.976971232547,0.7575420694698521,45.536798306424664,45.536798306424664,4.560314578072645,False
