,season,region_id,source,term,value,model,member
170,JJA,20,nonlinear,bias,0.0016725289723024221,EC-Earth3,historical_r125i1p1f1
171,JJA,21,conversion,bias,-0.02256538495361713,EC-Earth3,historical_r125i1p1f1
172,JJA,21,dynamical,bias,-0.005326853849128283,EC-Earth3,historical_r125i1p1f1
173,JJA,21,nonlinear,bias,0.001624122860716403,EC-Earth3,historical_r125i1p1f1
174,JJA,22,conversion,bias,-0.013438569390834914,EC-Earth3,historical_r125i1p1f1
175,JJA,22,dynamical,bias,-0.004794996571952688,EC-Earth3,historical_r125i1p1f1
176,JJA,22,nonlinear,bias,0.002231150503850401,EC-Earth3,historical_r125i1p1f1
177,JJA,23,conversion,bias,-0.02636251964493959,EC-Earth3,historical_r125i1p1f1
178,JJA,23,dynamical,bias,-0.0012747638832399503,EC-Earth3,historical_r125i1p1f1
179,JJA,23,nonlinear,bias,-0.00014049424959824074,EC-Earth3,historical_r125i1p1f1
180,JJA,24,conversion,bias,-0.02270293831521746,EC-Earth3,historical_r125i1p1f1
181,JJA,24,dynamical,bias,-0.006276127980550434,EC-Earth3,historical_r125i1p1f1
182,JJA,24,nonlinear,bias,0.003012882720888652,EC-Earth3,historical_r125i1p1f1
183,JJA,26,conversion,bias,-0.01622789159161387,EC-Earth3,historical_r125i1p1f1
184,JJA,26,dynamical,bias,-0.004468429785519782,EC-Earth3,historical_r125i1p1f1
185,JJA,26,nonlinear,bias,0.002882311715297879,EC-Earth3,historical_r125i1p1f1
186,JJA,27,conversion,bias,-0.012613336882116646,EC-Earth3,historical_r125i1p1f1
187,JJA,27,dynamical,bias,0.00248993368280249,EC-Earth3,historical_r125i1p1f1
188,JJA,27,nonlinear,bias,-0.0004442296509274069,EC-Earth3,historical_r125i1p1f1
189,JJA,28,conversion,bias,-0.017808550136580656,EC-Earth3,historical_r125i1p1f1
190,JJA,28,dynamical,bias,-0.003626254657405399,EC-Earth3,historical_r125i1p1f1
