latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.485190375728184,51.45208343876541,10473.890509400122,10.473890509400123,1752.843698546277,435.2292382837492,11.1,331.3559134194844,0.41390891806792296,False,3,10473.890509400122,1452.2387828889384,26.704932500320158,-0.021730434470377095,177.39692313643062,16.823858288899018,7.393943732747208,6.199866891984008,6.415450493565593,0.2480058169217897,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.3493297213765e-05,0.0470753811303449,21708.58174333412,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05444366694289135,driver_exec,0.0,0.7243478156792365,558.0,-246.25918762088975,41.777742429973344,16872.004371270217,0.7575432997157964,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-129.10245536696294,-408.77640772555486,3.2214951531824774,
25.485229833392037,51.452059563158585,10478.877727685851,10.478877727685852,1936.7058238259483,457.4865143314782,11.1,331.5032318837405,0.43441333845003316,False,3,10478.877727685851,1452.9117559672327,26.652286109758627,-0.023293651139454637,176.30048849726538,16.857090538117028,7.38079246419455,6.199861499948773,6.73325633030144,0.22357712370609578,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.3493297213762e-05,0.04713185279543669,21718.676339508536,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06686041731887668,driver_exec,0.0,0.7764550379818212,558.0,-246.25918762088975,41.98052125129249,17036.186923792127,0.7649150019662414,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-131.50159816991345,-404.3913986262749,3.2264823714682063,
25.485269464385247,51.45203572901975,10483.879784245411,10.483879784245412,2223.0412285570583,490.14008969357576,11.1,331.6320242202653,0.4466079755616419,False,3,10483.879784245411,1453.588117627106,26.595568352581548,-0.023978574103909564,175.1938992268366,16.89303999989118,7.365579782495463,6.199858169530791,6.922265264658633,0.1939514916240015,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137697e-05,0.04718867643101598,21728.821764406635,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.08111951115714512,driver_exec,0.0,0.7992858034636521,558.0,-246.25918762088975,42.18335730330239,17201.21112265472,0.7723244936536782,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-133.8965740574607,-399.9871270887842,3.231484428027766,
25.48530930479211,51.45201189722262,10488.902102596096,10.488902102596095,2640.14894092157,534.1468618204302,11.1,331.7405494667332,0.4331084796584673,False,3,10488.902102596096,1454.268694840793,26.536818976434965,-0.02211400585142251,174.07575032540797,16.930439190882918,7.348969329246639,6.199861850852319,6.713031850787946,0.16258908452076998,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375618e-05,0.047245476562213,21739.03042261194,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0967895809725504,driver_exec,0.0,0.7371335283807504,558.0,-246.25918762088975,42.38649593231991,17367.27869506553,0.77978083221379,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-136.29131463831223,-395.5595829932481,3.236506746378449,
25.48534908502012,51.45198820911411,10493.911675357207,10.493911675357207,2917.476019086989,561.5004579300295,11.0,331.8384002053249,0.39819975339505087,False,3,10493.911675357207,1454.9489905422743,26.482660349191246,-0.018271465553067162,172.95323782297268,16.96506295349291,7.333582189869224,6.199870846675277,6.171967605568152,0.14653386876487112,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376481e-05,0.047302112741177016,21749.23485813416,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.11202603751893056,driver_exec,0.0,0.6090488517689053,558.0,-246.25918762088975,42.58859998933543,17533.292207499006,0.7872347435119884,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-138.6716166530653,-391.1387266943011,3.2415163191395617,
25.48538871313003,51.45196470812724,10498.897482005612,10.498897482005612,3697.7546215748976,632.1432596963679,11.0,331.9154215885933,0.38722560631883757,False,3,10498.897482005612,1455.6273225863306,26.438041515115778,-0.016734574308824506,171.82876985088902,16.993694474045178,7.320785342839185,6.199873518584735,6.001874455835197,0.11522389758033276,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376031e-05,0.047358842907850245,21759.409838795007,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.12534181144007936,driver_exec,0.0,0.5578191436274835,558.0,-246.25918762088975,42.78918752533971,17698.840834427316,0.7946677817181805,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-141.03311573106546,-386.73477558378477,3.2465021257879663,
25.485428371565057,51.45194126507778,10503.883489091639,10.503883489091638,4628.267989097445,707.2219253155788,10.9,331.97707366932724,0.3309085644721422,False,3,10503.883489091639,1456.3067803220574,26.397107945630157,-0.010818659574782515,170.69684893828693,17.02004632194471,7.308746705463645,6.199886055568579,5.128988486347626,0.09177328738049777,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375363e-05,0.047415855683539225,21769.60170483091,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.138370433398561,driver_exec,0.0,0.36062198582608385,558.0,-246.25918762088975,42.989186547694864,17864.678213647585,0.802113784736332,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-143.38879296287817,-382.32745438220866,3.251488132873993,
25.4854681996554,51.451917782692206,10508.887930309622,10.508887930309623,7676.581419074427,910.8154682216696,10.9,332.014329208636,0.2946351656467781,False,3,10508.887930309622,1456.9896228686036,26.370513157834814,-0.0068702638100170575,169.5531447315265,17.037211119515764,7.300834030657259,6.199893089459389,4.566766318512954,0.05521936286885598,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376285e-05,0.047472957286484534,21779.844343029104,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.14792643958711554,driver_exec,0.0,0.22900879366723526,558.0,-246.25918762088975,43.189265418259275,18031.35559123218,0.8095975031982839,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-145.7484228875113,-377.9012790461021,3.2564925740919772,
25.485508070811324,51.45189431175033,10513.896035699056,10.513896035699055,12207.327993698596,1148.5681634112564,11.0,332.03778099189395,0.20251940490584952,False,3,10513.896035699056,1457.673529300028,26.353598134455908,0.002397220582961789,168.40082723451096,17.048146431761463,7.29579428111175,6.199907285829264,3.1390038349939577,0.03468017771852646,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375717e-05,0.047530130556285764,21790.102939500466,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.1552913562497614,driver_exec,0.28778158258845005,0.0,558.0,-246.25918762088975,43.38874756530067,18198.30634775872,0.817093496217615,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-148.10690289120046,-373.47031774600936,3.2615006794814096,
25.485547992427342,51.45187083430451,10518.909379949562,10.518909379949562,148522.8731405924,4006.296967371424,11.1,332.039714146195,0.10394500660075405,False,3,10518.909379949562,1458.3582940860545,26.35950765051829,0.012231261956848285,167.23935231980604,17.04432442201424,7.2978907425465795,6.1999166506309695,1.611125942934903,0.00285169671975647,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376522e-05,0.04758711106919374,21800.374411290864,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.15640149757727922,driver_exec,1.4683387703299262,0.0,558.0,-246.25918762088975,43.58758141681906,18365.480119755695,0.8245995025033986,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-150.4660364445536,-369.03374871466474,3.266514023731917,
25.48558780730796,51.451847421528306,10523.909230424051,10.523909230424051,72035.80389146793,2790.1057932822387,11.2,332.0357648720343,0.03465222369279035,False,3,10523.909230424051,1459.0407502209714,26.389557929655105,0.018822163136985127,166.0729134791461,17.024915733625246,7.308098805700242,6.199919627764089,0.5371025045465068,0.005893019970758046,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375587e-05,0.04764380542991879,21810.61125331462,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.15089559814016854,driver_exec,2.259563401798935,0.0,558.0,-246.25918762088975,43.784862146551625,18532.103480861115,0.8320807956564796,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-152.81867166442547,-364.6090414017024,3.2715138742064056,
25.485627477896077,51.45182408971146,10528.891145288802,10.528891145288803,44345.82510899012,2189.1364754670344,11.4,332.0293453529149,-0.029707805801465936,False,3,10528.891145288802,1459.7197791085227,26.435568782641482,0.02482590624879435,164.90245265480104,16.99528403167981,7.323730055631636,6.199919726411894,-0.4604650280423059,0.009606090369077601,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376668e-05,0.047700578541267996,21820.796686627888,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.1403802989874276,driver_exec,2.9803008702034037,0.0,558.0,-246.25918762088975,43.980289001301884,18697.902932834342,0.8395250957630362,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-155.16317167540086,-360.2003696032145,3.2764957890711575,
25.485667281498777,51.4518006733225,10533.890064792186,10.533890064792185,116698.44900926312,3551.2317047956863,11.8,332.0269064773561,-0.05941427851659406,False,3,10533.890064792186,1460.3997511930345,26.49634010624027,0.027398891577777133,163.71958621675606,16.95630408571741,7.344602431406352,6.199918905696898,-0.9209092716084313,0.003667150933804555,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375309e-05,0.0477572224709471,21830.996267895564,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.12522702290904636,driver_exec,3.2891826623982157,0.0,558.0,-246.25918762088975,44.17513570579331,18863.945274710793,0.8469803014866556,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-157.5161699232835,-355.77691562795127,3.28149470857454,
25.48570708942179,51.451777251977575,10538.889641272739,10.538889641272739,180356.25403156347,4414.810538423909,12.1,332.0253310385248,-0.08915272798692701,False,3,10538.889641272739,1461.078176067478,26.563257228723014,0.029908088603236325,162.52795403824533,16.913588425224855,7.367656985262083,6.199917536088501,-1.381848904090692,0.0023848086536251323,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721377408e-05,0.0478137197634997,21841.172641012214,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.10742123108862343,driver_exec,3.590406795106402,0.0,558.0,-246.25918762088975,44.36870071085568,19029.62216010502,0.8544190984242556,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-159.86966617248447,-351.35298152766416,3.2864942850550936,
25.48574689829593,51.45175382851062,10543.889411238108,10.543889411238109,305270.15266318724,5743.658884112683,12.4,332.0244034541961,-0.14363040987317674,False,3,10543.889411238108,1461.7548446676883,26.63611354074346,0.03480639565583087,161.32747357890077,16.867325607122332,7.39282511412308,6.199913604887075,-2.2262403306205383,0.0014167051114372991,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375702e-05,0.04787005244869534,21851.322670015372,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.08704696032976658,driver_exec,4.178438854241402,0.0,558.0,-246.25918762088975,44.56094110647344,19194.88223218108,0.8618391806834178,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-162.22337565396467,-346.928941726909,3.291494055020463,
25.485786708273913,51.451730403471,10548.88936358416,10.54888936358416,768669.9077397904,9114.154934656292,12.6,332.0240397932974,-0.19305671651406447,False,3,10548.88936358416,1462.4295417640483,26.720655127444935,0.039137415983546496,160.1179485158423,16.813959008757312,7.422107546894987,6.199908446203685,-2.992334918279747,0.000566208538040575,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375988e-05,0.047926198826769566,21861.44312646077,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.06227342233277749,driver_exec,4.6983692657318725,0.0,558.0,-246.25918762088975,44.7518128573616,19359.67262219638,0.869238174487984,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-164.57724316490444,-342.50477925355085,3.2964940073665137,
25.48582651977776,51.45170697716686,10553.889524946335,10.553889524946335,1402308.1127660903,10395.525960719831,12.8,332.02425130951866,-0.23760021065304468,False,3,10553.889524946335,1463.1020074582761,26.81540197803971,0.0429244698887532,158.89916579201784,16.754550253169235,7.455014290997015,6.199902499603281,-3.6827453498351943,0.0003125699811270087,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376718e-05,0.047982138409222275,21871.530111874188,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03355259626209022,driver_exec,5.152997585684658,0.0,558.0,-246.25918762088975,44.94125998940626,19523.92954454228,0.8766132159007848,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-166.93123774100292,-338.0804472080855,3.3014941687286896,
25.485866331630543,51.45168355085839,10558.889720609091,10.558889720609091,482104.6504908973,7218.004154918019,12.9,332.02485159094243,-0.29980756449361584,False,3,10558.889720609091,1463.771996359415,26.918934084325542,0.0014320147532636224,157.67095380780577,9.271198172185915,7.491067895552216,6.199892136328902,-4.646936403789722,0.0009162130788673592,69.32521457772003,86.65651822215004,134.682801991556,144.682801991556,8.349329721376316e-05,0.04803797710089345,21881.57994539127,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0009577035875264607,driver_exec,0.1719105346054769,0.0,558.0,-413.317198008444,45.12923138868253,19687.59274875473,0.8839615997106111,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-169.28523275192106,-333.65607638456686,3.3064943643914457,
25.48590615101919,51.45166012070041,10563.890835033384,10.563890835033384,260054.50908979223,5301.254590342386,13.0,332.02595803462793,-0.3252516898600744,False,3,10563.890835033384,1464.4407768907217,26.922381817240638,-0.05476318505258259,156.43287064114824,0.0,7.4923065431141715,6.199887206198201,-5.0413094768945514,0.0016989658902252262,0.0,0.0,0.0,10.0,8.349329721376657e-05,0.04809396984969223,21891.611653360873,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.478439393677955,driver_exec,0.0,1.8254395017527532,558.0,-548.0,45.440725563480264,19960.308884110113,0.8962063974546567,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-171.63961458169734,-329.23086808546697,3.311495478815738,
25.485945985184536,51.45163668293247,10568.893753934977,10.568893753934978,94768.35514392436,3200.207500241862,13.1,332.0289802584458,-0.34906241395917226,False,3,10568.893753934977,1465.1114025656836,26.79016966466043,-0.052155304543669366,155.18445812400913,0.0,7.4464040653330335,6.199882229016203,-5.410364642807423,0.004616466357945614,0.0,0.0,0.0,10.0,8.349329721375966e-05,0.0481502038302323,21901.6710384853,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.441713795739008,driver_exec,0.0,1.7385101514556456,558.0,-548.0,45.84987638223292,20321.374587905055,0.9124180400460243,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-173.9947610993304,-324.80401762225654,3.316498397717332,
25.485985799427244,51.45161325986163,10573.894029725234,10.573894029725233,126099.79643488373,3691.506692034666,13.3,332.0312531462744,-0.3613994194466621,False,3,10573.894029725234,1465.7849174754626,26.66371111381724,-0.050660408962549607,153.92658833935087,0.0,7.402610487230305,6.199879511961531,-5.601582140655379,0.0034367575463818906,0.0,0.0,0.0,10.0,8.349329721376894e-05,0.048206713900278836,21911.773762131983,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.406586420504788,driver_exec,0.0,1.6886802987516536,558.0,-548.0,46.25727610193377,20684.110726248487,0.9287046841885995,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-176.34843077660452,-320.3793812016258,3.3214986735075875,
25.48602562294318,51.451589833571106,10578.895364215568,10.578895364215569,82168.86112886199,2979.8890967380453,13.5,332.03473733320845,-0.37130779484823184,False,3,10578.895364215568,1466.4617391118372,26.540274094600868,-0.04943022689895866,152.6580847116312,0.0,7.3600300010232855,6.199877261455064,-5.755156885701435,0.005225473258554091,0.0,0.0,0.0,10.0,8.349329721376161e-05,0.048263482821030886,21921.926086677602,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.372298359611352,driver_exec,0.0,1.6476742299652885,558.0,-548.0,46.66321708894755,21048.739681205716,0.9450763147093084,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-178.70242398469892,-315.953714228477,3.3265000079979234,
25.48606544637532,51.451566410761195,10583.89652563383,10.58389652563383,41912.8984025978,2128.23859450899,13.7,332.04155374865076,-0.3762771634812556,False,3,10583.89652563383,1467.1416610055278,26.419282798077553,-0.048711222058852754,151.37899628396107,0.0,7.318525288839098,6.199876109836236,-5.83217949136095,0.010151177984352106,0.0,0.0,0.0,10.0,8.34932972137558e-05,0.0483204018340188,21932.12491508296,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.3386896661326535,driver_exec,0.0,1.6237074019617586,558.0,-548.0,47.067612366649925,21415.14796100643,0.9615278358928893,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-181.05606744284705,-311.52805656795175,3.3315011694161853,
25.486105196274018,51.45154303790859,10588.888134784862,10.588888134784861,59189.33342458482,2529.1127550232454,13.8,332.0463800607368,-0.3762771634812556,False,3,10588.888134784862,1467.8233805553282,26.299736185537686,0.05968780379422355,150.09148206462385,17.08306109348202,7.277568172408897,6.199876109836236,-5.83217949136095,0.007123303110514155,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,21942.350708329966,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.16995976106269042,driver_exec,7.165402616353369,0.0,0.0,311.74081237911025,47.46973391212268,21782.63116431472,0.9780276205241882,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-183.40469093581058,-307.11057082595244,3.336492778567216,
25.48614497793331,51.451519651130965,10593.883507344099,10.5938835073441,70825.12183688943,2766.56024849311,13.9,332.0504200648139,-0.3762142660225208,False,3,10593.883507344099,1468.5052651939006,26.446256893000356,0.0587696908915911,148.7918439234794,16.98841548041201,7.328113270736537,6.1998761245079725,-5.831204614030794,0.006019538326896667,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,21952.578977908553,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.13301287865218211,driver_exec,7.055184980983325,0.0,0.0,311.74081237911025,47.235418077172774,21568.11896894457,0.9683961462349394,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-185.75471368630934,-302.68955546540604,3.3414881511264536,
25.48618483572021,51.451496223581806,10598.88825067504,10.59888825067504,65023.85637389301,2650.835808910699,14.0,332.05482197395827,-0.3761996938979521,False,3,10598.88825067504,1469.1846900209778,26.590003406457377,0.05786812751834858,147.47828306816933,16.896575496146514,7.377885918394943,6.19987612790678,-5.830978753809378,0.006628055755094045,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,21962.77035031471,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.09468336289616926,driver_exec,6.946954083835363,0.0,0.0,311.74081237911025,47.00076451810735,21354.361364436932,0.9587985526417444,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-188.10883336837904,-298.2600798917994,3.346492894457395,
25.48622466021741,51.45147281993534,10603.88860872565,10.60388860872565,82330.81953535453,2982.824396690891,13.8,332.0582988747217,-0.37125139394417267,False,3,10603.88860872565,1469.859898679797,26.730666425229543,0.05651930834298409,146.15408353761308,16.807661763941297,7.426726185470577,6.199877274437741,-5.754282701044523,0.0052902868860166645,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,21972.898480197,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.055115930913081826,driver_exec,6.785031013563517,0.0,0.0,311.74081237911025,46.76637917255106,21141.910802137903,0.9492596444925424,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-190.4605511858732,-293.83430386892303,3.3514932525080052,
25.486264490655554,51.45144941622081,10608.88955068028,10.60888955068028,111356.23829951145,3468.995553479965,13.6,332.06087327028683,-0.35625434535286027,False,3,10608.88955068028,1470.5316917899052,26.867355840187972,0.021833031453552802,144.81761939877202,11.605929164529975,7.474314141525583,6.19988065656301,-5.521836061424291,0.003951458204332846,86.6168413109562,108.27105163869525,186.75519373547266,196.75519373547266,0.0,0.0483204018340188,21982.975376848623,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.014633236563901007,driver_exec,2.6210121792980554,0.0,0.0,196.75519373547266,46.53198602016588,20930.51532214882,0.9397681089326878,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-192.8122758426737,-289.40786761708733,3.356494194462634,
25.48630437000067,51.45142598630496,10613.896513175965,10.613896513175964,81366.89050234215,2965.3115352760137,13.4,332.0643942835191,-0.33930283169606534,False,3,10613.896513175965,1471.201925632376,26.920035491818016,-0.05341137619468261,143.46707456647718,0.0,7.492779812630869,6.199884311581061,-5.259095757768662,0.005429072316584129,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,21993.028884485684,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.477787636616116,driver_exec,0.0,1.7803792064894204,0.0,10.0,46.38428587545407,20797.852436366524,0.9338116216041004,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-195.1666333418265,-284.97599623556215,3.361501156958319,
25.4863442181686,51.45140257817427,10618.899397165627,10.618899397165627,112181.63755814466,3481.8283327485456,13.3,332.0669487289375,-0.3223317534595653,False,3,10618.899397165627,1471.8725645017835,26.791084410017127,-0.05478309658892853,142.10481070543315,0.0,7.447993080786587,6.199887792361184,-4.996051758410834,0.003900146313771786,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22003.088467526795,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.441967891671424,driver_exec,0.0,1.826103219630951,0.0,10.0,46.37680453639879,20791.143990404278,0.9335104162358243,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-197.51880175744157,-280.5475896371887,3.366504040947982,
25.48638405210764,51.45137918091487,10623.900375830142,10.623900375830143,157763.41669656764,4129.045027801381,13.2,332.06876707492404,-0.31103476418397447,False,3,10623.900375830142,1472.5462317058655,26.658224338181082,-0.05559268689638482,140.72988710531354,0.0,7.401961978667154,6.199890010390962,-4.820953318371329,0.002745858942015877,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22013.193475588025,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.405062316161412,driver_exec,0.0,1.8530895632128275,0.0,10.0,46.36928819864319,20784.405251138698,0.9332078507156384,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-199.8698777696866,-276.1207643240235,3.3715050196124974,
25.486423886436295,51.45135578521301,10628.901318880955,10.628901318880954,258743.72677001753,5287.877454244417,13.1,332.0698790925553,-0.3054207225648173,False,3,10628.901318880955,1473.2232935637205,26.522721461837488,-0.05584017613325059,139.34140731686009,0.0,7.355137530453022,6.199891083211924,-4.733938036144384,0.0016572515330323758,0.0,0.0,0.0,10.0,0.0,0.0483204018340188,22023.34940345585,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,7.367422628288191,driver_exec,0.0,1.861339204441686,0.0,10.0,46.36173275700801,20777.63255424489,0.9329037605174609,45.536798306424664,45.536798306424664,10.553449547828768,False,glide,0,-202.22079727255596,-271.6938957117192,3.376505962663309,
25.486463740776777,51.45133237884769,10633.904722713962,10.633904722713961,155768.11337176987,4102.8510181363545,13.0,332.0717210781608,-0.30259767061839316,False,3,10633.904722713962,1473.9041758557169,26.385847348237576,0.0519421634307444,137.93825832954576,17.027309908620744,7.308013880926242,6.19989161530261,-4.690181902192691,0.0027244925269697753,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22033.562637835796,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.14240591598850924,driver_exec,6.2355538332226175,0.0,0.0,311.74081237911025,46.35413343984268,20770.82164060116,0.9325979544091756,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-204.5727882945996,-267.2648031452694,3.3815093664963154,
25.486503576675393,51.45130898512292,10638.90572569203,10.63890572569203,183846.21814735024,4457.320035927528,13.0,332.0732823173849,-0.29977191211407755,False,3,10638.90572569203,1474.5848548425713,26.513128729282233,0.050872083707166414,136.52137239060391,16.945567027847453,7.3519387496864965,6.199892142955422,-4.646383806486981,0.0023307159602239205,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0483204018340188,22043.772822638613,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.10953473131315031,driver_exec,6.1070928820127754,0.0,0.0,311.74081237911025,46.11446890908159,20556.594346744303,0.9229792720341372,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-206.9235091291495,-262.8377600603498,3.3865103694743848,
