method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RealTabPFN-2.5,Foundation Model,1526.8431451138931,9.206195251432188,13.302578980442647,1581.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2046.2534629078434,9.08226053558214,13.24959873476755,1579.2,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.704304123621096,2.0331410808017023,21.208217882219866,1303.2,1.0,False,0.0
TabDPT,Foundation Model,49.212789584403154,43.82395203037029,21.49302781320308,1273.7,1.0,False,0.0
TabDPT,Foundation Model,71.84168800178088,57.320363318579155,20.539119462184914,1302.1,2.0,False,0.0
TabDPT,Foundation Model,133.39669808926942,83.24702000966988,19.57285798184392,1341.4,5.0,False,0.0
TabDPT,Foundation Model,245.88108112737274,114.64159560597872,19.18467847405787,1356.8,10.0,False,0.0
TabDPT,Foundation Model,600.6176271602343,172.65518567840456,18.36536331073889,1385.8,25.0,False,0.0
TabDPT,Foundation Model,1226.048049930426,232.59245966562526,17.946445054068192,1400.6,50.0,False,0.0
TabDPT,Foundation Model,2452.67820046396,270.3155274697018,17.674728449880693,1410.4,100.0,False,0.0
TabDPT,Foundation Model,3677.3248587818016,289.6259857615649,17.49250442828071,1416.0,150.0,False,0.0
TabDPT,Foundation Model,4941.977787917529,311.2606556607902,17.403287206617872,1417.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,1.9424208612208895,0.18979029024371696,17.336673991600506,1437.5,1.0,False,0.0
TabFM,Foundation Model,38.565442655896284,7.10852696151597,5.328662403644026,1765.4,1.0,False,0.0
TabFlex,Foundation Model,1.1127929814669661,0.18886004983672836,31.86826366689918,1026.5,1.0,False,0.0
TabICL,Foundation Model,8.684246340890724,1.7422345138021877,17.785175356712738,1428.0,1.0,True,5.263157894736842
TabICLv2,Foundation Model,2.0703847189795193,0.16718720756471156,12.676870096035076,1594.4,1.0,False,0.0
TabM,Neural Network,6.846008083483598,0.2459026963472814,19.91240947885308,1314.6,1.0,False,0.0
TabM,Neural Network,15.973151778699547,0.4940504377647026,19.34996830664122,1340.5,2.0,False,0.0
TabM,Neural Network,48.31009428422463,0.9205220995644728,18.60525873398443,1376.1,5.0,False,0.0
TabM,Neural Network,104.56457913033458,1.1374930628943556,18.01290862719981,1409.3,10.0,False,0.0
TabM,Neural Network,264.7537616656708,1.5093622828804112,17.51252972839264,1432.6,25.0,False,0.0
TabM,Neural Network,533.5942547150296,1.8290582336591847,17.225427985885304,1446.7,50.0,False,0.0
TabM,Neural Network,1058.8890383575647,2.1248042643331644,17.025534089398754,1456.9,100.0,False,0.0
TabM,Neural Network,1605.98218161468,2.297931986004637,16.936786023659447,1461.7,150.0,False,0.0
TabM,Neural Network,2168.8617901524153,2.342103077445114,16.882587754173485,1465.8,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.169732086395516,0.5385860219310328,13.418987066266878,1609.9,1.0,False,0.0
TabPFN-3,Foundation Model,3.641070283296061,0.39100083521538814,12.087189885262532,1656.0,1.0,False,0.0
