latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489075166034972,51.45974593066953,1977.2836391792016,1.9772836391792017,1062.1480914522813,338.79656921676474,10.9,152.4449589724004,0.7953766975663276,False,1,1977.2836391792016,274.0757529551625,27.478836519391955,-0.0165505638350293,98.43829245543172,16.35003722530031,0.0041677050349369,6.199723898366624,12.327789800264704,0.4333449075686863,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.008800751248195855,4096.136294327437,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.088637040468456,13297.147642689548,0.5970342871178856,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,640.8794455211012,23.106515892563266,1.9772836391792017,
25.48903641461263,51.459768330996994,1982.131731766979,1.982131731766979,865.9442776705372,305.90842684903413,10.700000000000022,152.76462695840837,0.8420949362186603,False,1,1982.131731766979,274.71133910790013,27.440967006295192,-0.0215976786682751,96.50445451851186,16.372600859763118,0.0034263285078898,6.199700186123774,13.05184033202179,0.5300672426971322,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.008800751248195855,4105.670086618502,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.80711026144928,13096.045869385354,0.5880049330722591,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,643.1303447526441,18.799992824938684,1.982131731766979,
25.488997563188867,51.45979048449197,1986.978174955863,1.986978174955863,656.2060805488507,266.2971953634312,10.6,153.18502077513494,0.8699850833781523,False,1,1986.978174955863,275.34772118181024,27.391487254341975,-0.0251970566641802,94.5317423913677,16.402176188106843,0.0025728731031371,6.199685385391398,13.484084517320117,0.6969683652326789,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.008800751248195855,4115.215817727153,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.52299232956596,12894.646697486827,0.5789622260006657,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,645.3564409955746,14.482356399256162,1.986978174955863,
25.48895881500848,51.45981218219842,1991.7935192622597,1.99179351926226,564.2749445148318,246.9402313473577,10.5,153.68442629403103,0.8997573427727295,False,1,1991.7935192622597,275.9812553582106,27.33401974679274,-0.0285908816467686,92.5300445600374,16.436660402014844,0.0017358514799515,6.199669053859388,13.94549438492711,0.8071204119378388,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.008800751248195855,4124.718830373158,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.23786641238974,12694.10196718131,0.5699578828655402,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,647.5367372814056,10.17619361649247,1.99179351926226,
25.488917958447363,51.45983456736902,1996.8485961606657,1.9968485961606657,338.7587346456853,191.33380941852877,10.4,154.54435986034116,0.9231964782299128,False,1,1996.8485961606657,276.64786589911483,27.265407407706604,-0.0339802917428125,90.38100666988863,16.47802261971741,0.0008116028439614,6.199655809857979,14.308751024746256,1.337690277633599,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.008800751248195855,4134.717988486722,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,35.93533891553293,12483.036302084083,0.5604811558047811,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,649.7861134738746,5.635722266392648,1.9968485961606657,
25.48887603301935,51.45985667688652,2001.99793031514,2.00199793031514,229.54965363678065,157.50153408008387,10.3,155.82765166175227,0.9512196303063792,False,1,2001.99793031514,277.3288006441547,27.182109307047224,-0.0403566134145911,88.13804027098934,16.528518626901402,0.0001193465812743,6.199639528828926,14.743047051613663,1.962057619382936,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.008800751248195855,4144.93200966232,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,35.62357655721242,12267.378998366547,0.5507982668088428,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,652.0077906352175,0.9764656002716805,2.00199793031514,
25.488833487563664,51.45987783193543,2007.1690749908496,2.0071690749908497,161.15607839859695,131.96835786679335,10.2,157.6659620369361,0.9612789634535152,False,1,2007.1690749908496,278.01492540536526,27.08242648877475,-0.0460973201284813,85.82660387564765,16.589355469541093,-0.0001264587763461,6.199633565801068,14.898943319812174,2.774281623004254,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376225e-05,0.008858700054916208,4155.223881080478,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.306565862678774,12050.018065818183,0.5410388858574975,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,654.1335579219466,-3.751695980882303,2.0071690749908497,
25.48879001994492,51.459897614971354,2012.3792639280912,2.012379263928091,74.64419296464416,89.81409140743162,10.1,161.49212209221776,0.9654189005871164,False,1,2012.3792639280912,278.70897880431045,26.967248082591983,-0.0660716923194711,83.43297693998127,16.66020940008415,-0.0020054232051884,6.1996310934906536,14.96310258580862,5.938808530466499,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.34932972137625e-05,0.008912354932516235,4165.634682064656,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.55283576888912,12218.706601692813,0.5486129041708339,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,656.1214583410509,-8.582339387284591,2.012379263928091,
25.48874895396402,51.45991284397698,2017.1794620477376,2.0171794620477375,60.96033639961517,81.16525263487915,9.9,165.80905944184792,0.9596588671985262,False,1,2017.1794620477376,279.35160377410483,26.814394533180153,-0.0728007328477755,81.16525263487915,16.75517973915319,-0.0054738950490653,6.199634530407436,14.873835626239169,7.1896992675041975,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376233e-05,0.008962132189146134,4175.274056611572,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.779387288013524,12374.924028821415,0.5556269768687776,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,657.6517465527945,-13.14608397649451,2.0171794620477375,
25.48871021876433,51.45992369511263,2021.607156698539,2.021607156698539,75.30527913076739,90.21093385844908,9.7,169.28747620205377,0.9475651938007172,False,1,2021.607156698539,279.94778644134885,26.658145406868726,-0.0618780364208365,90.21093385844908,16.853385452846947,-0.0084368847281907,6.199641679596834,14.686411674055442,5.75249873841503,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376417e-05,0.00901596616158801,4184.216796620232,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.98832497945283,12519.875503324844,0.5621352147685365,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,658.7421240452362,-17.450804188591505,2.021607156698539,
25.488667993138737,51.4599325446044,2026.368842293429,2.026368842293429,77.87468302631552,91.73701682318604,9.5,172.77552173448396,0.9349540646646984,False,1,2026.368842293429,280.5925564317356,26.51451584345516,-0.0584715878338943,90.4328816901138,16.94468051585789,-0.0103453285858651,6.1996490381388645,14.490967669256298,5.5029200148039,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375859e-05,0.009070179349153055,4193.888346476033,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.21296702715021,12676.66348212486,0.5691749049086234,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,659.6313661447258,-22.14342241184174,2.026368842293429,
25.48862528116952,51.45993854271224,2031.1387911512213,2.0311387911512213,81.97223793326083,94.11955459862834,9.3,176.09628446265083,0.917201482157766,False,1,2031.1387911512213,281.2418682851919,26.377837181199705,-0.0540898699886814,88.3583321911193,17.03248059777303,-0.010907012642641,6.199659229664815,14.215841585804103,5.174086253158421,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376243e-05,0.009124822813621246,4203.628024277878,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.43782714085265,12834.580718551026,0.5762652980671258,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,660.234086633668,-26.89008897501489,2.0311387911512213,
25.48858219981228,51.45994179949001,2035.92259010701,2.03592259010701,82.33345445872581,94.32669892269602,9.0,179.43611808399578,0.8887012854975199,False,1,2035.92259010701,281.8963335691331,26.25039738956596,-0.0503189435741253,86.22764441172015,17.115169470866007,-0.0099914329362304,6.199675182768428,13.774148261483434,5.101730544262176,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376403e-05,0.009180692074757746,4213.4450035369955,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.66311105243006,12993.775883080585,0.5834130694630292,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,660.5613442864408,-31.677806367497695,2.03592259010701,
25.488538259177577,51.45994227857902,2040.7905930463808,2.0407905930463808,76.14984883103286,90.71539377431635,8.8,183.08457069926163,0.8542781573889787,False,1,2040.7905930463808,282.5654802312114,26.12918267829101,-0.0487563462361809,84.00399247790901,17.194567680575666,-0.0074636632041965,6.199693780038331,13.240657446967644,5.465182822090479,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376256e-05,0.009236998275553649,4223.48220346817,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.892061001563405,13156.566927783064,0.5907222938120987,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,660.6094855953835,-36.56101698343848,2.0407905930463808,
25.48849423988879,51.459939650701386,2045.6742270856655,2.045674227085666,61.785020780947235,81.71241869712213,8.7,187.55404303035937,0.828574683232472,False,1,2045.6742270856655,283.23986012366845,26.010813599978125,-0.0534230684562552,81.71241869712213,17.27281610292951,-0.0032780958157099,6.199707187542073,12.842301047629382,6.674930779662091,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376145e-05,0.009292686528973226,4233.597901855026,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.121407478287175,13320.65596730067,0.5980897973823937,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,660.3454230383908,-41.4529685848599,2.045674227085666,
25.488451226913643,51.45993333163451,2050.481416244185,2.050481416244185,69.82878134634987,86.86877529126757,8.5,191.50008386055256,0.8013076128173039,False,1,2050.481416244185,283.90683885463176,25.8825382185269,-0.0449896330269235,86.86877529126757,17.358421195275287,-0.0005658477637972,6.199720963047344,12.41970901258216,5.847919085663495,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137614e-05,0.009349258551481224,4243.602582819475,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.34688510732643,13482.968329791795,0.6053775291752781,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,659.7104509470962,-46.23308653899191,2.050481416244185,
25.488408237313532,51.459923642184826,2055.3424965008894,2.0553424965008893,92.9255536843995,100.21068851669392,8.3,194.51044388444245,0.7781553625023934,False,1,2055.3424965008894,284.5844024962156,25.77279819601283,-0.0328199850318211,100.21068851669392,17.432332980805544,4.5061454026181907e-05,6.199732297958303,12.06088733433885,4.35722592208211,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376131e-05,0.009407109088709197,4253.766037443233,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.574588263954574,13647.880270988557,0.612781980558035,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,658.7368055894974,-51.01060677851014,2.0553424965008893,
25.488364973327016,51.45991123764252,2060.294997389534,2.060294997389534,114.81789032451856,111.39129391915748,8.1,196.95457696650976,0.7638495968083868,False,1,2060.294997389534,285.2772789205334,25.69093349806279,-0.0256731680352827,111.39129391915748,17.48788147514678,0.0012661362918893,6.199739135724413,11.839170597850671,3.5040661548544785,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375984e-05,0.009464392966909764,4264.159183807999,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.806052073193605,13816.543209156587,0.6203548495490565,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,657.4903338680359,-55.81862012800576,2.060294997389534,
25.48832276978136,51.459896984040434,2065.185144090912,2.065185144090912,125.41087141639562,116.41637180792384,7.9,199.18510453817717,0.7519419198425441,False,1,2065.185144090912,285.9633684643911,25.627522766334632,-0.0222770467814024,116.41637180792382,17.531152117058802,0.0042868939339627,6.1997447305324,11.654619888025572,3.19227399602846,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376529e-05,0.00952214381176176,4274.450526965866,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.033892960256054,13983.57779921808,0.6278546066459267,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,656.0580591820435,-60.50878456399455,2.065185144090912,
25.48828086209556,51.459880830261945,2070.10373366255,2.07010373366255,135.00765187845295,120.78851979903844,7.8,201.28559877282927,0.7459853256138899,False,1,2070.10373366255,286.65505087219134,25.57205165745145,-0.0199662769699395,120.78851979903844,17.56918083923408,0.0092698441552102,6.199747496252873,11.562301636790243,2.9525336232862065,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376115e-05,0.009581238212417548,4284.825763082869,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.26224909796277,14151.997158334012,0.635416539077497,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,654.4348450731596,-65.16606950210202,2.07010373366255,
25.48823864874563,51.45986261096947,2075.1262988058024,2.0751262988058023,138.51130055016066,122.34580162842607,7.7,203.33946849329968,0.7425719158218428,False,1,2075.1262988058024,287.36282506039345,25.521177841745708,-0.0189110485472304,122.34580162842606,17.604203175337,0.0165909101152405,6.199749071228995,11.509398863593011,2.866410000862164,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376168e-05,0.00963956079958459,4295.442375905901,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.49454692401683,14324.35804789156,0.6431554439606483,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,652.6040775773041,-69.8573235067496,2.0751262988058023,
25.48819768018627,51.459843027692074,2080.073716346224,2.080073716346224,168.49120981201654,134.93825562495908,7.7,205.01046168950052,0.7517900612657655,False,1,2080.073716346224,288.06135523123726,25.47362206504459,-0.0163735053926744,134.93825562495908,17.637067820697197,0.0244589792283637,6.1997448013154095,11.652266310032555,2.347611582163428,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376255e-05,0.009697627644290071,4305.920328468558,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.72247511644207,14494.490765053592,0.6507943051837999,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,650.6362499142659,-74.41024144525882,2.080073716346224,
25.488157496733745,51.45982225964168,2084.990886374667,2.084990886374667,198.6517767912405,146.51857771773487,7.7,206.4438105208505,0.763995926906674,False,1,2084.990886374667,288.756822372232,25.43262801910397,-0.0151472704022365,139.3106064161075,17.665496450564174,0.0328088120893254,6.19973906642474,11.841438486581715,1.9847788090217613,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376275e-05,0.009757438577828915,4316.3523355834795,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.948108057471764,14663.899505479469,0.6584006602675767,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,648.5493702142177,-78.87590889141394,2.084990886374667,
25.4881166711718,51.4597997654793,2090.047782746255,2.090047782746255,271.9434054496661,171.4295689751125,7.8,207.51670916659265,0.7813548448899161,False,1,2090.047782746255,289.4731784814621,25.393564996217076,-0.013309050017903,137.89206212893083,17.692671354610116,0.0398868422586503,6.199730751335434,12.11047414892235,1.4454095149223651,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137623e-05,0.009818575982497841,4327.097677221932,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.179188719738065,14838.418677789554,0.6662364708059246,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,646.2890419716808,-83.41293524161664,2.090047782746255,
25.488075400001765,51.45977594770066,2095.209288881901,2.095209288881901,379.3436190445735,202.4710144824319,7.8,208.2908735360227,0.8119273513302722,False,1,2095.209288881901,290.20542174779763,25.35848133209213,-0.0135794299996025,136.42896349771584,17.717149308599133,0.0453645555950444,6.19971565267279,12.58429677218862,1.033322268079886,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376348e-05,0.00987933197765133,4338.081326216964,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.41402386522854,15016.831013405113,0.6742470821392382,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,643.8957100117984,-87.99948290977919,2.095209288881901,
25.48803473800606,51.45975170213088,2100.331453644773,2.100331453644773,462.1371659894048,223.4765281444348,7.9,208.91817141078852,0.8368180918802053,False,1,2100.331453644773,290.9330968688069,25.322908243966616,-0.0147055545766212,134.96133723811488,17.7420379867721,0.0499329428997747,6.199702932200499,12.970058944870338,0.8458207899076436,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376187e-05,0.009939058537215023,4348.996453032103,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.64604540224954,15194.152855026576,0.6822087309189375,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,641.4593914144942,-92.51833181643816,2.100331453644773,
25.48799506258471,51.45972742050425,2105.359532757097,2.105359532757097,558.5415615579119,245.682495492081,8.1,209.43303526923387,0.8603001161183899,False,1,2105.359532757097,291.64844243014915,25.28503785247015,-0.0159268232596586,133.5049778747064,17.76861093194325,0.0536318078052506,6.199690579645382,13.333986313917524,0.6977403056011644,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376243e-05,0.009999017777552712,4359.726636452237,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.87284752244308,15368.491705630622,0.6900364451163175,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,639.0194496412356,-96.92754074211297,2.105359532757097,
25.487955495553,51.459702688543345,2110.3993160356104,2.1103993160356103,651.0974813399432,265.25860112739866,8.3,209.8751921040563,0.8704196573293133,False,1,2110.3993160356104,292.3665748112932,25.24386260942868,-0.0161151451209886,132.02910879646447,17.797593298269348,0.0566754139884603,6.199685150957337,13.490819561614792,0.5966061008249605,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376239e-05,0.010059057190374178,4370.498622169398,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.09926968636976,15543.53048400872,0.697895585668495,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,636.5342559814366,-101.3247041100763,2.1103993160356103,
25.48791611550607,51.4596776276737,2115.4375592320257,2.1154375592320256,650.452958874046,265.12727865786115,8.8,210.31300511644335,0.8689391853974215,False,1,2115.4375592320257,293.08566741902376,25.20214479520425,-0.0157943993305445,130.53701306003364,17.82705415157737,0.059783099692744,6.199685949128785,13.467875145889517,0.5952250510923708,124.8,156.0,301.74081237911025,311.74081237911025,8.3493297213761e-05,0.010117903827641392,4381.285011285356,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.32474686774215,15718.823696158976,0.7057661501508161,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,634.0160118927203,-105.70108748530906,2.1154375592320256,
25.487877752107803,51.4596527799622,2120.3677032519454,2.1203677032519455,669.8006870788886,269.04149133270647,9.3,210.7327207642018,0.8557714470385992,False,1,2120.3677032519454,293.7904741428085,25.162069599357544,-0.0142222769212876,129.06023314579298,17.8554469943709,0.0628785119481335,6.199692988519538,13.263800599951056,0.5761946475156287,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376373e-05,0.010176595152258631,4391.857112142126,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.54455276500523,15890.654002838166,0.7134812321676619,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,631.5191870223746,-109.9644886616178,2.1203677032519455,
25.48783971378336,51.45962772681066,2125.277408795752,2.125277408795752,699.5291057140381,274.947238367718,9.7,211.13956717156788,0.8392446663054045,False,1,2125.277408795752,294.49342068553483,25.126078597948087,-0.0122947423608763,127.57258748085364,17.881023425465617,0.0660941392001766,6.199701671551355,13.007666401335438,0.5501305063971074,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376153e-05,0.010237057870280796,4402.401310283021,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.762621710863925,16062.049511182282,0.721176791989147,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,629.0017184884458,-114.19176373373344,2.125277408795752,
25.48780074800543,51.45960164618959,2130.3284530580163,2.1303284530580164,903.5999148716464,312.4888731722101,10.2,211.45849694410924,0.81533196516302,False,1,2130.3284530580163,295.217583223605,25.09402638734939,-0.0090270576766735,126.0237909076154,17.903862579282805,0.0685593356899065,6.199713935406708,12.637062366009278,0.4248020550913276,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376e-05,0.010297388663601737,4413.263748354074,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.9860827657102,16238.636811283919,0.7291054602767564,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,626.3810045721124,-118.52210856650832,2.1303284530580164,
25.48776204254528,51.45957541290678,2135.3629030095312,2.1353629030095314,970.8696248852086,323.9119153684916,10.7,211.752744757045,0.7870023454733843,False,1,2135.3629030095312,295.94016569829733,25.070544330118665,-0.0059673764189772,124.46090569530888,17.920632040695445,0.0711195714896286,6.199728005861688,12.19800120477544,0.3946287327670985,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376104e-05,0.010356905548336452,4424.102485474459,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.207872206023254,16414.857740230123,0.7370176787100451,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,623.7449504248796,-122.82352376378107,2.1353629030095314,
25.48772401015208,51.4595493375064,2140.3255934321623,2.1403255934321623,975.2697181281876,324.64508870175456,11.1,212.04318500676249,0.7531319470658415,False,1,2140.3255934321623,296.65299998225595,25.055230828330423,-0.0025797463273725,122.9008471867984,17.9315849484009,0.0740086584894769,6.199744175352275,11.67306350523292,0.3923685290510976,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376286e-05,0.010416287667879533,4434.794999733838,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.425528794698145,16588.719547230197,0.7448239739237696,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,621.1247611102671,-127.05013968519123,2.1403255934321623,
25.487686200925825,51.45952312054497,2145.2748816037893,2.145274881603789,950.2660461195686,320.45649126731945,11.5,212.3434016079578,0.7178538640082999,False,1,2145.2748816037893,297.36422018225653,25.048625664614367,0.000824914678645,121.3250245868801,17.93631339362015,0.0774316146271353,6.199760260842197,11.126304647926691,0.4024803509982158,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375997e-05,0.010476681119977384,4445.463302733848,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.641580568953195,16762.205245379326,0.7526133820662413,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,618.4903470185786,-131.25195461713525,2.145274881603789,
25.487647878851355,51.45949623736405,2150.308012970018,2.150308012970018,935.7224777714772,317.99478545477933,11.8,212.650530310597,0.6831397292028087,False,1,2150.308012970018,298.08755312170473,25.05077374126784,0.0041552166313289,119.70123347722496,17.934775374218106,0.0813876476819244,6.199775336164297,10.588282110663828,0.4088060519580894,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376366e-05,0.010536928825044962,4456.31329682557,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.86018974526959,16938.66302659641,0.7605362350303704,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,615.7889877920543,-135.5107633971561,2.150308012970018,
25.48760977078286,51.45946918619431,2155.330294988474,2.1553302949884743,784.5881617134493,291.18388947254766,12.2,213.01178502313027,0.6455021629761001,False,1,2155.330294988474,298.809140447611,25.06156780723506,0.0072645942932132,118.05868306149264,17.927050831604266,0.0865339636017679,6.199790837059936,10.004945988303987,0.4879741443108837,124.8,156.0,301.74081237911025,311.74081237911025,8.34932972137594e-05,0.01059560743038601,4467.1371067141645,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.077161035773756,17114.71231469422,0.7684407468882104,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,613.0707481919358,-139.74578926509577,2.1553302949884743,
25.487572785580724,51.45944256621506,2160.2246236610063,2.1602246236610063,725.8408703314642,280.07037740624327,12.5,213.40033963567217,0.626567964500003,False,1,2160.2246236610063,299.51193465144775,25.079947660380046,0.0087456678114837,116.43568889579292,17.913912982751093,0.0925684485480559,6.199798303055207,9.711487507639683,0.5282432092937183,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376594e-05,0.010655173250383244,4477.6790197717155,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.287431567685005,17286.19306305254,0.7761401339373446,45.536798306424664,45.536798306424664,9.787645438640347,False,gas,1,610.3958368125761,-143.85602874892524,2.1602246236610063,
