,season,region_id,source,term,value,model,member
185,JJA,26,nonlinear,bias,0.00110055448536869,UKESM1-0-LL,historical_r9i1p1f2
186,JJA,27,conversion,bias,0.08338343724805557,UKESM1-0-LL,historical_r9i1p1f2
187,JJA,27,dynamical,bias,0.0006132417737659064,UKESM1-0-LL,historical_r9i1p1f2
188,JJA,27,nonlinear,bias,0.0010677332165037721,UKESM1-0-LL,historical_r9i1p1f2
189,JJA,28,conversion,bias,-0.005878324027749525,UKESM1-0-LL,historical_r9i1p1f2
190,JJA,28,dynamical,bias,-0.005324456653376709,UKESM1-0-LL,historical_r9i1p1f2
191,JJA,28,nonlinear,bias,0.0033659583515502816,UKESM1-0-LL,historical_r9i1p1f2
192,JJA,29,conversion,bias,-0.0003243131033637943,UKESM1-0-LL,historical_r9i1p1f2
193,JJA,29,dynamical,bias,-0.0021363882782762045,UKESM1-0-LL,historical_r9i1p1f2
194,JJA,29,nonlinear,bias,0.00017943460761957937,UKESM1-0-LL,historical_r9i1p1f2
195,JJA,30,conversion,bias,-0.027247989749433897,UKESM1-0-LL,historical_r9i1p1f2
196,JJA,30,dynamical,bias,-0.004557494320437484,UKESM1-0-LL,historical_r9i1p1f2
197,JJA,30,nonlinear,bias,0.0023637234686904873,UKESM1-0-LL,historical_r9i1p1f2
198,JJA,31,conversion,bias,-0.018256239309054838,UKESM1-0-LL,historical_r9i1p1f2
199,JJA,31,dynamical,bias,0.0009250237567948027,UKESM1-0-LL,historical_r9i1p1f2
200,JJA,31,nonlinear,bias,-7.350801188384001e-05,UKESM1-0-LL,historical_r9i1p1f2
201,JJA,32,conversion,bias,-0.005265736353469404,UKESM1-0-LL,historical_r9i1p1f2
202,JJA,32,dynamical,bias,0.0064595148598441225,UKESM1-0-LL,historical_r9i1p1f2
203,JJA,32,nonlinear,bias,-0.0013145514532346167,UKESM1-0-LL,historical_r9i1p1f2
204,JJA,33,conversion,bias,-0.025483216282489916,UKESM1-0-LL,historical_r9i1p1f2
205,JJA,33,dynamical,bias,-0.009496122616771522,UKESM1-0-LL,historical_r9i1p1f2
206,JJA,33,nonlinear,bias,0.0058462202733891785,UKESM1-0-LL,historical_r9i1p1f2
207,JJA,34,conversion,bias,-0.010633604677769682,UKESM1-0-LL,historical_r9i1p1f2
208,JJA,34,dynamical,bias,-0.0061413529731303785,UKESM1-0-LL,historical_r9i1p1f2
209,JJA,34,nonlinear,bias,0.002148011864533985,UKESM1-0-LL,historical_r9i1p1f2
210,JJA,35,conversion,bias,-0.0022076175432637233,UKESM1-0-LL,historical_r9i1p1f2
211,JJA,35,dynamical,bias,-0.01685373365845419,UKESM1-0-LL,historical_r9i1p1f2
212,JJA,35,nonlinear,bias,0.002582553563499965,UKESM1-0-LL,historical_r9i1p1f2
213,JJA,36,conversion,bias,-0.02175997993021801,UKESM1-0-LL,historical_r9i1p1f2
214,JJA,36,dynamical,bias,-0.010041326819506145,UKESM1-0-LL,historical_r9i1p1f2
215,JJA,36,nonlinear,bias,0.0020509041732346277,UKESM1-0-LL,historical_r9i1p1f2
216,JJA,37,conversion,bias,-0.023773464018858145,UKESM1-0-LL,historical_r9i1p1f2
217,JJA,37,dynamical,bias,-0.01523896924104415,UKESM1-0-LL,historical_r9i1p1f2
218,JJA,37,nonlinear,bias,0.007101536856252291,UKESM1-0-LL,historical_r9i1p1f2
219,JJA,38,conversion,bias,-0.030198900379002278,UKESM1-0-LL,historical_r9i1p1f2
220,JJA,38,dynamical,bias,-0.008582796042037997,UKESM1-0-LL,historical_r9i1p1f2
221,JJA,38,nonlinear,bias,0.004710306190229735,UKESM1-0-LL,historical_r9i1p1f2
222,JJA,39,conversion,bias,-0.02028202659371858,UKESM1-0-LL,historical_r9i1p1f2
223,JJA,39,dynamical,bias,-0.012732574634981971,UKESM1-0-LL,historical_r9i1p1f2
224,JJA,39,nonlinear,bias,0.005733334454680139,UKESM1-0-LL,historical_r9i1p1f2
225,MAM,1,conversion,bias,-0.0047694797968855195,UKESM1-0-LL,historical_r9i1p1f2
226,MAM,1,dynamical,bias,-0.005719024743348764,UKESM1-0-LL,historical_r9i1p1f2
227,MAM,1,nonlinear,bias,0.0004911883834978321,UKESM1-0-LL,historical_r9i1p1f2
228,MAM,3,conversion,bias,-0.0049006517829843785,UKESM1-0-LL,historical_r9i1p1f2
229,MAM,3,dynamical,bias,0.002250033991310142,UKESM1-0-LL,historical_r9i1p1f2
230,MAM,3,nonlinear,bias,-0.00024793293296346166,UKESM1-0-LL,historical_r9i1p1f2
231,MAM,4,conversion,bias,-0.0275216173047671,UKESM1-0-LL,historical_r9i1p1f2
232,MAM,4,dynamical,bias,-0.009131909807157758,UKESM1-0-LL,historical_r9i1p1f2
233,MAM,4,nonlinear,bias,0.0050512726835834606,UKESM1-0-LL,historical_r9i1p1f2
234,MAM,5,conversion,bias,-0.0033336823840087,UKESM1-0-LL,historical_r9i1p1f2
235,MAM,5,dynamical,bias,-0.00726911286578369,UKESM1-0-LL,historical_r9i1p1f2
236,MAM,5,nonlinear,bias,0.0009141210683645398,UKESM1-0-LL,historical_r9i1p1f2
237,MAM,6,conversion,bias,-0.011527060653982004,UKESM1-0-LL,historical_r9i1p1f2
238,MAM,6,dynamical,bias,-0.0013214916772138006,UKESM1-0-LL,historical_r9i1p1f2
239,MAM,6,nonlinear,bias,-0.00023518357862708003,UKESM1-0-LL,historical_r9i1p1f2
240,MAM,7,conversion,bias,-0.006023901608145482,UKESM1-0-LL,historical_r9i1p1f2
241,MAM,7,dynamical,bias,-0.0048597692139019065,UKESM1-0-LL,historical_r9i1p1f2
242,MAM,7,nonlinear,bias,0.001194996640619558,UKESM1-0-LL,historical_r9i1p1f2
243,MAM,8,conversion,bias,-0.012995172635804454,UKESM1-0-LL,historical_r9i1p1f2
244,MAM,8,dynamical,bias,-0.004891478236407936,UKESM1-0-LL,historical_r9i1p1f2
245,MAM,8,nonlinear,bias,0.0007905692833771728,UKESM1-0-LL,historical_r9i1p1f2
246,MAM,9,conversion,bias,-0.008906957345690223,UKESM1-0-LL,historical_r9i1p1f2
247,MAM,9,dynamical,bias,-0.0002827389264771574,UKESM1-0-LL,historical_r9i1p1f2
248,MAM,9,nonlinear,bias,0.00011830604135684047,UKESM1-0-LL,historical_r9i1p1f2
249,MAM,10,conversion,bias,-0.0050486112979287725,UKESM1-0-LL,historical_r9i1p1f2
250,MAM,10,dynamical,bias,0.0002629961004606301,UKESM1-0-LL,historical_r9i1p1f2
251,MAM,10,nonlinear,bias,0.00034385459628725627,UKESM1-0-LL,historical_r9i1p1f2
252,MAM,11,conversion,bias,-0.017255696686387094,UKESM1-0-LL,historical_r9i1p1f2
253,MAM,11,dynamical,bias,-0.000978430386509982,UKESM1-0-LL,historical_r9i1p1f2
254,MAM,11,nonlinear,bias,0.0005207615334445483,UKESM1-0-LL,historical_r9i1p1f2
255,MAM,12,conversion,bias,-0.015449984781241061,UKESM1-0-LL,historical_r9i1p1f2
256,MAM,12,dynamical,bias,-0.0001524314146799492,UKESM1-0-LL,historical_r9i1p1f2
257,MAM,12,nonlinear,bias,-0.0002590974916796143,UKESM1-0-LL,historical_r9i1p1f2
258,MAM,13,conversion,bias,-0.02044042259843834,UKESM1-0-LL,historical_r9i1p1f2
259,MAM,13,dynamical,bias,-6.128412438865573e-05,UKESM1-0-LL,historical_r9i1p1f2
260,MAM,13,nonlinear,bias,1.0563405596717644e-05,UKESM1-0-LL,historical_r9i1p1f2
261,MAM,14,conversion,bias,-0.028607217498684,UKESM1-0-LL,historical_r9i1p1f2
262,MAM,14,dynamical,bias,-0.0008900130492634943,UKESM1-0-LL,historical_r9i1p1f2
263,MAM,14,nonlinear,bias,0.0012900378480011042,UKESM1-0-LL,historical_r9i1p1f2
264,MAM,15,conversion,bias,0.030195206397861368,UKESM1-0-LL,historical_r9i1p1f2
265,MAM,15,dynamical,bias,0.0015535392734884108,UKESM1-0-LL,historical_r9i1p1f2
266,MAM,15,nonlinear,bias,0.0011551727398149882,UKESM1-0-LL,historical_r9i1p1f2
267,MAM,16,conversion,bias,0.010540379309737884,UKESM1-0-LL,historical_r9i1p1f2
268,MAM,16,dynamical,bias,0.0021563842440610855,UKESM1-0-LL,historical_r9i1p1f2
269,MAM,16,nonlinear,bias,-0.00047185748831319436,UKESM1-0-LL,historical_r9i1p1f2
270,MAM,17,conversion,bias,0.001312982158244688,UKESM1-0-LL,historical_r9i1p1f2
271,MAM,17,dynamical,bias,0.0027005942046374326,UKESM1-0-LL,historical_r9i1p1f2
272,MAM,17,nonlinear,bias,-0.0010479295566556577,UKESM1-0-LL,historical_r9i1p1f2
273,MAM,18,conversion,bias,-0.0019941048153049035,UKESM1-0-LL,historical_r9i1p1f2
274,MAM,18,dynamical,bias,0.00034223776219541573,UKESM1-0-LL,historical_r9i1p1f2
275,MAM,18,nonlinear,bias,-1.2115770293603044e-05,UKESM1-0-LL,historical_r9i1p1f2
276,MAM,19,conversion,bias,0.013186268893470836,UKESM1-0-LL,historical_r9i1p1f2
277,MAM,19,dynamical,bias,0.002199928680281974,UKESM1-0-LL,historical_r9i1p1f2
278,MAM,19,nonlinear,bias,0.0008510541707452612,UKESM1-0-LL,historical_r9i1p1f2
279,MAM,20,conversion,bias,-0.0013795911006995207,UKESM1-0-LL,historical_r9i1p1f2
