,season,region_id,source,term,value,model,member
98,DJF,12,nonlinear,uncalibrated_change,-0.0006666332796292945,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
99,DJF,13,conversion,bias,-0.04957204782477133,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
100,DJF,13,conversion,change,0.015230897695880088,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.01411846722668988,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
102,DJF,13,dynamical,bias,-0.001448463797904653,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
103,DJF,13,dynamical,change,0.01927843147422504,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.00018638507836509115,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
105,DJF,13,nonlinear,bias,0.0014462836550962243,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
106,DJF,13,nonlinear,change,0.005622468487302644,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.005370363075531591,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
108,DJF,14,conversion,bias,-0.03436634541838496,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
109,DJF,14,conversion,change,0.05508671305362982,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.01241790680924163,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
111,DJF,14,dynamical,bias,-0.015169401041019688,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
112,DJF,14,dynamical,change,0.014921254705892725,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.004702329947651391,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
114,DJF,14,nonlinear,bias,0.010446796013113479,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
115,DJF,14,nonlinear,change,0.017465650984677658,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.005583214615918465,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
117,DJF,15,conversion,bias,-0.022395174778220697,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
118,DJF,15,conversion,change,0.11636340657315591,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.05441871202483116,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
120,DJF,15,dynamical,bias,-0.007461601694767489,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
121,DJF,15,dynamical,change,-0.02612127424175574,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.013825417206832644,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
123,DJF,15,nonlinear,bias,0.0036333231027203144,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
124,DJF,15,nonlinear,change,-0.07148628542186296,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.038322908088777904,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
126,DJF,16,conversion,bias,-0.02518339183997658,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
127,DJF,16,conversion,change,0.022041788725081033,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
128,DJF,16,conversion,uncalibrated_change,0.008636599129161064,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
129,DJF,16,dynamical,bias,-0.009558483770446442,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
130,DJF,16,dynamical,change,-0.010071367346385298,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.007549445370414661,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
132,DJF,16,nonlinear,bias,0.003922136203426015,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
133,DJF,16,nonlinear,change,-0.002557260214190138,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.0023285891009047497,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
135,DJF,17,conversion,bias,-0.011427207077885507,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
136,DJF,17,conversion,change,0.04171528023280295,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.037205134624449666,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
138,DJF,17,dynamical,bias,0.006968741642179615,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
139,DJF,17,dynamical,change,0.01732589326547466,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.013231552828677147,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
141,DJF,17,nonlinear,bias,-0.0014305260488534529,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
142,DJF,17,nonlinear,change,0.013282195561463355,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.010147886039033932,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
144,DJF,18,conversion,bias,-0.00547028598282851,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
145,DJF,18,conversion,change,0.03452640750035303,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.03933990036801594,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
147,DJF,18,dynamical,bias,0.02411095181014128,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
148,DJF,18,dynamical,change,0.016107599321429224,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.012811624663464236,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
150,DJF,18,nonlinear,bias,-0.0035796214033875164,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
151,DJF,18,nonlinear,change,0.009272052946616878,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.006942472011655346,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
153,DJF,19,conversion,bias,-0.02171808830475376,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
154,DJF,19,conversion,change,0.06127751849934093,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.041245759933955684,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
156,DJF,19,dynamical,bias,0.013141392520415105,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
157,DJF,19,dynamical,change,0.01721456524856204,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.008321944081509429,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
159,DJF,19,nonlinear,bias,-0.005971370287273131,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
160,DJF,19,nonlinear,change,0.020492599864886146,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.009946214334018324,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
162,DJF,20,conversion,bias,0.005169887237160813,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
163,DJF,20,conversion,change,0.02570828916098772,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.0384815619809996,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
165,DJF,20,dynamical,bias,0.015842876046015468,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
166,DJF,20,dynamical,change,0.014340609250489222,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.013906900400532832,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
168,DJF,20,nonlinear,bias,0.00018350223441886517,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
169,DJF,20,nonlinear,change,0.007117362437418823,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.006516259513879232,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
171,DJF,21,conversion,bias,-0.013580405864141118,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
172,DJF,21,conversion,change,0.0096688546644251,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.012839813011431306,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
174,DJF,21,dynamical,bias,0.017281879607244664,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
175,DJF,21,dynamical,change,-0.01700841202075771,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.015842543752179517,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
177,DJF,21,nonlinear,bias,-0.0016905986020345721,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
178,DJF,21,nonlinear,change,-0.0056830978116509875,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.004853102933259918,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
180,DJF,22,conversion,bias,-0.01117170651375948,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
181,DJF,22,conversion,change,0.05030405984263813,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.029932318560176363,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
183,DJF,22,dynamical,bias,-0.009304495473367962,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
184,DJF,22,dynamical,change,-0.0166593511774593,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
