,season,region_id,source,term,value,model,member
213,JJA,36,conversion,bias,-0.0022828656061271817,CNRM-CM6-1,historical_r21i1p1f2
214,JJA,36,dynamical,bias,-0.01005712943283271,CNRM-CM6-1,historical_r21i1p1f2
215,JJA,36,nonlinear,bias,-0.0024546909513782703,CNRM-CM6-1,historical_r21i1p1f2
216,JJA,37,conversion,bias,-0.020232284322002615,CNRM-CM6-1,historical_r21i1p1f2
217,JJA,37,dynamical,bias,-0.009812991512439726,CNRM-CM6-1,historical_r21i1p1f2
218,JJA,37,nonlinear,bias,0.0034752275252636126,CNRM-CM6-1,historical_r21i1p1f2
219,JJA,38,conversion,bias,0.04572034113073432,CNRM-CM6-1,historical_r21i1p1f2
220,JJA,38,dynamical,bias,-0.014984255072745135,CNRM-CM6-1,historical_r21i1p1f2
221,JJA,38,nonlinear,bias,6.101539128612957e-05,CNRM-CM6-1,historical_r21i1p1f2
222,JJA,39,conversion,bias,0.01474331300201594,CNRM-CM6-1,historical_r21i1p1f2
223,JJA,39,dynamical,bias,-0.0004330805642993386,CNRM-CM6-1,historical_r21i1p1f2
224,JJA,39,nonlinear,bias,0.0013902506540708168,CNRM-CM6-1,historical_r21i1p1f2
225,MAM,1,conversion,bias,-0.003379943346813191,CNRM-CM6-1,historical_r21i1p1f2
226,MAM,1,dynamical,bias,0.025721889044861068,CNRM-CM6-1,historical_r21i1p1f2
227,MAM,1,nonlinear,bias,-0.0021124770990141304,CNRM-CM6-1,historical_r21i1p1f2
228,MAM,3,conversion,bias,-0.011201691812302635,CNRM-CM6-1,historical_r21i1p1f2
229,MAM,3,dynamical,bias,0.03654511979350475,CNRM-CM6-1,historical_r21i1p1f2
230,MAM,3,nonlinear,bias,-0.004812027015018638,CNRM-CM6-1,historical_r21i1p1f2
231,MAM,4,conversion,bias,-0.041181646230767435,CNRM-CM6-1,historical_r21i1p1f2
232,MAM,4,dynamical,bias,-0.0043777665502414236,CNRM-CM6-1,historical_r21i1p1f2
233,MAM,4,nonlinear,bias,0.0035908137471924494,CNRM-CM6-1,historical_r21i1p1f2
234,MAM,5,conversion,bias,0.00033254660582936104,CNRM-CM6-1,historical_r21i1p1f2
235,MAM,5,dynamical,bias,-0.0071404290264082005,CNRM-CM6-1,historical_r21i1p1f2
236,MAM,5,nonlinear,bias,0.0013730998118831618,CNRM-CM6-1,historical_r21i1p1f2
237,MAM,6,conversion,bias,-0.011693496055481492,CNRM-CM6-1,historical_r21i1p1f2
238,MAM,6,dynamical,bias,0.0054328703227463915,CNRM-CM6-1,historical_r21i1p1f2
239,MAM,6,nonlinear,bias,-0.002193480547458114,CNRM-CM6-1,historical_r21i1p1f2
240,MAM,7,conversion,bias,-0.017119473602180545,CNRM-CM6-1,historical_r21i1p1f2
241,MAM,7,dynamical,bias,0.008735728851743932,CNRM-CM6-1,historical_r21i1p1f2
242,MAM,7,nonlinear,bias,-0.0024858204669546786,CNRM-CM6-1,historical_r21i1p1f2
243,MAM,8,conversion,bias,-0.028858371449533043,CNRM-CM6-1,historical_r21i1p1f2
244,MAM,8,dynamical,bias,0.0007371257876200266,CNRM-CM6-1,historical_r21i1p1f2
245,MAM,8,nonlinear,bias,-0.0005623292173140271,CNRM-CM6-1,historical_r21i1p1f2
246,MAM,9,conversion,bias,-0.02739670068343174,CNRM-CM6-1,historical_r21i1p1f2
247,MAM,9,dynamical,bias,0.005400210347058352,CNRM-CM6-1,historical_r21i1p1f2
248,MAM,9,nonlinear,bias,-0.0030638961370565536,CNRM-CM6-1,historical_r21i1p1f2
249,MAM,10,conversion,bias,-0.009922197631024816,CNRM-CM6-1,historical_r21i1p1f2
250,MAM,10,dynamical,bias,0.008548877083710294,CNRM-CM6-1,historical_r21i1p1f2
251,MAM,10,nonlinear,bias,-0.002853732592782092,CNRM-CM6-1,historical_r21i1p1f2
252,MAM,11,conversion,bias,-0.013689803220323987,CNRM-CM6-1,historical_r21i1p1f2
253,MAM,11,dynamical,bias,0.001387583259171791,CNRM-CM6-1,historical_r21i1p1f2
254,MAM,11,nonlinear,bias,-7.700709198790544e-05,CNRM-CM6-1,historical_r21i1p1f2
255,MAM,12,conversion,bias,-0.005420806460161241,CNRM-CM6-1,historical_r21i1p1f2
256,MAM,12,dynamical,bias,0.008168725077638802,CNRM-CM6-1,historical_r21i1p1f2
257,MAM,12,nonlinear,bias,-0.0018421215160282739,CNRM-CM6-1,historical_r21i1p1f2
258,MAM,13,conversion,bias,-0.024287134821393216,CNRM-CM6-1,historical_r21i1p1f2
259,MAM,13,dynamical,bias,0.009005891445285491,CNRM-CM6-1,historical_r21i1p1f2
260,MAM,13,nonlinear,bias,-0.004646292855776329,CNRM-CM6-1,historical_r21i1p1f2
261,MAM,14,conversion,bias,-0.0137045774218987,CNRM-CM6-1,historical_r21i1p1f2
262,MAM,14,dynamical,bias,0.002116142225542119,CNRM-CM6-1,historical_r21i1p1f2
263,MAM,14,nonlinear,bias,0.00011500524466574963,CNRM-CM6-1,historical_r21i1p1f2
264,MAM,15,conversion,bias,-0.0035555592729560664,CNRM-CM6-1,historical_r21i1p1f2
265,MAM,15,dynamical,bias,0.019360917112998585,CNRM-CM6-1,historical_r21i1p1f2
266,MAM,15,nonlinear,bias,0.0014047870874936475,CNRM-CM6-1,historical_r21i1p1f2
267,MAM,16,conversion,bias,-0.01885516762245126,CNRM-CM6-1,historical_r21i1p1f2
268,MAM,16,dynamical,bias,0.02637763552568345,CNRM-CM6-1,historical_r21i1p1f2
269,MAM,16,nonlinear,bias,-0.011145656309029296,CNRM-CM6-1,historical_r21i1p1f2
270,MAM,17,conversion,bias,-0.004504780900642132,CNRM-CM6-1,historical_r21i1p1f2
