,season,region_id,source,term,value,model,member
158,DJF,19,dynamical,uncalibrated_change,0.004409615087088833,MIROC6,historical_ens_ssp370_r3i1p1f1
159,DJF,19,nonlinear,bias,-0.0035489410534021723,MIROC6,historical_ens_ssp370_r3i1p1f1
160,DJF,19,nonlinear,change,0.0006813322555199861,MIROC6,historical_ens_ssp370_r3i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.0009745652501117947,MIROC6,historical_ens_ssp370_r3i1p1f1
162,DJF,20,conversion,bias,0.05253702200969293,MIROC6,historical_ens_ssp370_r3i1p1f1
163,DJF,20,conversion,change,0.0004007130723508094,MIROC6,historical_ens_ssp370_r3i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.004156309232319672,MIROC6,historical_ens_ssp370_r3i1p1f1
165,DJF,20,dynamical,bias,-0.01473507469266851,MIROC6,historical_ens_ssp370_r3i1p1f1
166,DJF,20,dynamical,change,0.0030489057195189156,MIROC6,historical_ens_ssp370_r3i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.00595948001904925,MIROC6,historical_ens_ssp370_r3i1p1f1
168,DJF,20,nonlinear,bias,-0.008049202882839604,MIROC6,historical_ens_ssp370_r3i1p1f1
169,DJF,20,nonlinear,change,-0.00016499801104207954,MIROC6,historical_ens_ssp370_r3i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,-3.781654281722802e-05,MIROC6,historical_ens_ssp370_r3i1p1f1
171,DJF,21,conversion,bias,0.016074199998260166,MIROC6,historical_ens_ssp370_r3i1p1f1
172,DJF,21,conversion,change,0.004748749839812829,MIROC6,historical_ens_ssp370_r3i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.006623077151554432,MIROC6,historical_ens_ssp370_r3i1p1f1
174,DJF,21,dynamical,bias,0.008341323551701656,MIROC6,historical_ens_ssp370_r3i1p1f1
175,DJF,21,dynamical,change,-0.008733598630957372,MIROC6,historical_ens_ssp370_r3i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.012110682688919988,MIROC6,historical_ens_ssp370_r3i1p1f1
177,DJF,21,nonlinear,bias,0.001985762315774591,MIROC6,historical_ens_ssp370_r3i1p1f1
178,DJF,21,nonlinear,change,-0.0008932087491003739,MIROC6,historical_ens_ssp370_r3i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.0013532334559046605,MIROC6,historical_ens_ssp370_r3i1p1f1
180,DJF,22,conversion,bias,0.04573069602690791,MIROC6,historical_ens_ssp370_r3i1p1f1
181,DJF,22,conversion,change,-0.0013289862279151144,MIROC6,historical_ens_ssp370_r3i1p1f1
182,DJF,22,conversion,uncalibrated_change,-0.002113609102415607,MIROC6,historical_ens_ssp370_r3i1p1f1
183,DJF,22,dynamical,bias,-0.011496089429128655,MIROC6,historical_ens_ssp370_r3i1p1f1
184,DJF,22,dynamical,change,-0.005326323480264868,MIROC6,historical_ens_ssp370_r3i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.010678031877430496,MIROC6,historical_ens_ssp370_r3i1p1f1
186,DJF,22,nonlinear,bias,-0.011355772084595723,MIROC6,historical_ens_ssp370_r3i1p1f1
187,DJF,22,nonlinear,change,-6.87958602863289e-05,MIROC6,historical_ens_ssp370_r3i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,1.3793879669361186e-05,MIROC6,historical_ens_ssp370_r3i1p1f1
189,DJF,23,conversion,bias,0.004218495484844282,MIROC6,historical_ens_ssp370_r3i1p1f1
190,DJF,23,conversion,change,0.010922114090750565,MIROC6,historical_ens_ssp370_r3i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.008914865803068986,MIROC6,historical_ens_ssp370_r3i1p1f1
192,DJF,23,dynamical,bias,-0.007112631111924358,MIROC6,historical_ens_ssp370_r3i1p1f1
193,DJF,23,dynamical,change,-0.008366995421349464,MIROC6,historical_ens_ssp370_r3i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.00956178292189263,MIROC6,historical_ens_ssp370_r3i1p1f1
195,DJF,23,nonlinear,bias,-0.0007309113959355934,MIROC6,historical_ens_ssp370_r3i1p1f1
196,DJF,23,nonlinear,change,-0.0006710355168011704,MIROC6,historical_ens_ssp370_r3i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0013027241208295797,MIROC6,historical_ens_ssp370_r3i1p1f1
198,DJF,24,conversion,bias,0.004940608213374056,MIROC6,historical_ens_ssp370_r3i1p1f1
199,DJF,24,conversion,change,0.015665568484632995,MIROC6,historical_ens_ssp370_r3i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.013665017144116052,MIROC6,historical_ens_ssp370_r3i1p1f1
201,DJF,24,dynamical,bias,-0.002422319179840036,MIROC6,historical_ens_ssp370_r3i1p1f1
202,DJF,24,dynamical,change,-0.013285209614669388,MIROC6,historical_ens_ssp370_r3i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.0148075355165683,MIROC6,historical_ens_ssp370_r3i1p1f1
204,DJF,24,nonlinear,bias,0.0011409565463024744,MIROC6,historical_ens_ssp370_r3i1p1f1
205,DJF,24,nonlinear,change,-0.005990282270265194,MIROC6,historical_ens_ssp370_r3i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.006469793848431542,MIROC6,historical_ens_ssp370_r3i1p1f1
207,DJF,25,conversion,bias,-0.0009249865230143155,MIROC6,historical_ens_ssp370_r3i1p1f1
208,DJF,25,conversion,change,0.007474573145202763,MIROC6,historical_ens_ssp370_r3i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.00642680636918744,MIROC6,historical_ens_ssp370_r3i1p1f1
210,DJF,25,dynamical,bias,0.005899753150075173,MIROC6,historical_ens_ssp370_r3i1p1f1
211,DJF,25,dynamical,change,-0.011384094654730639,MIROC6,historical_ens_ssp370_r3i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.011710723907175478,MIROC6,historical_ens_ssp370_r3i1p1f1
213,DJF,25,nonlinear,bias,-0.0006315499108063033,MIROC6,historical_ens_ssp370_r3i1p1f1
214,DJF,25,nonlinear,change,-0.0016612077614176941,MIROC6,historical_ens_ssp370_r3i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.001931284738232747,MIROC6,historical_ens_ssp370_r3i1p1f1
216,DJF,26,conversion,bias,0.014255040166581738,MIROC6,historical_ens_ssp370_r3i1p1f1
217,DJF,26,conversion,change,0.011673537910126784,MIROC6,historical_ens_ssp370_r3i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.018251063766223773,MIROC6,historical_ens_ssp370_r3i1p1f1
219,DJF,26,dynamical,bias,0.004621349389312154,MIROC6,historical_ens_ssp370_r3i1p1f1
220,DJF,26,dynamical,change,-0.010884233539176936,MIROC6,historical_ens_ssp370_r3i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.015542549876887269,MIROC6,historical_ens_ssp370_r3i1p1f1
222,DJF,26,nonlinear,bias,0.0004115964910948784,MIROC6,historical_ens_ssp370_r3i1p1f1
223,DJF,26,nonlinear,change,-0.0024461207293545485,MIROC6,historical_ens_ssp370_r3i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.0032468638746699524,MIROC6,historical_ens_ssp370_r3i1p1f1
225,DJF,27,conversion,bias,0.00030053169059520227,MIROC6,historical_ens_ssp370_r3i1p1f1
226,DJF,27,conversion,change,-0.009073143454985281,MIROC6,historical_ens_ssp370_r3i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.01273974989837941,MIROC6,historical_ens_ssp370_r3i1p1f1
228,DJF,27,dynamical,bias,0.008464830032035875,MIROC6,historical_ens_ssp370_r3i1p1f1
229,DJF,27,dynamical,change,-0.009357790411976897,MIROC6,historical_ens_ssp370_r3i1p1f1
230,DJF,27,dynamical,uncalibrated_change,-0.011230852434296492,MIROC6,historical_ens_ssp370_r3i1p1f1
231,DJF,27,nonlinear,bias,-0.000933892210644523,MIROC6,historical_ens_ssp370_r3i1p1f1
232,DJF,27,nonlinear,change,0.0031480332257347813,MIROC6,historical_ens_ssp370_r3i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,0.003537417530993377,MIROC6,historical_ens_ssp370_r3i1p1f1
234,DJF,28,conversion,bias,-0.020997360615981203,MIROC6,historical_ens_ssp370_r3i1p1f1
235,DJF,28,conversion,change,0.03397072929685203,MIROC6,historical_ens_ssp370_r3i1p1f1
236,DJF,28,conversion,uncalibrated_change,0.01692139135147759,MIROC6,historical_ens_ssp370_r3i1p1f1
237,DJF,28,dynamical,bias,0.011843094682942803,MIROC6,historical_ens_ssp370_r3i1p1f1
238,DJF,28,dynamical,change,-0.011741021567850311,MIROC6,historical_ens_ssp370_r3i1p1f1
239,DJF,28,dynamical,uncalibrated_change,-0.007204280570672554,MIROC6,historical_ens_ssp370_r3i1p1f1
240,DJF,28,nonlinear,bias,-0.006166687522725782,MIROC6,historical_ens_ssp370_r3i1p1f1
241,DJF,28,nonlinear,change,-0.004331083407049139,MIROC6,historical_ens_ssp370_r3i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,-0.0021330077498719225,MIROC6,historical_ens_ssp370_r3i1p1f1
243,DJF,29,conversion,bias,-0.02289205722682483,MIROC6,historical_ens_ssp370_r3i1p1f1
244,DJF,29,conversion,change,0.06770186244959035,MIROC6,historical_ens_ssp370_r3i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.052943973096828564,MIROC6,historical_ens_ssp370_r3i1p1f1
246,DJF,29,dynamical,bias,0.02072179837771528,MIROC6,historical_ens_ssp370_r3i1p1f1
247,DJF,29,dynamical,change,-0.010974634017531548,MIROC6,historical_ens_ssp370_r3i1p1f1
248,DJF,29,dynamical,uncalibrated_change,-0.0064205737900534165,MIROC6,historical_ens_ssp370_r3i1p1f1
249,DJF,29,nonlinear,bias,-0.00877327933357915,MIROC6,historical_ens_ssp370_r3i1p1f1
250,DJF,29,nonlinear,change,-0.013993359436408271,MIROC6,historical_ens_ssp370_r3i1p1f1
251,DJF,29,nonlinear,uncalibrated_change,-0.008181576413782352,MIROC6,historical_ens_ssp370_r3i1p1f1
252,DJF,30,conversion,bias,-0.0138897796315238,MIROC6,historical_ens_ssp370_r3i1p1f1
253,DJF,30,conversion,change,0.024187138051271942,MIROC6,historical_ens_ssp370_r3i1p1f1
254,DJF,30,conversion,uncalibrated_change,0.022438034311683744,MIROC6,historical_ens_ssp370_r3i1p1f1
255,DJF,30,dynamical,bias,0.010260832360395749,MIROC6,historical_ens_ssp370_r3i1p1f1
256,DJF,30,dynamical,change,-0.006255833242377256,MIROC6,historical_ens_ssp370_r3i1p1f1
257,DJF,30,dynamical,uncalibrated_change,-0.004592301577907335,MIROC6,historical_ens_ssp370_r3i1p1f1
258,DJF,30,nonlinear,bias,-0.0030055727521269733,MIROC6,historical_ens_ssp370_r3i1p1f1
259,DJF,30,nonlinear,change,-0.0029958027390263316,MIROC6,historical_ens_ssp370_r3i1p1f1
