latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48388314213775,51.45323485441702,3028.605963963823,3.0286059639638228,44.15756932777795,69.07947798183052,10.1,276.1934147490995,-0.184235498977878,False,1,3028.605963963823,431.6346193563072,22.742972161624305,0.6804228875262076,69.07947798183052,120.68079670920098,2.689463215134763,6.1999094779196415,-2.8556085407055005,7.140216327711271,762.4,953.0,1173.645320197044,1314.0503557744933,0.0,0.009079953288533742,6459.51929034462,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744933,38.40627080200915,14258.735823533523,0.6402090438008945,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-13.38672782279785,-553.8934838536179,3.0286059639638228,
25.48388822904397,51.45318292608761,3033.8586558685856,3.0338586558685856,52.01290354643255,74.97250407340137,10.4,281.97214257834787,-0.1356185114316722,False,1,3033.8586558685856,432.4318446080689,24.695793269749352,0.6114716541350403,74.97250407340137,111.13795657505749,3.2800328869994013,6.199914298443436,-2.1020578703970982,7.147545906675372,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,0.0,0.009079953288533742,6471.477669121045,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744937,36.88221719377443,13149.546802911253,0.590407094239909,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-18.604751396052013,-553.3281657914994,3.0338586558685856,
25.483897873727756,51.45313254043959,3039.037303097055,3.039037303097055,56.27376184388002,77.98291075762758,10.8,287.28609959960636,-0.0923441117213281,False,1,3039.037303097055,433.1629343723874,26.30513967278188,0.5585848072513289,77.98291075762758,104.3385450197742,3.818098737037408,6.19991735653096,-1.4313146525862408,7.495444033082106,762.4000000000001,953.0,1173.6453201970442,1314.0503557744937,8.349329721376168e-05,0.009137888303561461,6482.444015585823,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744937,35.42005312601501,12127.608246680682,0.5445226403861657,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-23.667758469040916,-552.2563327930118,3.039037303097055,
25.483911762370912,51.45308310080825,3044.2420066069476,3.0442420066069475,56.829569799105634,78.36707756639363,11.1,292.5756139581855,-0.0598622425328808,False,1,3044.2420066069476,433.8568225881012,27.7004831676043,0.2542883847585206,78.36707756639363,58.02759832372762,4.347539453742813,6.199918889133328,-0.9278526205637204,8.23042780956894,446.49791961747786,558.1223995218473,647.9837946933308,729.9819941037008,8.349329721376108e-05,0.00919411225181857,6492.85233882153,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,171.9819941037008,34.61432025569604,11582.127945384262,0.5200308883523824,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-28.63570495805218,-550.712860101751,3.0442420066069475,
25.48392983092801,51.45303495770767,3049.4811503700257,3.049481150370026,57.801523522343814,79.034390808231,11.5,297.7686926871099,-0.0328069470923553,False,1,3049.4811503700257,434.53021734113344,28.316934438196657,-0.1191924859126711,77.69325921925022,0.0,4.6847936407326625,6.199919666352642,-0.5085010911772112,8.456200558293956,0.0,0.0,0.0,10.0,8.349329721376237e-05,0.009249559810314147,6502.953260117014,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,34.43918030065326,11465.219017882071,0.5147817446965729,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-33.47336941882581,-548.7048652144761,3.049481150370026,
25.483951592603404,51.45298917377064,3054.6785228063777,3.0546785228063777,52.11671400267833,75.04728407783242,11.8,303.46930061107383,-0.0109880492654924,False,1,3054.6785228063777,435.1943132667455,28.03197555886719,0.1205047040551373,75.04728407783242,39.05292373569715,4.792790862942674,6.199919962571943,-0.1703125649771267,9.190782234447957,304.0918343503797,380.11479293797464,444.1745602210719,503.5272891345243,8.349329721376057e-05,0.00930440358082665,6512.914699001196,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-54.472710865475676,34.96507511898424,11818.045954736703,0.5306234713872442,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-38.07397308576353,-546.2864467044759,3.0546785228063777,
25.483977083922976,51.45294645988703,3059.8192992246936,3.0598192992246935,57.85696379615986,79.07228460264099,12.0,308.5872472967494,0.005524045992078,False,1,3059.8192992246936,435.85117761804895,28.316934438196657,-0.1250491210742181,79.07228460264099,0.0,5.024121957342994,6.1999199905404465,0.0856216079373732,8.448097573905647,0.0,0.0,0.0,10.0,8.349329721376194e-05,0.009359612528417579,6522.7676642707465,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.01781110467913,11853.721914108897,0.5322253014596308,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-42.36608211560348,-543.4535453777422,3.0598192992246935,
25.48400611253716,51.45290615866881,3064.993137741782,3.064993137741782,66.12723097788607,84.53501537823232,12.1,313.0347262051806,0.0111319254258329,False,1,3064.993137741782,436.512415698629,28.01926037132621,0.0987903125208568,84.53501537823232,34.28441676437198,5.066142902845495,6.19991996158537,0.172542616646253,7.236941904999488,266.84,333.54999999999995,392.7184460256241,446.3538289173601,8.349329721376268e-05,0.009413894657848152,6532.686235479448,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-111.64617108263991,35.53346067458754,12205.392665953768,0.548015116107838,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-46.41575421336246,-540.2275374263976,3.064993137741782,
25.48403731831146,51.452869132777806,3070.0741198840783,3.070074119884078,65.12833031659721,83.89410388811898,12.1,317.47260969427117,0.0,False,1,3070.0741198840783,437.1625532694522,28.250478629017604,0.0289720015231993,83.89410388811898,23.490322131415407,5.24311547106297,6.1999200000000005,0.0,7.469710419686947,184.3369009339695,230.42112616746184,278.2863842602197,319.2070936224663,8.349329721375996e-05,0.009467093669304136,6542.438299041795,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-238.7929063775337,35.63834785247563,12277.55443065586,0.5512551378706834,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-50.13630471565555,-536.7595773166256,3.070074119884078,
25.484070533603465,51.45283538372675,3075.08006140577,3.0750800614057696,88.89998745447315,98.0160771926884,12.2,320.69774728264014,0.0,False,1,3075.08006140577,437.79971832618463,28.316934438196657,-0.107815699705559,98.0160771926884,0.0,5.336857691200695,6.1999200000000005,0.0,5.49810286227764,0.0,0.0,0.0,10.0,8.349329721376373e-05,0.009520494919633218,6551.995774892782,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.855769870960806,12427.816919379904,0.5580018372566408,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-53.527581615523644,-533.0682954857411,3.0750800614057696,
25.484105441326538,51.45280373003563,3080.088884468621,3.080088884468621,121.64957307533298,114.65731353711844,12.4,323.0445755102805,-0.0168718064027792,False,1,3080.088884468621,438.4393055997877,28.06868726026205,0.1086757335416608,114.65731353711844,32.37447820164999,5.31749690965059,6.199919911757207,-0.2615096211597589,3.9478051018195304,252.41919551563456,315.5239943945432,372.7989286306326,424.22103181181393,8.349329721376333e-05,0.009573473565203378,6561.589583996827,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-133.77896818818607,36.34383292807561,12768.450521737434,0.5732960902360558,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-56.70830605434986,-529.1889304051904,3.080088884468621,
25.484141212598292,51.4527739174174,3085.0580689003564,3.085058068900356,160.17444843612157,131.56582273587776,12.5,324.81911031776474,-0.0449945869732632,False,1,3085.0580689003564,439.07383133224886,28.316934438196657,-0.0884650167511522,131.56582273587776,0.0,5.423404450759617,6.199919372409209,-0.6974070285727151,3.0515558520859436,0.0,0.0,0.0,10.0,8.349329721376026e-05,0.009626408053728091,6571.107469983745,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.46363700612032,12852.769295903037,0.5770819547370257,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-59.70403009294552,-525.2135974325727,3.085058068900356,
25.4841778057345,51.45274534178062,3090.027191667177,3.090027191667177,210.8675785480439,150.9563452665979,12.7,326.1820267285309,-0.0687992197176984,False,1,3090.027191667177,439.7078281953646,28.1150228829801,0.0864872478139757,150.9563452665979,26.47586514551537,5.39231979331936,6.199918532686338,-1.066373893405295,2.285015558306799,206.76932067023884,258.4616508377985,309.74256606445897,354.15840673828774,8.349329721376133e-05,0.009680553035010479,6580.617422930482,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-203.84159326171226,36.93995411677853,13190.748698113795,0.592257035655253,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-62.57545592238609,-521.1469290194723,3.090027191667177,
25.484215857442663,51.45271710362727,3095.109947101259,3.095109947101259,314.2392703204158,184.27936036394735,12.9,327.10770186214285,-0.1261111895354602,False,1,3095.109947101259,440.3563231415369,28.316934438196657,-0.0713119267917647,184.27936036394735,0.0,5.466623017669894,6.199915069819538,-1.9546966611844192,1.5554430067938243,0.0,0.0,0.0,10.0,8.349329721376453e-05,0.009734777330398087,6590.344847123066,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.122772512813434,13321.635644034932,0.5981337843047293,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-65.41296969381881,-516.9181665878943,3.095109947101259,
25.48425439958239,51.452689490263865,3100.2033216283544,3.100203321628354,452.6782725232853,221.1776769243293,12.9,327.74992760274534,-0.1651074951625815,False,1,3100.2033216283544,441.0057680334877,28.15020703847236,0.0715200371358626,202.04743538894803,21.438730489715606,5.43070606403863,6.199911549375983,-2.559129665367572,1.067076674202271,167.6401949798623,209.55024372482785,253.08000449858437,291.20000499842706,8.349329721376164e-05,0.009788843842914997,6600.086520502328,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-266.79999500157294,37.60253708660555,13668.191021712275,0.6136939215926848,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-68.18770138318477,-512.6349015157676,3.100203321628354,
25.484293107967893,51.45266243459323,3105.2818753588185,3.1052818753588185,571.1464595346575,248.4392513204656,12.8,328.25859263748583,-0.2011922359991826,False,1,3105.2818753588185,441.6533231585235,28.316934438196657,-0.0596472689154569,201.06779406252568,0.0,5.487004412922197,6.199907451922102,-3.1184331081005063,0.8557897318984002,0.0,0.0,0.0,10.0,8.349329721376003e-05,0.009842978471934034,6609.799847377866,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.83650008864551,13838.807143261358,0.6213544873949963,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-70.90639325644919,-508.33316121803404,3.1052818753588185,
25.48433210143202,51.452635712843716,3110.3693040314856,3.1103693040314857,838.8035432454835,301.0763174940333,12.8,328.60391744210494,-0.2379972355657157,False,1,3110.3693040314856,442.30169411554107,28.17770963360794,0.0601002696217529,200.08163172961093,18.037138750692097,5.45329626909799,6.199902441069082,-3.6888991043789368,0.5769965446670017,141.1792384272499,176.47404803406238,213.13290825369853,246.81434250410948,8.349329721376274e-05,0.009896705065758973,6619.52541173313,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-311.1856574958905,38.30702366696971,14185.137934810518,0.6369045408948688,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-73.59153103110863,-503.99973956267826,3.1103693040314857,
25.48437094575057,51.452609450565056,3115.418386640209,3.115418386640209,1105.6486918966064,345.6647117674046,12.8,328.8641487250022,-0.2666525271108883,False,1,3115.418386640209,442.94517803123057,28.316934438196657,-0.050672702838132,199.09807304926213,0.0,5.497358761895863,6.199897958295192,-4.133046146022624,0.4420764742564295,0.0,0.0,0.0,10.0,8.349329721376104e-05,0.009950102712050865,6629.177670468472,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.572696635216545,14382.578281886976,0.6457694990071379,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-76.23049882926702,-499.68289275365964,3.115418386640209,
25.484409675196527,51.45258353265233,3120.438559366061,3.120438559366061,1363.819533334934,383.9060183900807,12.8,329.0745222238248,-0.2869992945314898,False,1,3120.438559366061,443.5847221392466,28.200267695462102,0.0506645751784839,198.1153049634659,15.579573244257595,5.467644870174302,6.199894466222744,-4.448413344939037,0.355444374599121,122.0411489080898,152.55143613511223,184.24086489747853,214.71207210830948,8.349329721376272e-05,0.01000350892444429,6638.770832088712,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-343.2879278916905,39.02854250604948,14724.52892474961,0.6611228863483122,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-78.83486298052162,-495.3788119654728,3.120438559366061,
25.484448497222584,51.4525577678322,3125.459537432827,3.125459537432827,1802.4779267754789,441.34828651953393,12.8,329.23355764377663,-0.298822708804724,False,1,3125.459537432827,444.2243688435406,28.316934438196657,-0.0464743143911016,197.12747856728487,0.0,5.503549046596731,6.199892319089061,-4.631671542719488,0.2711718508277571,0.0,0.0,0.0,10.0,8.349329721376232e-05,0.01005680500787419,6648.365532653123,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.31417981047984,14940.845763650494,0.6708353880949396,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-81.42384360740303,-491.06444256580676,3.125459537432827,
25.484487310779556,51.4525321705371,3130.4710367549023,3.1304710367549022,2248.995464321397,492.9930049027084,12.9,329.3608316282705,-0.3046669723659032,False,1,3130.4710367549023,444.86269653221063,28.210137408120595,0.0465213497237217,196.13655604963284,14.51891252628453,5.475206361164925,6.199891225762749,-4.722255221877662,0.2156969048864808,113.77236593971386,142.21545742464232,171.7577988220318,200.8419986911464,8.349329721376237e-05,0.010110047206388317,6657.940447983174,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-357.1580013088536,39.76109310562987,15282.463741227479,0.6861738389559752,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-83.99599046350572,-486.75101435229635,3.1304710367549022,
25.48452613670083,51.452506694312305,3135.4774692089927,3.135477469208993,2798.278328485473,549.9103856023329,13.0,329.4629299748113,-0.3076508442421075,False,1,3135.4774692089927,445.5003788407415,28.316934438196657,-0.0450215390173627,195.1416112247224,0.0,5.507344350160393,6.199890659383867,-4.768503988920509,0.1746721441195703,0.0,0.0,0.0,10.0,8.34932972137619e-05,0.010163139648812623,6667.505682611137,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.0518903069152,15506.821199185955,0.696247359877243,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-86.55597155718156,-482.4362120694198,3.135477469208993,
25.484564897118677,51.45248136430997,3140.470149662685,3.140470149662685,2687.890283580993,538.9546657745304,13.0,329.56936844401116,-0.3021716251033968,False,1,3140.470149662685,446.1362675191869,28.213871165186287,0.0447722491408794,194.14432157367264,14.250548050739784,5.479694963841985,6.199891695174849,-4.683578372490094,0.1805243999540947,111.68420187135246,139.60525233919057,168.60537722124465,197.33930802360516,8.349329721376153e-05,0.010216527707576688,6677.044012787816,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-360.66069197639484,40.48937471870769,15847.43149608194,0.7115405664548284,45.536798306424664,45.536798306424664,2.753990091608562,False,gas,1,-89.1012594723243,-478.12868931316,3.140470149662685,
25.48460391635535,51.452455973285815,3145.490629137367,3.1454906291373668,3574.643750235608,621.5310798109467,13.0,329.6496645647496,-0.2909283071877496,False,1,3145.490629137367,446.77569679729265,28.316934438196657,-0.046441295220654,193.1362863766163,8.881784197001252e-16,5.510406714233505,6.199893762328337,-4.509311492545177,0.1367356608466701,6.986247244463767e-15,8.732809055579708e-15,1.0546870840072111e-14,10.000000000000012,8.349329721376136e-05,0.010269971019576099,6686.635451959403,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.77867088201194,16074.699989400002,0.7217447911907329,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-91.65267917089955,-473.7924035031373,3.1454906291373668,
25.484643005625433,51.45243061823901,3150.5159530875776,3.1505159530875777,4708.444895958827,713.32133448663,12.9,329.7105117973836,-0.2712008125651639,False,1,3150.5159530875776,447.41578784391385,28.209918472045423,-0.0479762669108653,192.1219818890643,0.0,5.480869530966448,6.1998971999569426,-4.203542896122017,0.1030263371153485,0.0,0.0,0.0,10.0,8.349329721376282e-05,0.010323367362503024,6696.236817658721,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.211616189988746,16417.840653579107,0.7371516098050964,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-94.20048368163609,-469.44833474037165,3.1505159530875777,
25.48468193465947,51.45240542858208,3155.5175439029213,3.155517543902921,5124.892504759409,744.1985980342445,12.8,329.7662831877987,-0.2429375377867432,False,1,3155.5175439029213,448.0553163415155,28.09946258841247,-0.0504980044442809,191.10712237690367,8.881784197001252e-16,5.450340481418636,6.199901704536406,-3.765472136549767,0.0939146527911232,6.932593410055272e-15,8.665741762569089e-15,1.0845734371175332e-14,10.00000000000001,8.349329721376225e-05,0.010376981574824322,6705.829745122745,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.63988355876766,16760.83906028138,0.7525520411405074,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-96.73166897404248,-465.12207332974526,3.155517543902921,
25.484720887124723,51.45238028005707,3160.5192800619225,3.1605192800619224,5673.926107952901,783.0478566161214,12.6,329.81667605569515,-0.2034998406373155,False,1,3160.5192800619225,448.697454262887,27.982726527426337,-0.0541003085265199,190.0868149542648,0.0,5.418018163317287,6.199907162428128,-3.1542002988006876,0.0841237202454325,0.0,0.0,0.0,10.0,8.349329721376339e-05,0.010430865135780435,6715.461813943318,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.06570025313535,17105.390331937433,0.7680221952198919,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-99.25872112127652,-460.7932079612136,3.1605192800619224,
25.48475988618483,51.45235515231914,3165.524414339776,3.165524414339776,6467.917061510711,836.0431414523987,12.5,329.86087883476284,-0.1311596253257531,False,1,3165.524414339776,449.3428181753716,27.85703473502806,-0.0609066624015984,189.06030249105976,0.0,5.383148841667149,6.199914667193025,-2.032946212001697,0.0731353625940825,0.0,0.0,0.0,10.0,8.349329721376072e-05,0.010484960372618628,6725.142272630587,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.489537658832425,17451.821167792943,0.7835767406516227,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-101.78368447621087,-456.4591644135428,3.165524414339776,
25.484798868330124,51.4523300800376,3170.5251167626507,3.1705251167626507,6284.195250683792,824.0836588525679,12.2,329.9063253223459,-0.071753068795057,False,1,3170.5251167626507,449.9907173318715,27.71497378432525,-0.0664940115172437,188.0291024219609,0.0,5.343785609704798,6.1999184039853175,-1.1121579294122463,0.0745077354466484,0.0,0.0,0.0,10.0,8.349329721376367e-05,0.010539280506434191,6734.860759978087,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.91100290156422,17799.756976841174,0.7991988585147797,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-104.30307529078134,-452.12700064263527,3.1705251167626507,
25.484837820841985,51.45230507255095,3175.51970010566,3.17551970010566,5619.3727058979475,779.2743582547582,12.1,329.9571511566676,-0.0452429366430064,False,1,3175.51970010566,450.6413100815684,27.559235905876296,-0.0688724476874352,186.9934880065503,0.0,5.300794887196953,6.1999193654620575,-0.7012563976083711,0.0823888795641249,0.0,0.0,0.0,10.0,8.349329721375936e-05,0.010593990675678629,6744.619651223539,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.33026208511059,18149.278919522265,0.814892192866481,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-106.81595518344274,-447.79813009445775,3.17551970010566,
25.484876847396183,51.4522800687265,3180.5211866501472,3.180521186650147,5834.016394353145,794.0178942113997,11.9,330.00609458706845,0.0254319962508301,False,1,3180.5211866501472,451.2965742892373,27.396769166365456,-0.0754973484883848,185.95066271233492,0.0,5.256045668433841,6.199919799498803,0.3941908427407528,0.0784247504914068,0.0,0.0,0.0,10.0,8.349329721376022e-05,0.010648939175754081,6754.448614338572,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.74863115422648,18501.44636939604,0.8307043089707273,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-109.32846707943536,-443.46103107331743,3.180521186650147,
25.484915819896493,51.452255148716766,3185.513260841627,3.1855132608416272,4463.241229086127,694.499036265711,11.7,330.0701300548669,0.0592784674963547,False,1,3185.513260841627,451.9546929874937,27.21789878621312,-0.0786520938010304,184.90393525835808,0.0,5.207130885563795,6.199918910693964,0.9188042290690184,0.101176795236036,0.0,0.0,0.0,10.0,8.349329721376287e-05,0.010704473585209253,6764.320394812417,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.1649886949154,18855.280188746052,0.8465912441067731,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-111.83255684542799,-439.1299391689112,3.1855132608416272,
25.484954968555975,51.4522301806352,3190.5246428001506,3.1905246428001504,3383.219563405951,604.6604445718344,11.5,330.1547478131001,0.1235993479127169,False,1,3190.5246428001506,452.6198291278594,27.029567125844103,-0.0848318143758335,183.84716536550755,0.0,5.156113088761648,6.199915264258904,1.9157637094412516,0.1316346089198896,0.0,0.0,0.0,10.0,8.349329721376335e-05,0.010760387946073601,6774.297436917904,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.581985096531064,19213.016153090735,0.8626533833104676,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-114.34147711452495,-434.7792703433376,3.1905246428001504,
25.484994133121997,51.45220528764134,3195.533771458485,3.195533771458485,2540.3509826657364,523.9542041340052,11.4,330.26763188891755,0.2378076791902807,False,1,3195.533771458485,453.28951594979907,26.825048432436688,-0.0959481762414995,182.78476514321488,0.0,5.101281313194426,6.199902469027959,3.6859610434140766,0.1726670205204587,0.0,0.0,0.0,10.0,8.349329721376083e-05,0.01081698234050537,6784.3427392469985,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.99807622710407,19573.32635335593,0.8788311042275471,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-116.8428521870796,-430.4268337921512,3.195533771458485,
25.485033495876504,51.45218038273552,3200.562525391784,3.2005625253917844,1910.4788931475568,454.3783072799815,11.2,330.41830682802953,0.2948174850159511,False,1,3200.562525391784,453.9673475401227,26.59091629483114,-0.101482503050772,181.7119546496786,0.0,5.0391464090727975,6.199893056144975,4.5695921954513015,0.2256038213529107,0.0,0.0,0.0,10.0,8.349329721376088e-05,0.010874312800160364,6794.510213101853,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.41548774431089,19938.14309485197,0.8952111662559253,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-119.34542423464895,-426.0523721583287,3.2005625253917844,
25.48507306825468,51.45215549785251,3205.610430799434,3.2056104307994344,990.5401601065726,327.1768082560721,11.0,330.70713096252643,0.3444467692777769,False,1,3205.610430799434,454.6539949904949,26.34005856771322,-0.1072183343976191,180.62865038002136,0.0,4.974832902651732,6.199883221293013,5.338824363684686,0.4269563471943863,0.0,0.0,0.0,10.0,8.349329721376179e-05,0.010931282931454801,6804.809924857435,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.83459123088653,20307.827615257116,0.9118097887597484,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-121.84598428806852,-421.65461462666616,3.2056104307994344,
25.485112121774403,51.45213122678413,3210.5778770167,3.2105778770167,1077.516053319278,341.2387496070929,11.1,330.9691771880286,0.3839709313939917,False,1,3210.5778770167,455.3363267847296,26.076688045169455,-0.1103989454090418,179.55623275245395,0.0,4.907047121943661,6.199874296655492,5.951428770531195,0.3846831854982577,0.0,0.0,0.0,10.0,8.34932972137638e-05,0.010988263304891064,6815.044901770955,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,46.24743197437781,20675.30798750546,0.9283094462780829,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-124.28486511418419,-417.31451887300733,3.2105778770167,
25.485150883582616,51.45210739454166,3215.4955437923018,3.2154955437923016,1192.95779280794,359.0533693994027,11.1,331.2065089139612,0.3839709313939917,False,1,3215.4955437923018,456.0187812491925,25.805455933770432,-0.1096754985618449,178.4882151621855,0.0,4.837158507789236,6.199874296655492,5.951428770531195,0.3402671977955799,0.0,0.0,0.0,10.0,8.349329721375946e-05,0.011046753947520587,6825.281718737899,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,46.6568199524605,21042.968864737726,0.9448172083664568,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-126.67965047345038,-413.00684160268696,3.2154955437923016,
25.485190343590837,51.452083369316995,3220.4902512632534,3.2204902512632536,1770.8750313820349,437.46209113631903,11.1,331.3675090586119,0.4138988910487851,False,1,3220.4902512632534,456.719324221879,25.52885929451421,-0.1114219379448123,177.39688412946103,0.0,4.765169241427242,6.199866894557046,6.415295080768091,0.2243349785279729,0.0,0.0,0.0,10.0,8.349329721376042e-05,0.011105802582828594,6835.7898633281975,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,47.073480394713634,21420.488045891056,0.9617676026351947,45.536798306424664,45.536798306424664,2.753990091608562,False,glide,0,-129.09382766903343,-408.62157196907407,3.2204902512632536,
