latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.486945944353288,51.45857152673765,2276.876224808866,2.276876224808866,96.0972507581752,101.90651477601268,14.1,265.89518392921633,0.6289791773652222,False,1,2276.876224808866,330.65696709967517,24.110535372328485,0.5794609441025312,97.14534547112972,113.8357136254223,2.6447895630435543,6.199797364631452,9.748858615592408,3.6874389139549653,762.4,952.9999999999999,1173.645320197044,1314.0503557744933,8.349329721376255e-05,0.008046261515650459,4944.854506495138,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744933,44.652666751013065,19273.98626377793,0.8653909062400291,45.536798306424664,45.536798306424664,2.75399009161115,False
25.486942649291663,51.45852066256855,2282.004586472214,2.282004586472214,83.63737393707741,95.07069340108542,14.0,269.4055944624988,0.6443317951080156,False,1,2282.004586472214,331.39888253205567,25.65821503313761,0.10433707276001902,95.07069340108542,40.54671514276458,3.0767012745198508,6.199791304994572,9.986806652105548,4.798158415061607,288.98787111678627,361.2348388959828,423.31139279576877,480.3459919952986,8.34932972137608e-05,0.008105243116722565,4955.983237980845,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-77.65400800470138,43.981606083284184,18699.022845430074,0.8395753791949566,45.536798306424664,45.536798306424664,2.75399009161115,False
25.4869421780312,51.4584703424273,2287.065497559946,2.287065497559946,107.01648155439077,107.54043812203427,13.8,272.113936493311,0.6568186878999951,False,1,2287.065497559946,332.10530571859124,25.92355709182415,-0.14830231562294446,107.54043812203427,3.552713678800501e-15,3.2237406877817096,6.199786268708092,10.18033870568314,3.827900206252285,2.5583048856469276e-14,3.197881107058659e-14,3.862175250070845e-14,10.000000000000043,8.34932972137621e-05,0.008163615625840065,4966.579585778879,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.045901716391505,18753.73409409686,0.842031882816849,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48694383286573,51.45842067691686,2292.0636669690957,2.2920636669690957,136.62524317586417,121.50997773547812,13.6,274.2528648554868,0.6637317917169641,False,1,2292.0636669690957,332.8044338051016,25.55030076089667,-0.14312594836929032,121.50997773547812,3.552713678800501e-15,3.2140173513155927,6.1997834389078745,10.287483425408713,2.912615626715696,2.5214695280751233e-14,3.151836910093904e-14,3.806566316538532e-14,10.000000000000043,8.349329721376161e-05,0.008224587061322942,4977.066507076534,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.48523247014169,19129.713776584635,0.8589131544802727,45.536798306424664,45.536798306424664,2.75399009161115,False
25.486947257410115,51.458369660386005,2297.20835059508,2.29720835059508,202.9877653571884,148.1089825748076,13.5,275.710082356589,0.6664273443983318,False,1,2297.20835059508,333.53468925694676,25.174034146146823,0.5532519003329016,148.1089825748076,109.02662577106652,3.180698434716689,6.199782327486613,10.32926118088653,1.903083575378235,762.4,952.9999999999999,1173.645320197044,1314.0503557744933,8.349329721376342e-05,0.008284075624973415,4988.020338854211,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744933,44.93970659533789,19522.579879125537,0.8765526166992429,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48695183249684,51.45831897253791,2302.3311060836995,2.3023311060836997,267.39196080128045,169.98893002849786,13.3,276.8065811162225,0.6682008049652844,False,1,2302.3311060836995,334.24718433901506,26.593115475422454,0.5158847319498565,156.25417569416365,103.20866701521362,3.530175143048055,6.199781593802865,10.356747628970073,1.6121750013153016,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.349329721375986e-05,0.008339907088726187,4998.707765085235,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,44.29982649327664,18970.588064232677,0.8517685014472287,45.536798306424664,45.536798306424664,2.75399009161115,False
25.486957210338744,51.4582690591394,2307.3860720297316,2.3073860720297317,303.85800221845653,181.2098523023013,13.2,277.7732792038923,0.6658061264119848,False,1,2307.3860720297316,334.9158783014757,27.835003895512237,0.4853023899727935,154.99126836663768,98.60390213354745,3.8524119536538177,6.19978258402452,10.319633067164625,1.5542969130031103,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.349329721376131e-05,0.008394321616084723,5008.738174522145,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,43.69032898806689,18452.16685516,0.8284916871030892,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48696345357032,51.45821839309735,2312.528225559682,2.312528225559682,446.86367175998333,219.75258483471643,13.2,278.43559421964574,0.6660652710166906,False,1,2312.528225559682,335.5676016035178,28.97362224940745,0.05966863575309307,153.69593166837615,31.254894579901602,4.158693873288179,6.199782477037359,10.323649489531041,1.1451242910563157,251.5465302786448,314.433162848306,371.5935124981922,422.88168055354686,8.349329721376427e-05,0.008447443840673224,5018.514024052776,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-135.11831944645314,43.0875818948501,17946.55056427234,0.8057898062263084,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48697021276194,51.45816790221254,2317.660950871663,2.317660950871663,581.8122395512981,250.74824031107488,13.3,278.94289901874674,0.6666154365118421,False,1,2317.660950871663,336.2038469832217,29.110292267127555,-0.13691233710580128,152.39199024604451,0.0,4.212355418677029,6.199782249764996,10.332176376763657,0.8878352175109177,0.0,0.0,0.0,10.0,8.349329721375886e-05,0.00850053850030969,5028.057704748335,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.19016414029914,18032.106025171153,0.80963119725086,45.536798306424664,45.536798306424664,2.75399009161115,False
25.486977349834735,51.45811765838667,2322.7754008723996,2.3227754008723998,709.8156706014834,276.96140829051194,13.4,279.35845972882885,0.6639762845312134,False,1,2322.7754008723996,336.8397622172378,28.796859559922375,-0.13514005172692115,151.081498070059,0.0,4.148929801728282,6.199783338285149,10.291272764632739,0.712142268207372,0.0,0.0,0.0,10.0,8.349329721376449e-05,0.008554341860569544,5037.596433258576,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.597489892638855,18373.830874407886,0.8249744465879978,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48698483350716,51.45806735330213,2327.902006677987,2.327902006677987,837.9333364674704,300.92010294212093,13.5,279.7110336938047,0.661317472138998,False,1,2327.902006677987,337.4841655652348,28.48335463350966,-0.13369360695482968,149.75638280771457,3.552713678800501e-15,4.08354690696494,6.199784430548425,10.250064418542504,0.5901941428072254,2.8109223229054275e-14,3.513652903631784e-14,4.397563083393973e-14,10.000000000000044,8.349329721376149e-05,0.008608784877939011,5047.262483478531,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.00655636583757,18720.244364069844,0.8405282131856072,45.536798306424664,45.536798306424664,2.75399009161115,False
25.486992602815302,51.45801705908893,2333.0327467570232,2.333032746757023,900.3032603150409,311.91831690417786,13.6,280.03810616501335,0.6619715341148098,False,1,2333.0327467570232,338.1362300924037,28.16951794253342,0.0828272043557383,148.41835413150528,34.10154202708399,4.0175886052348595,6.199784162260468,10.260201582680656,0.5372693887013509,266.84,333.54999999999995,392.7184460256241,446.3538289173601,8.349329721376259e-05,0.00866294455548409,5057.0434513860655,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-111.64617108263991,44.41679798086498,19070.902114438722,0.8562725446497271,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48700057248792,51.45796718201201,2338.125935953635,2.338125935953635,942.2502248386718,319.1020485011523,13.7,280.34808616389455,0.6558956542130244,False,1,2338.125935953635,338.78490105585144,28.36293731135025,0.328267117538152,147.07807943801959,72.82955378896,4.0771046620646505,6.199786644299637,10.166032792610206,0.520425118957478,573.7944634805232,717.2430793506539,843.3307502255475,947.034166917275,8.349329721376377e-05,0.008715746345815746,5066.773515837782,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,389.034166917275,44.500739917155954,19143.05324735212,0.8595120890513703,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487008713043547,51.457917793780105,2343.174061437216,2.343174061437216,878.5655658311509,308.129696491676,13.9,280.67703444330044,0.6475801415732836,False,1,2343.174061437216,339.4173085914704,29.110292267127555,-0.13356171094265082,145.73750105437213,0.0,4.277857224746266,6.19979000415373,10.037152221536253,0.5879508785025793,0.0,0.0,0.0,10.0,8.349329721376106e-05,0.008767500061655642,5076.259628872065,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.21011957690925,18893.835172377938,0.8483223407138083,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487017007191525,51.45786905880342,2348.1606675083667,2.348160667508367,690.9476706481476,273.2555841808664,14.0,281.086297074071,0.6319333216950181,False,1,2348.1606675083667,340.0371633291195,28.812252373660787,-0.13255883846060873,144.40104128946038,-3.552713678800501e-15,4.217484373713813,6.199796209990766,9.794644532029121,0.7323713610424794,0.0,0.0,0.0,10.0,8.349329721376153e-05,0.008818166225810373,5085.557449936801,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.59847287276052,19227.229898296107,0.8632915723013698,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487025349098413,51.45782189607068,2352.992958942656,2.352992958942656,565.5618783796327,247.22166751394715,14.2,281.5819616502099,0.6152894294970459,False,1,2352.992958942656,340.6439924500849,28.52266634535148,-0.13149441330945918,143.094031124817,0.0,4.1627883395251795,6.199802644711015,9.536682580646293,0.8768437380120621,0.0,0.0,0.0,10.0,8.349329721376304e-05,0.00887009049033141,5094.659886751283,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.975539759808385,19553.725374632348,0.8779510315477886,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487034184512293,51.45777413651821,2357.8948008089587,2.3578948008089586,633.4807045757848,261.6454355844244,14.3,282.03365012959523,0.609446783329731,False,1,2357.8948008089587,341.26588985087983,28.228272623469152,0.3875711699771861,141.75589765518188,81.75447444643586,4.105540684854358,6.1998048628247275,9.446127827301385,0.7667562150599924,641.0521091284539,801.3151364105673,961.1225219278449,1077.913913253161,8.349329721376161e-05,0.008922871282581114,5103.988347763207,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,519.9139132531609,45.35883549772141,19888.431591190398,0.8929791483113505,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48704360760212,51.45772516635314,2362.9290952812553,2.362929095281255,2155.2617346262714,482.6101777474113,14.5,282.16812986651854,0.5624774590533821,False,1,2362.9290952812553,341.89804589227526,29.110292267127555,-0.12336468807539787,140.36832898435682,0.0,4.3339777395421315,6.199821925516182,8.718150208119472,0.23967084273507636,0.0,0.0,0.0,10.0,8.34932972137611e-05,0.00897506367782951,5113.470688384138,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.97618136332212,19554.283270255622,0.8779760807406439,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487053127567457,51.45767625602124,2367.959742229272,2.3679597422292717,5825.631850194626,793.44711489154,14.6,282.21784063052297,0.5275194083911638,False,1,2367.959742229272,342.52315469729433,28.832673397247845,-0.11853199517093248,138.96792678594173,0.0,4.264904033531735,6.199833737128343,8.176331562833806,0.08698590351344823,0.0,0.0,0.0,10.0,8.349329721376175e-05,0.00902770275497006,5122.847320459424,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.36144273917127,19890.71804466476,0.8930818087582957,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487062676710423,51.45762740153599,2372.985577041007,2.3729855770410073,1684.9054749182567,426.7113925849323,14.6,282.04746920903955,0.4885101458346785,False,1,2372.985577041007,343.15361341550476,28.56364709017524,-0.11555123390761121,137.55462827626818,0.0,4.190358600214813,6.199846023208214,7.571719212374991,0.2951711216045537,0.0,0.0,0.0,10.0,8.349329721376047e-05,0.00907995328853374,5132.30420123258,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.74683328336774,20230.136636077008,0.9083215084445496,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487071938878422,51.45757932451403,2377.9283049316828,2.377928304931683,1328.0947397615794,378.8445078366915,14.5,281.8351776363046,0.42257497648972725,False,1,2377.9283049316828,343.7794185436686,28.30332189309308,0.10573401360309692,136.15039199151573,33.940326991596805,4.11704087846945,6.1998646448763,6.5497691413702315,0.3676781775915101,266.84,333.54999999999995,392.7184460256241,446.3538289173601,0.0,0.00907995328853374,5141.691278155038,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,446.3538289173601,46.12630824766939,20567.15102140379,0.9234532606592938,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487080865672077,51.45753213237378,2382.7763001666667,2.382776300166667,2410.4238651050177,510.3794465036276,14.5,281.7183366334329,0.40446009743889105,False,1,2382.7763001666667,344.39351641162443,28.537073609459753,0.25848883968233555,134.7588554788554,57.68751606604454,4.171467524825444,6.199869289005699,6.268999341849082,0.2059432405553007,457.28691453433476,571.6086431679184,664.5069498463604,748.3410553848448,0.0,0.00907995328853374,5150.902746174375,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,748.3410553848448,45.81362259784038,20289.250816861055,0.9109757011880861,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48708985870746,51.457484102313884,2387.70829929388,2.38770829929388,2762.651971911703,546.3985726029151,14.4,281.61548662184475,0.3605189537406708,False,1,2387.70829929388,345.00950975626324,29.110292267127555,-0.10308857811748326,133.32830486374203,0.0,4.313202899880454,6.199879708998693,5.587935365015557,0.1869773686676486,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5160.1426463439575,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.27779794233574,19817.43020290083,0.8897912267825444,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487098778929447,51.45743602734643,2392.6431001191754,2.3926431001191752,3533.763908805348,617.966927094251,14.3,281.5350235213695,0.32304860959732956,False,1,2392.6431001191754,345.6221774240811,28.882919727685533,-0.09875407631294514,131.8814117518612,0.0,4.252191724897606,6.199887648945364,5.007162711628641,0.14390197197372057,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5169.332661361225,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.27079619716144,19811.301553807618,0.8895160539604714,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487107645453474,51.45738789916766,2397.581957561312,2.3975819575613118,4406.254284827206,690.05108908562,14.2,281.47043224315445,0.2915839932788809,False,1,2397.581957561312,346.2401122602058,28.663234825418403,-0.09510842991809014,130.4172581024591,0.0,4.194105150660092,6.199893643928355,4.519474366502455,0.11365876596734088,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5178.601683903096,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.26373315945369,19805.120215458865,0.8892385154211057,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487116472281507,51.45733970924668,2402.526028839231,2.402526028839231,5340.9595347788545,759.7244634777566,14.2,281.41705349148555,0.2551360803988048,False,1,2402.526028839231,346.8633901916574,28.44983047775177,0.2959517082595281,128.9349069429704,61.14556332924634,4.138371613755988,6.199899821088842,3.954545348044645,0.09237664135142902,483.2169197732482,604.0211497165602,704.2182948774001,792.4647720860002,0.0,0.00907995328853374,5187.95085287487,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,792.4647720860002,45.256607932441355,19798.885428323563,0.8889585770619416,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487125279400026,51.457291396017375,2407.481826426559,2.407481826426559,6132.011991131302,814.0441600829201,14.2,281.3704472062939,0.21931882569647204,False,1,2407.481826426559,347.483294057862,29.110292267127555,-0.0885285779808829,127.43173626691983,1.7763568394002505e-15,4.303981662560228,6.199905089014531,3.3993897588806194,0.08423881052411991,1.436396299045896e-14,1.7954953738073696e-14,2.168472673680398e-14,10.000000000000025,0.0,0.00907995328853374,5197.249410867939,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000025,44.67710434080305,19295.088638697023,0.8663383907460948,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487134073041343,51.457242953666565,2412.450063179038,2.4124500631790378,6544.190177961653,840.9582261885396,14.1,281.32668737048954,0.1858194186824452,False,1,2412.450063179038,348.0997844495383,28.913815003357232,-0.08487461517395199,125.90678027067906,0.0,4.252249828848853,6.199909296220364,2.8801588532688895,0.0778712191463107,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5206.496766743084,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,44.669964100318545,19288.92169632956,0.8660614985780154,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48714284694718,51.45719442831251,2417.4260581854987,2.417426058185499,6451.705863891555,834.9947541900692,14.1,281.28222773973994,0.14798550882551162,False,1,2417.4260581854987,348.72137694902943,28.72388827627565,-0.08084836137210595,124.36070097272153,0.0,4.202431400319829,6.199913211188394,2.2937432780793157,0.07795320720520092,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5215.820654235452,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,44.662763610335865,19282.7037153565,0.8657823148058773,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48715160168724,51.45714581309529,2422.4105032987845,2.4224105032987846,5883.704828404611,797.3920581138291,14.1,281.2333900948286,0.10585031718758021,False,1,2422.4105032987845,349.3480733680922,28.541485713463288,-0.0764530383621024,122.79248142462777,0.0,4.154609221068932,6.199916526717946,1.6406578272240375,0.08439648620126501,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5225.221100521393,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,44.65550282069844,19276.43467763759,0.8655008386151934,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487160334847065,51.45709710133576,2427.4040086274367,2.4274040086274367,4965.058255650854,732.5017077871496,13.9,281.17544242872737,0.08675886678374557,False,1,2427.4040086274367,349.97983954946767,28.367604114701194,-0.07438158563699356,121.20106649721181,0.0,4.108831446228245,6.199917666630126,1.3447445772733846,0.09879684051322564,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5234.6975932420255,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,44.64818209780536,19270.114924841604,0.8652170853466956,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487169029811625,51.45704834459404,2432.4011347898413,2.432401134789841,4044.152152822879,661.0894258215177,13.7,281.10425561675385,0.03960625576239716,False,1,2432.4011347898413,350.6159109983419,28.19728090409672,-0.06960337772664657,119.58729861349399,0.0,4.063683167601488,6.199919513723129,0.6138889949169881,0.11984200456855354,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5244.23866497514,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,44.640810273086196,19263.75210443089,0.8649313983670478,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48717767428546,51.45699955222263,2437.4007026460745,2.4374007026460744,3235.063028225613,591.2727178457807,13.5,281.0151701746198,-0.03972167337615519,False,1,2437.4007026460745,351.25603589382837,28.03688342648274,0.15512623120667257,117.95064897308659,34.262866716941346,4.020565697490983,6.199919510884856,-0.61567794442455,0.14811492233579557,266.84,333.54999999999995,392.7184460256241,446.3538289173601,0.0,0.00907995328853374,5253.840538407436,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,446.3538289173601,44.63339024043791,19257.348735433774,0.8646438907791745,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487186264177552,51.45695066585423,2442.408396440259,2.4424083964402588,2500.0151992359088,519.7778780741048,13.3,280.89970504049586,-0.09474891134990786,False,1,2442.408396440259,351.8949694993308,28.393698730449103,0.13712964404685188,116.28825101331823,30.699563822146118,4.105178582172228,6.1999172170573615,-1.468588516939338,0.19657278045326923,242.13171286728092,302.66464108410116,358.5887859311234,408.4319843679149,0.0,0.00907995328853374,5263.424542489972,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,408.4319843679149,44.296735618644014,18967.94093585777,0.8516496469045335,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487194778685005,51.456901682376134,2447.424101644273,2.447424101644273,1907.7817615515116,454.0574581639605,13.2,280.7481534817779,-0.17084236148086643,False,1,2447.424101644273,352.52742689696447,28.70592189857339,-0.050589687104317785,114.59902306334193,0.0,4.17798694946227,6.199910952131687,-2.6480185700831607,0.26329123097141316,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5272.911403454476,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.989900553097804,18706.076389823866,0.8398920792844767,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48720318945042,51.45685259682698,2452.4477449933697,2.45244774499337,1192.0497341783266,358.91669080924595,13.0,280.5081393277137,-0.21764313007358138,False,1,2452.4477449933697,353.1587044828426,28.590951810609432,-0.046738028680327434,112.8817858657747,8.881784197001252e-16,4.140111878337496,6.199905315996701,-3.3734169978333965,0.4180083349909338,7.0538517769082e-15,8.81731472113525e-15,1.0648930822627113e-14,10.000000000000012,0.0,0.00907995328853374,5282.380567242648,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000012,43.98247471620328,18699.76146089412,0.8396085426048006,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487211229574747,51.45680457732957,2457.3584640265676,2.4573584640265675,1074.472255060577,340.7564382498755,12.9,280.2442526808268,-0.21764313007358138,False,1,2457.3584640265676,353.77816168082984,28.486723860780682,-0.046778768040451876,111.17751601931545,0.0,4.104181858729035,6.199905315996701,-3.3734169978333965,0.4603751734990571,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5291.672425212457,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.97518670495553,18693.56477544508,0.8393303149894522,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48721910745362,51.45675628757836,2462.292703176636,2.462292703176636,995.917092498134,328.06361059756705,12.7,279.955472760106,-0.2613448719434584,False,1,2462.292703176636,354.4028780399816,28.381519398819673,-0.042464300759644746,109.438355396615,0.0,4.067213691972912,6.199898827027617,-4.050779412529826,0.49302641355316723,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5301.0431705997335,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.96783559454681,18687.31547973461,0.8390497252036014,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48722694755389,51.456706805634994,2467.34427279458,2.46734427279458,1408.63789315357,390.1630618778656,12.6,279.7490334558568,-0.2976100640953806,False,1,2467.34427279458,355.0447443654448,28.283396341928633,-0.03777443609695275,107.62873026485313,0.0,4.035177261681536,6.199892543294101,-4.612876042985573,0.34616714132847104,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5310.671165481681,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.960281397270876,18680.89462509665,0.8387614325205034,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487234616764205,51.45665735657608,2472.389362001756,2.4723893620017563,1360.6486332841444,383.45946516831776,12.5,279.535466699297,-0.3270166412283308,False,1,2472.389362001756,355.6878936543915,28.195935775750613,-0.03476586530506499,105.79053569045998,0.0,4.0056220363725945,6.199886849329716,-5.068665433658754,0.35616326615671057,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5320.318404815881,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.952710797521775,18674.460935689007,0.8384725635636228,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487242118127956,51.45660788550632,2477.4335365985316,2.477433536598532,1072.0768542272367,340.3763894906646,12.4,279.26205550012315,-0.36346446369838514,False,1,2477.4335365985316,356.33284685472495,28.1152152938235,-0.03159084980016561,103.92017333044255,0.0,3.9756169745611247,6.199879047945103,-5.633589282890553,0.44944752881049316,0.0,0.0,0.0,10.0,0.0,0.00907995328853374,5329.992702820883,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.945117653078114,18668.009200247816,0.8381828843502073,45.536798306424664,45.536798306424664,2.75399009161115,False
25.48724953417352,51.45655750673065,2482.56625156443,2.48256625156443,1110.516089111468,346.42473609914964,12.4,278.99633050831994,-0.37559807638930875,False,1,2482.56625156443,356.9909389389036,28.040372416354025,0.18671754559493844,101.98177537815752,34.25860347845216,3.9474255495829773,6.199876268113357,-5.821654000387757,0.4315834571433083,266.84,333.54999999999995,392.7184460256241,446.3538289173601,0.0,0.00907995328853374,5339.864084083562,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,446.3538289173601,43.93736846879186,18661.426030303057,0.8378873038031186,45.536798306424664,45.536798306424664,2.75399009161115,False
25.487256710839446,51.45650728906984,2487.6787820638256,2.4876787820638255,1015.9624433347288,331.3487177059184,12.5,278.70858357769805,-0.37906494255349626,False,1,2487.6787820638256,357.6422336010193,28.478161723123645,0.09975768807775603,100.01365975529525,20.617795335195474,4.0449979648983865,6.199875457083281,-5.875388584945263,0.4865957818736155,163.09914164721138,203.87392705901422,246.22454958818145,283.58283287575716,0.0,0.00907995328853374,5349.633504015299,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,283.58283287575716,43.588532922758525,18366.281956131235,0.8246355044958349,45.536798306424664,45.536798306424664,2.75399009161115,False
