latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.485746888206183,51.45175380852134,3290.4889337736827,3.2904889337736827,271347.7597130132,5415.138732756143,12.4,332.02529104530174,-0.1436307688906672,False,1,3290.4889337736827,462.29428740700513,24.3489298193342,-0.0670715204043545,161.3274835445915,0.0,6.6223006634455,6.199913604855105,-2.2262458953026183,0.001331850890028,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,6919.41431110508,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.08757404133785,16319.157825823395,0.7327208075531337,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-162.20977844213718,-346.7716557764252,3.2904889337736827,
25.48578669851825,51.45173038416108,3295.4888865729768,3.295488886572977,619160.4276242455,8179.901293148483,12.6,332.0248376625117,-0.1930568140526041,False,1,3295.4888865729768,463.03626229496456,24.169774437519948,0.0670686872405221,160.11795844675677,20.36871908116156,6.563719353620558,6.199908446192011,-2.992336430099152,0.0005751274456529,136.75204049246764,170.94005061558454,206.44933649225183,239.3881516580576,0.0,0.01072227077537488,6930.543934424471,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,239.3881516580576,41.07822878721328,16311.735176181497,0.7323875348501031,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-164.5635777150201,-342.3474561757569,3.295488886572977,
25.48582651034028,51.45170695845716,3300.489050583881,3.3004890505838813,2115504.228536402,10395.525960719831,12.8,332.02498053109105,-0.2376002530392595,False,1,3300.489050583881,463.77826852596206,24.3489298193342,-0.0578456846386416,158.89917515100387,0.0,6.622290848618354,6.199902499597037,-3.682746006807484,0.0001708314974775,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,6941.674027889434,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,40.851849050984335,16132.44451854929,0.7243374873630248,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-166.91751200619345,-337.9230887698017,3.3004890505838813,
25.48586632246847,51.451683532706326,3305.489246734639,3.305489246734639,529001.1936865469,7560.922618178044,12.9,332.025528300097,-0.2998076234609049,False,1,3305.489246734639,464.5199017546463,24.194488804623777,0.0578351977654794,157.6709631193597,17.263395499872622,6.5718049089199795,6.199892136317941,-4.646937317758586,0.000674525447539,116.0219525420724,145.02744067759048,175.15391386182426,204.6154598464714,0.0,0.01072227077537488,6952.798526319698,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,204.6154598464714,40.84245414619435,16125.02525327855,0.7240043666163143,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-169.27145101112615,-333.498687339823,3.305489246734639,
25.4859061420166,51.451660103122485,3310.4903495378308,3.310490349537831,271241.7447211438,5414.0807878263195,13.0,332.026589430375,-0.3252517302649915,False,1,3310.4903495378308,465.2616694587694,24.3489298193342,-0.0492547542789799,156.43288291471933,0.0,6.622341701596803,6.199887206190054,-5.041310103152747,0.001332371444714,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,6963.9250418815445,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,40.648220929393275,15972.019359006066,0.7171344898979016,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-171.6257751763238,-329.07346131724535,3.310490349537831,
25.48594597633045,51.45163666589063,3315.4932575490466,3.3154932575490466,96155.86410824436,3223.5495839758814,13.1,332.02956814397135,-0.3490621505230833,False,1,3315.4932575490466,466.00335460750347,24.217416348222443,0.0492805750331902,155.18447322479832,15.158987874596614,6.579417413769308,6.199882229073213,-5.410360559675359,0.0037179361853898,101.9754224379894,127.46927804748674,153.94840343899364,181.0537815988818,0.0,0.01072227077537488,6975.050319112555,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,181.0537815988818,40.638778251135705,15964.59954486814,0.7168013445073698,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-173.98086785280157,-324.64659435055154,3.3154932575490466,
25.48598579087904,51.45161324322003,3320.4935442666188,3.320493544266619,127687.71229878873,3714.676688149954,13.3,332.0318128739135,-0.3613992238613221,False,1,3320.4935442666188,466.74465114734016,24.3489298193342,-0.0457192245435632,153.926600803434,0.0,6.622506773311042,6.199879512005354,-5.6015791091811185,0.0028303017477141,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,6986.169767210105,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,40.46635114288769,15829.413889921716,0.7107315862931805,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-176.33449734038422,-320.2219239362985,3.320493544266619,
25.48602561461222,51.45158981735421,3325.4948798660407,3.325494879866041,82805.34242429733,2991.4079674215022,13.5,332.03527034349133,-0.3713074793047958,False,1,3325.4948798660407,467.4859581429466,24.226918687777964,0.0457207895288646,152.658096996814,14.255631358764294,6.582700587096395,6.1998772615277025,-5.755151994942429,0.004320759522013,95.9361171588112,119.92014644851398,144.8310947445821,170.9234386050912,0.0,0.01072227077537488,6997.2893721442015,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,170.9234386050912,40.45687081855451,15821.997832149005,0.710398609561288,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-178.6884478998107,-315.79623282068553,3.325494879866041,
25.486065438266603,51.45156639493968,3330.496044273828,3.330496044273828,42092.57794658238,2132.795568555552,13.7,332.0420577027759,-0.376276733813782,False,1,3330.496044273828,468.2272397642196,24.3489298193342,-0.0442982240531311,151.3790079051225,8.881784197001252e-16,6.622830410112968,6.19987610993647,-5.832172831742479,0.0085857120877582,6.007276113423751e-15,7.509095141779689e-15,9.398116572940788e-15,10.000000000000009,0.0,0.01072227077537488,7008.408596463298,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000009,40.29343511675286,15694.422163910398,0.7046705353767241,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-181.04205165592194,-311.37055046178926,3.330496044273828,
25.486105188546336,51.45154302235947,3335.487677763186,3.335487677763186,59453.700301429206,2534.754554651503,13.8,332.0468626185106,-0.376276733813782,False,1,3335.487677763186,468.9670472982173,24.230950043704187,0.0442649527348813,150.09148748082498,13.951968200373216,6.5843825620406715,6.19987610993647,-5.832172831742479,0.0060198280273023,93.9081790207202,117.38522377590026,208.71249130020936,218.71249130020936,0.0,0.01072227077537488,7019.505709473264,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,218.71249130020936,40.283933326537635,15687.02108115032,0.7043382310142924,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-183.3906478052351,-306.9530223745364,3.335487677763186,
25.486144970487285,51.45151963589196,3340.483063164975,3.3404830631649753,71136.24192542746,2772.6300529831765,13.9,332.05088498472145,-0.3762140355537742,False,1,3340.483063164975,469.70741090130326,24.3489298193342,-0.0442839527754922,148.79184603117045,0.0,6.623109137502118,6.199876124561729,-5.831201041887154,0.0050803183510837,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7030.611163519553,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,40.073622696837226,15523.65394846852,0.6970031406460363,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-185.74063942152927,-302.5319757130412,3.3404830631649753,
25.486184828383205,51.45149620873787,3345.4877984473596,3.3454877984473597,65248.990367446066,2655.4208766369184,14.0,332.0552717301879,-0.3761994920114505,False,1,3345.4877984473596,470.4491644020541,24.230677822140287,0.0443227118166355,147.47828731649048,13.961932322740338,6.584558317220152,6.199876127953867,-5.830975624675409,0.0054850352133147,93.97418996856888,117.46773746071108,208.9112781459349,218.9112781459349,0.0,0.01072227077537488,7041.737466030816,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,218.9112781459349,40.0640435987012,15516.233364960091,0.696669960711211,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-188.09471943298323,-298.10248802358785,3.3454877984473597,
25.486224653053466,51.451472805433475,3350.4881572208897,3.3504881572208896,82611.86665613219,2987.9111916945544,13.8,332.0587368355795,-0.3712512104953858,False,1,3350.4881572208897,471.1902692589546,24.3489298193342,-0.0447679050147396,146.15408763211389,0.0,6.6233569648392345,6.199877274479965,-5.7542798576838,0.0043746106934633,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7052.854038884323,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.85214504568742,15352.536825844249,0.6893200801833804,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-190.44640290548162,-293.676692768231,3.3504881572208896,
25.486264483660825,51.451449402051686,3355.489099965237,3.355489099965237,111762.1611511334,3475.3125037373384,13.6,332.0613019015248,-0.3562545089363502,False,1,3355.489099965237,471.9314790468787,24.22947314555978,0.0447141730623863,144.81762331903934,14.330437852427549,6.584354493812539,6.1998806565268785,-5.5218385968874,0.0032019551184832,96.44971086375185,120.5621385796898,216.36611717368513,226.36611717368513,0.0,0.01072227077537488,7063.972185703185,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,226.36611717368513,39.84251971641572,15345.12164774543,0.6889871429483401,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-192.7980941547548,-289.2502377111103,3.355489099965237,
25.486304363084027,51.45142597251342,3360.4960522228744,3.3604960522228744,81574.41631784455,2969.0906327095936,13.4,332.0648139624146,-0.3393029241037379,False,1,3360.4960522228744,472.67357952887767,24.3489298193342,-0.0479035827833462,143.4670812981894,0.0,6.623548711961085,6.199884311561623,-5.259097190044371,0.0044302462903657,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7075.103692933169,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.621773309388615,15175.554228412273,0.6813736632728211,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-195.1524137404231,-284.81835765183246,3.3604960522228744,
25.486344211392744,51.451402564714286,3365.4989342841604,3.3654989342841604,112456.62335749312,3486.0931453576045,13.3,332.0673622003292,-0.3223318342670382,False,1,3365.4989342841604,473.41520558371064,24.221034256931077,0.0479218027694555,142.1048180292832,15.36044803400424,6.581788449401931,6.199887792345036,-4.996053010890985,0.0031799655742766,103.346093898174,129.1826173727175,237.1340393897184,247.1340393897184,0.0,0.01072227077537488,7086.228083755664,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,247.1340393897184,39.61208651753828,15168.134849971733,0.6810405374448515,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-197.50454886703838,-280.38993540752506,3.3654989342841604,
25.486384045495814,51.45137916776651,3370.499914237504,3.370499914237504,158147.77486281333,4134.071753149508,13.2,332.0691761347415,-0.3110348235869078,False,1,3370.499914237504,474.1565496705116,24.3489298193342,-0.0506639699755125,140.7298941446475,0.0,6.623686313549316,6.199890010379507,-4.820954239091555,0.0022851712937116,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7097.348245057678,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.36962643028556,14983.01902418231,0.6727289432553121,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-199.85559359372553,-275.9630918651175,3.370499914237504,
25.486423879987218,51.45135577237268,3375.5008586224953,3.3755008586224955,259493.6973119501,5295.535384421732,13.1,332.07028495933105,-0.3054206901645711,False,1,3375.5008586224953,474.89800050185386,24.213696385767395,0.0506390810894719,139.3414140540664,16.047789414191776,6.5794837879505526,6.199891083218059,-4.733937533954074,0.0013772648406629,107.93786126054768,134.9223265756846,250.96179039193456,260.9617903919345,0.0,0.01072227077537488,7108.4700075278115,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,260.9617903919345,39.35987983404856,14975.60135865718,0.6723958943362599,45.536798306424664,45.536798306424664,6.675968822412159,False,gas,1,-202.20648217231388,-271.53620516649573,3.3755008586224955,
25.486463734466696,51.451332366326376,3380.504260949697,3.3805042609496967,156041.79770718163,4106.453787777245,13.0,332.0721237259299,-0.3025976200441693,False,1,3380.504260949697,475.63981575302466,24.3489298193342,-0.0514924416849244,137.9382655597191,0.0,6.623779276710938,6.199891615312097,-4.690181118313102,0.0023160125081297,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7119.5972362953735,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.10180837046977,14779.86370579575,0.6636073862156856,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-204.5584411655473,-267.10709715310134,3.3805042609496967,
25.48650357052683,51.45130897290404,3385.5052654085976,3.3855052654085975,184140.6677853393,4460.888048352205,13.0,332.07368249077985,-0.2997718605549697,False,1,3385.5052654085976,476.3813093772577,24.211477077394175,-0.0514830092968104,136.52137927408828,0.0,6.578865827465739,6.1998921429650045,-4.646383007341894,0.001940505807202,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7130.719640658869,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.09199437678338,14772.445568759815,0.6632743161260692,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-206.90913163843763,-262.68003611847206,3.3855052654085975,
25.48654339512279,51.4512855877437,3390.50475828707,3.3905047582870704,381191.38043877535,6418.270301430278,12.9,332.0744396388343,-0.2997746623224484,False,1,3390.50475828707,477.12681025400514,24.07330681454805,-0.0511913859617683,135.09006785352292,0.0,6.533846548873449,6.199892142444283,-4.64642643359209,0.0009267242337617,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7141.902153810081,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.08212485878585,14764.987340284695,0.6629394459538746,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-209.25899190349196,-258.2542491199896,3.3905047582870704,
25.486583241932316,51.45126219027893,3395.5070048245757,3.3955070048245757,236842.76887775445,5059.138071905286,12.8,332.07565378706585,-0.2941426648233302,False,1,3395.5070048245757,477.8770165914914,23.93505204672445,-0.0514633137119167,133.64262696427738,0.0,6.488968688368389,6.199893179348866,-4.559132753484161,0.0014744522497529,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7153.155248872374,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.07219052742478,14757.482035243367,0.6626024620709127,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-211.61008858006284,-253.8259934838744,3.3955070048245757,
25.486623089737513,51.45123879342,3400.509320038001,3.400509320038001,180686.2320527594,4418.847339725176,12.8,332.0772425992643,-0.2828189976527509,False,1,3400.509320038001,478.6316036575444,23.79525126347278,-0.0523043194936204,132.17931650192872,0.0,6.445897449052832,6.19989520462721,-4.38362036831191,0.0019101946238954,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7164.474054863169,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.06219563500138,14749.932902328836,0.6622635103416323,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-213.96112437902397,-249.397627196641,3.400509320038001,
25.486662925395425,51.451215405253144,3405.510036553591,3.405510036553591,187330.15384162273,4499.355536295891,12.7,332.07877509767917,-0.2601860588226872,False,1,3405.510036553591,479.3904438633407,23.652365029425912,-0.0542480425454945,130.70009944397432,0.0,6.402289545688737,6.199899014373924,-4.0328182241215345,0.0018203862470162,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7175.856657950113,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.05214182560662,14742.341217950509,0.6619226480760825,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-216.31128675450023,-244.970610861578,3.405510036553591,
25.48670276082872,51.45119201872227,3410.510653725397,3.410510653725397,154698.45391123008,4088.7396139747934,12.7,332.08062913190923,-0.2347454651113187,False,1,3410.510653725397,480.15396779189,23.503254186608302,-0.0564589228301172,129.2039782800249,0.0,6.3569279570551105,6.199902917606671,-3.6384977350965,0.0021766675932464,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7187.309516878353,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.042023346713506,14734.702674384784,0.661579681859949,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-218.6612847381537,-240.5436194886258,3.410510653725397,
25.48674259625792,51.45116863401507,3415.511184236922,3.415511184236922,140858.63602963617,3901.55925053936,12.6,332.08266493688643,-0.2036339146510574,False,1,3415.511184236922,480.9224540241228,23.347057729034415,-0.0592123614666725,127.6903549639085,0.0,6.309565508384149,6.199907145506774,-3.15627840628152,0.0023588641248598,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7198.836810361844,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.03183645469195,14727.01448458292,0.6612344865563452,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-221.01109946923498,-236.1166285709013,3.415511184236922,
25.48678244655816,51.45114524257933,3420.5134868547625,3.4205134868547624,88354.95551512238,3090.024505316181,12.7,332.08590576907756,-0.1696963638972462,False,1,3420.5134868547625,481.69651948897985,23.182054450260072,-0.0622347860704952,126.15802669368948,0.0,6.259733421683487,6.199911073109133,-2.6302559139822344,0.003707618327856,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7210.4477923347,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.02157291481589,14719.270476547503,0.6608867850461343,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-223.36159031848536,-231.68798500461645,3.4205134868547624,
25.48682228362878,51.45112186209836,3425.513977967424,3.425513977967424,74390.12908794484,2835.333332174856,12.8,332.08975278093885,-0.1329296689664338,False,1,3425.513977967424,482.4759944436137,23.00741680488387,-0.0655130613479582,124.6074215700056,0.0,6.2071931032962775,6.199914522285905,-2.060381462669127,0.0043375300643441,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7222.139916654208,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.01123491809481,14711.472348402871,0.6605366535741232,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-225.71098037640292,-227.26081167246878,3.425513977967424,
25.4868621213897,51.451098484999264,3430.5143766529563,3.4305143766529564,60505.87164608339,2557.0853741989977,12.9,332.09448169861577,-0.0817100530852036,False,1,3430.5143766529563,483.26157635449346,22.82213965156714,-0.0701921509540828,123.03730535304368,1.7763568394002505e-15,6.1516836616632835,6.199917930302583,-1.2664890580223245,0.0052473168015509,1.1261184405502484e-14,1.4076480506878104e-14,1.7617622661925042e-14,10.000000000000018,0.0,0.01072227077537488,7233.923645317404,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000018,39.00081315123181,14703.613122420531,0.6601837788443127,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-228.06003060668365,-222.83356162597119,3.4305143766529564,
25.486901977140768,51.451075102002065,3435.51681318325,3.4355168131832503,41350.17732529072,2113.903488573946,12.9,332.1013976451985,-0.0445490706260176,False,1,3435.51681318325,484.0541461166042,22.621863816585744,-0.0734743114380076,121.44623931576665,-1.7763568394002505e-15,6.0919794422572044,6.199919384775925,-0.6905016163699957,0.0075439965420665,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7245.812191749066,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.990295856061195,14695.6839857841,0.659827765166312,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-230.40967350831232,-218.40431229814442,3.4355168131832503,
25.48694181939562,51.451051733736726,3440.517233661262,3.4405172336612617,32699.27844618122,1879.8169101995888,13.0,332.110139394599,-0.0282850326902852,False,1,3440.517233661262,484.8536403262685,22.410391584992222,-0.074684347844677,119.83470427039188,0.0,6.029257234076262,6.199919751989862,-0.4384123321554461,0.0093623055482905,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7257.8046048940305,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.9796837968917,14687.685572754724,0.6594686410180821,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-232.75783607744143,-213.97656283176087,3.4405172336612617,
25.48698166467651,51.45102837231059,3445.5176268316773,3.4455176268316774,19439.545669841624,1449.4042239213145,13.1,332.12480881821654,0.0,False,1,3445.5176268316773,485.6608105569435,22.19337284879287,-0.0770931288618803,118.20120885439697,0.0,5.965349549187411,6.1999200000000005,0.0,0.0154448109896805,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7269.9121583541555,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.96896691614944,14679.610364282182,0.6591060687985894,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-235.10531140872726,-209.54847707610753,3.4455176268316774,
25.48702135454435,51.45100511640454,3450.497836094294,3.450497836094294,22488.706939177624,1558.9375206363566,13.2,332.137490048805,0.0074239643137589,False,1,3450.497836094294,486.4727755149912,21.968023939881313,-0.0773880117479521,116.55155383940482,0.0,5.899234952307949,6.199919982914495,0.1150699617532948,0.0130809592006956,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7282.091632724871,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.9581833983592,14671.487185768508,0.6587413427518188,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-237.44218354312468,-205.13766268327828,3.450497836094294,
25.487061208328377,51.4509817769496,3455.49802317908,3.45549802317908,21493.345290057943,1524.0474027164903,13.0,332.150811466848,0.0272072243482186,False,1,3455.49802317908,487.2964812013954,21.73854213667061,-0.0789068516008916,114.87145056395312,-1.7763568394002505e-15,5.832253975340282,6.199919770530727,0.4217065203444646,0.013402286725401,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7294.447218020934,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.94724090129694,14663.246546962015,0.6583713428054065,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-239.78745109645698,-200.70863195672314,3.45549802317908,
25.487101227368505,51.45095835389496,3460.5183218104185,3.4605183218104183,16926.63121762186,1352.482746185508,12.8,332.16772898735314,0.0508728168447356,False,1,3460.5183218104185,488.13243095626547,21.501078348958604,-0.0808131193335172,113.15949687540086,0.0,5.763386890152188,6.199919197717025,0.788518384494047,0.0166483823324706,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7306.986464343985,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.93613260135166,14654.883412183715,0.6579958428602602,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-242.14111917374981,-196.26123598922283,3.4605183218104183,
25.48714111252155,51.45093502588197,3465.5210378160236,3.4655210378160235,20784.508692018124,1498.7056647120455,12.6,332.1814839233241,0.059352808335862,False,1,3465.5210378160236,488.9748542764026,21.255994466280125,-0.0811754004552254,111.4273778588458,0.0,5.692586973252675,6.199918907960065,0.9199564966051024,0.0132508941077705,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7319.6228141460415,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.92493506936904,14646.455511494429,0.6576174349629323,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-244.48523698176592,-191.82871916120052,3.4655210378160235,
25.48718100439771,51.45091170749383,3470.5239578439214,3.4705239578439215,25485.51121702248,1659.5607012910132,12.4,332.1927258478615,0.0621779645902918,False,1,3470.5239578439214,489.8271623075894,21.006923261606072,-0.0809821320857035,109.66783245386348,-1.7763568394002505e-15,5.620957350542055,6.199918801525036,0.9637458292597711,0.0105548882142995,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7332.407434613843,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.913602867421915,14637.928718526462,0.6572345868591264,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-246.8283876351697,-187.39545517981912,3.4705239578439215,
25.48722106050256,51.4508883042293,3475.546949920166,3.4755469499201657,14041.99238956742,1231.8585267325493,12.3,332.2131224010258,0.0643446162715874,False,1,3475.546949920166,490.69316690392645,20.754452026619457,-0.0807908440735434,107.8723579573558,0.0,5.5490072771338195,6.1999187165457705,0.9973284768279256,0.0186988931123508,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7345.397503558899,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.902085173323016,14629.26489804729,0.6568455862988187,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-249.18006710147245,-182.94394013553944,3.4755469499201657,
25.487260962420724,51.4508650111517,3480.5496602113326,3.4805496602113326,14502.58795363564,1251.8987947442174,12.1,332.23278570534274,0.069297625610664,False,1,3480.5496602113326,491.5662621166087,20.50051486953844,-0.0808146439350988,106.05392429815493,-1.7763568394002505e-15,5.477031456854556,6.199918511349861,1.0740990795403698,0.0176646940008316,0.0,0.0,0.0,10.0,0.0,0.01072227077537488,7358.493931749133,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.890469719341176,14620.530138246264,0.6564534006037295,45.536798306424664,45.536798306424664,6.675968822412159,False,glide,0,-251.5206744232276,-178.50956016610718,3.4805496602113326,
